player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jrue Holiday,player_rebounds,PrizePicks,Under,5.0,-137,Detroit Pistons,Boston Celtics,feb862ee9dbe752f1bba0ffb774ddc4a,2024-10-26T23:10:00Z
Jimmy Butler,player_assists,Underdog,Over,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_assists,Underdog,Under,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_assists,Underdog,Over,7.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_assists,Underdog,Under,7.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_assists,Underdog,Over,3.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_assists,Underdog,Under,3.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_points,Underdog,Over,17.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_points,Underdog,Under,17.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_points,Underdog,Over,24.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_points,Underdog,Under,24.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Miles Bridges,player_points,Underdog,Over,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Miles Bridges,player_points,Underdog,Under,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_points,Underdog,Over,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_points,Underdog,Under,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Terry Rozier,player_points,Underdog,Over,15.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Terry Rozier,player_points,Underdog,Under,15.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jaime Jaquez Jr,player_points,Underdog,Over,9.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jaime Jaquez Jr,player_points,Underdog,Under,9.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_points,Underdog,Over,8.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_points,Underdog,Under,8.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Duncan Robinson,player_points,Underdog,Over,6.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Duncan Robinson,player_points,Underdog,Under,6.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nick Richards,player_points,Underdog,Over,10.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nick Richards,player_points,Underdog,Under,10.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Haywood Highsmith,player_points,Underdog,Over,6.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Haywood Highsmith,player_points,Underdog,Under,6.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_rebounds,Underdog,Over,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_rebounds,Underdog,Under,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_rebounds,Underdog,Over,5.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_rebounds,Underdog,Under,5.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_rebounds,Underdog,Over,10.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_rebounds,Underdog,Under,10.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Terry Rozier,player_rebounds,Underdog,Over,4.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Terry Rozier,player_rebounds,Underdog,Under,4.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jaime Jaquez Jr,player_rebounds,Underdog,Over,3.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jaime Jaquez Jr,player_rebounds,Underdog,Under,3.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_rebounds,Underdog,Over,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_rebounds,Underdog,Under,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Haywood Highsmith,player_rebounds,Underdog,Over,4.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Haywood Highsmith,player_rebounds,Underdog,Under,4.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_assists,PrizePicks,Over,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_assists,PrizePicks,Under,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_assists,PrizePicks,Over,7.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_assists,PrizePicks,Under,7.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_assists,PrizePicks,Over,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_assists,PrizePicks,Under,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_points,PrizePicks,Over,17.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_points,PrizePicks,Under,17.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_points,PrizePicks,Over,17.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_points,PrizePicks,Under,17.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_points,PrizePicks,Over,24.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_points,PrizePicks,Under,24.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_points,PrizePicks,Over,8.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_points,PrizePicks,Under,8.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Miles Bridges,player_points,PrizePicks,Over,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Miles Bridges,player_points,PrizePicks,Under,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_points,PrizePicks,Over,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_points,PrizePicks,Under,18.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Terry Rozier,player_points,PrizePicks,Over,15.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Terry Rozier,player_points,PrizePicks,Under,15.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Over,9.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Under,9.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Duncan Robinson,player_points,PrizePicks,Over,6.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Duncan Robinson,player_points,PrizePicks,Under,6.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Over,10.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Under,10.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_rebounds,PrizePicks,Over,5.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
LaMelo Ball,player_rebounds,PrizePicks,Under,5.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_rebounds,PrizePicks,Over,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Nikola Jovic,player_rebounds,PrizePicks,Under,4.5,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Miles Bridges,player_rebounds,PrizePicks,Over,7.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Miles Bridges,player_rebounds,PrizePicks,Under,7.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.0,-137,Charlotte Hornets,Miami Heat,f02c49d363fa412285c5bd630e6b8db0,2024-10-26T23:10:00Z
Donovan Mitchell,player_points,Underdog,Over,25.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_points,Underdog,Under,25.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Darius Garland,player_points,Underdog,Over,17.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Darius Garland,player_points,Underdog,Under,17.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_points,Underdog,Over,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_points,Underdog,Under,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Alex Sarr,player_points,Underdog,Over,8.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Alex Sarr,player_points,Underdog,Under,8.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jordan Poole,player_points,Underdog,Over,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jordan Poole,player_points,Underdog,Under,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_points,Underdog,Over,15.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_points,Underdog,Under,15.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_points,Underdog,Over,10.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_points,Underdog,Under,10.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_points,Underdog,Over,8.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_points,Underdog,Under,8.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Isaac Okoro,player_points,Underdog,Over,5.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Isaac Okoro,player_points,Underdog,Under,5.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Dean Wade,player_points,Underdog,Over,8.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Dean Wade,player_points,Underdog,Under,8.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Sam Merrill,player_points,Underdog,Over,6.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Sam Merrill,player_points,Underdog,Under,6.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Georges Niang,player_points,Underdog,Over,5.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Georges Niang,player_points,Underdog,Under,5.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_rebounds,Underdog,Over,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_rebounds,Underdog,Under,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_rebounds,Underdog,Over,7.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_rebounds,Underdog,Under,7.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Evan Mobley,player_rebounds,Underdog,Over,9.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Evan Mobley,player_rebounds,Underdog,Under,9.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_rebounds,Underdog,Over,11.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_rebounds,Underdog,Under,11.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_rebounds,Underdog,Over,3.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_rebounds,Underdog,Under,3.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_rebounds,Underdog,Over,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_rebounds,Underdog,Under,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Georges Niang,player_rebounds,Underdog,Over,2.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Georges Niang,player_rebounds,Underdog,Under,2.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Darius Garland,player_assists,PrizePicks,Over,6.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Darius Garland,player_assists,PrizePicks,Under,6.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_assists,PrizePicks,Over,4.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_assists,PrizePicks,Under,4.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Alex Sarr,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Alex Sarr,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Darius Garland,player_points,PrizePicks,Over,17.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Darius Garland,player_points,PrizePicks,Under,17.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Dean Wade,player_points,PrizePicks,Over,7.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Dean Wade,player_points,PrizePicks,Under,7.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jordan Poole,player_points,PrizePicks,Over,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jordan Poole,player_points,PrizePicks,Under,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,25.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,25.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_points,PrizePicks,Over,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Kyle Kuzma,player_points,PrizePicks,Under,20.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Evan Mobley,player_points,PrizePicks,Over,16.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Evan Mobley,player_points,PrizePicks,Under,16.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,16.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,16.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_points,PrizePicks,Over,10.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_points,PrizePicks,Under,10.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,6.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,6.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Dean Wade,player_rebounds,PrizePicks,Over,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Dean Wade,player_rebounds,PrizePicks,Under,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,11.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,11.0,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_rebounds,PrizePicks,Over,3.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Caris LeVert,player_rebounds,PrizePicks,Under,3.5,-137,Washington Wizards,Cleveland Cavaliers,69e41216a389779310992902c407fb16,2024-10-26T23:10:00Z
Zach LaVine,player_assists,Underdog,Over,3.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Zach LaVine,player_assists,Underdog,Under,3.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Chet Holmgren,player_assists,Underdog,Over,2.0,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Chet Holmgren,player_assists,Underdog,Under,2.0,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Coby White,player_assists,Underdog,Over,4.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Coby White,player_assists,Underdog,Under,4.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Jalen Williams,player_assists,Underdog,Over,5.0,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Jalen Williams,player_assists,Underdog,Under,5.0,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Josh Giddey,player_assists,Underdog,Over,5.0,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Josh Giddey,player_assists,Underdog,Under,5.0,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,29.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,29.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Zach LaVine,player_points,Underdog,Over,18.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Zach LaVine,player_points,Underdog,Under,18.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Chet Holmgren,player_points,Underdog,Over,18.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Chet Holmgren,player_points,Underdog,Under,18.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
Coby White,player_points,Underdog,Over,17.5,-137,Chicago Bulls,Oklahoma City Thunder,f9c7d537298de376639b2518f9d89d15,2024-10-27T00:10:00Z
