player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Bennedict Mathurin,player_rebounds,PrizePicks,Under,5.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Myles Turner,player_rebounds,PrizePicks,Over,7.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Myles Turner,player_rebounds,PrizePicks,Under,7.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Pascal Siakam,player_rebounds,PrizePicks,Over,7.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Pascal Siakam,player_rebounds,PrizePicks,Under,7.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
T.J. McConnell,player_rebounds,PrizePicks,Over,2.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
T.J. McConnell,player_rebounds,PrizePicks,Under,2.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Tyrese Haliburton,player_rebounds,PrizePicks,Over,4.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Tyrese Haliburton,player_rebounds,PrizePicks,Under,4.0,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Obi Toppin,player_rebounds,PrizePicks,Over,3.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Obi Toppin,player_rebounds,PrizePicks,Under,3.5,-137,Miami Heat,Indiana Pacers,f5808c0580cf1e0c870d92f7e38e1613,2025-01-03T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,29.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,29.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_points,Underdog,Over,14.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_points,Underdog,Under,14.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_points,Underdog,Over,14.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_points,Underdog,Under,14.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Gary Trent Jr,player_points,Underdog,Over,8.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Gary Trent Jr,player_points,Underdog,Under,8.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Cameron Johnson,player_points,Underdog,Over,16.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Cameron Johnson,player_points,Underdog,Under,16.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Taurean Prince,player_points,Underdog,Over,6.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Taurean Prince,player_points,Underdog,Under,6.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Over,11.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Under,11.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_rebounds,Underdog,Over,2.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_rebounds,Underdog,Under,2.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_assists,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_assists,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Damian Lillard,player_assists,PrizePicks,Over,7.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Damian Lillard,player_assists,PrizePicks,Under,7.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Over,5.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Under,5.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_assists,PrizePicks,Over,5.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_assists,PrizePicks,Under,5.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Cam Thomas,player_points,PrizePicks,Over,20.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Cam Thomas,player_points,PrizePicks,Under,20.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Cameron Johnson,player_points,PrizePicks,Over,17.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Cameron Johnson,player_points,PrizePicks,Under,17.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Bobby Portis,player_points,PrizePicks,Over,12.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Bobby Portis,player_points,PrizePicks,Under,12.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_points,PrizePicks,Over,15.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_points,PrizePicks,Under,15.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Brook Lopez,player_points,PrizePicks,Over,11.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Brook Lopez,player_points,PrizePicks,Under,11.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Jalen Wilson,player_points,PrizePicks,Over,9.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Jalen Wilson,player_points,PrizePicks,Under,9.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Damian Lillard,player_points,PrizePicks,Over,22.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Damian Lillard,player_points,PrizePicks,Under,22.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Keon Johnson,player_points,PrizePicks,Over,10.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Keon Johnson,player_points,PrizePicks,Under,10.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Gary Trent Jr,player_points,PrizePicks,Over,8.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Gary Trent Jr,player_points,PrizePicks,Under,8.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Nicolas Claxton,player_points,PrizePicks,Over,10.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Nicolas Claxton,player_points,PrizePicks,Under,10.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,29.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,29.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_points,PrizePicks,Over,14.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_points,PrizePicks,Under,14.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Taurean Prince,player_points,PrizePicks,Over,6.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Taurean Prince,player_points,PrizePicks,Under,6.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Bobby Portis,player_rebounds,PrizePicks,Over,8.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Bobby Portis,player_rebounds,PrizePicks,Under,8.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_rebounds,PrizePicks,Over,2.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
D'Angelo Russell,player_rebounds,PrizePicks,Under,2.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Brook Lopez,player_rebounds,PrizePicks,Over,5.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Brook Lopez,player_rebounds,PrizePicks,Under,5.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,8.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,8.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,11.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,11.5,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_rebounds,PrizePicks,Over,5.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Khris Middleton,player_rebounds,PrizePicks,Under,5.0,-137,Milwaukee Bucks,Brooklyn Nets,2416c8d0e975b61e91be5466c7c0d159,2025-01-03T01:10:00Z
Ivica Zubac,player_assists,Underdog,Over,2.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_assists,Underdog,Under,2.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Nicolas Batum,player_assists,Underdog,Over,1.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Nicolas Batum,player_assists,Underdog,Under,1.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kris Dunn,player_assists,Underdog,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kris Dunn,player_assists,Underdog,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_assists,Underdog,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_assists,Underdog,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kevin Porter Jr.,player_assists,Underdog,Over,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kevin Porter Jr.,player_assists,Underdog,Under,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,30.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,30.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_points,Underdog,Over,20.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_points,Underdog,Under,20.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_points,Underdog,Over,14.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_points,Underdog,Under,14.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Luguentz Dort,player_points,Underdog,Over,10.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Luguentz Dort,player_points,Underdog,Under,10.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_points,Underdog,Over,24.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_points,Underdog,Under,24.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Amir Coffey,player_points,Underdog,Over,9.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Amir Coffey,player_points,Underdog,Under,9.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Nicolas Batum,player_points,Underdog,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Nicolas Batum,player_points,Underdog,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Joe,player_points,Underdog,Over,6.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Joe,player_points,Underdog,Under,6.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kenrich Williams,player_points,Underdog,Over,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kenrich Williams,player_points,Underdog,Under,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kevin Porter Jr.,player_points,Underdog,Over,14.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Kevin Porter Jr.,player_points,Underdog,Under,14.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_rebounds,Underdog,Over,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_rebounds,Underdog,Under,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_rebounds,Underdog,Over,12.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_rebounds,Underdog,Under,12.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_rebounds,Underdog,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_rebounds,Underdog,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Cason Wallace,player_rebounds,Underdog,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Cason Wallace,player_rebounds,Underdog,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_assists,PrizePicks,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_assists,PrizePicks,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Amir Coffey,player_points,PrizePicks,Over,9.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Amir Coffey,player_points,PrizePicks,Under,9.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Cason Wallace,player_points,PrizePicks,Over,7.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Cason Wallace,player_points,PrizePicks,Under,7.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Derrick Jones,player_points,PrizePicks,Over,9.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Derrick Jones,player_points,PrizePicks,Under,9.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Over,12.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Under,12.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_points,PrizePicks,Over,14.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_points,PrizePicks,Under,14.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Joe,player_points,PrizePicks,Over,6.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Joe,player_points,PrizePicks,Under,6.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_points,PrizePicks,Over,20.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_points,PrizePicks,Under,20.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Luguentz Dort,player_points,PrizePicks,Over,10.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Luguentz Dort,player_points,PrizePicks,Under,10.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,30.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,30.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_points,PrizePicks,Over,24.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_points,PrizePicks,Under,24.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Cason Wallace,player_rebounds,PrizePicks,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Cason Wallace,player_rebounds,PrizePicks,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Over,11.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Under,11.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_rebounds,PrizePicks,Over,13.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Ivica Zubac,player_rebounds,PrizePicks,Under,13.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,5.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_rebounds,PrizePicks,Over,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Norman Powell,player_rebounds,PrizePicks,Under,3.5,-137,Oklahoma City Thunder,Los Angeles Clippers,e940da7e0af5712842e600fdfa5096c7,2025-01-03T01:10:00Z
Draymond Green,player_assists,Underdog,Over,5.5,-137,Golden State Warriors,Philadelphia 76ers,899a51e2d81323d6490b0779d7a54a0b,2025-01-03T03:10:00Z
Draymond Green,player_assists,Underdog,Under,5.5,-137,Golden State Warriors,Philadelphia 76ers,899a51e2d81323d6490b0779d7a54a0b,2025-01-03T03:10:00Z
Tyrese Maxey,player_assists,Underdog,Over,5.5,-137,Golden State Warriors,Philadelphia 76ers,899a51e2d81323d6490b0779d7a54a0b,2025-01-03T03:10:00Z
Tyrese Maxey,player_assists,Underdog,Under,5.5,-137,Golden State Warriors,Philadelphia 76ers,899a51e2d81323d6490b0779d7a54a0b,2025-01-03T03:10:00Z
Trayce Jackson-Davis,player_assists,Underdog,Over,2.5,-137,Golden State Warriors,Philadelphia 76ers,899a51e2d81323d6490b0779d7a54a0b,2025-01-03T03:10:00Z
Trayce Jackson-Davis,player_assists,Underdog,Under,2.5,-137,Golden State Warriors,Philadelphia 76ers,899a51e2d81323d6490b0779d7a54a0b,2025-01-03T03:10:00Z
