player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Michael Porter Jr,player_points,Underdog,Under,18.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Russell Westbrook,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Russell Westbrook,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,21.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,21.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Christian Braun,player_points,Underdog,Over,13.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Christian Braun,player_points,Underdog,Under,13.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Over,11.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Under,11.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Peyton Watson,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Peyton Watson,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Dario Saric,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Dario Saric,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_rebounds,Underdog,Over,4.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_rebounds,Underdog,Under,4.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_rebounds,Underdog,Over,6.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_rebounds,Underdog,Under,6.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Over,3.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Under,3.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_assists,PrizePicks,Over,6.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_assists,PrizePicks,Under,6.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Desmond Bane,player_assists,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Desmond Bane,player_assists,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Over,8.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Under,8.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_points,PrizePicks,Over,21.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_points,PrizePicks,Under,21.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,18.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,18.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Michael Porter Jr,player_points,PrizePicks,Over,18.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Michael Porter Jr,player_points,PrizePicks,Under,18.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,21.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,21.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Christian Braun,player_points,PrizePicks,Over,13.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Christian Braun,player_points,PrizePicks,Under,13.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Over,11.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Under,11.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Peyton Watson,player_points,PrizePicks,Over,11.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Peyton Watson,player_points,PrizePicks,Under,11.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Dario Saric,player_points,PrizePicks,Over,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Dario Saric,player_points,PrizePicks,Under,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Russell Westbrook,player_points,PrizePicks,Over,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Russell Westbrook,player_points,PrizePicks,Under,10.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Over,6.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Under,6.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_rebounds,PrizePicks,Over,4.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jamal Murray,player_rebounds,PrizePicks,Under,4.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Desmond Bane,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Desmond Bane,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Over,7.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Under,7.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,6.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,6.5,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Christian Braun,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Christian Braun,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Peyton Watson,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Peyton Watson,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Dario Saric,player_rebounds,PrizePicks,Over,7.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Dario Saric,player_rebounds,PrizePicks,Under,7.0,-137,Memphis Grizzlies,Denver Nuggets,d070638782ccca86d8b610ef704f9be0,2024-11-20T01:10:00Z
Luka Doncic,player_points,Underdog,Over,28.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_points,Underdog,Under,28.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_points,Underdog,Over,24.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_points,Underdog,Under,24.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Trey Murphy III,player_points,Underdog,Over,16.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Trey Murphy III,player_points,Underdog,Under,16.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Jaylen Nowell,player_points,Underdog,Over,11.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Jaylen Nowell,player_points,Underdog,Under,11.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_points,Underdog,Over,13.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_points,Underdog,Under,13.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_assists,PrizePicks,Over,4.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_assists,PrizePicks,Under,4.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_assists,PrizePicks,Over,8.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_assists,PrizePicks,Under,8.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_assists,PrizePicks,Over,6.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_assists,PrizePicks,Under,6.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Kyrie Irving,player_assists,PrizePicks,Over,5.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Kyrie Irving,player_assists,PrizePicks,Under,5.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_points,PrizePicks,Over,13.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_points,PrizePicks,Under,13.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_points,PrizePicks,Over,28.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_points,PrizePicks,Under,28.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_points,PrizePicks,Over,25.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_points,PrizePicks,Under,25.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Dereck Lively II,player_points,PrizePicks,Over,8.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Dereck Lively II,player_points,PrizePicks,Under,8.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Javonte Green,player_points,PrizePicks,Over,7.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Javonte Green,player_points,PrizePicks,Under,7.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Klay Thompson,player_points,PrizePicks,Over,14.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Klay Thompson,player_points,PrizePicks,Under,14.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Trey Murphy III,player_points,PrizePicks,Over,16.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Trey Murphy III,player_points,PrizePicks,Under,16.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Kyrie Irving,player_points,PrizePicks,Over,24.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Kyrie Irving,player_points,PrizePicks,Under,24.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Yves Missi,player_points,PrizePicks,Over,8.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Yves Missi,player_points,PrizePicks,Under,8.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
P.J. Washington,player_points,PrizePicks,Over,9.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
P.J. Washington,player_points,PrizePicks,Under,9.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
B.J. Boston Jr,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,8.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,8.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Brandon Ingram,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Javonte Green,player_rebounds,PrizePicks,Over,4.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Javonte Green,player_rebounds,PrizePicks,Under,4.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Trey Murphy III,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Trey Murphy III,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.5,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Yves Missi,player_rebounds,PrizePicks,Over,7.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Yves Missi,player_rebounds,PrizePicks,Under,7.0,-137,Dallas Mavericks,New Orleans Pelicans,5dc4f9a9d1a0eeacee652cd7556b57e7,2024-11-20T01:40:00Z
Luguentz Dort,player_assists,Underdog,Over,1.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_assists,Underdog,Under,1.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,30.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,30.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_points,Underdog,Over,22.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_points,Underdog,Under,22.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Harrison Barnes,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Harrison Barnes,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_points,Underdog,Over,13.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_points,Underdog,Under,13.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Stephon Castle,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Stephon Castle,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Chris Paul,player_assists,PrizePicks,Over,7.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Chris Paul,player_assists,PrizePicks,Under,7.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Stephon Castle,player_assists,PrizePicks,Over,3.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Stephon Castle,player_assists,PrizePicks,Under,3.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_points,PrizePicks,Over,22.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_points,PrizePicks,Under,22.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Chris Paul,player_points,PrizePicks,Over,10.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Chris Paul,player_points,PrizePicks,Under,10.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_points,PrizePicks,Over,13.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_points,PrizePicks,Under,13.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Harrison Barnes,player_points,PrizePicks,Over,11.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Harrison Barnes,player_points,PrizePicks,Under,11.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,30.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,30.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Stephon Castle,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Stephon Castle,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Zach Collins,player_points,PrizePicks,Over,12.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Zach Collins,player_points,PrizePicks,Under,12.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Keldon Johnson,player_points,PrizePicks,Over,12.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Keldon Johnson,player_points,PrizePicks,Under,12.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,6.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,6.5,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Chris Paul,player_rebounds,PrizePicks,Over,4.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Chris Paul,player_rebounds,PrizePicks,Under,4.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_rebounds,PrizePicks,Over,5.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Luguentz Dort,player_rebounds,PrizePicks,Under,5.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Harrison Barnes,player_rebounds,PrizePicks,Over,4.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
Harrison Barnes,player_rebounds,PrizePicks,Under,4.0,-137,San Antonio Spurs,Oklahoma City Thunder,1868bde5ea04d48d73e7ec63602deebd,2024-11-20T02:40:00Z
