player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Julius Randle,player_points,Underdog,Under,19.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Rudy Gobert,player_points,Underdog,Over,10.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Rudy Gobert,player_points,Underdog,Under,10.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Jusuf Nurkic,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Jusuf Nurkic,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Jaden McDaniels,player_points,Underdog,Over,10.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Jaden McDaniels,player_points,Underdog,Under,10.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Grayson Allen,player_points,Underdog,Over,11.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Grayson Allen,player_points,Underdog,Under,11.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Mike Conley,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Mike Conley,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Tyus Jones,player_points,Underdog,Over,11.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Tyus Jones,player_points,Underdog,Under,11.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Royce O'Neale,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Royce O'Neale,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Ryan Dunn,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Ryan Dunn,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Naz Reid,player_points,Underdog,Over,12.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Naz Reid,player_points,Underdog,Under,12.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Mason Plumlee,player_points,Underdog,Over,7.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Mason Plumlee,player_points,Underdog,Under,7.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Julius Randle,player_rebounds,Underdog,Over,7.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Julius Randle,player_rebounds,Underdog,Under,7.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Grayson Allen,player_rebounds,Underdog,Over,2.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Grayson Allen,player_rebounds,Underdog,Under,2.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Naz Reid,player_rebounds,Underdog,Over,5.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Naz Reid,player_rebounds,Underdog,Under,5.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Mason Plumlee,player_rebounds,Underdog,Over,6.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Mason Plumlee,player_rebounds,Underdog,Under,6.5,-137,Minnesota Timberwolves,Phoenix Suns,a312863a7b37f4834c28ef6baf35388a,2024-11-17T20:42:04Z
Ben Sheppard,player_assists,Underdog,Over,1.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Ben Sheppard,player_assists,Underdog,Under,1.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyrese Haliburton,player_points,Underdog,Over,18.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyrese Haliburton,player_points,Underdog,Under,18.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Pascal Siakam,player_points,Underdog,Over,20.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Pascal Siakam,player_points,Underdog,Under,20.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bam Adebayo,player_points,Underdog,Over,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bam Adebayo,player_points,Underdog,Under,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Myles Turner,player_points,Underdog,Over,16.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Myles Turner,player_points,Underdog,Under,16.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_points,Underdog,Over,23.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_points,Underdog,Under,23.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Terry Rozier,player_points,Underdog,Over,14.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Terry Rozier,player_points,Underdog,Under,14.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bennedict Mathurin,player_points,Underdog,Over,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bennedict Mathurin,player_points,Underdog,Under,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Ben Sheppard,player_points,Underdog,Over,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Ben Sheppard,player_points,Underdog,Under,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jarace Walker,player_points,Underdog,Over,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jarace Walker,player_points,Underdog,Under,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_assists,PrizePicks,Over,5.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_assists,PrizePicks,Under,5.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Ben Sheppard,player_points,PrizePicks,Over,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Ben Sheppard,player_points,PrizePicks,Under,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bam Adebayo,player_points,PrizePicks,Over,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bam Adebayo,player_points,PrizePicks,Under,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bennedict Mathurin,player_points,PrizePicks,Over,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bennedict Mathurin,player_points,PrizePicks,Under,19.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Myles Turner,player_points,PrizePicks,Over,16.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Myles Turner,player_points,PrizePicks,Under,16.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Terry Rozier,player_points,PrizePicks,Over,14.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Terry Rozier,player_points,PrizePicks,Under,14.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Pascal Siakam,player_points,PrizePicks,Over,20.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Pascal Siakam,player_points,PrizePicks,Under,20.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_points,PrizePicks,Over,24.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_points,PrizePicks,Under,24.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Over,18.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Under,18.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Haywood Highsmith,player_points,PrizePicks,Over,8.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Haywood Highsmith,player_points,PrizePicks,Under,8.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Obi Toppin,player_points,PrizePicks,Over,8.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Obi Toppin,player_points,PrizePicks,Under,8.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jarace Walker,player_points,PrizePicks,Over,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jarace Walker,player_points,PrizePicks,Under,6.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Over,6.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Under,6.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Pascal Siakam,player_rebounds,PrizePicks,Over,7.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Pascal Siakam,player_rebounds,PrizePicks,Under,7.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Obi Toppin,player_rebounds,PrizePicks,Over,4.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Obi Toppin,player_rebounds,PrizePicks,Under,4.0,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jarace Walker,player_rebounds,PrizePicks,Over,4.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jarace Walker,player_rebounds,PrizePicks,Under,4.5,-137,Indiana Pacers,Miami Heat,3de0de5cb1a2515f900818c1450c27d6,2024-11-17T22:10:00Z
Jerami Grant,player_assists,Underdog,Over,2.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_assists,Underdog,Under,2.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_assists,Underdog,Over,4.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_assists,Underdog,Under,4.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Trae Young,player_points,Underdog,Over,25.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Trae Young,player_points,Underdog,Under,25.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Scoot Henderson,player_points,Underdog,Over,14.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Scoot Henderson,player_points,Underdog,Under,14.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_points,Underdog,Over,19.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_points,Underdog,Under,19.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_points,Underdog,Over,19.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_points,Underdog,Under,19.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Shaedon Sharpe,player_points,Underdog,Over,18.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Shaedon Sharpe,player_points,Underdog,Under,18.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Onyeka Okongwu,player_points,Underdog,Over,10.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Onyeka Okongwu,player_points,Underdog,Under,10.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Dyson Daniels,player_points,Underdog,Over,14.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Dyson Daniels,player_points,Underdog,Under,14.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_points,Underdog,Over,9.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_points,Underdog,Under,9.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Donovan Clingan,player_rebounds,Underdog,Over,7.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Donovan Clingan,player_rebounds,Underdog,Under,7.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_rebounds,Underdog,Over,5.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_rebounds,Underdog,Under,5.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_assists,PrizePicks,Over,2.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_assists,PrizePicks,Under,2.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Trae Young,player_assists,PrizePicks,Over,11.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Trae Young,player_assists,PrizePicks,Under,11.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_assists,PrizePicks,Over,4.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_assists,PrizePicks,Under,4.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_points,PrizePicks,Over,20.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jerami Grant,player_points,PrizePicks,Under,20.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Trae Young,player_points,PrizePicks,Over,25.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Trae Young,player_points,PrizePicks,Under,25.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Over,18.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Under,18.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_points,PrizePicks,Over,19.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_points,PrizePicks,Under,19.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Scoot Henderson,player_points,PrizePicks,Over,14.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Scoot Henderson,player_points,PrizePicks,Under,14.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Dyson Daniels,player_points,PrizePicks,Over,14.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Dyson Daniels,player_points,PrizePicks,Under,14.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_points,PrizePicks,Over,9.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_points,PrizePicks,Under,9.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Donovan Clingan,player_points,PrizePicks,Over,8.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Donovan Clingan,player_points,PrizePicks,Under,8.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Zaccharie Risacher,player_points,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Zaccharie Risacher,player_points,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Onyeka Okongwu,player_points,PrizePicks,Over,10.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Onyeka Okongwu,player_points,PrizePicks,Under,10.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,9.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,9.0,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Donovan Clingan,player_rebounds,PrizePicks,Over,7.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Donovan Clingan,player_rebounds,PrizePicks,Under,7.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Onyeka Okongwu,player_rebounds,PrizePicks,Over,6.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
Onyeka Okongwu,player_rebounds,PrizePicks,Under,6.5,-137,Portland Trail Blazers,Atlanta Hawks,a11dadc22992b37ca8f2a3eca789d203,2024-11-17T23:10:00Z
LaMelo Ball,player_points,Underdog,Over,26.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
LaMelo Ball,player_points,Underdog,Under,26.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Darius Garland,player_points,Underdog,Over,22.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Darius Garland,player_points,Underdog,Under,22.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Evan Mobley,player_points,Underdog,Over,18.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Evan Mobley,player_points,Underdog,Under,18.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Jarrett Allen,player_points,Underdog,Over,16.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Jarrett Allen,player_points,Underdog,Under,16.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Evan Mobley,player_rebounds,Underdog,Over,9.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Evan Mobley,player_rebounds,Underdog,Under,9.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Isaac Okoro,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Isaac Okoro,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Darius Garland,player_assists,PrizePicks,Over,7.0,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Darius Garland,player_assists,PrizePicks,Under,7.0,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Darius Garland,player_points,PrizePicks,Over,22.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Darius Garland,player_points,PrizePicks,Under,22.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Evan Mobley,player_points,PrizePicks,Over,18.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Evan Mobley,player_points,PrizePicks,Under,18.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
LaMelo Ball,player_points,PrizePicks,Over,26.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
LaMelo Ball,player_points,PrizePicks,Under,26.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,16.5,-137,Cleveland Cavaliers,Charlotte Hornets,93653e2e21378af10008b568019af044,2024-11-17T23:10:00Z
