player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Tre Jones,player_points,PrizePicks,Over,8.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Tre Jones,player_points,PrizePicks,Under,8.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Zach Collins,player_points,PrizePicks,Over,9.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Zach Collins,player_points,PrizePicks,Under,9.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Harrison Barnes,player_rebounds,PrizePicks,Over,3.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Harrison Barnes,player_rebounds,PrizePicks,Under,3.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,9.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,9.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,4.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,4.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,5.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,5.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,11.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,11.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,7.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,7.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Over,6.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Under,6.0,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Zach Collins,player_rebounds,PrizePicks,Over,4.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Zach Collins,player_rebounds,PrizePicks,Under,4.5,-137,Dallas Mavericks,San Antonio Spurs,9fc2bfeed6fed586c135c5f1bafbab54,2024-10-24T23:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,30.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,30.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_points,Underdog,Over,25.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_points,Underdog,Under,25.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jamal Murray,player_points,Underdog,Over,20.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jamal Murray,player_points,Underdog,Under,20.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_points,Underdog,Over,18.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_points,Underdog,Under,18.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Michael Porter Jr,player_points,Underdog,Over,16.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Michael Porter Jr,player_points,Underdog,Under,16.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Gordon,player_points,Underdog,Over,13.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Gordon,player_points,Underdog,Under,13.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Alex Caruso,player_points,Underdog,Over,8.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Alex Caruso,player_points,Underdog,Under,8.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Russell Westbrook,player_points,Underdog,Over,9.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Russell Westbrook,player_points,Underdog,Under,9.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Luguentz Dort,player_points,Underdog,Over,10.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Luguentz Dort,player_points,Underdog,Under,10.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Christian Braun,player_points,Underdog,Over,9.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Christian Braun,player_points,Underdog,Under,9.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Cason Wallace,player_points,Underdog,Over,6.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Cason Wallace,player_points,Underdog,Under,6.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Wiggins,player_points,Underdog,Over,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Wiggins,player_points,Underdog,Under,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Isaiah Joe,player_points,Underdog,Over,6.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Isaiah Joe,player_points,Underdog,Under,6.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_rebounds,Underdog,Over,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_rebounds,Underdog,Under,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_rebounds,Underdog,Over,12.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_rebounds,Underdog,Under,12.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_rebounds,Underdog,Over,4.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_rebounds,Underdog,Under,4.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Alex Caruso,player_rebounds,Underdog,Over,4.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Alex Caruso,player_rebounds,Underdog,Under,4.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Christian Braun,player_rebounds,Underdog,Over,4.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Christian Braun,player_rebounds,Underdog,Under,4.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Wiggins,player_rebounds,Underdog,Over,3.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Wiggins,player_rebounds,Underdog,Under,3.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_assists,PrizePicks,Over,8.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_assists,PrizePicks,Under,8.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_assists,PrizePicks,Over,4.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_assists,PrizePicks,Under,4.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,25.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,30.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,30.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jamal Murray,player_points,PrizePicks,Over,20.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jamal Murray,player_points,PrizePicks,Under,20.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Chet Holmgren,player_points,PrizePicks,Over,16.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Chet Holmgren,player_points,PrizePicks,Under,16.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_points,PrizePicks,Over,26.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_points,PrizePicks,Under,26.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Luguentz Dort,player_points,PrizePicks,Over,10.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Luguentz Dort,player_points,PrizePicks,Under,10.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Gordon,player_points,PrizePicks,Over,14.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Aaron Gordon,player_points,PrizePicks,Under,14.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Alex Caruso,player_points,PrizePicks,Over,8.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Alex Caruso,player_points,PrizePicks,Under,8.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Michael Porter Jr,player_points,PrizePicks,Over,16.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Michael Porter Jr,player_points,PrizePicks,Under,16.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_points,PrizePicks,Over,18.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_points,PrizePicks,Under,18.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Christian Braun,player_points,PrizePicks,Over,9.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Christian Braun,player_points,PrizePicks,Under,9.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Russell Westbrook,player_points,PrizePicks,Over,9.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Russell Westbrook,player_points,PrizePicks,Under,9.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_rebounds,PrizePicks,Over,12.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Nikola Jokic,player_rebounds,PrizePicks,Under,12.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Chet Holmgren,player_rebounds,PrizePicks,Over,8.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Chet Holmgren,player_rebounds,PrizePicks,Under,8.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Over,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Under,6.0,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,4.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,4.5,-137,Denver Nuggets,Oklahoma City Thunder,d1c48b0232af93a5b1b27fce495ae28b,2024-10-25T02:00:00Z
DeMar DeRozan,player_assists,Underdog,Over,4.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
DeMar DeRozan,player_assists,Underdog,Under,4.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Anthony Edwards,player_points,Underdog,Over,26.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Anthony Edwards,player_points,Underdog,Under,26.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Domantas Sabonis,player_points,Underdog,Over,17.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Domantas Sabonis,player_points,Underdog,Under,17.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
De'Aaron Fox,player_points,Underdog,Over,23.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
De'Aaron Fox,player_points,Underdog,Under,23.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Julius Randle,player_points,Underdog,Over,19.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Julius Randle,player_points,Underdog,Under,19.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Rudy Gobert,player_points,Underdog,Over,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Rudy Gobert,player_points,Underdog,Under,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keegan Murray,player_points,Underdog,Over,13.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keegan Murray,player_points,Underdog,Under,13.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Donte DiVincenzo,player_points,Underdog,Over,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Donte DiVincenzo,player_points,Underdog,Under,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Jaden McDaniels,player_points,Underdog,Over,9.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Jaden McDaniels,player_points,Underdog,Under,9.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Mike Conley,player_points,Underdog,Over,8.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Mike Conley,player_points,Underdog,Under,8.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Malik Monk,player_points,Underdog,Over,13.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Malik Monk,player_points,Underdog,Under,13.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Naz Reid,player_points,Underdog,Over,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Naz Reid,player_points,Underdog,Under,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,6.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,6.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Trey Lyles,player_points,Underdog,Over,5.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Trey Lyles,player_points,Underdog,Under,5.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Kevin Huerter,player_points,Underdog,Over,7.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Kevin Huerter,player_points,Underdog,Under,7.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keon Ellis,player_points,Underdog,Over,5.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keon Ellis,player_points,Underdog,Under,5.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Anthony Edwards,player_rebounds,Underdog,Over,5.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Anthony Edwards,player_rebounds,Underdog,Under,5.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Domantas Sabonis,player_rebounds,Underdog,Over,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Domantas Sabonis,player_rebounds,Underdog,Under,12.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
De'Aaron Fox,player_rebounds,Underdog,Over,4.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
De'Aaron Fox,player_rebounds,Underdog,Under,4.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Julius Randle,player_rebounds,Underdog,Over,8.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Julius Randle,player_rebounds,Underdog,Under,8.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keegan Murray,player_rebounds,Underdog,Over,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keegan Murray,player_rebounds,Underdog,Under,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Naz Reid,player_rebounds,Underdog,Over,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Naz Reid,player_rebounds,Underdog,Under,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Kevin Huerter,player_rebounds,Underdog,Over,2.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Kevin Huerter,player_rebounds,Underdog,Under,2.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keon Ellis,player_rebounds,Underdog,Over,2.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Keon Ellis,player_rebounds,Underdog,Under,2.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Over,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Under,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Over,4.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Under,4.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Over,7.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Under,7.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Julius Randle,player_assists,PrizePicks,Over,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Julius Randle,player_assists,PrizePicks,Under,5.0,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Kevin Huerter,player_assists,PrizePicks,Over,1.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
Kevin Huerter,player_assists,PrizePicks,Under,1.5,-137,Sacramento Kings,Minnesota Timberwolves,933e68c9038b6d3a7ffd59790addde8d,2024-10-25T02:10:00Z
