player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
De'Aaron Fox,player_points,PrizePicks,Under,24.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
R.J. Barrett,player_points,PrizePicks,Over,25.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
R.J. Barrett,player_points,PrizePicks,Under,25.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
DeMar DeRozan,player_points,PrizePicks,Over,23.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
DeMar DeRozan,player_points,PrizePicks,Under,23.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,14.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,14.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Keegan Murray,player_points,PrizePicks,Over,14.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Keegan Murray,player_points,PrizePicks,Under,14.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Domantas Sabonis,player_points,PrizePicks,Over,20.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Domantas Sabonis,player_points,PrizePicks,Under,20.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Davion Mitchell,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Davion Mitchell,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Malik Monk,player_points,PrizePicks,Over,14.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Malik Monk,player_points,PrizePicks,Under,14.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Ochai Agbaji,player_points,PrizePicks,Over,9.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Ochai Agbaji,player_points,PrizePicks,Under,9.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Over,5.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Under,5.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,6.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,6.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
DeMar DeRozan,player_rebounds,PrizePicks,Over,4.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
DeMar DeRozan,player_rebounds,PrizePicks,Under,4.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,11.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,11.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Davion Mitchell,player_rebounds,PrizePicks,Over,2.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Davion Mitchell,player_rebounds,PrizePicks,Under,2.5,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Keegan Murray,player_rebounds,PrizePicks,Over,7.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Keegan Murray,player_rebounds,PrizePicks,Under,7.0,-137,Toronto Raptors,Sacramento Kings,d087a0df2d70a552190892fb8437a2f8,2024-11-02T23:40:00Z
Donovan Mitchell,player_assists,Underdog,Over,5.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_assists,Underdog,Under,5.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_assists,Underdog,Over,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_assists,Underdog,Under,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_points,Underdog,Over,23.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_points,Underdog,Under,23.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_points,Underdog,Over,26.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_points,Underdog,Under,26.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_points,Underdog,Over,19.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_points,Underdog,Under,19.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Evan Mobley,player_points,Underdog,Over,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Evan Mobley,player_points,Underdog,Under,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_points,Underdog,Over,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_points,Underdog,Under,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Gary Trent Jr,player_points,Underdog,Over,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Gary Trent Jr,player_points,Underdog,Under,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Bobby Portis,player_points,Underdog,Over,13.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Bobby Portis,player_points,Underdog,Under,13.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Taurean Prince,player_points,Underdog,Over,7.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Taurean Prince,player_points,Underdog,Under,7.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Pat Connaughton,player_points,Underdog,Over,4.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Pat Connaughton,player_points,Underdog,Under,4.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Delon Wright,player_points,Underdog,Over,3.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Delon Wright,player_points,Underdog,Under,3.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_points,Underdog,Over,6.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_points,Underdog,Under,6.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Sam Merrill,player_points,Underdog,Over,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Sam Merrill,player_points,Underdog,Under,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Georges Niang,player_points,Underdog,Over,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Georges Niang,player_points,Underdog,Under,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Over,11.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Under,11.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_rebounds,Underdog,Over,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_rebounds,Underdog,Under,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,5.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,5.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_assists,PrizePicks,Over,7.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_assists,PrizePicks,Under,7.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_assists,PrizePicks,Over,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_assists,PrizePicks,Under,6.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Evan Mobley,player_assists,PrizePicks,Over,2.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Evan Mobley,player_assists,PrizePicks,Under,2.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_assists,PrizePicks,Over,1.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_assists,PrizePicks,Under,1.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,30.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,30.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,26.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,26.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_points,PrizePicks,Over,24.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_points,PrizePicks,Under,24.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_points,PrizePicks,Over,19.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Darius Garland,player_points,PrizePicks,Under,19.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Brook Lopez,player_points,PrizePicks,Over,12.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Brook Lopez,player_points,PrizePicks,Under,12.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Evan Mobley,player_points,PrizePicks,Over,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Evan Mobley,player_points,PrizePicks,Under,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Gary Trent Jr,player_points,PrizePicks,Over,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Gary Trent Jr,player_points,PrizePicks,Under,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Taurean Prince,player_points,PrizePicks,Over,8.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Taurean Prince,player_points,PrizePicks,Under,8.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_points,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_points,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Bobby Portis,player_points,PrizePicks,Over,13.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Bobby Portis,player_points,PrizePicks,Under,13.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,11.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,11.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_rebounds,PrizePicks,Over,4.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Damian Lillard,player_rebounds,PrizePicks,Under,4.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.5,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_rebounds,PrizePicks,Over,4.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Dean Wade,player_rebounds,PrizePicks,Under,4.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Bobby Portis,player_rebounds,PrizePicks,Over,8.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Bobby Portis,player_rebounds,PrizePicks,Under,8.0,-137,Milwaukee Bucks,Cleveland Cavaliers,c964ff35d3877fe2cc177840e7849b56,2024-11-03T00:10:00Z
Draymond Green,player_assists,Underdog,Over,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Draymond Green,player_assists,Underdog,Under,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_assists,Underdog,Over,3.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_assists,Underdog,Under,3.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_points,Underdog,Over,18.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_points,Underdog,Under,18.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_points,Underdog,Over,23.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_points,Underdog,Under,23.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Fred VanVleet,player_points,Underdog,Over,16.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Fred VanVleet,player_points,Underdog,Under,16.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_points,Underdog,Over,16.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_points,Underdog,Under,16.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Dillon Brooks,player_points,Underdog,Over,11.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Dillon Brooks,player_points,Underdog,Under,11.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_points,Underdog,Over,12.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_points,Underdog,Under,12.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Tari Eason,player_points,Underdog,Over,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Tari Eason,player_points,Underdog,Under,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Trayce Jackson-Davis,player_points,Underdog,Over,8.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Trayce Jackson-Davis,player_points,Underdog,Under,8.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_rebounds,Underdog,Over,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_rebounds,Underdog,Under,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_rebounds,Underdog,Over,4.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_rebounds,Underdog,Under,4.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Over,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Under,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_assists,PrizePicks,Over,4.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_assists,PrizePicks,Under,4.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Brandin Podziemski,player_assists,PrizePicks,Over,5.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Brandin Podziemski,player_assists,PrizePicks,Under,5.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Draymond Green,player_assists,PrizePicks,Over,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Draymond Green,player_assists,PrizePicks,Under,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_assists,PrizePicks,Over,3.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_assists,PrizePicks,Under,3.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,18.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,18.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_points,PrizePicks,Over,16.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_points,PrizePicks,Under,16.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Brandin Podziemski,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Brandin Podziemski,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,16.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,16.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Over,8.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Under,8.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_points,PrizePicks,Over,24.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_points,PrizePicks,Under,24.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Tari Eason,player_points,PrizePicks,Over,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Tari Eason,player_points,PrizePicks,Under,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
