player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Anthony Edwards,player_assists,PrizePicks,Under,4.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Austin Reaves,player_assists,PrizePicks,Over,4.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Austin Reaves,player_assists,PrizePicks,Under,4.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
LeBron James,player_assists,PrizePicks,Over,9.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
LeBron James,player_assists,PrizePicks,Under,9.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Jaden McDaniels,player_assists,PrizePicks,Over,1.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Jaden McDaniels,player_assists,PrizePicks,Under,1.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Julius Randle,player_assists,PrizePicks,Over,4.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Julius Randle,player_assists,PrizePicks,Under,4.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Mike Conley,player_assists,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Mike Conley,player_assists,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Anthony Edwards,player_points,PrizePicks,Over,27.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Anthony Edwards,player_points,PrizePicks,Under,27.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Austin Reaves,player_points,PrizePicks,Over,14.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Austin Reaves,player_points,PrizePicks,Under,14.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,9.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,9.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
LeBron James,player_points,PrizePicks,Over,22.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
LeBron James,player_points,PrizePicks,Under,22.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rui Hachimura,player_points,PrizePicks,Over,12.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rui Hachimura,player_points,PrizePicks,Under,12.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Julius Randle,player_points,PrizePicks,Over,20.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Julius Randle,player_points,PrizePicks,Under,20.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Dalton Knecht,player_points,PrizePicks,Over,14.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Dalton Knecht,player_points,PrizePicks,Under,14.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Mike Conley,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Mike Conley,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Over,8.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Under,8.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rudy Gobert,player_points,PrizePicks,Over,10.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rudy Gobert,player_points,PrizePicks,Under,10.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Over,12.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Under,12.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Donte DiVincenzo,player_rebounds,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Donte DiVincenzo,player_rebounds,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
LeBron James,player_rebounds,PrizePicks,Over,7.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
LeBron James,player_rebounds,PrizePicks,Under,7.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rui Hachimura,player_rebounds,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rui Hachimura,player_rebounds,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Julius Randle,player_rebounds,PrizePicks,Over,7.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Julius Randle,player_rebounds,PrizePicks,Under,7.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Nickeil Alexander-Walker,player_rebounds,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Nickeil Alexander-Walker,player_rebounds,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,12.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,12.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Naz Reid,player_rebounds,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Naz Reid,player_rebounds,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Los Angeles Lakers,01f6fb3f81f056771f34518ee02cbe20,2024-12-03T01:10:00Z
Damian Lillard,player_assists,Underdog,Over,7.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Damian Lillard,player_assists,Underdog,Under,7.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Cade Cunningham,player_assists,Underdog,Over,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Cade Cunningham,player_assists,Underdog,Under,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_assists,Underdog,Over,3.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_assists,Underdog,Under,3.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_assists,Underdog,Over,1.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_assists,Underdog,Under,1.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Malik Beasley,player_assists,Underdog,Over,1.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Malik Beasley,player_assists,Underdog,Under,1.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,30.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,30.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Damian Lillard,player_points,Underdog,Over,24.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Damian Lillard,player_points,Underdog,Under,24.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Cade Cunningham,player_points,Underdog,Over,22.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Cade Cunningham,player_points,Underdog,Under,22.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_points,Underdog,Over,15.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_points,Underdog,Under,15.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Tobias Harris,player_points,Underdog,Over,12.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Tobias Harris,player_points,Underdog,Under,12.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_points,Underdog,Over,11.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_points,Underdog,Under,11.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Gary Trent Jr,player_points,Underdog,Over,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Gary Trent Jr,player_points,Underdog,Under,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jalen Duren,player_points,Underdog,Over,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jalen Duren,player_points,Underdog,Under,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Malik Beasley,player_points,Underdog,Over,13.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Malik Beasley,player_points,Underdog,Under,13.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Taurean Prince,player_points,Underdog,Over,7.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Taurean Prince,player_points,Underdog,Under,7.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Andre Jackson Jr,player_points,Underdog,Over,4.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Andre Jackson Jr,player_points,Underdog,Under,4.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
A.J. Green,player_points,Underdog,Over,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
A.J. Green,player_points,Underdog,Under,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Over,11.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Under,11.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_rebounds,Underdog,Over,3.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_rebounds,Underdog,Under,3.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_rebounds,Underdog,Over,4.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_rebounds,Underdog,Under,4.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Bobby Portis,player_rebounds,Underdog,Over,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Bobby Portis,player_rebounds,Underdog,Under,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
