player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jusuf Nurkic,player_rebounds,PrizePicks,Over,8.0,-137,Philadelphia 76ers,Phoenix Suns,0a123fe416474ac425b98712fc902e5f,2025-01-07T00:10:00Z
Jusuf Nurkic,player_rebounds,PrizePicks,Under,8.0,-137,Philadelphia 76ers,Phoenix Suns,0a123fe416474ac425b98712fc902e5f,2025-01-07T00:10:00Z
Mason Plumlee,player_rebounds,PrizePicks,Over,7.0,-137,Philadelphia 76ers,Phoenix Suns,0a123fe416474ac425b98712fc902e5f,2025-01-07T00:10:00Z
Mason Plumlee,player_rebounds,PrizePicks,Under,7.0,-137,Philadelphia 76ers,Phoenix Suns,0a123fe416474ac425b98712fc902e5f,2025-01-07T00:10:00Z
Tyrese Haliburton,player_assists,Underdog,Over,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_assists,Underdog,Under,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_points,Underdog,Over,18.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_points,Underdog,Under,18.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Pascal Siakam,player_points,Underdog,Over,19.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Pascal Siakam,player_points,Underdog,Under,19.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_points,Underdog,Over,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_points,Underdog,Under,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Andrew Nembhard,player_points,Underdog,Over,11.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Andrew Nembhard,player_points,Underdog,Under,11.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_points,Underdog,Over,16.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_points,Underdog,Under,16.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Obi Toppin,player_points,Underdog,Over,9.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Obi Toppin,player_points,Underdog,Under,9.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jalen Wilson,player_points,Underdog,Over,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jalen Wilson,player_points,Underdog,Under,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_points,Underdog,Over,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_points,Underdog,Under,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Keon Johnson,player_points,Underdog,Over,15.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Keon Johnson,player_points,Underdog,Under,15.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jarace Walker,player_points,Underdog,Over,6.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jarace Walker,player_points,Underdog,Under,6.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_rebounds,Underdog,Over,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_rebounds,Underdog,Under,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_rebounds,Underdog,Over,5.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_rebounds,Underdog,Under,5.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
T.J. McConnell,player_rebounds,Underdog,Over,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
T.J. McConnell,player_rebounds,Underdog,Under,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_rebounds,Underdog,Over,4.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_rebounds,Underdog,Under,4.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ben Sheppard,player_rebounds,Underdog,Over,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ben Sheppard,player_rebounds,Underdog,Under,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_assists,PrizePicks,Over,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_assists,PrizePicks,Under,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Andrew Nembhard,player_points,PrizePicks,Over,11.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Andrew Nembhard,player_points,PrizePicks,Under,11.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jalen Wilson,player_points,PrizePicks,Over,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jalen Wilson,player_points,PrizePicks,Under,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ben Sheppard,player_points,PrizePicks,Over,5.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ben Sheppard,player_points,PrizePicks,Under,5.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Keon Johnson,player_points,PrizePicks,Over,15.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Keon Johnson,player_points,PrizePicks,Under,15.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_points,PrizePicks,Over,16.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_points,PrizePicks,Under,16.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Over,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Under,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Myles Turner,player_points,PrizePicks,Over,14.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Myles Turner,player_points,PrizePicks,Under,14.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_points,PrizePicks,Over,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_points,PrizePicks,Under,13.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Pascal Siakam,player_points,PrizePicks,Over,19.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Pascal Siakam,player_points,PrizePicks,Under,19.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
T.J. McConnell,player_points,PrizePicks,Over,9.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
T.J. McConnell,player_points,PrizePicks,Under,9.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_points,PrizePicks,Over,18.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Tyrese Haliburton,player_points,PrizePicks,Under,18.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Obi Toppin,player_points,PrizePicks,Over,9.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Obi Toppin,player_points,PrizePicks,Under,9.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jarace Walker,player_points,PrizePicks,Over,6.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Jarace Walker,player_points,PrizePicks,Under,6.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ben Sheppard,player_rebounds,PrizePicks,Over,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ben Sheppard,player_rebounds,PrizePicks,Under,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Over,5.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Under,5.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,8.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Myles Turner,player_rebounds,PrizePicks,Over,7.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Myles Turner,player_rebounds,PrizePicks,Under,7.0,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_rebounds,PrizePicks,Over,4.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Ziaire Williams,player_rebounds,PrizePicks,Under,4.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Pascal Siakam,player_rebounds,PrizePicks,Over,7.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Pascal Siakam,player_rebounds,PrizePicks,Under,7.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
T.J. McConnell,player_rebounds,PrizePicks,Over,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
T.J. McConnell,player_rebounds,PrizePicks,Under,2.5,-137,Brooklyn Nets,Indiana Pacers,24dbb7067e8182d548694aa5d911357b,2025-01-07T00:40:00Z
Scottie Barnes,player_assists,Underdog,Over,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_assists,Underdog,Under,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_assists,Underdog,Over,6.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_assists,Underdog,Under,6.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_assists,Underdog,Over,2.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_assists,Underdog,Under,2.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_assists,Underdog,Over,1.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_assists,Underdog,Under,1.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_assists,Underdog,Over,1.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_assists,Underdog,Under,1.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,31.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,31.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Damian Lillard,player_points,Underdog,Over,24.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Damian Lillard,player_points,Underdog,Under,24.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_points,Underdog,Over,19.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_points,Underdog,Under,19.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_points,Underdog,Over,17.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_points,Underdog,Under,17.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Brook Lopez,player_points,Underdog,Over,11.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Brook Lopez,player_points,Underdog,Under,11.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gradey Dick,player_points,Underdog,Over,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gradey Dick,player_points,Underdog,Under,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gary Trent Jr,player_points,Underdog,Over,9.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gary Trent Jr,player_points,Underdog,Under,9.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_points,Underdog,Over,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_points,Underdog,Under,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_points,Underdog,Over,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_points,Underdog,Under,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_points,Underdog,Over,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_points,Underdog,Under,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Ochai Agbaji,player_points,Underdog,Over,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Ochai Agbaji,player_points,Underdog,Under,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Kelly Olynyk,player_points,Underdog,Over,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Kelly Olynyk,player_points,Underdog,Under,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Andre Jackson Jr,player_points,Underdog,Over,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Andre Jackson Jr,player_points,Underdog,Under,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_rebounds,Underdog,Over,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_rebounds,Underdog,Under,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
R.J. Barrett,player_rebounds,Underdog,Over,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
R.J. Barrett,player_rebounds,Underdog,Under,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Brook Lopez,player_rebounds,Underdog,Over,4.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Brook Lopez,player_rebounds,Underdog,Under,4.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_rebounds,Underdog,Over,2.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_rebounds,Underdog,Under,2.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Kelly Olynyk,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Kelly Olynyk,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Over,6.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Under,6.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Damian Lillard,player_assists,PrizePicks,Over,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Damian Lillard,player_assists,PrizePicks,Under,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Over,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Under,5.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_assists,PrizePicks,Over,6.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_assists,PrizePicks,Under,6.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_assists,PrizePicks,Over,2.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_assists,PrizePicks,Under,2.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,31.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,31.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Damian Lillard,player_points,PrizePicks,Over,25.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Damian Lillard,player_points,PrizePicks,Under,25.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Over,19.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Under,19.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_points,PrizePicks,Over,17.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Immanuel Quickley,player_points,PrizePicks,Under,17.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gradey Dick,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gradey Dick,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Brook Lopez,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Brook Lopez,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,12.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,12.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
A.J. Green,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gary Trent Jr,player_points,PrizePicks,Over,9.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Gary Trent Jr,player_points,PrizePicks,Under,9.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_points,PrizePicks,Over,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_points,PrizePicks,Under,7.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,11.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,11.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_rebounds,PrizePicks,Over,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Bobby Portis,player_rebounds,PrizePicks,Under,8.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,10.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,10.0,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
Taurean Prince,player_rebounds,PrizePicks,Over,3.5,-137,Toronto Raptors,Milwaukee Bucks,908313a6c56573588f7274810736f16e,2025-01-07T00:40:00Z
