BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Mikal Bridges,Under,12.5,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Josh Hart,Over,11.0,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Josh Hart,Under,11.0,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Sam Hauser,Over,9.5,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Sam Hauser,Under,9.5,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Baylor Scheierman,Over,6.5,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Baylor Scheierman,Under,6.5,-137,2026-04-09,2026-04-09T22:17:45Z,2026-04-09 15:18:33
PrizePicks,player_points,Jarace Walker,Over,16.5,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Jarace Walker,Under,16.5,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Malachi Smith,Over,13.5,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Malachi Smith,Under,13.5,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Quenton Jackson,Over,13.5,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Quenton Jackson,Under,13.5,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Jay Huff,Over,12.0,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Jay Huff,Under,12.0,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Kobe Brown,Over,11.0,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Kobe Brown,Under,11.0,-137,2026-04-09,2026-04-09T22:18:18Z,2026-04-09 15:18:33
PrizePicks,player_points,Tyrese Maxey,Over,28.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Tyrese Maxey,Under,28.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Kevin Durant,Over,25.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Kevin Durant,Under,25.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Alperen Sengun,Over,19.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Alperen Sengun,Under,19.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Paul George,Over,19.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Paul George,Under,19.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Amen Thompson,Over,17.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Amen Thompson,Under,17.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Jabari Smith Jr,Over,15.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Jabari Smith Jr,Under,15.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,VJ Edgecombe,Over,15.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,VJ Edgecombe,Under,15.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Kelly Oubre Jr,Over,13.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Kelly Oubre Jr,Under,13.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Reed Sheppard,Over,13.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Reed Sheppard,Under,13.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Tari Eason,Over,10.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Tari Eason,Under,10.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Quentin Grimes,Over,9.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Quentin Grimes,Under,9.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Aaron Holiday,Over,6.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Aaron Holiday,Under,6.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Andre Drummond,Over,6.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Andre Drummond,Under,6.5,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Dominick Barlow,Over,6.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,Dominick Barlow,Under,6.0,-137,2026-04-10,2026-04-09T22:18:23Z,2026-04-09 15:18:33
PrizePicks,player_points,LeBron James,Over,25.5,-137,2026-04-10,2026-04-09T22:18:21Z,2026-04-09 15:18:33
PrizePicks,player_points,LeBron James,Under,25.5,-137,2026-04-10,2026-04-09T22:18:21Z,2026-04-09 15:18:33
PrizePicks,player_points,Brandin Podziemski,Over,17.5,-137,2026-04-10,2026-04-09T22:18:21Z,2026-04-09 15:18:33
