BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Ryan Rollins,Under,15.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Day'Ron Sharpe,Over,11.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Day'Ron Sharpe,Under,11.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Michael Porter Jr,Over,21.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Michael Porter Jr,Under,21.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Ziaire Williams,Over,9.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Ziaire Williams,Under,9.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Terance Mann,Over,8.5,-137,2025-12-14,2025-12-14T23:50:44Z,2025-12-14 15:51:15
Betr DFS,player_points,Saddiq Bey,Over,12.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Saddiq Bey,Under,12.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Zion Williamson,Over,17.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Zion Williamson,Under,17.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Herb Jones,Over,8.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Herb Jones,Under,8.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Trey Murphy III,Over,19.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Trey Murphy III,Under,19.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jose Alvarado,Over,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jose Alvarado,Under,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jordan Poole,Over,15.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jordan Poole,Under,15.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jeremiah Fears,Over,13.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jeremiah Fears,Under,13.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Derik Queen,Over,14.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Derik Queen,Under,14.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Nikola Vucevic,Over,15.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Nikola Vucevic,Under,15.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Coby White,Over,22.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Coby White,Under,22.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Patrick Williams,Over,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Patrick Williams,Under,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jalen Smith,Over,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Jalen Smith,Under,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Josh Giddey,Over,20.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Josh Giddey,Under,20.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Zach Collins,Over,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Zach Collins,Under,7.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Tre Jones,Over,10.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Tre Jones,Under,10.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Kevin Huerter,Over,9.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Kevin Huerter,Under,9.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Matas Buzelis,Over,13.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,Matas Buzelis,Under,13.5,-137,2025-12-15,2025-12-14T23:50:47Z,2025-12-14 15:51:15
Betr DFS,player_points,DeMar DeRozan,Over,18.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,DeMar DeRozan,Under,18.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Zach LaVine,Over,19.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Zach LaVine,Under,19.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Russell Westbrook,Over,12.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Russell Westbrook,Under,12.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Malik Monk,Over,11.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Malik Monk,Under,11.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Maxime Raynaud,Over,11.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Maxime Raynaud,Under,11.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Julius Randle,Over,25.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Julius Randle,Under,25.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Rudy Gobert,Over,12.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Rudy Gobert,Under,12.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Naz Reid,Over,17.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Naz Reid,Under,17.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Jaden McDaniels,Over,17.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Jaden McDaniels,Under,17.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Donte DiVincenzo,Over,15.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Donte DiVincenzo,Under,15.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Terrence Shannon Jr.,Over,8.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Terrence Shannon Jr.,Under,8.5,-137,2025-12-15,2025-12-14T23:51:24Z,2025-12-14 15:51:15
Betr DFS,player_points,Marcus Smart,Over,9.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Marcus Smart,Under,9.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Luka Doncic,Over,35.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Luka Doncic,Under,35.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,LeBron James,Over,19.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,LeBron James,Under,19.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Rui Hachimura,Over,12.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Rui Hachimura,Under,12.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Deandre Ayton,Over,14.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Deandre Ayton,Under,14.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Mark Williams,Over,11.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Mark Williams,Under,11.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Royce O'Neale,Over,9.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Royce O'Neale,Under,9.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Grayson Allen,Over,15.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Grayson Allen,Under,15.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Collin Gillespie,Over,12.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Collin Gillespie,Under,12.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Dillon Brooks,Over,18.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Dillon Brooks,Under,18.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Devin Booker,Over,21.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Devin Booker,Under,21.5,-137,2025-12-15,2025-12-14T23:50:48Z,2025-12-14 15:51:15
Betr DFS,player_points,Jimmy Butler,Over,19.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Jimmy Butler,Under,19.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Draymond Green,Over,9.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Draymond Green,Under,9.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Stephen Curry,Over,28.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Stephen Curry,Under,28.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Moses Moody,Over,8.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Moses Moody,Under,8.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Brandin Podziemski,Over,8.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Brandin Podziemski,Under,8.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Quinten Post,Over,8.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Quinten Post,Under,8.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Deni Avdija,Over,23.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Deni Avdija,Under,23.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Jerami Grant,Over,19.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Jerami Grant,Under,19.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Shaedon Sharpe,Over,22.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Shaedon Sharpe,Under,22.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Toumani Camara,Over,12.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Toumani Camara,Under,12.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Donovan Clingan,Over,9.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
Betr DFS,player_points,Donovan Clingan,Under,9.5,-137,2025-12-15,2025-12-14T23:51:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Joel Embiid,Over,24.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Joel Embiid,Under,24.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jalen Johnson,Over,23.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jalen Johnson,Under,23.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Nickeil Alexander-Walker,Over,20.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Nickeil Alexander-Walker,Under,20.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Quentin Grimes,Over,17.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Quentin Grimes,Under,17.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Vit Krejci,Over,16.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Vit Krejci,Under,16.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Onyeka Okongwu,Over,13.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Onyeka Okongwu,Under,13.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Zaccharie Risacher,Over,10.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Zaccharie Risacher,Under,10.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Luke Kennard,Over,5.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Luke Kennard,Under,5.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,VJ Edgecombe,Over,11.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,VJ Edgecombe,Under,11.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Paul George,Over,29.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Paul George,Under,29.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jared McCain,Over,5.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jared McCain,Under,5.5,-137,2025-12-14,2025-12-14T23:50:57Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Michael Porter Jr,Over,21.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Michael Porter Jr,Under,21.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Kevin Porter Jr.,Over,19.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Kevin Porter Jr.,Under,19.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Kyle Kuzma,Over,18.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Kyle Kuzma,Under,18.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Bobby Portis,Over,12.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Bobby Portis,Under,12.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Day'Ron Sharpe,Over,11.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Day'Ron Sharpe,Under,11.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Gary Trent Jr,Over,7.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Gary Trent Jr,Under,7.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Nicolas Claxton,Over,14.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Nicolas Claxton,Under,14.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Danny Wolf,Over,10.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Danny Wolf,Under,10.5,-137,2025-12-14,2025-12-14T23:50:14Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Coby White,Over,22.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Coby White,Under,22.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Josh Giddey,Over,20.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Josh Giddey,Under,20.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jordan Poole,Over,15.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jordan Poole,Under,15.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jeremiah Fears,Over,14.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Jeremiah Fears,Under,14.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Derik Queen,Over,14.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Derik Queen,Under,14.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Matas Buzelis,Over,13.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Matas Buzelis,Under,13.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Saddiq Bey,Over,12.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Saddiq Bey,Under,12.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Tre Jones,Over,10.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Tre Jones,Under,10.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Kevin Huerter,Over,9.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Kevin Huerter,Under,9.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Patrick Williams,Over,7.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Patrick Williams,Under,7.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Isaac Okoro,Over,6.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Isaac Okoro,Under,6.5,-137,2025-12-15,2025-12-14T23:50:16Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Julius Randle,Over,25.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Julius Randle,Under,25.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Zach LaVine,Over,19.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Zach LaVine,Under,19.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Rudy Gobert,Over,13.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Rudy Gobert,Under,13.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Russell Westbrook,Over,12.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Russell Westbrook,Under,12.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Malik Monk,Over,11.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Malik Monk,Under,11.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Maxime Raynaud,Over,11.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
DraftKings Pick6,player_points,Maxime Raynaud,Under,11.5,-137,2025-12-15,2025-12-14T23:50:32Z,2025-12-14 15:51:15
