BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points,Paul George,Under,15.5,-137,2026-01-04,2026-01-04T00:21:03Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Quentin Grimes,Over,10.5,-137,2026-01-04,2026-01-04T00:21:03Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Quentin Grimes,Under,10.5,-137,2026-01-04,2026-01-04T00:21:03Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Jordan Clarkson,Over,7.5,-137,2026-01-04,2026-01-04T00:21:03Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Jordan Clarkson,Under,7.5,-137,2026-01-04,2026-01-04T00:21:03Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Brandon Miller,Over,20.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Brandon Miller,Under,20.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,LaMelo Ball,Over,19.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,LaMelo Ball,Under,19.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Miles Bridges,Over,18.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Miles Bridges,Under,18.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Nikola Vucevic,Over,17.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Nikola Vucevic,Under,17.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Matas Buzelis,Over,16.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Matas Buzelis,Under,16.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Ayo Dosunmu,Over,15.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Ayo Dosunmu,Under,15.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Kevin Huerter,Over,13.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Kevin Huerter,Under,13.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Collin Sexton,Over,13.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Collin Sexton,Under,13.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Tre Jones,Over,12.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Tre Jones,Under,12.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Jalen Smith,Over,12.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Jalen Smith,Under,12.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Isaac Okoro,Over,9.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Isaac Okoro,Under,9.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Patrick Williams,Over,9.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Patrick Williams,Under,9.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Miles Bridges,Over,19.5,-137,2026-01-04,2026-01-04T00:21:34Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Deni Avdija,Over,26.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Deni Avdija,Under,26.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,De'Aaron Fox,Over,23.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,De'Aaron Fox,Under,23.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Shaedon Sharpe,Over,23.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Shaedon Sharpe,Under,23.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Stephon Castle,Over,21.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Stephon Castle,Under,21.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Dylan Harper,Over,14.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Dylan Harper,Under,14.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Keldon Johnson,Over,13.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Keldon Johnson,Under,13.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Harrison Barnes,Over,11.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Harrison Barnes,Under,11.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Julian Champagnie,Over,11.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Julian Champagnie,Under,11.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Donovan Clingan,Over,11.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Donovan Clingan,Under,11.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Luke Kornet,Over,8.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Luke Kornet,Under,8.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Kris Murray,Over,6.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
DraftKings Pick6,player_points,Kris Murray,Under,6.5,-137,2026-01-04,2026-01-04T00:20:33Z,2026-01-03 16:21:25
PrizePicks,player_points,Brandon Ingram,Over,23.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Brandon Ingram,Under,23.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Jalen Johnson,Over,23.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Jalen Johnson,Under,23.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Nickeil Alexander-Walker,Over,19.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Nickeil Alexander-Walker,Under,19.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Scottie Barnes,Over,19.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Scottie Barnes,Under,19.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Immanuel Quickley,Over,16.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Immanuel Quickley,Under,16.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Onyeka Okongwu,Over,16.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Onyeka Okongwu,Under,16.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,R.J. Barrett,Over,15.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,R.J. Barrett,Under,15.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Dyson Daniels,Over,12.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Dyson Daniels,Under,12.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Zaccharie Risacher,Over,10.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Zaccharie Risacher,Under,10.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Vit Krejci,Over,10.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Vit Krejci,Under,10.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Sandro Mamukelashvili,Over,9.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Sandro Mamukelashvili,Under,9.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Collin Murray-Boyles,Over,8.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Collin Murray-Boyles,Under,8.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Jamal Shead,Over,7.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Jamal Shead,Under,7.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Asa Newell,Over,6.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Asa Newell,Under,6.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Ja'Kobe Walter,Over,5.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Ja'Kobe Walter,Under,5.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Ochai Agbaji,Over,5.0,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Ochai Agbaji,Under,5.0,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Mouhamed Gueye,Over,3.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Mouhamed Gueye,Under,3.5,-137,2026-01-04,2026-01-04T00:17:01Z,2026-01-03 16:21:25
PrizePicks,player_points,Jalen Brunson,Over,28.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Jalen Brunson,Under,28.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Tyrese Maxey,Over,28.0,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Tyrese Maxey,Under,28.0,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Joel Embiid,Over,25.0,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Joel Embiid,Under,25.0,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Karl-Anthony Towns,Over,21.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Karl-Anthony Towns,Under,21.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,OG Anunoby,Over,17.0,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,OG Anunoby,Under,17.0,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Mikal Bridges,Over,16.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Mikal Bridges,Under,16.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Paul George,Over,15.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Paul George,Under,15.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,VJ Edgecombe,Over,15.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,VJ Edgecombe,Under,15.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Miles McBride,Over,10.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Miles McBride,Under,10.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Quentin Grimes,Over,10.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Quentin Grimes,Under,10.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Jordan Clarkson,Over,7.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Jordan Clarkson,Under,7.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Jared McCain,Over,5.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Jared McCain,Under,5.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Tyler Kolek,Over,5.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Tyler Kolek,Under,5.5,-137,2026-01-04,2026-01-04T00:16:18Z,2026-01-03 16:21:25
PrizePicks,player_points,Brandon Miller,Over,20.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Brandon Miller,Under,20.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,LaMelo Ball,Over,19.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,LaMelo Ball,Under,19.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Kon Knueppel,Over,19.0,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Kon Knueppel,Under,19.0,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Miles Bridges,Over,18.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Miles Bridges,Under,18.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Nikola Vucevic,Over,17.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Nikola Vucevic,Under,17.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Matas Buzelis,Over,16.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Matas Buzelis,Under,16.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Ayo Dosunmu,Over,15.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Ayo Dosunmu,Under,15.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Kevin Huerter,Over,13.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Kevin Huerter,Under,13.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Tre Jones,Over,13.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Tre Jones,Under,13.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Collin Sexton,Over,13.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Collin Sexton,Under,13.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Jalen Smith,Over,12.0,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Jalen Smith,Under,12.0,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Patrick Williams,Over,9.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Patrick Williams,Under,9.5,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Isaac Okoro,Over,9.0,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Isaac Okoro,Under,9.0,-137,2026-01-04,2026-01-04T00:16:42Z,2026-01-03 16:21:25
PrizePicks,player_points,Deni Avdija,Over,26.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Deni Avdija,Under,26.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Shaedon Sharpe,Over,23.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Shaedon Sharpe,Under,23.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,De'Aaron Fox,Over,23.0,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,De'Aaron Fox,Under,23.0,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Stephon Castle,Over,20.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Stephon Castle,Under,20.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Dylan Harper,Over,14.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Dylan Harper,Under,14.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Toumani Camara,Over,13.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Toumani Camara,Under,13.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Keldon Johnson,Over,13.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Keldon Johnson,Under,13.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Caleb Love,Over,13.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Caleb Love,Under,13.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Harrison Barnes,Over,11.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Harrison Barnes,Under,11.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Donovan Clingan,Over,11.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Donovan Clingan,Under,11.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Luke Kornet,Over,8.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Luke Kornet,Under,8.5,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Kelly Olynyk,Over,7.0,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
PrizePicks,player_points,Kelly Olynyk,Under,7.0,-137,2026-01-04,2026-01-04T00:16:32Z,2026-01-03 16:21:25
