BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Olivia Nelson-Ododa,Over,11.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Underdog,player_points,Olivia Nelson-Ododa,Under,11.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Underdog,player_points,Monique Akoa Makani,Over,10.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Underdog,player_points,Monique Akoa Makani,Under,10.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Underdog,player_points,Leïla Lacan,Over,12.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Underdog,player_points,Leïla Lacan,Under,12.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sonia Citron,Over,16.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sonia Citron,Under,16.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kiki Iriafen,Over,16.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kiki Iriafen,Under,16.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Shakira Austin,Over,15.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Shakira Austin,Under,15.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Carla Leite,Over,14.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Carla Leite,Under,14.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Bridget Carleton,Over,12.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Bridget Carleton,Under,12.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sarah Ashlee Barker,Over,9.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sarah Ashlee Barker,Under,9.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Emily Engstler,Over,10.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Emily Engstler,Under,10.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Georgia Amoore,Over,6.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Georgia Amoore,Under,6.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Michaela Onyenwere,Over,9.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sonia Citron,Over,13.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Carla Leite,Over,12.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kiki Iriafen,Over,13.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Allisha Gray,Over,19.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Allisha Gray,Under,19.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Isabelle Harrison,Over,12.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Isabelle Harrison,Under,12.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Rhyne Howard,Over,18.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Rhyne Howard,Under,18.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Jordin Canada,Over,11.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Jordin Canada,Under,11.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Laura Juskaite,Over,11.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Angel Reese,Over,16.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Angel Reese,Under,16.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Marina Mabrey,Over,23.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Marina Mabrey,Under,23.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Maria Conde,Over,9.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Maria Conde,Under,9.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Naz Hillmon,Over,9.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Naz Hillmon,Under,9.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Julie Allemand,Over,8.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Julie Allemand,Under,8.5,-137,2026-07-17,2026-07-16T18:21:03Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Nneka Ogwumike,Over,16.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Nneka Ogwumike,Under,16.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kamilla Cardoso,Over,14.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kamilla Cardoso,Under,14.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Rae Burrell,Over,15.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Rae Burrell,Under,15.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Dearica Hamby,Over,14.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Dearica Hamby,Under,14.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sydney Taylor,Over,16.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Sydney Taylor,Under,16.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Natasha Cloud,Over,11.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Natasha Cloud,Under,11.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Ariel Atkins,Over,10.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Ariel Atkins,Under,10.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Erica Wheeler,Over,8.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Erica Wheeler,Under,8.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Courtney Vandersloot,Over,8.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Courtney Vandersloot,Under,8.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Aliyah Boston,Over,16.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Aliyah Boston,Under,16.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Dominique Malonga,Over,16.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Dominique Malonga,Under,16.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Caitlin Clark,Over,16.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Caitlin Clark,Under,16.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kelsey Mitchell,Over,21.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kelsey Mitchell,Under,21.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Natisha Hiedeman,Over,15.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Natisha Hiedeman,Under,15.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Awa Fam,Over,12.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Awa Fam,Under,12.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Flau'jae Johnson,Over,14.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Flau'jae Johnson,Under,14.5,-137,2026-07-17,2026-07-16T18:21:06Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kahleah Copper,Over,20.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Kahleah Copper,Under,20.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,DeWanna Bonner,Over,12.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,DeWanna Bonner,Under,12.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Brittney Griner,Over,14.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Brittney Griner,Under,14.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Olivia Nelson-Ododa,Over,11.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Olivia Nelson-Ododa,Under,11.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Leïla Lacan,Over,12.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Leïla Lacan,Under,12.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Alyssa Thomas,Over,15.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Alyssa Thomas,Under,15.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Monique Akoa Makani,Over,10.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Monique Akoa Makani,Under,10.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Diamond Miller,Over,8.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Diamond Miller,Under,8.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Charlisse Leger-Walker,Over,8.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Charlisse Leger-Walker,Under,8.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Noemie Brochant,Over,5.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_points,Noemie Brochant,Under,5.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Kiki Iriafen,Over,10.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Kiki Iriafen,Under,10.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Shakira Austin,Over,9.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Shakira Austin,Under,9.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Emily Engstler,Over,6.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Emily Engstler,Under,6.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Sarah Ashlee Barker,Over,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Sarah Ashlee Barker,Under,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Bridget Carleton,Over,3.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Bridget Carleton,Under,3.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Angel Reese,Over,11.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Angel Reese,Under,11.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Maria Conde,Over,4.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Maria Conde,Under,4.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Allisha Gray,Over,3.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Allisha Gray,Under,3.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Julie Allemand,Under,3.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Dearica Hamby,Over,7.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Dearica Hamby,Under,7.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Natasha Cloud,Under,3.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Courtney Vandersloot,Over,2.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Courtney Vandersloot,Under,2.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Lexie Hull,Over,3.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Lexie Hull,Under,3.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Alyssa Thomas,Over,6.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Alyssa Thomas,Under,6.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Brittney Griner,Over,6.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_rebounds,Brittney Griner,Under,6.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Emily Engstler,Over,6.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Sarah Ashlee Barker,Over,4.0,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Sarah Ashlee Barker,Under,4.0,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Bridget Carleton,Over,3.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Bridget Carleton,Under,3.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Carla Leite,Over,2.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Shakira Austin,Over,9.0,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Shakira Austin,Under,9.0,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Sonia Citron,Over,3.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Kiki Iriafen,Over,10.0,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Kiki Iriafen,Under,10.0,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Jordin Canada,Over,4.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Jordin Canada,Under,4.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Allisha Gray,Over,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Allisha Gray,Under,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Naz Hillmon,Over,5.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Naz Hillmon,Under,5.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Rhyne Howard,Over,4.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Rhyne Howard,Under,4.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Angel Reese,Under,11.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Isabelle Harrison,Over,6.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Isabelle Harrison,Under,6.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Julie Allemand,Under,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Maria Conde,Over,4.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Maria Conde,Under,4.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Laura Juskaite,Over,4.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Laura Juskaite,Under,4.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Dearica Hamby,Over,7.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Dearica Hamby,Under,7.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Nneka Ogwumike,Over,8.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Courtney Vandersloot,Over,2.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Courtney Vandersloot,Under,2.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Natasha Cloud,Under,3.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Aliyah Boston,Over,9.0,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Aliyah Boston,Under,9.0,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Lexie Hull,Over,3.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Lexie Hull,Under,3.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Monique Billings,Over,5.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Brittney Griner,Over,6.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Brittney Griner,Under,6.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Diamond Miller,Over,2.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Alyssa Thomas,Over,6.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_rebounds,Alyssa Thomas,Under,6.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Underdog,player_rebounds,Bridget Carleton,Over,3.5,-137,2026-07-16,2026-07-16T18:22:51Z,2026-07-16 11:23:43
Underdog,player_rebounds,Bridget Carleton,Under,3.5,-137,2026-07-16,2026-07-16T18:22:51Z,2026-07-16 11:23:43
Underdog,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-17,2026-07-16T18:23:37Z,2026-07-16 11:23:43
Underdog,player_rebounds,Julie Allemand,Under,3.5,-137,2026-07-17,2026-07-16T18:23:37Z,2026-07-16 11:23:43
Underdog,player_rebounds,Dearica Hamby,Over,7.5,-137,2026-07-17,2026-07-16T18:23:03Z,2026-07-16 11:23:43
Underdog,player_rebounds,Dearica Hamby,Under,7.5,-137,2026-07-17,2026-07-16T18:23:03Z,2026-07-16 11:23:43
Underdog,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-17,2026-07-16T18:23:26Z,2026-07-16 11:23:43
Underdog,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-17,2026-07-16T18:23:26Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Kiki Iriafen,Over,10.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Shakira Austin,Over,9.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Sonia Citron,Over,3.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Emily Engstler,Over,6.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Sarah Ashlee Barker,Over,4.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Bridget Carleton,Over,3.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Bridget Carleton,Under,3.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Carla Leite,Over,2.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Naz Hillmon,Over,5.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Maria Conde,Over,4.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Julie Allemand,Under,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Allisha Gray,Over,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Allisha Gray,Under,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Kamilla Cardoso,Over,9.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Dearica Hamby,Over,7.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Dearica Hamby,Under,7.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Nneka Ogwumike,Over,8.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
