BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,James Harden,Under,21.5,100,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Jarrett Allen,Over,16.5,100,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Jarrett Allen,Under,16.5,-128,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Will Riley,Over,12.5,-122,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Will Riley,Under,12.5,-104,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Jaylon Tyson,Over,13.5,102,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Jaylon Tyson,Under,13.5,-130,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Bilal Coulibaly,Over,10.5,-115,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Bilal Coulibaly,Under,10.5,-111,2026-02-12,2026-02-11T23:43:44Z,2026-02-11 15:43:37
FanDuel,player_points,Immanuel Quickley,Over,15.5,-118,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Immanuel Quickley,Under,15.5,-108,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,R.J. Barrett,Over,17.5,-120,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,R.J. Barrett,Under,17.5,-106,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Scottie Barnes,Over,18.5,102,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Scottie Barnes,Under,18.5,-130,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Paul Reed Jr,Over,11.5,-122,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Paul Reed Jr,Under,11.5,-104,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Ausar Thompson,Over,10.5,-104,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Ausar Thompson,Under,10.5,-122,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Duncan Robinson,Over,11.5,-102,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Duncan Robinson,Under,11.5,-125,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Tobias Harris,Over,14.5,-128,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Tobias Harris,Under,14.5,100,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Cade Cunningham,Over,25.5,-108,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Cade Cunningham,Under,25.5,-118,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Caris LeVert,Over,7.5,-106,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Caris LeVert,Under,7.5,-120,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Brandon Ingram,Over,20.5,-120,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Brandon Ingram,Under,20.5,-106,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Sandro Mamukelashvili,Over,11.5,-128,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Sandro Mamukelashvili,Under,11.5,100,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Daniss Jenkins,Over,8.5,-104,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Daniss Jenkins,Under,8.5,-122,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Jakob Poeltl,Over,5.5,-113,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Jakob Poeltl,Under,5.5,-113,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Ja'Kobe Walter,Over,6.5,102,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Ja'Kobe Walter,Under,6.5,-130,2026-02-12,2026-02-11T23:43:40Z,2026-02-11 15:43:37
FanDuel,player_points,Jalen Brunson,Over,26.5,-115,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Jalen Brunson,Under,26.5,-111,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Mikal Bridges,Over,14.5,-113,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Mikal Bridges,Under,14.5,-115,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Kelly Oubre Jr,Over,16.5,-122,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Kelly Oubre Jr,Under,16.5,-104,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Adem Bona,Over,5.5,-111,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Adem Bona,Under,5.5,-115,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Tyrese Maxey,Over,30.5,-125,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Tyrese Maxey,Under,30.5,-102,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,VJ Edgecombe,Over,17.5,100,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,VJ Edgecombe,Under,17.5,-128,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Trendon Watford,Over,8.5,100,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Trendon Watford,Under,8.5,-128,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Andre Drummond,Over,8.5,-122,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Andre Drummond,Under,8.5,-104,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Landry Shamet,Over,11.5,-111,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Landry Shamet,Under,11.5,-115,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Josh Hart,Over,12.5,-122,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Josh Hart,Under,12.5,-104,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Dominick Barlow,Over,8.5,102,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Dominick Barlow,Under,8.5,-130,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Karl-Anthony Towns,Over,19.5,-115,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Karl-Anthony Towns,Under,19.5,-113,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Mitchell Robinson,Over,4.5,-120,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Mitchell Robinson,Under,4.5,-106,2026-02-12,2026-02-11T23:43:38Z,2026-02-11 15:43:37
FanDuel,player_points,Luka Garza,Over,6.5,-106,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Luka Garza,Under,6.5,-120,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Anfernee Simons,Over,17.5,-120,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Anfernee Simons,Under,17.5,-106,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Derrick White,Over,17.5,-111,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Derrick White,Under,17.5,-115,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Patrick Williams,Over,8.5,-125,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Patrick Williams,Under,8.5,-102,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Collin Sexton,Over,16.5,-108,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Collin Sexton,Under,16.5,-118,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Baylor Scheierman,Over,5.5,-102,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Baylor Scheierman,Under,5.5,-125,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Jaden Ivey,Over,11.5,-111,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Jaden Ivey,Under,11.5,-115,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Jaylen Brown,Over,29.5,-106,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Jaylen Brown,Under,29.5,-120,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Sam Hauser,Over,9.5,-120,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Sam Hauser,Under,9.5,-106,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Nikola Vucevic,Over,14.5,102,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Nikola Vucevic,Under,14.5,-130,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Payton Pritchard,Over,17.5,-104,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Payton Pritchard,Under,17.5,-122,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Neemias Queta,Over,8.5,-108,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Neemias Queta,Under,8.5,-118,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Matas Buzelis,Over,16.5,100,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Matas Buzelis,Under,16.5,-128,2026-02-12,2026-02-11T23:43:21Z,2026-02-11 15:43:37
FanDuel,player_points,Day'Ron Sharpe,Over,14.5,-128,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Day'Ron Sharpe,Under,14.5,100,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Nolan Traore,Over,12.5,-128,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Nolan Traore,Under,12.5,100,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Drake Powell,Over,8.5,100,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Drake Powell,Under,8.5,-128,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Jarace Walker,Over,17.5,-125,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Jarace Walker,Under,17.5,-102,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Ziaire Williams,Over,12.5,102,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Ziaire Williams,Under,12.5,-130,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Ben Sheppard,Over,10.5,104,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Ben Sheppard,Under,10.5,-132,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Danny Wolf,Over,14.5,-115,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Danny Wolf,Under,14.5,-111,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Kam Jones,Over,11.5,-115,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Kam Jones,Under,11.5,-111,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Jay Huff,Over,12.5,-113,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Jay Huff,Under,12.5,-113,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Egor Demin,Over,12.5,-118,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Egor Demin,Under,12.5,-108,2026-02-12,2026-02-11T23:43:10Z,2026-02-11 15:43:37
FanDuel,player_points,Tari Eason,Over,11.5,-102,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Tari Eason,Under,11.5,-125,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kris Dunn,Over,7.5,-108,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kris Dunn,Under,7.5,-118,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Alperen Sengun,Over,19.5,102,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Alperen Sengun,Under,19.5,-130,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Amen Thompson,Over,15.5,-115,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Amen Thompson,Under,15.5,-111,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,John Collins,Over,14.5,102,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,John Collins,Under,14.5,-130,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Clint Capela,Over,3.5,-128,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Clint Capela,Under,3.5,100,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Derrick Jones,Over,8.5,100,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Derrick Jones,Under,8.5,-128,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kevin Durant,Over,24.5,-115,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kevin Durant,Under,24.5,-111,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Jabari Smith Jr,Over,13.5,-113,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Jabari Smith Jr,Under,13.5,-113,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kobe Sanders,Over,5.5,104,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kobe Sanders,Under,5.5,-132,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kawhi Leonard,Over,26.5,-113,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Kawhi Leonard,Under,26.5,-113,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Yanic Konan Niederhauser,Over,5.5,100,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Yanic Konan Niederhauser,Under,5.5,-128,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Brook Lopez,Over,8.5,-115,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Brook Lopez,Under,8.5,-111,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Reed Sheppard,Over,11.5,-113,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Reed Sheppard,Under,11.5,-113,2026-02-12,2026-02-11T23:44:07Z,2026-02-11 15:43:37
FanDuel,player_points,Herb Jones,Over,8.5,-111,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
FanDuel,player_points,Herb Jones,Under,8.5,-115,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
FanDuel,player_points,Karlo Matkovic,Over,4.5,-122,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
FanDuel,player_points,Karlo Matkovic,Under,4.5,-104,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
FanDuel,player_points,Davion Mitchell,Over,9.5,102,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
FanDuel,player_points,Davion Mitchell,Under,9.5,-130,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
FanDuel,player_points,Kel'el Ware,Over,14.5,-120,2026-02-12,2026-02-11T23:43:09Z,2026-02-11 15:43:37
