BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_rebounds,Kiki Iriafen,Over,9.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_rebounds,Kiki Iriafen,Under,9.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_rebounds,Janelle Salaun,Over,3.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_rebounds,Janelle Salaun,Under,3.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
PrizePicks,player_assists,Charlisse Leger-Walker,Over,4.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Charlisse Leger-Walker,Under,4.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Brittney Griner,Over,1.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Brittney Griner,Under,1.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Kahleah Copper,Over,1.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Kahleah Copper,Under,1.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Sabrina Ionescu,Over,5.0,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Sabrina Ionescu,Under,5.0,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Jonquel Jones,Over,2.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Jonquel Jones,Under,2.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_assists,Carla Leite,Over,5.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Carla Leite,Under,5.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Courtney Williams,Over,4.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Courtney Williams,Under,4.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Bridget Carleton,Over,2.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Bridget Carleton,Under,2.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Emily Engstler,Over,2.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_assists,Emily Engstler,Under,2.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
Betr DFS,player_assists,Alyssa Thomas,Over,7.5,-137,2026-07-18,2026-07-18T02:39:14Z,2026-07-17 19:49:39
Betr DFS,player_assists,Sabrina Ionescu,Over,5.0,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_assists,Sabrina Ionescu,Under,5.0,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_assists,Emily Engstler,Over,2.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Emily Engstler,Under,2.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Bridget Carleton,Over,2.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Bridget Carleton,Under,2.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Carla Leite,Over,5.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Carla Leite,Under,5.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Natasha Howard,Over,2.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Courtney Williams,Over,4.0,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_assists,Courtney Williams,Under,4.0,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
DraftKings Pick6,player_assists,Monique Akoa Makani,Over,3.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_assists,Monique Akoa Makani,Under,3.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
Underdog,player_assists,Carla Leite,Over,5.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_assists,Carla Leite,Under,5.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
PrizePicks,player_threes,Leïla Lacan,Over,0.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_threes,Leïla Lacan,Under,0.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
DraftKings Pick6,player_threes,Leïla Lacan,Over,1.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_threes,Leïla Lacan,Under,1.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
Betr DFS,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_threes,Gabby Williams,Over,1.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Brittney Griner,Over,26.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Brittney Griner,Under,26.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Over,22.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Under,22.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,18.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,18.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Diamond Miller,Over,14.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Diamond Miller,Under,14.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Over,12.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Under,12.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Carla Leite,Under,22.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Emily Engstler,Over,18.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Emily Engstler,Under,18.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,25.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,25.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,21.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Veronica Burton,Over,19.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Veronica Burton,Under,19.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Gabby Williams,Over,18.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Gabby Williams,Under,18.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Janelle Salaun,Over,16.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Janelle Salaun,Under,16.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kayla Thornton,Over,13.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Kayla Thornton,Under,13.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Over,10.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Under,10.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Over,24.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,18.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,18.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,DeWanna Bonner,Over,14.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Over,30.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Under,30.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Over,24.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,18.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,18.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,DeWanna Bonner,Over,14.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Over,30.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Under,30.5,-137,2026-07-18,2026-07-18T02:49:21Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Emily Engstler,Over,18.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Emily Engstler,Under,18.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Gabby Williams,Over,18.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Gabby Williams,Under,18.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Sonia Citron,Under,21.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Emily Engstler,Over,18.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Emily Engstler,Under,18.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Carla Leite,Under,22.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Sonia Citron,Under,21.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Gabby Williams,Over,18.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Gabby Williams,Under,18.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Veronica Burton,Over,19.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds_assists,Veronica Burton,Under,19.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kahleah Copper,Over,24.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kahleah Copper,Under,24.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Brittney Griner,Over,24.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Brittney Griner,Under,24.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,20.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Alyssa Thomas,Under,20.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Olivia Nelson-Ododa,Over,16.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Olivia Nelson-Ododa,Under,16.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Leïla Lacan,Over,16.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Leïla Lacan,Under,16.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,DeWanna Bonner,Over,14.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,DeWanna Bonner,Under,14.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Jonquel Jones,Over,22.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Jonquel Jones,Under,22.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Olivia Miles,Over,22.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Olivia Miles,Under,22.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kayla McBride,Over,20.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
