BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Victor Wembanyama,Over,26.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Victor Wembanyama,Under,26.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Stephon Castle,Over,17.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Stephon Castle,Under,17.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Jalen Williams,Over,14.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Jalen Williams,Under,14.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,De'Aaron Fox,Over,14.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,De'Aaron Fox,Under,14.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Devin Vassell,Over,13.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Devin Vassell,Under,13.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Chet Holmgren,Over,13.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Chet Holmgren,Under,13.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Jared McCain,Over,11.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Jared McCain,Under,11.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Dylan Harper,Over,9.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Dylan Harper,Under,9.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Alex Caruso,Over,8.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Alex Caruso,Under,8.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Julian Champagnie,Over,8.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Julian Champagnie,Under,8.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Cason Wallace,Over,8.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Cason Wallace,Under,8.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Keldon Johnson,Over,7.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Keldon Johnson,Under,7.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Isaiah Hartenstein,Over,6.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Isaiah Hartenstein,Under,6.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Luguentz Dort,Over,5.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_points,Luguentz Dort,Under,5.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
Betr DFS,player_points,Josh Hart,Over,12.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Josh Hart,Under,12.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Mitchell Robinson,Over,3.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Mitchell Robinson,Under,3.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Jalen Brunson,Over,26.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Jalen Brunson,Under,26.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Miles McBride,Over,5.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Miles McBride,Under,5.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Mikal Bridges,Over,14.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Mikal Bridges,Under,14.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,OG Anunoby,Over,15.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,OG Anunoby,Under,15.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Karl-Anthony Towns,Over,17.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Karl-Anthony Towns,Under,17.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Max Strus,Under,9.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Max Strus,Over,9.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,James Harden,Over,18.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,James Harden,Under,18.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Jarrett Allen,Over,12.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Jarrett Allen,Under,12.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Donovan Mitchell,Over,26.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Donovan Mitchell,Under,26.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Sam Merrill,Over,8.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Sam Merrill,Under,8.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Evan Mobley,Over,16.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Evan Mobley,Under,16.5,-137,2026-05-26,2026-05-25T22:42:04Z,2026-05-25 15:42:10
Betr DFS,player_points,Keldon Johnson,Over,7.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Keldon Johnson,Under,7.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Devin Vassell,Over,13.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Devin Vassell,Under,13.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Julian Champagnie,Over,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Julian Champagnie,Under,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Victor Wembanyama,Over,25.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Victor Wembanyama,Under,25.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Stephon Castle,Over,17.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Stephon Castle,Under,17.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Dylan Harper,Over,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Dylan Harper,Under,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Isaiah Hartenstein,Over,6.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Isaiah Hartenstein,Under,6.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Alex Caruso,Over,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Alex Caruso,Under,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Shai Gilgeous-Alexander,Over,29.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Shai Gilgeous-Alexander,Under,29.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Luguentz Dort,Over,5.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Luguentz Dort,Under,5.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Chet Holmgren,Over,13.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Chet Holmgren,Under,13.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Jalen Williams,Over,14.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Jalen Williams,Under,14.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Cason Wallace,Over,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Cason Wallace,Under,8.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Jared McCain,Over,11.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Betr DFS,player_points,Jared McCain,Under,11.5,-137,2026-05-27,2026-05-25T22:42:02Z,2026-05-25 15:42:10
Underdog,player_points,Jalen Brunson,Over,26.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Jalen Brunson,Under,26.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Karl-Anthony Towns,Over,17.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Karl-Anthony Towns,Under,17.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,James Harden,Over,18.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,James Harden,Under,18.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Donovan Mitchell,Over,26.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Donovan Mitchell,Under,26.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Evan Mobley,Over,16.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Evan Mobley,Under,16.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,OG Anunoby,Over,15.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,OG Anunoby,Under,15.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Mikal Bridges,Over,14.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Mikal Bridges,Under,14.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Josh Hart,Over,12.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Josh Hart,Under,12.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Jarrett Allen,Over,12.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Jarrett Allen,Under,12.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Max Strus,Over,9.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Max Strus,Under,9.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Mitchell Robinson,Over,3.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Mitchell Robinson,Under,3.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Jaylon Tyson,Over,3.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Jaylon Tyson,Under,3.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Sam Merrill,Over,8.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Sam Merrill,Under,8.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Landry Shamet,Over,5.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Landry Shamet,Under,5.5,-137,2026-05-26,2026-05-25T22:42:07Z,2026-05-25 15:42:10
Underdog,player_points,Shai Gilgeous-Alexander,Over,29.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Shai Gilgeous-Alexander,Under,29.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Alex Caruso,Over,8.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Alex Caruso,Under,8.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Stephon Castle,Over,17.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Stephon Castle,Under,17.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Cason Wallace,Over,8.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Cason Wallace,Under,8.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Jaylin Williams,Over,5.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
Underdog,player_points,Jaylin Williams,Under,5.5,-137,2026-05-27,2026-05-25T22:41:24Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Josh Hart,Over,12.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Josh Hart,Under,12.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,James Harden,Over,18.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,James Harden,Under,18.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,OG Anunoby,Over,15.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,OG Anunoby,Under,15.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Mikal Bridges,Over,14.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Mikal Bridges,Under,14.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Donovan Mitchell,Over,26.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Donovan Mitchell,Under,26.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Mitchell Robinson,Over,3.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Mitchell Robinson,Under,3.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Karl-Anthony Towns,Over,17.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Karl-Anthony Towns,Under,17.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Jalen Brunson,Over,26.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Jalen Brunson,Under,26.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Evan Mobley,Over,16.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Evan Mobley,Under,16.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Sam Merrill,Over,8.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Sam Merrill,Under,8.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Miles McBride,Over,5.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Dennis Schroder,Over,4.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Max Strus,Over,9.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Max Strus,Under,9.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Jaylon Tyson,Over,4.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Jarrett Allen,Over,12.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Jarrett Allen,Under,12.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Landry Shamet,Over,5.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
DraftKings Pick6,player_points,Landry Shamet,Under,5.5,-137,2026-05-26,2026-05-25T22:41:44Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Karl-Anthony Towns,Over,12.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Karl-Anthony Towns,Under,12.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Jarrett Allen,Over,8.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Jarrett Allen,Under,8.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Josh Hart,Over,7.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Josh Hart,Under,7.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,OG Anunoby,Over,5.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,OG Anunoby,Under,5.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Max Strus,Over,4.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Max Strus,Under,4.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Mitchell Robinson,Over,4.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Mitchell Robinson,Under,4.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Mikal Bridges,Over,3.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Mikal Bridges,Under,3.5,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Jalen Brunson,Over,3.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Jalen Brunson,Under,3.0,-137,2026-05-26,2026-05-25T22:41:25Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Victor Wembanyama,Over,13.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Victor Wembanyama,Under,13.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,7.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,7.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Chet Holmgren,Over,7.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Chet Holmgren,Under,7.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Julian Champagnie,Over,5.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Julian Champagnie,Under,5.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Devin Vassell,Over,4.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Devin Vassell,Under,4.5,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
PrizePicks,player_rebounds,Jalen Williams,Over,4.0,-137,2026-05-27,2026-05-25T22:41:23Z,2026-05-25 15:42:10
