BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_rebounds,VJ Edgecombe,Under,4.5,114,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Josh Hart,Over,8.5,-130,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Josh Hart,Under,8.5,-102,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Mikal Bridges,Over,2.5,-120,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Mikal Bridges,Under,2.5,-110,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Mitchell Robinson,Over,7.5,100,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Mitchell Robinson,Under,7.5,-132,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,OG Anunoby,Over,5.5,-106,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,OG Anunoby,Under,5.5,-125,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Tyrese Maxey,Over,3.5,-158,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Tyrese Maxey,Under,3.5,118,2026-05-06,2026-05-05T04:25:01Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Rudy Gobert,Over,11.5,114,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Rudy Gobert,Under,11.5,-152,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Devin Vassell,Over,3.5,-162,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Devin Vassell,Under,3.5,122,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Jaden McDaniels,Over,4.5,-114,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Jaden McDaniels,Under,4.5,-114,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Stephon Castle,Over,5.5,102,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-136,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Dylan Harper,Over,3.5,128,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Dylan Harper,Under,3.5,-172,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Julius Randle,Over,6.5,108,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Julius Randle,Under,6.5,-144,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Naz Reid,Over,6.5,-112,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Naz Reid,Under,6.5,-118,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Julian Champagnie,Over,5.5,128,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Julian Champagnie,Under,5.5,-172,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Anthony Edwards,Over,3.5,-162,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Anthony Edwards,Under,3.5,122,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,De'Aaron Fox,Over,3.5,104,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,De'Aaron Fox,Under,3.5,-138,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Victor Wembanyama,Over,11.5,-138,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
FanDuel,player_rebounds,Victor Wembanyama,Under,11.5,104,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jalen Duren,Over,10.5,-116,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jalen Duren,Under,10.5,-114,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Evan Mobley,Over,8.5,-115,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Evan Mobley,Under,8.5,-115,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jarrett Allen,Over,7.5,-119,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jarrett Allen,Under,7.5,-111,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Ausar Thompson,Over,6.5,-141,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Ausar Thompson,Under,6.5,107,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Tobias Harris,Over,6.5,-101,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Tobias Harris,Under,6.5,-130,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Cade Cunningham,Over,5.5,-106,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Cade Cunningham,Under,5.5,-124,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,James Harden,Over,4.5,107,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,James Harden,Under,4.5,-141,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Max Strus,Over,4.5,124,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Max Strus,Under,4.5,-164,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Donovan Mitchell,Over,4.5,126,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Donovan Mitchell,Under,4.5,-166,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Dean Wade,Over,3.5,-130,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Dean Wade,Under,3.5,-102,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Isaiah Stewart II,Over,3.5,124,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Isaiah Stewart II,Under,3.5,-164,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jaylon Tyson,Over,2.5,-134,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jaylon Tyson,Under,2.5,102,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Duncan Robinson,Over,2.5,-109,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Duncan Robinson,Under,2.5,-121,2026-05-05,2026-05-05T04:24:42Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Chet Holmgren,Over,8.5,-143,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Chet Holmgren,Under,8.5,109,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Isaiah Hartenstein,Over,7.5,-145,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Isaiah Hartenstein,Under,7.5,110,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Deandre Ayton,Over,7.5,-139,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Deandre Ayton,Under,7.5,106,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,LeBron James,Over,7.5,108,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,LeBron James,Under,7.5,-143,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,116,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-153,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Austin Reaves,Over,4.5,119,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Austin Reaves,Under,4.5,-157,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Ajay Mitchell,Over,3.5,-151,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Ajay Mitchell,Under,3.5,114,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Rui Hachimura,Over,3.5,-120,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Rui Hachimura,Under,3.5,-109,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jaxson Hayes,Over,3.5,104,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jaxson Hayes,Under,3.5,-137,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Alex Caruso,Over,3.5,131,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Alex Caruso,Under,3.5,-173,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Cason Wallace,Over,2.5,-149,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Cason Wallace,Under,2.5,113,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Luguentz Dort,Over,2.5,-146,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Luguentz Dort,Under,2.5,111,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Marcus Smart,Over,2.5,-124,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Marcus Smart,Under,2.5,-106,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jake LaRavia,Over,2.5,-120,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jake LaRavia,Under,2.5,-110,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Luke Kennard,Over,2.5,-101,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Luke Kennard,Under,2.5,-130,2026-05-06,2026-05-05T04:24:27Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Karl-Anthony Towns,Over,11.5,101,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Karl-Anthony Towns,Under,11.5,-133,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Josh Hart,Over,8.5,-118,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Josh Hart,Under,8.5,-111,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Joel Embiid,Over,8.5,-113,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Joel Embiid,Under,8.5,-117,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Mitchell Robinson,Over,6.5,-134,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Mitchell Robinson,Under,6.5,101,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,OG Anunoby,Over,5.5,-132,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,OG Anunoby,Under,5.5,100,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Kelly Oubre Jr,Over,5.5,-123,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Kelly Oubre Jr,Under,5.5,-107,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Paul George,Over,5.5,-109,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Paul George,Under,5.5,-121,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,VJ Edgecombe,Over,5.5,111,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,VJ Edgecombe,Under,5.5,-146,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Tyrese Maxey,Over,3.5,-160,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Tyrese Maxey,Under,3.5,121,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jalen Brunson,Over,2.5,-142,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jalen Brunson,Under,2.5,107,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Mikal Bridges,Over,2.5,-129,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Mikal Bridges,Under,2.5,-102,2026-05-06,2026-05-05T04:21:39Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Victor Wembanyama,Over,12.5,-104,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Victor Wembanyama,Under,12.5,-126,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Rudy Gobert,Over,11.5,-110,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Rudy Gobert,Under,11.5,-120,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Julius Randle,Over,6.5,-108,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Julius Randle,Under,6.5,-122,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Naz Reid,Over,5.5,-141,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Naz Reid,Under,5.5,107,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Stephon Castle,Over,5.5,-112,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Stephon Castle,Under,5.5,-117,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Julian Champagnie,Over,5.5,110,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Julian Champagnie,Under,5.5,-146,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jaden McDaniels,Over,4.5,-124,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Jaden McDaniels,Under,4.5,-106,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Devin Vassell,Over,4.5,110,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Devin Vassell,Under,4.5,-145,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Anthony Edwards,Over,3.5,-167,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Anthony Edwards,Under,3.5,126,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Keldon Johnson,Over,3.5,-114,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Keldon Johnson,Under,3.5,-115,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,De'Aaron Fox,Over,3.5,108,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,De'Aaron Fox,Under,3.5,-142,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Dylan Harper,Over,3.5,120,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
DraftKings,player_rebounds,Dylan Harper,Under,3.5,-159,2026-05-07,2026-05-05T04:25:03Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Dean Wade,Over,3.5,-127,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Dean Wade,Under,3.5,-102,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Tobias Harris,Over,6.5,-101,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Tobias Harris,Under,6.5,-128,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Evan Mobley,Over,8.5,-116,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Evan Mobley,Under,8.5,-111,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jarrett Allen,Over,7.5,-122,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jarrett Allen,Under,7.5,-106,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Cade Cunningham,Over,5.5,100,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Cade Cunningham,Under,5.5,-130,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Donovan Mitchell,Over,4.5,126,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Donovan Mitchell,Under,4.5,-164,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jaylon Tyson,Over,2.5,-123,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jaylon Tyson,Under,2.5,-104,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Duncan Robinson,Over,2.5,-103,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Duncan Robinson,Under,2.5,-125,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,James Harden,Over,4.5,109,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,James Harden,Under,4.5,-141,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Isaiah Stewart II,Over,3.5,128,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Isaiah Stewart II,Under,3.5,-167,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Sam Merrill,Over,1.5,-145,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Sam Merrill,Under,1.5,111,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jalen Duren,Over,10.5,-109,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jalen Duren,Under,10.5,-119,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Ausar Thompson,Over,6.5,-135,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Ausar Thompson,Under,6.5,105,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Max Strus,Over,4.5,126,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Max Strus,Under,4.5,-164,2026-05-05,2026-05-05T04:24:37Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,LeBron James,Over,7.5,113,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,LeBron James,Under,7.5,-147,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Cason Wallace,Over,2.5,-147,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Cason Wallace,Under,2.5,113,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,122,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-159,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Luguentz Dort,Over,2.5,-156,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Luguentz Dort,Under,2.5,121,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Austin Reaves,Over,4.5,118,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Austin Reaves,Under,4.5,-154,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Rui Hachimura,Over,3.5,-112,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Rui Hachimura,Under,3.5,-115,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Chet Holmgren,Over,9.5,110,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Chet Holmgren,Under,9.5,-143,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Ajay Mitchell,Over,3.5,-152,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Ajay Mitchell,Under,3.5,117,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Deandre Ayton,Over,7.5,-130,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Deandre Ayton,Under,7.5,101,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Marcus Smart,Over,2.5,-123,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Marcus Smart,Under,2.5,-105,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Isaiah Hartenstein,Over,7.5,-141,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Isaiah Hartenstein,Under,7.5,108,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Luke Kennard,Over,2.5,-103,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Luke Kennard,Under,2.5,-125,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jaxson Hayes,Over,3.5,109,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jaxson Hayes,Under,3.5,-141,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jake LaRavia,Over,2.5,-118,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jake LaRavia,Under,2.5,-110,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Alex Caruso,Over,3.5,132,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Alex Caruso,Under,3.5,-172,2026-05-06,2026-05-05T04:24:16Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Joel Embiid,Over,8.5,-102,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Joel Embiid,Under,8.5,-127,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Mitchell Robinson,Over,6.5,-127,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Mitchell Robinson,Under,6.5,-102,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Tyrese Maxey,Over,3.5,-156,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Tyrese Maxey,Under,3.5,120,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jalen Brunson,Over,2.5,-137,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Jalen Brunson,Under,2.5,106,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,OG Anunoby,Over,5.5,-119,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,OG Anunoby,Under,5.5,-109,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Josh Hart,Over,8.5,-119,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Josh Hart,Under,8.5,-109,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
BetOnline.ag,player_rebounds,Kelly Oubre Jr,Over,5.5,-116,2026-05-06,2026-05-05T04:24:56Z,2026-05-04 21:25:01
