BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Josh Okogie,Over,2.5,-137,2026-02-11,2026-02-10T22:46:38Z,2026-02-10 14:46:35
PrizePicks,player_points,Josh Okogie,Under,2.5,-137,2026-02-11,2026-02-10T22:46:38Z,2026-02-10 14:46:35
PrizePicks,player_points,Cooper Flagg,Over,0.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Devin Booker,Over,24.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Devin Booker,Under,24.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Cooper Flagg,Over,21.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Cooper Flagg,Under,21.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Dillon Brooks,Over,20.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Dillon Brooks,Under,20.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Naji Marshall,Over,14.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Naji Marshall,Under,14.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Collin Gillespie,Over,12.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Collin Gillespie,Under,12.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Mark Williams,Over,12.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Mark Williams,Under,12.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Max Christie,Over,12.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Max Christie,Under,12.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Jalen Green,Over,11.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Jalen Green,Under,11.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,P.J. Washington,Over,11.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,P.J. Washington,Under,11.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Brandon Williams,Over,11.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Brandon Williams,Under,11.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Royce O'Neale,Over,9.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Royce O'Neale,Under,9.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Daniel Gafford,Over,8.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Daniel Gafford,Under,8.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Jordan Goodwin,Over,8.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Jordan Goodwin,Under,8.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Klay Thompson,Over,8.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Klay Thompson,Under,8.5,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Oso Ighodaro,Over,5.0,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Oso Ighodaro,Under,5.0,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Caleb Martin,Over,5.0,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Caleb Martin,Under,5.0,-137,2026-02-11,2026-02-10T22:46:16Z,2026-02-10 14:46:35
PrizePicks,player_points,Victor Wembanyama,Over,22.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Victor Wembanyama,Under,22.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,De'Aaron Fox,Over,16.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,De'Aaron Fox,Under,16.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Stephon Castle,Over,16.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Stephon Castle,Under,16.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Rui Hachimura,Over,15.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Rui Hachimura,Under,15.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Jake LaRavia,Over,13.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Jake LaRavia,Under,13.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Devin Vassell,Over,12.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Devin Vassell,Under,12.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Deandre Ayton,Over,12.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Deandre Ayton,Under,12.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Dylan Harper,Over,10.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Dylan Harper,Under,10.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Keldon Johnson,Over,10.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Keldon Johnson,Under,10.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Harrison Barnes,Over,7.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Harrison Barnes,Under,7.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Jarred Vanderbilt,Over,7.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Jarred Vanderbilt,Under,7.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Maxi Kleber,Over,5.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Maxi Kleber,Under,5.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Luke Kornet,Over,4.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Luke Kornet,Under,4.5,-137,2026-02-11,2026-02-10T22:45:58Z,2026-02-10 14:46:35
PrizePicks,player_points,Paolo Banchero,Over,20.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Paolo Banchero,Under,20.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Desmond Bane,Over,18.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Desmond Bane,Under,18.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Kevin Porter Jr.,Over,18.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Kevin Porter Jr.,Under,18.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Ryan Rollins,Over,17.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Ryan Rollins,Under,17.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Anthony Black,Over,15.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Anthony Black,Under,15.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Franz Wagner,Over,13.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Franz Wagner,Under,13.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Jalen Suggs,Over,13.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Jalen Suggs,Under,13.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Bobby Portis,Over,11.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Bobby Portis,Under,11.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Kyle Kuzma,Over,11.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Kyle Kuzma,Under,11.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Myles Turner,Over,11.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Myles Turner,Under,11.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,A.J. Green,Over,9.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,A.J. Green,Under,9.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Wendell Carter Jr,Over,8.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Wendell Carter Jr,Under,8.5,-137,2026-02-12,2026-02-10T22:46:04Z,2026-02-10 14:46:35
PrizePicks,player_points,Cason Wallace,Over,9.5,-137,2026-02-12,2026-02-10T22:47:06Z,2026-02-10 14:46:35
PrizePicks,player_points,Cason Wallace,Under,9.5,-137,2026-02-12,2026-02-10T22:47:06Z,2026-02-10 14:46:35
PrizePicks,player_points,Isaiah Hartenstein,Over,9.5,-137,2026-02-12,2026-02-10T22:47:06Z,2026-02-10 14:46:35
PrizePicks,player_points,Isaiah Hartenstein,Under,9.5,-137,2026-02-12,2026-02-10T22:47:06Z,2026-02-10 14:46:35
PrizePicks,player_points,Luguentz Dort,Over,8.5,-137,2026-02-12,2026-02-10T22:47:06Z,2026-02-10 14:46:35
PrizePicks,player_points,Luguentz Dort,Under,8.5,-137,2026-02-12,2026-02-10T22:47:06Z,2026-02-10 14:46:35
Underdog,player_points,Karl-Anthony Towns,Over,19.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Karl-Anthony Towns,Under,19.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Jalen Brunson,Over,26.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Jalen Brunson,Under,26.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Pascal Siakam,Over,22.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Pascal Siakam,Under,22.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,OG Anunoby,Over,15.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,OG Anunoby,Under,15.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Andrew Nembhard,Over,17.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Andrew Nembhard,Under,17.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Mikal Bridges,Over,15.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Mikal Bridges,Under,15.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Josh Hart,Over,12.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Josh Hart,Under,12.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Aaron Nesmith,Over,13.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Aaron Nesmith,Under,13.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Jay Huff,Over,9.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Jay Huff,Under,9.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Landry Shamet,Over,8.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Landry Shamet,Under,8.5,-137,2026-02-11,2026-02-10T22:46:18Z,2026-02-10 14:46:35
Underdog,player_points,Kawhi Leonard,Over,28.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Kawhi Leonard,Under,28.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Kevin Durant,Over,24.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Kevin Durant,Under,24.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Alperen Sengun,Over,19.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Alperen Sengun,Under,19.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Brook Lopez,Over,8.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Brook Lopez,Under,8.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Clint Capela,Over,3.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Clint Capela,Under,3.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Dorian Finney-Smith,Over,3.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Dorian Finney-Smith,Under,3.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,John Collins,Over,13.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,John Collins,Under,13.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Jabari Smith Jr,Over,13.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Jabari Smith Jr,Under,13.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Amen Thompson,Over,15.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Amen Thompson,Under,15.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Josh Okogie,Over,2.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Josh Okogie,Under,2.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Jordan Miller,Over,7.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Jordan Miller,Under,7.5,-137,2026-02-11,2026-02-10T22:46:25Z,2026-02-10 14:46:35
Underdog,player_points,Devin Booker,Over,24.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Devin Booker,Under,24.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Cooper Flagg,Over,22.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Cooper Flagg,Under,22.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Jalen Green,Over,11.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Jalen Green,Under,11.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Klay Thompson,Over,8.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Klay Thompson,Under,8.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Dillon Brooks,Over,20.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Dillon Brooks,Under,20.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,P.J. Washington,Over,11.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,P.J. Washington,Under,11.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Mark Williams,Over,12.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Mark Williams,Under,12.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Max Christie,Over,12.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Max Christie,Under,12.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Daniel Gafford,Over,8.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Daniel Gafford,Under,8.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Royce O'Neale,Over,9.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Royce O'Neale,Under,9.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Naji Marshall,Over,14.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Naji Marshall,Under,14.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Collin Gillespie,Over,12.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Collin Gillespie,Under,12.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Jordan Goodwin,Over,8.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Jordan Goodwin,Under,8.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Oso Ighodaro,Over,5.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,Oso Ighodaro,Under,5.5,-137,2026-02-11,2026-02-10T22:45:55Z,2026-02-10 14:46:35
Underdog,player_points,De'Aaron Fox,Over,17.5,-137,2026-02-11,2026-02-10T22:46:14Z,2026-02-10 14:46:35
Underdog,player_points,De'Aaron Fox,Under,17.5,-137,2026-02-11,2026-02-10T22:46:14Z,2026-02-10 14:46:35
Underdog,player_points,Devin Vassell,Over,12.5,-137,2026-02-11,2026-02-10T22:46:14Z,2026-02-10 14:46:35
Underdog,player_points,Devin Vassell,Under,12.5,-137,2026-02-11,2026-02-10T22:46:14Z,2026-02-10 14:46:35
Underdog,player_points,Rui Hachimura,Over,15.5,-137,2026-02-11,2026-02-10T22:46:14Z,2026-02-10 14:46:35
