BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Norman Powell,Under,23.0,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Franz Wagner,Over,22.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Franz Wagner,Under,22.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Desmond Bane,Over,20.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Desmond Bane,Under,20.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Bam Adebayo,Over,19.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Bam Adebayo,Under,19.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Paolo Banchero,Over,17.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Paolo Banchero,Under,17.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Andrew Wiggins,Over,16.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Andrew Wiggins,Under,16.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Suggs,Over,15.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Suggs,Under,15.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Jaime Jaquez Jr,Over,12.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Jaime Jaquez Jr,Under,12.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Anthony Black,Over,11.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Anthony Black,Under,11.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Kel'el Ware,Over,11.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Kel'el Ware,Under,11.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Wendell Carter Jr,Over,11.0,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Wendell Carter Jr,Under,11.0,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Davion Mitchell,Over,9.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Davion Mitchell,Under,9.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Tristan da Silva,Over,7.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Tristan da Silva,Under,7.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Simone Fontecchio,Over,7.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Simone Fontecchio,Under,7.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Goga Bitadze,Over,5.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Goga Bitadze,Under,5.5,-137,2025-12-06,2025-12-05T23:39:16Z,2025-12-05 15:39:52
PrizePicks,player_points,Nikola Jokic,Over,29.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Nikola Jokic,Under,29.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Jamal Murray,Over,23.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Jamal Murray,Under,23.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Johnson,Over,21.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Johnson,Under,21.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Nickeil Alexander-Walker,Over,18.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Nickeil Alexander-Walker,Under,18.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Onyeka Okongwu,Over,15.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Onyeka Okongwu,Under,15.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Cameron Johnson,Over,14.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Cameron Johnson,Under,14.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Kristaps Porzingis,Over,14.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Kristaps Porzingis,Under,14.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Peyton Watson,Over,12.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Peyton Watson,Under,12.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Tim Hardaway Jr,Over,11.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Tim Hardaway Jr,Under,11.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Zaccharie Risacher,Over,10.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Zaccharie Risacher,Under,10.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Jonas Valanciunas,Over,7.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Jonas Valanciunas,Under,7.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Vit Krejci,Over,6.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Vit Krejci,Under,6.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Luke Kennard,Over,5.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Luke Kennard,Under,5.5,-137,2025-12-06,2025-12-05T23:39:44Z,2025-12-05 15:39:52
PrizePicks,player_points,Brandon Ingram,Over,23.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Brandon Ingram,Under,23.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Scottie Barnes,Over,21.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Scottie Barnes,Under,21.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,LaMelo Ball,Over,20.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,LaMelo Ball,Under,20.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Miles Bridges,Over,19.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Miles Bridges,Under,19.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Brandon Miller,Over,17.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Brandon Miller,Under,17.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Immanuel Quickley,Over,17.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Immanuel Quickley,Under,17.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Kon Knueppel,Over,16.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Kon Knueppel,Under,16.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Jakob Poeltl,Over,10.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Jakob Poeltl,Under,10.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Ja'Kobe Walter,Over,8.0,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Ja'Kobe Walter,Under,8.0,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Ryan Kalkbrenner,Over,7.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Ryan Kalkbrenner,Under,7.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Moussa Diabate,Over,6.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Moussa Diabate,Under,6.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Jamal Shead,Over,5.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Jamal Shead,Under,5.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Sion James,Over,5.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Sion James,Under,5.5,-137,2025-12-06,2025-12-05T23:39:52Z,2025-12-05 15:39:52
PrizePicks,player_points,Donovan Mitchell,Over,31.0,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Donovan Mitchell,Under,31.0,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,De'Aaron Fox,Over,25.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,De'Aaron Fox,Under,25.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Evan Mobley,Over,19.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Evan Mobley,Under,19.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,De'Andre Hunter,Over,17.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,De'Andre Hunter,Under,17.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Devin Vassell,Over,15.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Devin Vassell,Under,15.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Harrison Barnes,Over,14.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Harrison Barnes,Under,14.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Jaylon Tyson,Over,14.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Jaylon Tyson,Under,14.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Dylan Harper,Over,13.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Dylan Harper,Under,13.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Keldon Johnson,Over,12.0,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Keldon Johnson,Under,12.0,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Julian Champagnie,Over,10.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Julian Champagnie,Under,10.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Lonzo Ball,Over,8.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Lonzo Ball,Under,8.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Kelly Olynyk,Over,8.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Kelly Olynyk,Under,8.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Dean Wade,Over,6.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Dean Wade,Under,6.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Craig Porter Jr,Over,6.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Craig Porter Jr,Under,6.5,-137,2025-12-06,2025-12-05T23:39:15Z,2025-12-05 15:39:52
PrizePicks,player_points,Cade Cunningham,Over,27.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Cade Cunningham,Under,27.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Deni Avdija,Over,24.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Deni Avdija,Under,24.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Shaedon Sharpe,Over,21.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Shaedon Sharpe,Under,21.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jerami Grant,Over,18.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jerami Grant,Under,18.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Duren,Over,17.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Duren,Under,17.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Tobias Harris,Over,14.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Tobias Harris,Under,14.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Toumani Camara,Over,12.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Toumani Camara,Under,12.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Ausar Thompson,Over,11.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Ausar Thompson,Under,11.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Duncan Robinson,Over,10.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Duncan Robinson,Under,10.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Caris LeVert,Over,9.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Caris LeVert,Under,9.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jaden Ivey,Over,9.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jaden Ivey,Under,9.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Kris Murray,Over,8.0,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Kris Murray,Under,8.0,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Isaiah Stewart II,Over,7.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Isaiah Stewart II,Under,7.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Robert Williams,Over,6.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Robert Williams,Under,6.5,-137,2025-12-06,2025-12-05T23:39:37Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Brunson,Over,28.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Jalen Brunson,Under,28.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Lauri Markkanen,Over,24.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Lauri Markkanen,Under,24.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Karl-Anthony Towns,Over,23.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Karl-Anthony Towns,Under,23.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Keyonte George,Over,20.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Keyonte George,Under,20.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Mikal Bridges,Over,15.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Mikal Bridges,Under,15.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,OG Anunoby,Over,13.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,OG Anunoby,Under,13.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Josh Hart,Over,12.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Josh Hart,Under,12.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Ace Bailey,Over,11.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Ace Bailey,Under,11.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Miles McBride,Over,11.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Miles McBride,Under,11.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Jordan Clarkson,Over,10.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Jordan Clarkson,Under,10.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Miles McBride,Over,10.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Miles McBride,Under,10.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Brice Sensabaugh,Over,8.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Brice Sensabaugh,Under,8.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Svi Mykhailiuk,Over,8.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Svi Mykhailiuk,Under,8.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Kyle Filipowski,Over,8.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Kyle Filipowski,Under,8.5,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Kyle Anderson,Over,6.0,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Kyle Anderson,Under,6.0,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Walter Clayton Jr.,Over,6.0,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Walter Clayton Jr.,Under,6.0,-137,2025-12-06,2025-12-05T23:39:47Z,2025-12-05 15:39:52
PrizePicks,player_points,Pascal Siakam,Over,24.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Pascal Siakam,Under,24.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Bennedict Mathurin,Over,21.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Bennedict Mathurin,Under,21.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Coby White,Over,18.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Coby White,Under,18.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Andrew Nembhard,Over,16.0,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Andrew Nembhard,Under,16.0,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Jay Huff,Over,10.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Jay Huff,Under,10.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,T.J. McConnell,Over,10.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,T.J. McConnell,Under,10.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Jarace Walker,Over,9.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Jarace Walker,Under,9.5,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
PrizePicks,player_points,Isaiah Jackson,Over,8.0,-137,2025-12-06,2025-12-05T23:39:22Z,2025-12-05 15:39:52
