BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Sion James,Under,6.5,-130,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Nikola Vucevic,Over,16.5,-102,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Nikola Vucevic,Under,16.5,-125,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Isaac Okoro,Over,5.5,-136,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Isaac Okoro,Under,5.5,106,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Matas Buzelis,Over,13.5,-113,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Matas Buzelis,Under,13.5,-113,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Tidjane Salaun,Over,5.5,-128,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Tidjane Salaun,Under,5.5,100,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Kon Knueppel,Over,18.5,-113,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Kon Knueppel,Under,18.5,-113,2025-12-13,2025-12-12T23:24:26Z,2025-12-12 15:25:26
FanDuel,player_points,Lonzo Ball,Over,5.5,-128,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Lonzo Ball,Under,5.5,100,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Dean Wade,Over,5.5,102,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Dean Wade,Under,5.5,-130,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Marvin Bagley III,Over,10.5,-128,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Marvin Bagley III,Under,10.5,100,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,C.J. McCollum,Over,20.5,-115,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,C.J. McCollum,Under,20.5,-111,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Darius Garland,Over,18.5,102,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Darius Garland,Under,18.5,-130,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Donovan Mitchell,Over,29.5,-122,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Donovan Mitchell,Under,29.5,-104,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Evan Mobley,Over,20.5,-111,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Evan Mobley,Under,20.5,-115,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Kyshawn George,Over,15.5,-118,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Kyshawn George,Under,15.5,-108,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,De'Andre Hunter,Over,15.5,-122,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,De'Andre Hunter,Under,15.5,-104,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Justin Champagnie,Over,9.5,-111,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Justin Champagnie,Under,9.5,-115,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Tre Johnson,Over,9.5,-128,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Tre Johnson,Under,9.5,100,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Carlton Carrington,Over,9.5,-102,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Carlton Carrington,Under,9.5,-125,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Jaylon Tyson,Over,12.5,-125,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Jaylon Tyson,Under,12.5,-102,2025-12-13,2025-12-12T23:24:33Z,2025-12-12 15:25:26
FanDuel,player_points,Jared McCain,Over,12.5,-120,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Jared McCain,Under,12.5,-106,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Andrew Nembhard,Over,15.5,-113,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Andrew Nembhard,Under,15.5,-113,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Jay Huff,Over,9.5,-122,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Jay Huff,Under,9.5,-104,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,T.J. McConnell,Over,8.5,-106,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,T.J. McConnell,Under,8.5,-120,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,VJ Edgecombe,Over,14.5,-128,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,VJ Edgecombe,Under,14.5,100,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Quentin Grimes,Over,17.5,-122,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Quentin Grimes,Under,17.5,-104,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Andre Drummond,Over,5.5,-125,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Andre Drummond,Under,5.5,-102,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Joel Embiid,Over,22.5,-125,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Joel Embiid,Under,22.5,-102,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Isaiah Jackson,Over,5.5,-128,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Isaiah Jackson,Under,5.5,100,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Jarace Walker,Over,7.5,104,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Jarace Walker,Under,7.5,-132,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Paul George,Over,16.5,-128,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Paul George,Under,16.5,100,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Pascal Siakam,Over,23.5,-111,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Pascal Siakam,Under,23.5,-115,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Bennedict Mathurin,Over,20.5,-111,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Bennedict Mathurin,Under,20.5,-115,2025-12-13,2025-12-12T23:25:24Z,2025-12-12 15:25:26
FanDuel,player_points,Santi Aldama,Over,13.5,-128,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Santi Aldama,Under,13.5,100,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Vincent Williams Jr,Over,7.5,-102,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Vincent Williams Jr,Under,7.5,-125,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Cedric Coward,Over,14.5,-125,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Cedric Coward,Under,14.5,-102,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Ace Bailey,Over,12.5,-115,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Ace Bailey,Under,12.5,-111,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Lauri Markkanen,Over,25.5,-104,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Lauri Markkanen,Under,25.5,-122,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Keyonte George,Over,21.5,-106,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Keyonte George,Under,21.5,-120,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Kevin Love,Over,5.5,-115,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Kevin Love,Under,5.5,-111,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jaren Jackson Jr,Over,19.5,100,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jaren Jackson Jr,Under,19.5,-128,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jaylen Wells,Over,12.5,-104,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jaylen Wells,Under,12.5,-122,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Cam Spencer,Over,10.5,-106,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Cam Spencer,Under,10.5,-120,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Kyle Filipowski,Over,10.5,-113,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Kyle Filipowski,Under,10.5,-113,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Walter Clayton Jr.,Over,8.5,106,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Walter Clayton Jr.,Under,8.5,-136,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jock Landale,Over,12.5,100,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jock Landale,Under,12.5,-128,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Svi Mykhailiuk,Over,7.5,-128,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Svi Mykhailiuk,Under,7.5,100,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Ja Morant,Over,19.5,-104,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Ja Morant,Under,19.5,-122,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jusuf Nurkic,Over,9.5,-122,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Jusuf Nurkic,Under,9.5,-104,2025-12-13,2025-12-12T23:25:15Z,2025-12-12 15:25:26
FanDuel,player_points,Michael Porter Jr,Over,24.5,102,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Michael Porter Jr,Under,24.5,-130,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Drake Powell,Over,5.5,-111,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Drake Powell,Under,5.5,-115,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Max Christie,Over,8.5,-122,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Max Christie,Under,8.5,-104,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,P.J. Washington,Over,15.5,-120,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,P.J. Washington,Under,15.5,-106,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Nicolas Claxton,Over,13.5,-111,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Nicolas Claxton,Under,13.5,-115,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Brandon Williams,Over,9.5,-122,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Brandon Williams,Under,9.5,-104,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Egor Demin,Over,8.5,-115,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Egor Demin,Under,8.5,-111,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Noah Clowney,Over,13.5,-115,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Noah Clowney,Under,13.5,-111,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Klay Thompson,Over,10.5,-125,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Klay Thompson,Under,10.5,-102,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Day'Ron Sharpe,Over,6.5,-104,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Day'Ron Sharpe,Under,6.5,-122,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Anthony Davis,Over,22.5,-104,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Anthony Davis,Under,22.5,-122,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Terance Mann,Over,7.5,-115,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Terance Mann,Under,7.5,-111,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Ziaire Williams,Over,7.5,-118,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Ziaire Williams,Under,7.5,-108,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Naji Marshall,Over,11.5,-106,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Naji Marshall,Under,11.5,-120,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Danny Wolf,Over,7.5,-111,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Danny Wolf,Under,7.5,-115,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Cooper Flagg,Over,17.5,-122,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Cooper Flagg,Under,17.5,-104,2025-12-13,2025-12-12T23:25:00Z,2025-12-12 15:25:26
FanDuel,player_points,Jaylen Clark,Over,6.5,-106,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Jaylen Clark,Under,6.5,-120,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Rudy Gobert,Over,11.5,-113,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Rudy Gobert,Under,11.5,-113,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Stephen Curry,Over,24.5,-122,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Stephen Curry,Under,24.5,-104,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Naz Reid,Over,16.5,-102,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Naz Reid,Under,16.5,-125,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Brandin Podziemski,Over,8.5,-125,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Brandin Podziemski,Under,8.5,-102,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Donte DiVincenzo,Over,14.5,-115,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Donte DiVincenzo,Under,14.5,-111,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Buddy Hield,Over,7.5,-130,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Buddy Hield,Under,7.5,102,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Quinten Post,Over,10.5,-122,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Quinten Post,Under,10.5,-104,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Will Richard,Over,6.5,100,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Will Richard,Under,6.5,-128,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Jaden McDaniels,Over,16.5,-115,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Jaden McDaniels,Under,16.5,-111,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Jimmy Butler,Over,18.5,-122,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Jimmy Butler,Under,18.5,-104,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Julius Randle,Over,23.5,-113,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Julius Randle,Under,23.5,-113,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Terrence Shannon Jr.,Over,8.5,108,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Terrence Shannon Jr.,Under,8.5,-138,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Moses Moody,Over,8.5,-115,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Moses Moody,Under,8.5,-111,2025-12-13,2025-12-12T23:24:39Z,2025-12-12 15:25:26
FanDuel,player_points,Anthony Black,Over,15.5,-106,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Anthony Black,Under,15.5,-125,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Jalen Brunson,Over,28.5,-102,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Jalen Brunson,Under,28.5,-130,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Paolo Banchero,Over,21.5,-110,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Paolo Banchero,Under,21.5,-120,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Josh Hart,Over,13.5,-102,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Josh Hart,Under,13.5,-130,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
FanDuel,player_points,Tristan da Silva,Over,9.5,100,2025-12-13,2025-12-12T23:25:40Z,2025-12-12 15:25:26
