BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Josh Minott,Over,14.5,102,2026-04-05,2026-04-05T08:34:38Z,2026-04-05 01:34:45
FanDuel,player_points,Josh Minott,Under,14.5,-136,2026-04-05,2026-04-05T08:34:38Z,2026-04-05 01:34:45
FanDuel,player_points,Alex Sarr,Over,13.5,-122,2026-04-05,2026-04-05T08:34:38Z,2026-04-05 01:34:45
FanDuel,player_points,Alex Sarr,Under,13.5,-110,2026-04-05,2026-04-05T08:34:38Z,2026-04-05 01:34:45
FanDuel,player_points,Will Riley,Over,16.5,-104,2026-04-05,2026-04-05T08:34:38Z,2026-04-05 01:34:45
FanDuel,player_points,Will Riley,Under,16.5,-128,2026-04-05,2026-04-05T08:34:38Z,2026-04-05 01:34:45
FanDuel,player_points,Royce O'Neale,Over,6.5,-122,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Royce O'Neale,Under,6.5,-108,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Isaac Okoro,Over,9.5,-128,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Isaac Okoro,Under,9.5,-104,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Josh Giddey,Over,16.5,-104,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Josh Giddey,Under,16.5,-128,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Dillon Brooks,Over,16.5,-106,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Dillon Brooks,Under,16.5,-122,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Collin Gillespie,Over,10.5,-128,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Collin Gillespie,Under,10.5,-104,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Jalen Green,Over,18.5,-114,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Jalen Green,Under,18.5,-114,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Oso Ighodaro,Over,7.5,-110,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Oso Ighodaro,Under,7.5,-120,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Devin Booker,Over,27.5,-104,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Devin Booker,Under,27.5,-128,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Tre Jones,Over,15.5,-108,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Tre Jones,Under,15.5,-122,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Matas Buzelis,Over,17.5,-120,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Matas Buzelis,Under,17.5,-110,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Grayson Allen,Over,13.5,-130,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Grayson Allen,Under,13.5,-102,2026-04-05,2026-04-05T08:34:14Z,2026-04-05 01:34:45
FanDuel,player_points,Ryan Rollins,Over,22.5,-122,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Ryan Rollins,Under,22.5,-108,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Walter Clayton Jr.,Over,11.5,-128,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Walter Clayton Jr.,Under,11.5,-104,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Olivier-Maxence Prosper,Over,15.5,-128,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Olivier-Maxence Prosper,Under,15.5,-104,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Taurean Prince,Over,9.5,-122,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Taurean Prince,Under,9.5,-108,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Myles Turner,Over,12.5,-106,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Myles Turner,Under,12.5,-125,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Taylor Hendricks,Over,11.5,-114,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Taylor Hendricks,Under,11.5,-114,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Kyle Kuzma,Over,14.5,-125,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Kyle Kuzma,Under,14.5,-106,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Ousmane Dieng,Over,14.5,-114,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Ousmane Dieng,Under,14.5,-114,2026-04-05,2026-04-05T08:34:53Z,2026-04-05 01:34:45
FanDuel,player_points,Nae'Qwan Tomlin,Over,8.5,-130,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Nae'Qwan Tomlin,Under,8.5,-102,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Quenton Jackson,Over,12.5,-125,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Quenton Jackson,Under,12.5,-106,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Thomas Bryant,Over,13.5,-110,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Thomas Bryant,Under,13.5,-120,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Donovan Mitchell,Over,27.5,-104,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Donovan Mitchell,Under,27.5,-125,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Obi Toppin,Over,9.5,-122,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Obi Toppin,Under,9.5,-108,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Keon Ellis,Over,9.5,102,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Keon Ellis,Under,9.5,-136,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Jarace Walker,Over,15.5,-110,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Jarace Walker,Under,15.5,-120,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Kobe Brown,Over,11.5,-112,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Kobe Brown,Under,11.5,-118,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Dennis Schroder,Over,8.5,-130,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Dennis Schroder,Under,8.5,-102,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Jay Huff,Over,10.5,-112,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Jay Huff,Under,10.5,-118,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,James Harden,Over,21.5,-122,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,James Harden,Under,21.5,-108,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Max Strus,Over,13.5,-112,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Max Strus,Under,13.5,-118,2026-04-05,2026-04-05T08:34:44Z,2026-04-05 01:34:45
FanDuel,player_points,Grant Williams,Over,5.5,-130,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Grant Williams,Under,5.5,-102,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Coby White,Over,14.5,-118,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Coby White,Under,14.5,-112,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Miles Bridges,Over,15.5,104,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Miles Bridges,Under,15.5,-138,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Julius Randle,Over,20.5,-102,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Julius Randle,Under,20.5,-130,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Donte DiVincenzo,Over,10.5,-128,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Donte DiVincenzo,Under,10.5,-104,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,LaMelo Ball,Over,20.5,-112,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,LaMelo Ball,Under,20.5,-118,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Moussa Diabate,Over,7.5,-114,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Moussa Diabate,Under,7.5,-114,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Rudy Gobert,Over,10.5,-108,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Rudy Gobert,Under,10.5,-122,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Naz Reid,Over,12.5,-114,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Naz Reid,Under,12.5,-114,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Brandon Miller,Over,20.5,104,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Brandon Miller,Under,20.5,-136,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Ayo Dosunmu,Over,15.5,-102,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Ayo Dosunmu,Under,15.5,-130,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Anthony Edwards,Over,25.5,-106,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Anthony Edwards,Under,25.5,-125,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Kon Knueppel,Over,18.5,-102,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Kon Knueppel,Under,18.5,-130,2026-04-05,2026-04-05T08:34:04Z,2026-04-05 01:34:45
FanDuel,player_points,Paolo Banchero,Over,23.5,100,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Paolo Banchero,Under,23.5,-132,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Trey Murphy III,Over,20.5,-122,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Trey Murphy III,Under,20.5,-108,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Dejounte Murray,Over,16.5,-128,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Dejounte Murray,Under,16.5,-104,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Herb Jones,Over,8.5,-132,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Herb Jones,Under,8.5,100,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Desmond Bane,Over,20.5,-130,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Desmond Bane,Under,20.5,-102,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Zion Williamson,Over,21.5,-104,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Zion Williamson,Under,21.5,-125,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Jevon Carter,Over,6.5,-125,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Jevon Carter,Under,6.5,-106,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Jalen Suggs,Over,14.5,-125,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Jalen Suggs,Under,14.5,-106,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Saddiq Bey,Over,18.5,-125,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Saddiq Bey,Under,18.5,-106,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Tristan da Silva,Over,9.5,-132,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Tristan da Silva,Under,9.5,100,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Franz Wagner,Over,14.5,-114,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Franz Wagner,Under,14.5,-114,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Wendell Carter Jr,Over,12.5,-102,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Wendell Carter Jr,Under,12.5,-130,2026-04-05,2026-04-05T08:34:58Z,2026-04-05 01:34:45
FanDuel,player_points,Kyle Filipowski,Over,15.5,102,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Kyle Filipowski,Under,15.5,-136,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Alex Caruso,Over,5.5,104,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Alex Caruso,Under,5.5,-138,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Ace Bailey,Over,17.5,-120,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Ace Bailey,Under,17.5,-110,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Jared McCain,Over,8.5,100,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Jared McCain,Under,8.5,-132,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Cody Williams,Over,15.5,100,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Cody Williams,Under,15.5,-132,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Chet Holmgren,Over,15.5,102,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Chet Holmgren,Under,15.5,-136,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Shai Gilgeous-Alexander,Over,29.5,-118,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Shai Gilgeous-Alexander,Under,29.5,-112,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Isaiah Joe,Over,8.5,-112,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Isaiah Joe,Under,8.5,-118,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,John Konchar,Over,6.5,-122,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,John Konchar,Under,6.5,-108,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Jalen Williams,Over,16.5,-122,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Jalen Williams,Under,16.5,-108,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Luguentz Dort,Over,7.5,104,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Luguentz Dort,Under,7.5,-138,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Cason Wallace,Over,6.5,-118,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Cason Wallace,Under,6.5,-112,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Brice Sensabaugh,Over,20.5,-120,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Brice Sensabaugh,Under,20.5,-110,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Ajay Mitchell,Over,12.5,102,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Ajay Mitchell,Under,12.5,-136,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Isaiah Hartenstein,Over,8.5,102,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Isaiah Hartenstein,Under,8.5,-136,2026-04-05,2026-04-05T08:34:32Z,2026-04-05 01:34:45
FanDuel,player_points,Luke Kennard,Over,13.5,-130,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Luke Kennard,Under,13.5,-102,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Cooper Flagg,Over,24.5,-125,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Cooper Flagg,Under,24.5,-106,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Rui Hachimura,Over,14.5,-114,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Rui Hachimura,Under,14.5,-114,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Jake LaRavia,Over,12.5,-108,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Jake LaRavia,Under,12.5,-122,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,P.J. Washington,Over,13.5,-106,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,P.J. Washington,Under,13.5,-125,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Naji Marshall,Over,15.5,102,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Naji Marshall,Under,15.5,-136,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Klay Thompson,Over,9.5,-122,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Klay Thompson,Under,9.5,-108,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Brandon Williams,Over,13.5,-130,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Brandon Williams,Under,13.5,-102,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Deandre Ayton,Over,15.5,-108,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Deandre Ayton,Under,15.5,-122,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Daniel Gafford,Over,10.5,-114,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Daniel Gafford,Under,10.5,-118,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,LeBron James,Over,25.5,-118,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,LeBron James,Under,25.5,-112,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Bronny James,Over,6.5,-130,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Bronny James,Under,6.5,-102,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Max Christie,Over,9.5,-120,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Max Christie,Under,9.5,-110,2026-04-05,2026-04-05T08:35:00Z,2026-04-05 01:34:45
FanDuel,player_points,Precious Achiuwa,Over,13.5,-120,2026-04-06,2026-04-05T08:34:39Z,2026-04-05 01:34:45
FanDuel,player_points,Precious Achiuwa,Under,13.5,-110,2026-04-06,2026-04-05T08:34:39Z,2026-04-05 01:34:45
FanDuel,player_points,Maxime Raynaud,Over,14.5,-130,2026-04-06,2026-04-05T08:34:39Z,2026-04-05 01:34:45
FanDuel,player_points,Maxime Raynaud,Under,14.5,-102,2026-04-06,2026-04-05T08:34:39Z,2026-04-05 01:34:45
