BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Chet Holmgren,Under,13.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_points,Jaylin Williams,Over,5.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_points,Jaylin Williams,Under,5.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_points,Cason Wallace,Over,8.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_points,Cason Wallace,Under,8.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_points,Jared McCain,Over,13.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_points,Jared McCain,Under,13.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Underdog,player_points,Victor Wembanyama,Over,26.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Victor Wembanyama,Under,26.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,De'Aaron Fox,Over,14.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,De'Aaron Fox,Under,14.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Chet Holmgren,Over,13.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Chet Holmgren,Under,13.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Devin Vassell,Over,13.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Devin Vassell,Under,13.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Harrison Barnes,Over,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Harrison Barnes,Under,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Luguentz Dort,Over,5.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Luguentz Dort,Under,5.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Isaiah Hartenstein,Over,7.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Isaiah Hartenstein,Under,7.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Jaylin Williams,Over,5.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Jaylin Williams,Under,5.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Jared McCain,Over,13.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Jared McCain,Under,13.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Kenrich Williams,Over,3.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_points,Kenrich Williams,Under,3.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Julian Champagnie,Over,9.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Julian Champagnie,Under,9.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Victor Wembanyama,Over,26.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Victor Wembanyama,Under,26.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,De'Aaron Fox,Over,14.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,De'Aaron Fox,Under,14.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Stephon Castle,Over,16.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Stephon Castle,Under,16.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Chet Holmgren,Over,14.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Chet Holmgren,Under,14.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Alex Caruso,Over,9.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Alex Caruso,Under,9.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Keldon Johnson,Over,6.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Victor Wembanyama,Over,20.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Devin Vassell,Over,13.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_points,Devin Vassell,Under,13.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Victor Wembanyama,Over,13.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Victor Wembanyama,Under,13.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Chet Holmgren,Over,7.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Chet Holmgren,Under,7.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,7.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,7.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Devin Vassell,Over,4.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Devin Vassell,Under,4.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Jaylin Williams,Over,4.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Jaylin Williams,Under,4.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,De'Aaron Fox,Over,4.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,De'Aaron Fox,Under,4.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,4.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,4.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Jaylin Williams,Over,4.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Jaylin Williams,Under,4.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Cason Wallace,Over,3.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Cason Wallace,Under,3.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Luke Kornet,Over,3.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Luke Kornet,Under,3.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Luguentz Dort,Over,2.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_rebounds,Luguentz Dort,Under,2.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Devin Vassell,Over,4.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Devin Vassell,Under,4.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Julian Champagnie,Over,5.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Julian Champagnie,Under,5.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Victor Wembanyama,Over,13.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Victor Wembanyama,Under,13.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Dylan Harper,Over,3.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Isaiah Hartenstein,Over,7.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Isaiah Hartenstein,Under,7.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Over,4.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Under,4.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Chet Holmgren,Over,7.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Chet Holmgren,Under,7.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Jaylin Williams,Over,4.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_rebounds,Jaylin Williams,Under,4.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Underdog,player_rebounds,Chet Holmgren,Over,7.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_rebounds,Chet Holmgren,Under,7.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_rebounds,Devin Vassell,Over,4.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_rebounds,Devin Vassell,Under,4.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_rebounds,Luguentz Dort,Over,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_rebounds,Luguentz Dort,Under,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Dylan Harper,Over,3.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Over,7.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Isaiah Hartenstein,Under,7.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Luguentz Dort,Over,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Luguentz Dort,Under,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Chet Holmgren,Over,7.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Stephon Castle,Over,5.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Jaylin Williams,Over,4.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_rebounds,Victor Wembanyama,Over,10.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
PrizePicks,player_assists,Shai Gilgeous-Alexander,Over,8.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,Shai Gilgeous-Alexander,Under,8.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,Stephon Castle,Over,6.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,Stephon Castle,Under,6.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,De'Aaron Fox,Over,5.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,De'Aaron Fox,Under,5.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,Isaiah Joe,Over,0.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_assists,Isaiah Joe,Under,0.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
Betr DFS,player_assists,De'Aaron Fox,Over,5.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_assists,De'Aaron Fox,Under,5.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_assists,Stephon Castle,Over,6.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_assists,Stephon Castle,Under,6.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_assists,Shai Gilgeous-Alexander,Over,8.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_assists,Shai Gilgeous-Alexander,Under,8.0,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Underdog,player_assists,Stephon Castle,Over,6.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_assists,Stephon Castle,Under,6.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_assists,Isaiah Hartenstein,Over,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_assists,Isaiah Hartenstein,Under,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
DraftKings Pick6,player_assists,Victor Wembanyama,Over,3.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_assists,Julian Champagnie,Over,1.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_assists,Shai Gilgeous-Alexander,Over,8.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_assists,Dylan Harper,Over,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_assists,Dylan Harper,Under,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_assists,Victor Wembanyama,Over,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
PrizePicks,player_threes,Devin Vassell,Over,2.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_threes,Devin Vassell,Under,2.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_threes,Victor Wembanyama,Over,2.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_threes,Victor Wembanyama,Under,2.0,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_threes,Alex Caruso,Over,1.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
PrizePicks,player_threes,Alex Caruso,Under,1.5,-137,2026-05-27,2026-05-27T00:02:03Z,2026-05-26 17:02:56
Betr DFS,player_threes,Devin Vassell,Over,2.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Devin Vassell,Under,2.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Alex Caruso,Over,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Alex Caruso,Under,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Shai Gilgeous-Alexander,Over,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Shai Gilgeous-Alexander,Under,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Cason Wallace,Over,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_threes,Cason Wallace,Under,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Underdog,player_threes,Devin Vassell,Over,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_threes,Devin Vassell,Under,2.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_threes,Cason Wallace,Over,1.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
Underdog,player_threes,Cason Wallace,Under,1.5,-137,2026-05-27,2026-05-27T00:01:57Z,2026-05-26 17:02:56
DraftKings Pick6,player_threes,Stephon Castle,Over,1.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_threes,Devin Vassell,Over,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_threes,Devin Vassell,Under,2.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_threes,Shai Gilgeous-Alexander,Over,1.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
DraftKings Pick6,player_threes,Shai Gilgeous-Alexander,Under,1.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
Betr DFS,player_blocks,Victor Wembanyama,Over,3.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_blocks,Victor Wembanyama,Under,3.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_blocks,Isaiah Hartenstein,Over,0.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_blocks,Chet Holmgren,Over,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
Betr DFS,player_blocks,Chet Holmgren,Under,1.5,-137,2026-05-27,2026-05-27T00:02:53Z,2026-05-26 17:02:56
DraftKings Pick6,player_blocks,Isaiah Hartenstein,Over,0.5,-137,2026-05-27,2026-05-27T00:02:32Z,2026-05-26 17:02:56
