BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_threes,Keldon Johnson,Under,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
DraftKings Pick6,player_threes,Devin Vassell,Over,2.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_threes,Keldon Johnson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_threes,Keldon Johnson,Under,0.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_threes,De'Aaron Fox,Over,1.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_threes,Julian Champagnie,Over,2.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
Betr DFS,player_blocks,Victor Wembanyama,Over,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_blocks,Mitchell Robinson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_blocks,Mitchell Robinson,Under,0.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
PrizePicks,player_blocks,Victor Wembanyama,Over,3.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_blocks,Victor Wembanyama,Under,3.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_blocks,Mitchell Robinson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_blocks,Mitchell Robinson,Under,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
DraftKings Pick6,player_blocks,Mitchell Robinson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_blocks,Victor Wembanyama,Over,3.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
Underdog,player_steals,Landry Shamet,Over,0.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_steals,Landry Shamet,Under,0.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Betr DFS,player_steals,Mitchell Robinson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_steals,Mitchell Robinson,Under,0.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_steals,Landry Shamet,Over,0.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_steals,Landry Shamet,Under,0.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
PrizePicks,player_steals,Landry Shamet,Over,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_steals,Landry Shamet,Under,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
DraftKings Pick6,player_steals,Mitchell Robinson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_steals,Landry Shamet,Over,0.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_steals,Landry Shamet,Under,0.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Devin Vassell,Over,4.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Julian Champagnie,Over,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Julian Champagnie,Under,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,De'Aaron Fox,Over,5.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,De'Aaron Fox,Under,5.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Victor Wembanyama,Over,8.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Victor Wembanyama,Under,8.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Stephon Castle,Over,5.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Dylan Harper,Under,4.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Josh Hart,Over,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Josh Hart,Under,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Mitchell Robinson,Over,1.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Mitchell Robinson,Under,1.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Jalen Brunson,Over,9.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Jalen Brunson,Under,9.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,OG Anunoby,Over,5.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,OG Anunoby,Under,5.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_field_goals,Karl-Anthony Towns,Over,6.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Jalen Brunson,Over,9.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Jalen Brunson,Under,9.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Victor Wembanyama,Over,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Victor Wembanyama,Under,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Karl-Anthony Towns,Over,6.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Karl-Anthony Towns,Under,6.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,De'Aaron Fox,Over,5.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,De'Aaron Fox,Under,5.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,OG Anunoby,Over,5.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,OG Anunoby,Under,5.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Mikal Bridges,Over,5.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Mikal Bridges,Under,5.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Dylan Harper,Over,5.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Dylan Harper,Under,5.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Stephon Castle,Over,5.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Stephon Castle,Under,5.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Devin Vassell,Over,4.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Devin Vassell,Under,4.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Julian Champagnie,Over,3.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Julian Champagnie,Under,3.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Mitchell Robinson,Over,1.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_field_goals,Mitchell Robinson,Under,1.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,De'Aaron Fox,Over,2.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,Victor Wembanyama,Over,7.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,Victor Wembanyama,Under,7.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,Stephon Castle,Over,4.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,Dylan Harper,Over,2.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,Jalen Brunson,Over,5.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_made,OG Anunoby,Over,2.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Victor Wembanyama,Over,7.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Victor Wembanyama,Under,7.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Karl-Anthony Towns,Over,4.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Karl-Anthony Towns,Under,4.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Stephon Castle,Over,4.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Stephon Castle,Under,4.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,OG Anunoby,Over,2.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,OG Anunoby,Under,2.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Mikal Bridges,Over,1.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_made,Mikal Bridges,Under,1.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
Betr DFS,player_frees_attempts,De'Aaron Fox,Over,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_attempts,De'Aaron Fox,Under,3.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_attempts,Jalen Brunson,Over,6.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_attempts,Karl-Anthony Towns,Over,4.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_frees_attempts,Karl-Anthony Towns,Under,4.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Victor Wembanyama,Over,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Victor Wembanyama,Under,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Jalen Brunson,Over,6.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Jalen Brunson,Under,6.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Karl-Anthony Towns,Over,4.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Karl-Anthony Towns,Under,4.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,De'Aaron Fox,Over,3.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,De'Aaron Fox,Under,3.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,OG Anunoby,Over,3.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,OG Anunoby,Under,3.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Keldon Johnson,Over,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_frees_attempts,Keldon Johnson,Under,0.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Victor Wembanyama,Over,41.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Victor Wembanyama,Under,41.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Karl-Anthony Towns,Over,33.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Karl-Anthony Towns,Under,33.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Devin Vassell,Over,20.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Devin Vassell,Under,20.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,OG Anunoby,Over,22.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,OG Anunoby,Under,22.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Josh Hart,Over,21.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Josh Hart,Under,21.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Mikal Bridges,Over,19.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Mikal Bridges,Under,19.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Keldon Johnson,Over,8.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Keldon Johnson,Under,8.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Mitchell Robinson,Over,9.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Mitchell Robinson,Under,9.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Stephon Castle,Over,27.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Stephon Castle,Under,27.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Julian Champagnie,Over,17.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Julian Champagnie,Under,17.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Landry Shamet,Over,11.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Underdog,player_points_rebounds_assists,Landry Shamet,Under,11.5,-137,2026-06-09,2026-06-07T03:12:04Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Devin Vassell,Over,20.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Devin Vassell,Under,20.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Julian Champagnie,Over,17.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Julian Champagnie,Under,17.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,De'Aaron Fox,Over,24.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,De'Aaron Fox,Under,24.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Victor Wembanyama,Over,41.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Victor Wembanyama,Under,41.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Stephon Castle,Over,27.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Stephon Castle,Under,27.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Dylan Harper,Over,22.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Dylan Harper,Under,22.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Josh Hart,Over,21.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Josh Hart,Under,21.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Jalen Brunson,Over,35.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Jalen Brunson,Under,35.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Mikal Bridges,Over,19.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Mikal Bridges,Under,19.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,OG Anunoby,Over,22.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,OG Anunoby,Under,22.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Karl-Anthony Towns,Over,33.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
Betr DFS,player_points_rebounds_assists,Karl-Anthony Towns,Under,33.5,-137,2026-06-09,2026-06-07T03:12:15Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Victor Wembanyama,Over,41.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Victor Wembanyama,Under,41.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Jalen Brunson,Over,35.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Jalen Brunson,Under,35.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Karl-Anthony Towns,Over,34.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Karl-Anthony Towns,Under,34.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Stephon Castle,Over,27.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Stephon Castle,Under,27.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,De'Aaron Fox,Over,24.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,De'Aaron Fox,Under,24.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Dylan Harper,Over,22.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Dylan Harper,Under,22.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,OG Anunoby,Over,22.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,OG Anunoby,Under,22.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Josh Hart,Over,22.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Josh Hart,Under,22.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Devin Vassell,Over,20.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Devin Vassell,Under,20.0,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Mikal Bridges,Over,19.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Mikal Bridges,Under,19.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Julian Champagnie,Over,17.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Julian Champagnie,Under,17.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Landry Shamet,Over,11.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Landry Shamet,Under,11.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Mitchell Robinson,Over,9.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Mitchell Robinson,Under,9.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Keldon Johnson,Over,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Keldon Johnson,Under,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Miles McBride,Over,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Miles McBride,Under,8.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Jose Alvarado,Over,5.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Jose Alvarado,Under,5.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Luke Kornet,Over,4.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
PrizePicks,player_points_rebounds_assists,Luke Kornet,Under,4.5,-137,2026-06-09,2026-06-07T03:12:05Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Dylan Harper,Over,22.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Dylan Harper,Under,22.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Julian Champagnie,Over,17.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Julian Champagnie,Under,17.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Stephon Castle,Over,27.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Stephon Castle,Under,27.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Devin Vassell,Over,20.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Devin Vassell,Under,20.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Jalen Brunson,Over,35.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Jalen Brunson,Under,35.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,De'Aaron Fox,Over,24.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,De'Aaron Fox,Under,24.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Josh Hart,Over,21.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Josh Hart,Under,21.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Victor Wembanyama,Over,41.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Victor Wembanyama,Under,41.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Keldon Johnson,Over,8.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Keldon Johnson,Under,8.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
DraftKings Pick6,player_points_rebounds_assists,Karl-Anthony Towns,Over,33.5,-137,2026-06-09,2026-06-07T03:12:28Z,2026-06-06 20:12:30
