BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Terrence Shannon Jr.,Over,7.5,102,2026-05-16,2026-05-13T07:23:47Z,2026-05-13 00:24:48
DraftKings,player_points,Terrence Shannon Jr.,Under,7.5,-131,2026-05-16,2026-05-13T07:23:47Z,2026-05-13 00:24:48
DraftKings,player_points,Rudy Gobert,Over,6.5,-112,2026-05-16,2026-05-13T07:23:47Z,2026-05-13 00:24:48
DraftKings,player_points,Rudy Gobert,Under,6.5,-114,2026-05-16,2026-05-13T07:23:47Z,2026-05-13 00:24:48
BetMGM,player_points,Ausar Thompson,Over,8.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Ausar Thompson,Under,8.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Cade Cunningham,Over,26.5,-125,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Cade Cunningham,Under,26.5,-105,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Duncan Robinson,Over,12.5,-105,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Duncan Robinson,Under,12.5,-125,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Donovan Mitchell,Over,26.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Donovan Mitchell,Under,26.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Dean Wade,Over,3.5,-105,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Dean Wade,Under,3.5,-125,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Jalen Duren,Over,12.5,-105,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Jalen Duren,Under,12.5,-125,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,James Harden,Over,19.5,-105,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,James Harden,Under,19.5,-125,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Evan Mobley,Over,14.5,-135,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Evan Mobley,Under,14.5,100,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Sam Merrill,Over,5.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Sam Merrill,Under,5.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Dennis Schroder,Over,6.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Dennis Schroder,Under,6.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Tobias Harris,Over,18.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Tobias Harris,Under,18.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Caris LeVert,Over,7.5,-115,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Caris LeVert,Under,7.5,-115,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Daniss Jenkins,Over,8.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Daniss Jenkins,Under,8.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Jarrett Allen,Over,11.5,-135,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Jarrett Allen,Under,11.5,100,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Max Strus,Over,8.5,-110,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
BetMGM,player_points,Max Strus,Under,8.5,-120,2026-05-14,2026-05-13T07:24:25Z,2026-05-13 00:24:48
FanDuel,player_points,Ausar Thompson,Over,8.5,-130,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Ausar Thompson,Under,8.5,-102,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Max Strus,Over,8.5,-102,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Max Strus,Under,8.5,-130,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Donovan Mitchell,Over,26.5,-118,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Donovan Mitchell,Under,26.5,-112,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Cade Cunningham,Over,26.5,-118,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Cade Cunningham,Under,26.5,-112,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Daniss Jenkins,Over,8.5,-110,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Daniss Jenkins,Under,8.5,-120,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Tobias Harris,Over,18.5,-118,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Tobias Harris,Under,18.5,-112,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Caris LeVert,Over,6.5,-130,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Caris LeVert,Under,6.5,-102,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Jalen Duren,Over,12.5,-106,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Jalen Duren,Under,12.5,-125,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Sam Merrill,Over,5.5,-106,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Sam Merrill,Under,5.5,-125,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Evan Mobley,Over,14.5,-122,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Evan Mobley,Under,14.5,-108,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Dean Wade,Over,3.5,102,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Dean Wade,Under,3.5,-136,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Duncan Robinson,Over,11.5,-114,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Duncan Robinson,Under,11.5,-114,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Jarrett Allen,Over,11.5,-122,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Jarrett Allen,Under,11.5,-108,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Dennis Schroder,Over,6.5,-125,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Dennis Schroder,Under,6.5,-106,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,James Harden,Over,18.5,-125,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,James Harden,Under,18.5,-106,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Jaylon Tyson,Over,3.5,-110,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Jaylon Tyson,Under,3.5,-120,2026-05-14,2026-05-13T07:24:05Z,2026-05-13 00:24:48
FanDuel,player_points,Rudy Gobert,Over,6.5,-108,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Rudy Gobert,Under,6.5,-122,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Devin Vassell,Over,12.5,-108,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Devin Vassell,Under,12.5,-122,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Anthony Edwards,Over,25.5,-118,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Anthony Edwards,Under,25.5,-112,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Ayo Dosunmu,Over,13.5,100,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Ayo Dosunmu,Under,13.5,-132,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Terrence Shannon Jr.,Over,6.5,-110,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Terrence Shannon Jr.,Under,6.5,-120,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Naz Reid,Over,12.5,-118,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Naz Reid,Under,12.5,-112,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Dylan Harper,Over,10.5,-125,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Dylan Harper,Under,10.5,-106,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Jaden McDaniels,Over,15.5,-128,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Jaden McDaniels,Under,15.5,-104,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Stephon Castle,Over,16.5,-122,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Stephon Castle,Under,16.5,-108,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Keldon Johnson,Over,8.5,-125,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Keldon Johnson,Under,8.5,-106,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Victor Wembanyama,Over,27.5,100,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Victor Wembanyama,Under,27.5,-132,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Julian Champagnie,Over,8.5,-130,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Julian Champagnie,Under,8.5,-102,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,De'Aaron Fox,Over,16.5,-122,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,De'Aaron Fox,Under,16.5,-108,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Julius Randle,Over,16.5,100,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
FanDuel,player_points,Julius Randle,Under,16.5,-132,2026-05-16,2026-05-13T07:24:19Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Daniss Jenkins,Over,8.5,-111,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Daniss Jenkins,Under,8.5,-116,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Tobias Harris,Over,18.5,-115,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Tobias Harris,Under,18.5,-112,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Duncan Robinson,Over,11.5,-115,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Duncan Robinson,Under,11.5,-112,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Ausar Thompson,Over,8.5,-123,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Ausar Thompson,Under,8.5,-104,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Max Strus,Over,8.5,-105,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Max Strus,Under,8.5,-123,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,James Harden,Over,18.5,-120,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,James Harden,Under,18.5,-108,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Dennis Schroder,Over,6.5,-120,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Dennis Schroder,Under,6.5,-108,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Caris LeVert,Over,7.5,110,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Caris LeVert,Under,7.5,-143,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Donovan Mitchell,Over,26.5,-143,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Donovan Mitchell,Under,26.5,110,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Jalen Duren,Over,12.5,-110,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Jalen Duren,Under,12.5,-118,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Evan Mobley,Over,14.5,-122,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Evan Mobley,Under,14.5,-106,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Sam Merrill,Over,5.5,-108,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Sam Merrill,Under,5.5,-120,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Dean Wade,Over,3.5,100,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Dean Wade,Under,3.5,-130,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Jarrett Allen,Over,11.5,-122,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Jarrett Allen,Under,11.5,-106,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Cade Cunningham,Over,27.5,-114,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Cade Cunningham,Under,27.5,-114,2026-05-14,2026-05-13T07:24:45Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Keldon Johnson,Over,9.5,-103,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Keldon Johnson,Under,9.5,-125,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Naz Reid,Over,12.5,-112,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Naz Reid,Under,12.5,-115,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Jaden McDaniels,Over,15.5,-123,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Jaden McDaniels,Under,15.5,-105,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Devin Vassell,Over,12.5,-110,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Devin Vassell,Under,12.5,-118,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Rudy Gobert,Over,6.5,-111,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Rudy Gobert,Under,6.5,-116,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Anthony Edwards,Over,25.5,-130,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Anthony Edwards,Under,25.5,100,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Julian Champagnie,Over,8.5,-127,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Julian Champagnie,Under,8.5,-102,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Stephon Castle,Over,16.5,-120,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Stephon Castle,Under,16.5,-108,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Julius Randle,Over,16.5,-111,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Julius Randle,Under,16.5,-116,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Victor Wembanyama,Over,27.5,-102,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Victor Wembanyama,Under,27.5,-127,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,De'Aaron Fox,Over,16.5,-115,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,De'Aaron Fox,Under,16.5,-112,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Dylan Harper,Over,10.5,-123,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Dylan Harper,Under,10.5,-105,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Ayo Dosunmu,Over,13.5,-103,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Ayo Dosunmu,Under,13.5,-125,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Terrence Shannon Jr.,Over,7.5,100,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
BetOnline.ag,player_points,Terrence Shannon Jr.,Under,7.5,-130,2026-05-16,2026-05-13T07:24:26Z,2026-05-13 00:24:48
Pinnacle,player_points,Ausar Thompson,Over,8.5,-130,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
Pinnacle,player_points,Ausar Thompson,Under,8.5,-102,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
Pinnacle,player_points,Cade Cunningham,Over,26.5,-125,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
Pinnacle,player_points,Cade Cunningham,Under,26.5,-106,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
Pinnacle,player_points,Dean Wade,Over,3.5,100,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
Pinnacle,player_points,Dean Wade,Under,3.5,-132,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
Pinnacle,player_points,Dennis Schroder,Over,6.5,-125,2026-05-14,2026-05-13T07:24:24Z,2026-05-13 00:24:48
