BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Dearica Hamby,Over,16.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Dearica Hamby,Under,16.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Nneka Ogwumike,Over,17.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Nneka Ogwumike,Under,17.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Natasha Cloud,Over,10.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Natasha Cloud,Under,10.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Kamilla Cardoso,Over,14.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Kamilla Cardoso,Under,14.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Rae Burrell,Over,14.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Rae Burrell,Under,14.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Sydney Taylor,Over,16.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_points,Sydney Taylor,Under,16.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Olivia Nelson-Ododa,Under,7.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Kayla Thornton,Over,5.0,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Kayla Thornton,Under,5.0,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Jessica Shepard,Over,12.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Jessica Shepard,Under,12.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Isabelle Harrison,Over,7.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Isabelle Harrison,Under,7.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Maria Conde,Over,5.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Maria Conde,Under,5.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Paige Bueckers,Over,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Paige Bueckers,Under,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Awak Kuier,Over,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Awak Kuier,Under,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Marina Mabrey,Over,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Marina Mabrey,Under,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Dearica Hamby,Over,8.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Dearica Hamby,Under,8.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Kamilla Cardoso,Over,8.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Kamilla Cardoso,Under,8.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Courtney Vandersloot,Over,2.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Courtney Vandersloot,Under,2.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Olivia Miles,Over,4.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Olivia Miles,Under,4.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Angel Reese,Over,11.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Angel Reese,Under,11.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Bridget Carleton,Over,3.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Bridget Carleton,Under,3.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,A'ja Wilson,Over,9.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,A'ja Wilson,Under,9.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Alyssa Thomas,Over,6.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Alyssa Thomas,Under,6.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Jackie Young,Over,4.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Jackie Young,Under,4.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Kahleah Copper,Over,3.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_rebounds,Kahleah Copper,Under,3.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Kayla Thornton,Over,5.0,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Kayla Thornton,Under,5.0,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Olivia Nelson-Ododa,Under,7.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Arike Ogunbowale,Over,2.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Paige Bueckers,Over,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Paige Bueckers,Under,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Jessica Shepard,Over,12.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Jessica Shepard,Under,12.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Awak Kuier,Over,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Awak Kuier,Under,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Azzi Fudd,Over,2.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Marina Mabrey,Over,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Marina Mabrey,Under,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Julie Allemand,Over,3.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Maria Conde,Over,5.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Maria Conde,Under,5.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Kamilla Cardoso,Over,8.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Courtney Vandersloot,Over,2.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Dearica Hamby,Over,8.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Dearica Hamby,Under,8.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Nneka Ogwumike,Over,8.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Breanna Stewart,Over,8.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_rebounds,Jonquel Jones,Over,9.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Kayla Thornton,Over,5.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Arike Ogunbowale,Over,2.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Awak Kuier,Over,4.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Awak Kuier,Under,4.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Maria Conde,Over,5.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Maria Conde,Under,5.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Jessica Shepard,Over,12.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Dearica Hamby,Over,8.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Dearica Hamby,Under,8.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Kamilla Cardoso,Over,8.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Nneka Ogwumike,Over,8.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Natasha Cloud,Over,3.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Courtney Vandersloot,Over,2.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_rebounds,Courtney Vandersloot,Under,2.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
Underdog,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-137,2026-07-10,2026-07-10T18:09:19Z,2026-07-10 11:13:54
Underdog,player_rebounds,Olivia Nelson-Ododa,Under,7.5,-137,2026-07-10,2026-07-10T18:09:19Z,2026-07-10 11:13:54
Underdog,player_rebounds,Maria Conde,Over,5.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_rebounds,Maria Conde,Under,5.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_rebounds,Dearica Hamby,Over,8.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_rebounds,Dearica Hamby,Under,8.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
PrizePicks,player_assists,Veronica Burton,Over,5.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_assists,Veronica Burton,Under,5.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_assists,Olivia Nelson-Ododa,Over,2.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_assists,Olivia Nelson-Ododa,Under,2.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Paige Bueckers,Under,6.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Julie Allemand,Over,6.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Julie Allemand,Under,6.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Jessica Shepard,Over,5.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Jessica Shepard,Under,5.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Marina Mabrey,Over,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Marina Mabrey,Under,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Arike Ogunbowale,Over,2.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Arike Ogunbowale,Under,2.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_assists,Courtney Vandersloot,Over,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Courtney Vandersloot,Under,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Natasha Cloud,Over,5.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Natasha Cloud,Under,5.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Erica Wheeler,Over,5.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Erica Wheeler,Under,5.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Kamilla Cardoso,Under,2.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_assists,Olivia Miles,Over,5.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_assists,Olivia Miles,Under,5.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_assists,Sabrina Ionescu,Over,4.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_assists,Sabrina Ionescu,Under,4.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_assists,Chelsea Gray,Over,7.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_assists,Chelsea Gray,Under,7.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_assists,Jackie Young,Over,6.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_assists,Jackie Young,Under,6.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
Betr DFS,player_assists,Veronica Burton,Over,5.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_assists,Veronica Burton,Under,5.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_assists,Olivia Nelson-Ododa,Over,2.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_assists,Olivia Nelson-Ododa,Under,2.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_assists,Leïla Lacan,Over,4.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_assists,Arike Ogunbowale,Over,2.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Paige Bueckers,Under,6.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Jessica Shepard,Over,5.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Jessica Shepard,Under,5.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Marina Mabrey,Over,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Marina Mabrey,Under,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Julie Allemand,Over,6.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Julie Allemand,Under,6.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_assists,Kamilla Cardoso,Under,2.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_assists,Courtney Vandersloot,Over,5.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_assists,Courtney Vandersloot,Under,5.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_assists,Erica Wheeler,Over,5.0,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_assists,Erica Wheeler,Under,5.0,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_assists,Sabrina Ionescu,Over,4.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_assists,Sabrina Ionescu,Under,4.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_assists,Olivia Miles,Over,5.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_assists,Olivia Miles,Under,5.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Veronica Burton,Over,5.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Olivia Nelson-Ododa,Over,2.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Olivia Nelson-Ododa,Under,2.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Leïla Lacan,Over,4.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Paige Bueckers,Under,6.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Julie Allemand,Over,6.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Julie Allemand,Under,6.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Arike Ogunbowale,Over,2.5,-137,2026-07-10,2026-07-10T18:13:27Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Kamilla Cardoso,Under,2.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Courtney Vandersloot,Over,5.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Courtney Vandersloot,Under,5.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
DraftKings Pick6,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-11,2026-07-10T18:13:11Z,2026-07-10 11:13:54
Underdog,player_assists,Veronica Burton,Over,5.5,-137,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:54
Underdog,player_assists,Veronica Burton,Under,5.5,-137,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:54
Underdog,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_assists,Paige Bueckers,Under,6.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_assists,Julie Allemand,Over,6.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_assists,Julie Allemand,Under,6.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_assists,Courtney Vandersloot,Over,5.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
Underdog,player_assists,Courtney Vandersloot,Under,5.5,-137,2026-07-11,2026-07-10T18:13:14Z,2026-07-10 11:13:54
PrizePicks,player_threes,Gabby Williams,Over,1.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_threes,Gabby Williams,Under,1.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_threes,Marina Mabrey,Over,3.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_threes,Marina Mabrey,Under,3.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_threes,Paige Bueckers,Over,1.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_threes,Paige Bueckers,Under,1.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_threes,Maria Conde,Over,1.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_threes,Maria Conde,Under,1.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_threes,Sydney Taylor,Over,2.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_threes,Sydney Taylor,Under,2.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_threes,Allisha Gray,Over,1.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_threes,Allisha Gray,Under,1.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Betr DFS,player_threes,Gabby Williams,Over,1.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_threes,Gabby Williams,Under,1.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_threes,Paige Bueckers,Over,1.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_threes,Paige Bueckers,Under,1.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_threes,Maria Conde,Over,1.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_threes,Maria Conde,Under,1.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_threes,Sabrina Ionescu,Over,2.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
DraftKings Pick6,player_threes,Gabby Williams,Over,1.5,-137,2026-07-10,2026-07-10T18:12:17Z,2026-07-10 11:13:54
DraftKings Pick6,player_threes,Maria Conde,Over,1.5,-137,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:54
Underdog,player_threes,Gabby Williams,Over,1.5,-137,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:54
Underdog,player_threes,Gabby Williams,Under,1.5,-137,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:54
Underdog,player_threes,Paige Bueckers,Over,1.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
Underdog,player_threes,Paige Bueckers,Under,1.5,-137,2026-07-10,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Gabby Williams,Over,4.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Gabby Williams,Under,4.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Leïla Lacan,Over,4.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Leïla Lacan,Under,4.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Janelle Salaun,Over,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Janelle Salaun,Under,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Veronica Burton,Over,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Veronica Burton,Under,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
