BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Rui Hachimura,Under,14.5,-113,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Marcus Smart,Over,11.5,101,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Marcus Smart,Under,11.5,-129,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Luke Kennard,Over,9.5,-106,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Luke Kennard,Under,9.5,-120,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Deandre Ayton,Over,8.5,-121,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Deandre Ayton,Under,8.5,-105,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Isaiah Hartenstein,Over,8.5,-109,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Isaiah Hartenstein,Under,8.5,-117,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Cason Wallace,Over,7.5,105,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Cason Wallace,Under,7.5,-134,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Alex Caruso,Over,6.5,-114,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Alex Caruso,Under,6.5,-111,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Luguentz Dort,Over,6.5,106,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Luguentz Dort,Under,6.5,-135,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Jaxson Hayes,Over,4.5,122,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Jaxson Hayes,Under,4.5,-156,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Jaylin Williams,Over,3.5,-114,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Jaylin Williams,Under,3.5,-111,2026-05-12,2026-05-11T04:38:03Z,2026-05-10 21:38:20
DraftKings,player_points,Anthony Edwards,Over,27.5,-116,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Anthony Edwards,Under,27.5,-110,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Victor Wembanyama,Over,27.5,-104,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Victor Wembanyama,Under,27.5,-123,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,De'Aaron Fox,Over,17.5,-113,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,De'Aaron Fox,Under,17.5,-113,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Julius Randle,Over,17.5,-108,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Julius Randle,Under,17.5,-118,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Stephon Castle,Over,17.5,-101,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Stephon Castle,Under,17.5,-126,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Jaden McDaniels,Over,15.5,-113,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Jaden McDaniels,Under,15.5,-113,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Ayo Dosunmu,Over,13.5,-105,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Ayo Dosunmu,Under,13.5,-122,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Devin Vassell,Over,12.5,-110,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Devin Vassell,Under,12.5,-116,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Naz Reid,Over,11.5,-119,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Naz Reid,Under,11.5,-107,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Dylan Harper,Over,10.5,-123,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Dylan Harper,Under,10.5,-104,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Keldon Johnson,Over,8.5,-103,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Keldon Johnson,Under,8.5,-124,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Rudy Gobert,Over,8.5,114,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Rudy Gobert,Under,8.5,-145,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Julian Champagnie,Over,7.5,-134,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
DraftKings,player_points,Julian Champagnie,Under,7.5,105,2026-05-13,2026-05-11T04:37:57Z,2026-05-10 21:38:20
BetMGM,player_points,James Harden,Over,19.5,-115,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,James Harden,Under,19.5,-115,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Donovan Mitchell,Over,27.5,-115,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Donovan Mitchell,Under,27.5,-115,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Evan Mobley,Over,15.5,100,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Evan Mobley,Under,15.5,-135,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Duncan Robinson,Over,11.5,-110,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Duncan Robinson,Under,11.5,-120,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Max Strus,Over,8.5,-110,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Max Strus,Under,8.5,-120,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Jalen Duren,Over,13.5,-105,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Jalen Duren,Under,13.5,-125,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Cade Cunningham,Over,26.5,-120,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Cade Cunningham,Under,26.5,-110,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Ausar Thompson,Over,9.5,-111,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Ausar Thompson,Under,9.5,-120,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Jarrett Allen,Over,12.5,-120,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Jarrett Allen,Under,12.5,-110,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Daniss Jenkins,Over,9.5,-111,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Daniss Jenkins,Under,9.5,-118,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Tobias Harris,Over,18.5,-105,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Tobias Harris,Under,18.5,-125,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Dean Wade,Over,3.5,-120,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Dean Wade,Under,3.5,-110,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Dennis Schroder,Over,6.5,-125,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Dennis Schroder,Under,6.5,-105,2026-05-12,2026-05-11T04:37:47Z,2026-05-10 21:38:20
BetMGM,player_points,Marcus Smart,Over,10.5,-115,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Marcus Smart,Under,10.5,-115,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Rui Hachimura,Over,14.5,-120,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Rui Hachimura,Under,14.5,-110,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Alex Caruso,Over,6.5,-120,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Alex Caruso,Under,6.5,-110,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Luke Kennard,Over,9.5,-120,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Luke Kennard,Under,9.5,-110,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Deandre Ayton,Over,9.5,-115,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Deandre Ayton,Under,9.5,-115,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Cason Wallace,Over,6.5,-135,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Cason Wallace,Under,6.5,100,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Luguentz Dort,Over,6.5,105,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Luguentz Dort,Under,6.5,-140,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Isaiah Hartenstein,Over,8.5,100,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Isaiah Hartenstein,Under,8.5,-135,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Shai Gilgeous-Alexander,Over,28.5,-111,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Shai Gilgeous-Alexander,Under,28.5,-118,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Chet Holmgren,Over,18.5,-105,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Chet Holmgren,Under,18.5,-125,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Ajay Mitchell,Over,17.5,-111,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Ajay Mitchell,Under,17.5,-118,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,LeBron James,Over,22.5,-105,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,LeBron James,Under,22.5,-125,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Jaxson Hayes,Over,3.5,-155,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Jaxson Hayes,Under,3.5,115,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Jaylin Williams,Over,3.5,-110,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Jaylin Williams,Under,3.5,-120,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Austin Reaves,Over,21.5,-125,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetMGM,player_points,Austin Reaves,Under,21.5,-105,2026-05-12,2026-05-11T04:37:35Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Tobias Harris,Over,18.5,-101,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Tobias Harris,Under,18.5,-128,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Evan Mobley,Over,15.5,-101,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Evan Mobley,Under,15.5,-128,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Jarrett Allen,Over,12.5,-108,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Jarrett Allen,Under,12.5,-120,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Jalen Duren,Over,13.5,-114,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Jalen Duren,Under,13.5,-114,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Donovan Mitchell,Over,27.5,-109,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Donovan Mitchell,Under,27.5,-119,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Ausar Thompson,Over,9.5,-103,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Ausar Thompson,Under,9.5,-125,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Max Strus,Over,8.5,-101,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Max Strus,Under,8.5,-128,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Duncan Robinson,Over,11.5,-103,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Duncan Robinson,Under,11.5,-125,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Daniss Jenkins,Over,9.5,100,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Daniss Jenkins,Under,9.5,-130,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,James Harden,Over,19.5,-110,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,James Harden,Under,19.5,-118,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Dennis Schroder,Over,6.5,-123,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Dennis Schroder,Under,6.5,-105,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Jaylon Tyson,Over,6.5,-114,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Jaylon Tyson,Under,6.5,-114,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Dean Wade,Over,3.5,-110,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Dean Wade,Under,3.5,-118,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Cade Cunningham,Over,27.5,-103,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Cade Cunningham,Under,27.5,-125,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Alex Caruso,Over,6.5,-110,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Alex Caruso,Under,6.5,-118,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Shai Gilgeous-Alexander,Over,28.5,-115,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Shai Gilgeous-Alexander,Under,28.5,-112,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Luguentz Dort,Over,6.5,-105,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Luguentz Dort,Under,6.5,-123,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Austin Reaves,Over,21.5,-119,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Austin Reaves,Under,21.5,-109,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Cason Wallace,Over,6.5,-128,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Cason Wallace,Under,6.5,-101,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Rui Hachimura,Over,14.5,-112,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Rui Hachimura,Under,14.5,-115,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Ajay Mitchell,Over,17.5,-103,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Ajay Mitchell,Under,17.5,-125,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Deandre Ayton,Over,9.5,-106,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Deandre Ayton,Under,9.5,-122,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Isaiah Hartenstein,Over,8.5,-101,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Isaiah Hartenstein,Under,8.5,-128,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Luke Kennard,Over,9.5,-111,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Luke Kennard,Under,9.5,-116,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Marcus Smart,Over,10.5,-119,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Marcus Smart,Under,10.5,-109,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,LeBron James,Over,22.5,-106,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,LeBron James,Under,22.5,-122,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Chet Holmgren,Over,18.5,-110,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
BetOnline.ag,player_points,Chet Holmgren,Under,18.5,-118,2026-05-12,2026-05-11T04:37:23Z,2026-05-10 21:38:20
FanDuel,player_points,Ausar Thompson,Over,8.5,-132,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Ausar Thompson,Under,8.5,100,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Cade Cunningham,Over,26.5,-130,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Cade Cunningham,Under,26.5,-102,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Jalen Duren,Over,13.5,-114,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Jalen Duren,Under,13.5,-114,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Isaiah Stewart II,Over,3.5,102,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Isaiah Stewart II,Under,3.5,-136,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Evan Mobley,Over,15.5,-102,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Evan Mobley,Under,15.5,-130,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,James Harden,Over,18.5,-136,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,James Harden,Under,18.5,102,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Dennis Schroder,Over,6.5,-114,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Dennis Schroder,Under,6.5,-114,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Jarrett Allen,Over,12.5,-112,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Jarrett Allen,Under,12.5,-118,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Dean Wade,Over,3.5,-114,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Dean Wade,Under,3.5,-114,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Tobias Harris,Over,17.5,-125,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Tobias Harris,Under,17.5,-106,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
FanDuel,player_points,Duncan Robinson,Over,11.5,-102,2026-05-12,2026-05-11T04:37:25Z,2026-05-10 21:38:20
