BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Cam Spencer,Over,12.0,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Cam Spencer,Under,12.0,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Kentavious Caldwell-Pope,Over,9.5,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Kentavious Caldwell-Pope,Under,9.5,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Nique Clifford,Over,6.5,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Nique Clifford,Under,6.5,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Precious Achiuwa,Over,5.5,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Precious Achiuwa,Under,5.5,-137,2026-02-05,2026-02-05T00:25:45Z,2026-02-04 16:26:07
PrizePicks,player_points,Kawhi Leonard,Over,16.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Kobe Sanders,Over,10.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Kobe Sanders,Under,10.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Donovan Mitchell,Over,29.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Donovan Mitchell,Under,29.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Kawhi Leonard,Over,28.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Kawhi Leonard,Under,28.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Jarrett Allen,Over,16.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Jarrett Allen,Under,16.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,John Collins,Over,15.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,John Collins,Under,15.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Jordan Miller,Over,13.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Jordan Miller,Under,13.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Sam Merrill,Over,11.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Sam Merrill,Under,11.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Brook Lopez,Over,10.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Brook Lopez,Under,10.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Kris Dunn,Over,8.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Kris Dunn,Under,8.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Derrick Jones,Over,6.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Derrick Jones,Under,6.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Yanic Konan Niederhauser,Over,6.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Yanic Konan Niederhauser,Under,6.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Dean Wade,Over,6.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Dean Wade,Under,6.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Nicolas Batum,Over,5.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Nicolas Batum,Under,5.0,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Craig Porter Jr,Over,4.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Craig Porter Jr,Under,4.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Thomas Bryant,Over,4.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
PrizePicks,player_points,Thomas Bryant,Under,4.5,-137,2026-02-05,2026-02-05T00:25:30Z,2026-02-04 16:26:07
Underdog,player_points,Nikola Jokic,Over,23.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Nikola Jokic,Under,23.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Jalen Brunson,Over,25.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Jalen Brunson,Under,25.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Karl-Anthony Towns,Over,18.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Karl-Anthony Towns,Under,18.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,OG Anunoby,Over,17.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,OG Anunoby,Under,17.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Mikal Bridges,Over,16.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Mikal Bridges,Under,16.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Jonas Valanciunas,Over,8.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Jonas Valanciunas,Under,8.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Bruce Brown,Over,6.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Bruce Brown,Under,6.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Christian Braun,Over,7.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Christian Braun,Under,7.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Landry Shamet,Over,8.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Landry Shamet,Under,8.5,-137,2026-02-05,2026-02-05T00:13:30Z,2026-02-04 16:26:07
Underdog,player_points,Scottie Barnes,Over,17.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Scottie Barnes,Under,17.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Immanuel Quickley,Over,16.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Immanuel Quickley,Under,16.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Rudy Gobert,Over,9.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Rudy Gobert,Under,9.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,R.J. Barrett,Over,17.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,R.J. Barrett,Under,17.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Donte DiVincenzo,Over,12.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Donte DiVincenzo,Under,12.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
Underdog,player_points,Jaden McDaniels,Over,13.5,-137,2026-02-05,2026-02-05T00:25:19Z,2026-02-04 16:26:07
