BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Kawhi Leonard,Over,22.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Kawhi Leonard,Under,22.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Alperen Sengun,Over,21.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Alperen Sengun,Under,21.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Ivica Zubac,Over,14.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Ivica Zubac,Under,14.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Jabari Smith Jr,Over,14.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Jabari Smith Jr,Under,14.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Reed Sheppard,Over,10.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Reed Sheppard,Under,10.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Amen Thompson,Over,16.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Amen Thompson,Under,16.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Nicolas Batum,Over,3.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Nicolas Batum,Under,3.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Kris Dunn,Over,6.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Kris Dunn,Under,6.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Kobe Sanders,Over,4.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Kobe Sanders,Under,4.5,-137,2025-12-12,2025-12-11T19:07:36Z,2025-12-11 11:08:32
Underdog,player_points,Deni Avdija,Over,26.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Deni Avdija,Under,26.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Trey Murphy III,Over,21.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Trey Murphy III,Under,21.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Shaedon Sharpe,Over,22.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Shaedon Sharpe,Under,22.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Saddiq Bey,Over,16.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Saddiq Bey,Under,16.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Robert Williams,Over,9.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Robert Williams,Under,9.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Toumani Camara,Over,13.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Toumani Camara,Under,13.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Derik Queen,Over,15.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Derik Queen,Under,15.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Jeremiah Fears,Over,15.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Jeremiah Fears,Under,15.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Sidy Cissoko,Over,5.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Sidy Cissoko,Under,5.5,-137,2025-12-12,2025-12-11T19:08:17Z,2025-12-11 11:08:32
Underdog,player_points,Nikola Jokic,Over,29.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Nikola Jokic,Under,29.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Jamal Murray,Over,24.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Jamal Murray,Under,24.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Zach LaVine,Over,20.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Zach LaVine,Under,20.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,DeMar DeRozan,Over,21.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,DeMar DeRozan,Under,21.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Keegan Murray,Over,16.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Keegan Murray,Under,16.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Jonas Valanciunas,Over,8.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Jonas Valanciunas,Under,8.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Russell Westbrook,Over,17.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Russell Westbrook,Under,17.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Cameron Johnson,Over,14.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Cameron Johnson,Under,14.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Malik Monk,Over,14.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Malik Monk,Under,14.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Tim Hardaway Jr,Over,12.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Tim Hardaway Jr,Under,12.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Maxime Raynaud,Over,11.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Maxime Raynaud,Under,11.5,-137,2025-12-12,2025-12-11T19:08:42Z,2025-12-11 11:08:32
Underdog,player_points,Jalen Brunson,Over,28.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Jalen Brunson,Under,28.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Karl-Anthony Towns,Over,21.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Karl-Anthony Towns,Under,21.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Desmond Bane,Over,20.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Desmond Bane,Under,20.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Paolo Banchero,Over,21.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Paolo Banchero,Under,21.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,OG Anunoby,Over,14.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,OG Anunoby,Under,14.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Jordan Clarkson,Over,11.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Jordan Clarkson,Under,11.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Jalen Suggs,Over,17.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Jalen Suggs,Under,17.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Wendell Carter Jr,Over,10.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Wendell Carter Jr,Under,10.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Anthony Black,Over,15.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Anthony Black,Under,15.5,-137,2025-12-13,2025-12-11T19:08:25Z,2025-12-11 11:08:32
Underdog,player_points,Victor Wembanyama,Over,18.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Victor Wembanyama,Under,18.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,De'Aaron Fox,Over,20.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,De'Aaron Fox,Under,20.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Chet Holmgren,Over,16.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Chet Holmgren,Under,16.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Jalen Williams,Over,19.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Jalen Williams,Under,19.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Luguentz Dort,Over,7.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Luguentz Dort,Under,7.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Stephon Castle,Over,15.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Stephon Castle,Under,15.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Cason Wallace,Over,7.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
Underdog,player_points,Cason Wallace,Under,7.5,-137,2025-12-14,2025-12-11T19:08:38Z,2025-12-11 11:08:32
PrizePicks,player_points,Jaylen Brown,Over,29.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Jaylen Brown,Under,29.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Kevin Porter Jr.,Over,21.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Kevin Porter Jr.,Under,21.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Derrick White,Over,18.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Derrick White,Under,18.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Ryan Rollins,Over,18.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Ryan Rollins,Under,18.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Payton Pritchard,Over,16.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Payton Pritchard,Under,16.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Bobby Portis,Over,12.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Bobby Portis,Under,12.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Kyle Kuzma,Over,12.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Kyle Kuzma,Under,12.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Myles Turner,Over,12.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Myles Turner,Under,12.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Anfernee Simons,Over,11.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Anfernee Simons,Under,11.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,A.J. Green,Over,10.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,A.J. Green,Under,10.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Gary Trent Jr,Over,10.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Gary Trent Jr,Under,10.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Neemias Queta,Over,10.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Neemias Queta,Under,10.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Jordan Walsh,Over,7.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Jordan Walsh,Under,7.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Sam Hauser,Over,7.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Sam Hauser,Under,7.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Josh Minott,Over,5.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Josh Minott,Under,5.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Jericho Sims,Over,3.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Jericho Sims,Under,3.5,-137,2025-12-12,2025-12-11T19:06:02Z,2025-12-11 11:08:32
PrizePicks,player_points,Kevin Durant,Over,26.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Kevin Durant,Under,26.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,James Harden,Over,23.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,James Harden,Under,23.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Kawhi Leonard,Over,22.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Kawhi Leonard,Under,22.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Alperen Sengun,Over,21.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Alperen Sengun,Under,21.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Amen Thompson,Over,16.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Amen Thompson,Under,16.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Ivica Zubac,Over,14.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Ivica Zubac,Under,14.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Jabari Smith Jr,Over,14.0,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Jabari Smith Jr,Under,14.0,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,John Collins,Over,11.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,John Collins,Under,11.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Reed Sheppard,Over,10.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Reed Sheppard,Under,10.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Aaron Holiday,Over,7.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Aaron Holiday,Under,7.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Kris Dunn,Over,6.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Kris Dunn,Under,6.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Josh Okogie,Over,6.0,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Josh Okogie,Under,6.0,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Steven Adams,Over,5.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Steven Adams,Under,5.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Nicolas Batum,Over,3.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Nicolas Batum,Under,3.5,-137,2025-12-12,2025-12-11T19:06:08Z,2025-12-11 11:08:32
PrizePicks,player_points,Deni Avdija,Over,26.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Deni Avdija,Under,26.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Shaedon Sharpe,Over,22.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Shaedon Sharpe,Under,22.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Trey Murphy III,Over,21.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Trey Murphy III,Under,21.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jerami Grant,Over,20.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jerami Grant,Under,20.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Saddiq Bey,Over,16.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Saddiq Bey,Under,16.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Derik Queen,Over,15.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Derik Queen,Under,15.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jeremiah Fears,Over,15.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jeremiah Fears,Under,15.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Toumani Camara,Over,13.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Toumani Camara,Under,13.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jordan Poole,Over,12.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jordan Poole,Under,12.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Herb Jones,Over,9.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Herb Jones,Under,9.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Robert Williams,Over,9.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Robert Williams,Under,9.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jose Alvarado,Over,9.0,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jose Alvarado,Under,9.0,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jose Alvarado,Over,8.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Jose Alvarado,Under,8.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Kris Murray,Over,5.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Kris Murray,Under,5.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Sidy Cissoko,Over,5.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Sidy Cissoko,Under,5.5,-137,2025-12-12,2025-12-11T19:06:06Z,2025-12-11 11:08:32
PrizePicks,player_points,Nikola Jokic,Over,29.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Nikola Jokic,Under,29.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Jamal Murray,Over,24.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Jamal Murray,Under,24.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,DeMar DeRozan,Over,21.0,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,DeMar DeRozan,Under,21.0,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Keegan Murray,Over,17.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Keegan Murray,Under,17.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Russell Westbrook,Over,17.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Russell Westbrook,Under,17.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Cameron Johnson,Over,14.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Cameron Johnson,Under,14.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Malik Monk,Over,14.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Malik Monk,Under,14.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Peyton Watson,Over,12.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Peyton Watson,Under,12.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
PrizePicks,player_points,Tim Hardaway Jr,Over,12.5,-137,2025-12-12,2025-12-11T19:06:03Z,2025-12-11 11:08:32
