BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Desmond Bane,Under,20.5,-130,2026-04-08,2026-04-08T21:54:11Z,2026-04-08 14:54:07
FanDuel,player_points,De'Aaron Fox,Over,21.5,-111,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,De'Aaron Fox,Under,21.5,-115,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Keldon Johnson,Over,14.5,-102,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Keldon Johnson,Under,14.5,-125,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Dylan Harper,Over,17.5,-106,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Dylan Harper,Under,17.5,-120,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Matisse Thybulle,Over,8.5,-102,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Matisse Thybulle,Under,8.5,-125,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Donovan Clingan,Over,12.5,-118,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Donovan Clingan,Under,12.5,-108,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Devin Vassell,Over,16.5,102,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Devin Vassell,Under,16.5,-130,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Deni Avdija,Over,25.5,102,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Deni Avdija,Under,25.5,-130,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Toumani Camara,Over,14.5,-122,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Toumani Camara,Under,14.5,-104,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Jrue Holiday,Over,18.5,102,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Jrue Holiday,Under,18.5,-130,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Scoot Henderson,Over,15.5,102,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Scoot Henderson,Under,15.5,-130,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Robert Williams,Over,7.5,104,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Robert Williams,Under,7.5,-132,2026-04-09,2026-04-08T21:53:24Z,2026-04-08 14:54:07
FanDuel,player_points,Aaron Gordon,Over,15.5,-108,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Aaron Gordon,Under,15.5,-118,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Jamal Murray,Over,24.5,102,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Jamal Murray,Under,24.5,-130,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Nikola Jokic,Over,24.5,-102,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Nikola Jokic,Under,24.5,-125,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Cameron Johnson,Over,12.5,-108,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Cameron Johnson,Under,12.5,-118,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Bruce Brown,Over,8.5,-111,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Bruce Brown,Under,8.5,-115,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Christian Braun,Over,12.5,-104,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Christian Braun,Under,12.5,-122,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Tim Hardaway Jr,Over,11.5,-115,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Tim Hardaway Jr,Under,11.5,-111,2026-04-09,2026-04-08T21:53:41Z,2026-04-08 14:54:07
FanDuel,player_points,Cooper Flagg,Over,27.5,-125,2026-04-09,2026-04-08T21:54:19Z,2026-04-08 14:54:07
FanDuel,player_points,Cooper Flagg,Under,27.5,-106,2026-04-09,2026-04-08T21:54:19Z,2026-04-08 14:54:07
FanDuel,player_points,John Collins,Over,12.5,100,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,John Collins,Under,12.5,-132,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Shai Gilgeous-Alexander,Over,29.5,-102,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Shai Gilgeous-Alexander,Under,29.5,-130,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Chet Holmgren,Over,14.5,-112,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Chet Holmgren,Under,14.5,-118,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Luguentz Dort,Over,6.5,-128,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Luguentz Dort,Under,6.5,-104,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Kris Dunn,Over,7.5,102,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Kris Dunn,Under,7.5,-136,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Jalen Williams,Over,17.5,100,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Jalen Williams,Under,17.5,-132,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Jordan Miller,Over,9.5,-130,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Jordan Miller,Under,9.5,-102,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Derrick Jones,Over,9.5,-102,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Derrick Jones,Under,9.5,-130,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Ajay Mitchell,Over,10.5,-114,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Ajay Mitchell,Under,10.5,-114,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Cason Wallace,Over,6.5,-130,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Cason Wallace,Under,6.5,-102,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Kawhi Leonard,Over,25.5,-118,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Kawhi Leonard,Under,25.5,-112,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Isaiah Hartenstein,Over,6.5,-125,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Isaiah Hartenstein,Under,6.5,-106,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Brook Lopez,Over,9.5,-106,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
FanDuel,player_points,Brook Lopez,Under,9.5,-125,2026-04-09,2026-04-08T21:54:02Z,2026-04-08 14:54:07
DraftKings,player_points,Donovan Mitchell,Over,24.5,-110,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Donovan Mitchell,Under,24.5,-116,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Jalen Johnson,Over,22.5,-106,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Jalen Johnson,Under,22.5,-120,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Nickeil Alexander-Walker,Over,20.5,-119,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Nickeil Alexander-Walker,Under,20.5,-107,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,James Harden,Over,19.5,-111,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,James Harden,Under,19.5,-114,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,C.J. McCollum,Over,18.5,-116,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,C.J. McCollum,Under,18.5,-109,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Evan Mobley,Over,16.5,-125,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Evan Mobley,Under,16.5,-102,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Onyeka Okongwu,Over,15.5,-101,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Onyeka Okongwu,Under,15.5,-126,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Jarrett Allen,Over,14.5,-121,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Jarrett Allen,Under,14.5,-106,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Dyson Daniels,Over,11.5,-118,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Dyson Daniels,Under,11.5,-108,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Max Strus,Over,10.5,-119,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Max Strus,Under,10.5,-107,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Jonathan Kuminga,Over,9.5,-126,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Jonathan Kuminga,Under,9.5,-101,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Sam Merrill,Over,9.5,-118,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Sam Merrill,Under,9.5,-108,2026-04-08,2026-04-08T21:53:04Z,2026-04-08 14:54:07
DraftKings,player_points,Paolo Banchero,Over,22.5,-116,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Paolo Banchero,Under,22.5,-110,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Desmond Bane,Over,19.5,-121,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Desmond Bane,Under,19.5,-105,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Jalen Suggs,Over,14.5,-106,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Jalen Suggs,Under,14.5,-120,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Franz Wagner,Over,14.5,-102,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Franz Wagner,Under,14.5,-125,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Wendell Carter Jr,Over,11.5,100,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Wendell Carter Jr,Under,11.5,-127,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Anthony Black,Over,9.5,-110,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Anthony Black,Under,9.5,-116,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Tristan da Silva,Over,8.5,-114,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Tristan da Silva,Under,8.5,-112,2026-04-08,2026-04-08T21:53:59Z,2026-04-08 14:54:07
DraftKings,player_points,Deni Avdija,Over,25.5,-110,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Deni Avdija,Under,25.5,-116,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,De'Aaron Fox,Over,21.5,-111,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,De'Aaron Fox,Under,21.5,-115,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Jrue Holiday,Over,18.5,-106,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Jrue Holiday,Under,18.5,-120,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Dylan Harper,Over,17.5,-103,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Dylan Harper,Under,17.5,-124,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Devin Vassell,Over,16.5,-101,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Devin Vassell,Under,16.5,-126,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Toumani Camara,Over,14.5,-124,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Toumani Camara,Under,14.5,-103,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Scoot Henderson,Over,14.5,-122,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Scoot Henderson,Under,14.5,-105,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Keldon Johnson,Over,14.5,100,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Keldon Johnson,Under,14.5,-127,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Donovan Clingan,Over,12.5,-119,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Donovan Clingan,Under,12.5,-107,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Julian Champagnie,Over,12.5,-109,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Julian Champagnie,Under,12.5,-117,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Harrison Barnes,Over,8.5,-121,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Harrison Barnes,Under,8.5,-105,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Matisse Thybulle,Over,8.5,101,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Matisse Thybulle,Under,8.5,-129,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Luke Kornet,Over,8.5,106,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Luke Kornet,Under,8.5,-136,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Robert Williams,Over,6.5,-124,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Robert Williams,Under,6.5,-103,2026-04-09,2026-04-08T21:54:05Z,2026-04-08 14:54:07
DraftKings,player_points,Nikola Jokic,Over,24.5,-105,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Nikola Jokic,Under,24.5,-121,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Jamal Murray,Over,23.5,-115,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Jamal Murray,Under,23.5,-111,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Aaron Gordon,Over,15.5,-101,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Aaron Gordon,Under,15.5,-126,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Cameron Johnson,Over,12.5,-115,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Cameron Johnson,Under,12.5,-111,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Christian Braun,Over,12.5,-101,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Christian Braun,Under,12.5,-126,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Tim Hardaway Jr,Over,11.5,-126,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Tim Hardaway Jr,Under,11.5,-101,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Bruce Brown,Over,8.5,-112,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Bruce Brown,Under,8.5,-114,2026-04-09,2026-04-08T21:53:21Z,2026-04-08 14:54:07
DraftKings,player_points,Cooper Flagg,Over,28.5,-106,2026-04-09,2026-04-08T21:54:10Z,2026-04-08 14:54:07
DraftKings,player_points,Cooper Flagg,Under,28.5,-120,2026-04-09,2026-04-08T21:54:10Z,2026-04-08 14:54:07
DraftKings,player_points,Shai Gilgeous-Alexander,Over,29.5,-105,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Shai Gilgeous-Alexander,Under,29.5,-122,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Kawhi Leonard,Over,25.5,-111,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Kawhi Leonard,Under,25.5,-114,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Jalen Williams,Over,16.5,-118,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Jalen Williams,Under,16.5,-108,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Chet Holmgren,Over,14.5,-127,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Chet Holmgren,Under,14.5,100,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,John Collins,Over,12.5,-106,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,John Collins,Under,12.5,-120,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Ajay Mitchell,Over,10.5,-126,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Ajay Mitchell,Under,10.5,-101,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Jordan Miller,Over,9.5,-119,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Jordan Miller,Under,9.5,-108,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Brook Lopez,Over,9.5,-106,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Brook Lopez,Under,9.5,-120,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Derrick Jones,Over,8.5,-114,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Derrick Jones,Under,8.5,-111,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Luguentz Dort,Over,7.5,-105,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Luguentz Dort,Under,7.5,-122,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Cason Wallace,Over,7.5,-101,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Cason Wallace,Under,7.5,-126,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Kris Dunn,Over,7.5,100,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Kris Dunn,Under,7.5,-128,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Isaiah Hartenstein,Over,6.5,-109,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
DraftKings,player_points,Isaiah Hartenstein,Under,6.5,-117,2026-04-09,2026-04-08T21:53:38Z,2026-04-08 14:54:07
BetRivers,player_points,C.J. McCollum,Over,18.5,-118,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,C.J. McCollum,Under,18.5,-115,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Sam Merrill,Over,9.5,-114,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Sam Merrill,Under,9.5,-120,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Jonathan Kuminga,Over,9.5,-130,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Jonathan Kuminga,Under,9.5,-105,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Dyson Daniels,Over,10.5,-162,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Dyson Daniels,Under,10.5,117,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Max Strus,Over,10.5,-139,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,Max Strus,Under,10.5,102,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
BetRivers,player_points,James Harden,Over,20.5,-105,2026-04-08,2026-04-08T21:53:07Z,2026-04-08 14:54:07
