BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points,Ausar Thompson,Over,8.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Ausar Thompson,Under,8.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Evan Mobley,Over,15.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Evan Mobley,Under,15.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Duncan Robinson,Over,8.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Duncan Robinson,Under,8.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Sam Merrill,Over,6.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Donovan Mitchell,Over,25.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Donovan Mitchell,Under,25.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Cade Cunningham,Over,26.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Cade Cunningham,Under,26.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Tobias Harris,Over,17.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,James Harden,Over,19.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Daniss Jenkins,Over,11.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Daniss Jenkins,Under,11.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Jalen Duren,Over,11.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Jalen Duren,Under,11.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Jarrett Allen,Over,11.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Jarrett Allen,Under,11.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Caris LeVert,Over,7.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Cade Cunningham,Over,22.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Donovan Mitchell,Over,22.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,James Harden,Over,15.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_points,Max Strus,Over,9.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
PrizePicks,player_points,Cade Cunningham,Over,0.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Cade Cunningham,Over,26.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Cade Cunningham,Under,26.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Donovan Mitchell,Over,25.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Donovan Mitchell,Under,25.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,James Harden,Over,19.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,James Harden,Under,19.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Tobias Harris,Over,16.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Tobias Harris,Under,16.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Evan Mobley,Over,15.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Evan Mobley,Under,15.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Daniss Jenkins,Over,11.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Daniss Jenkins,Under,11.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Jalen Duren,Over,11.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Jalen Duren,Under,11.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Jarrett Allen,Over,11.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Jarrett Allen,Under,11.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Max Strus,Over,9.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Max Strus,Under,9.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Duncan Robinson,Over,8.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Duncan Robinson,Under,8.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Ausar Thompson,Over,8.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Ausar Thompson,Under,8.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Paul Reed Jr,Over,8.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Paul Reed Jr,Under,8.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Caris LeVert,Over,6.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Caris LeVert,Under,6.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Sam Merrill,Over,6.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Sam Merrill,Under,6.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Dennis Schroder,Over,5.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Dennis Schroder,Under,5.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Dean Wade,Over,3.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Dean Wade,Under,3.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Victor Wembanyama,Over,24.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Victor Wembanyama,Under,24.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Stephon Castle,Over,16.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Stephon Castle,Under,16.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Chet Holmgren,Over,16.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Chet Holmgren,Under,16.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,De'Aaron Fox,Over,15.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,De'Aaron Fox,Under,15.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Jalen Williams,Over,15.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Jalen Williams,Under,15.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Ajay Mitchell,Over,12.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Ajay Mitchell,Under,12.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Devin Vassell,Over,11.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Devin Vassell,Under,11.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Dylan Harper,Over,10.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Dylan Harper,Under,10.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Julian Champagnie,Over,9.0,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Julian Champagnie,Under,9.0,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Keldon Johnson,Over,8.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Keldon Johnson,Under,8.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Isaiah Hartenstein,Over,8.0,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Isaiah Hartenstein,Under,8.0,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Alex Caruso,Over,7.0,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Alex Caruso,Under,7.0,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Cason Wallace,Over,5.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_points,Cason Wallace,Under,5.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
Betr DFS,player_points,James Harden,Over,18.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,James Harden,Under,18.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Jarrett Allen,Over,11.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Jarrett Allen,Under,11.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Donovan Mitchell,Over,25.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Donovan Mitchell,Under,25.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Sam Merrill,Over,6.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Sam Merrill,Under,6.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Evan Mobley,Over,15.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Evan Mobley,Under,15.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Dennis Schroder,Over,5.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Dennis Schroder,Under,5.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Duncan Robinson,Over,8.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Duncan Robinson,Under,8.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Tobias Harris,Over,16.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Tobias Harris,Under,16.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Paul Reed Jr,Over,7.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Paul Reed Jr,Under,7.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Caris LeVert,Over,6.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Caris LeVert,Under,6.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Cade Cunningham,Over,26.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Cade Cunningham,Under,26.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Jalen Duren,Over,11.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Jalen Duren,Under,11.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Ausar Thompson,Over,8.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Ausar Thompson,Under,8.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Daniss Jenkins,Over,11.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Daniss Jenkins,Under,11.5,-137,2026-05-18,2026-05-17T23:00:57Z,2026-05-17 16:01:31
Betr DFS,player_points,Keldon Johnson,Over,8.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Keldon Johnson,Under,8.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Devin Vassell,Over,11.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Devin Vassell,Under,11.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Julian Champagnie,Over,8.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Julian Champagnie,Under,8.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,De'Aaron Fox,Over,15.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,De'Aaron Fox,Under,15.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Victor Wembanyama,Over,24.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Victor Wembanyama,Under,24.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Stephon Castle,Over,16.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Stephon Castle,Under,16.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Dylan Harper,Over,10.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Dylan Harper,Under,10.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Alex Caruso,Over,6.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Alex Caruso,Under,6.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Shai Gilgeous-Alexander,Over,29.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Shai Gilgeous-Alexander,Under,29.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Luguentz Dort,Over,5.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Luguentz Dort,Under,5.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Chet Holmgren,Over,16.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Chet Holmgren,Under,16.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Jalen Williams,Over,15.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Jalen Williams,Under,15.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Cason Wallace,Over,5.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Cason Wallace,Under,5.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Ajay Mitchell,Over,12.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Betr DFS,player_points,Ajay Mitchell,Under,12.5,-137,2026-05-19,2026-05-17T23:01:13Z,2026-05-17 16:01:31
Underdog,player_rebounds,James Harden,Over,4.5,-137,2026-05-18,2026-05-17T23:00:44Z,2026-05-17 16:01:31
Underdog,player_rebounds,James Harden,Under,4.5,-137,2026-05-18,2026-05-17T23:00:44Z,2026-05-17 16:01:31
Underdog,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-18,2026-05-17T23:00:44Z,2026-05-17 16:01:31
Underdog,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-18,2026-05-17T23:00:44Z,2026-05-17 16:01:31
Underdog,player_rebounds,Jarrett Allen,Over,7.5,-137,2026-05-18,2026-05-17T23:00:44Z,2026-05-17 16:01:31
Underdog,player_rebounds,Jarrett Allen,Under,7.5,-137,2026-05-18,2026-05-17T23:00:44Z,2026-05-17 16:01:31
Underdog,player_rebounds,Chet Holmgren,Over,8.5,-137,2026-05-19,2026-05-17T23:00:34Z,2026-05-17 16:01:31
Underdog,player_rebounds,Chet Holmgren,Under,8.5,-137,2026-05-19,2026-05-17T23:00:34Z,2026-05-17 16:01:31
Underdog,player_rebounds,Keldon Johnson,Over,3.5,-137,2026-05-19,2026-05-17T23:00:34Z,2026-05-17 16:01:31
Underdog,player_rebounds,Keldon Johnson,Under,3.5,-137,2026-05-19,2026-05-17T23:00:34Z,2026-05-17 16:01:31
Underdog,player_rebounds,Luguentz Dort,Over,2.5,-137,2026-05-19,2026-05-17T23:00:34Z,2026-05-17 16:01:31
Underdog,player_rebounds,Luguentz Dort,Under,2.5,-137,2026-05-19,2026-05-17T23:00:34Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,James Harden,Over,4.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,James Harden,Under,4.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Paul Reed Jr,Over,5.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Jarrett Allen,Over,7.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Jarrett Allen,Under,7.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Tobias Harris,Over,6.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Jalen Duren,Over,9.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Ausar Thompson,Over,7.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Evan Mobley,Over,8.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
DraftKings Pick6,player_rebounds,Cade Cunningham,Over,5.5,-137,2026-05-18,2026-05-17T23:01:03Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Jalen Duren,Over,9.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Jalen Duren,Under,9.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Jarrett Allen,Over,7.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Jarrett Allen,Under,7.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Ausar Thompson,Over,7.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Ausar Thompson,Under,7.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Tobias Harris,Over,6.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Tobias Harris,Under,6.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Cade Cunningham,Over,5.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Cade Cunningham,Under,5.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Paul Reed Jr,Over,5.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Paul Reed Jr,Under,5.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,James Harden,Over,4.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,James Harden,Under,4.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Max Strus,Over,4.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Max Strus,Under,4.5,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Daniss Jenkins,Over,3.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Daniss Jenkins,Under,3.0,-137,2026-05-18,2026-05-17T23:00:26Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Victor Wembanyama,Over,12.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Victor Wembanyama,Under,12.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Chet Holmgren,Over,8.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
PrizePicks,player_rebounds,Chet Holmgren,Under,8.5,-137,2026-05-19,2026-05-17T23:01:32Z,2026-05-17 16:01:31
