BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Precious Achiuwa,Over,14.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Precious Achiuwa,Under,14.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Malik Monk,Over,12.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Malik Monk,Under,12.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Nique Clifford,Over,12.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Nique Clifford,Under,12.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Danny Wolf,Over,12.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Danny Wolf,Under,12.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Nolan Traore,Over,11.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Nolan Traore,Under,11.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Josh Minott,Over,11.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Josh Minott,Under,11.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Ziaire Williams,Over,9.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Ziaire Williams,Under,9.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Ben Saraf,Over,9.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Ben Saraf,Under,9.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Drake Powell,Over,8.0,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Drake Powell,Under,8.0,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Terance Mann,Over,7.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Terance Mann,Under,7.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Drake Powell,Over,7.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Drake Powell,Under,7.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Ochai Agbaji,Over,7.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Ochai Agbaji,Under,7.5,-137,2026-03-22,2026-03-22T21:11:52Z,2026-03-22 14:12:44
PrizePicks,player_points,Jalen Brunson,Over,24.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jalen Brunson,Under,24.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Karl-Anthony Towns,Over,21.0,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Karl-Anthony Towns,Under,21.0,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,OG Anunoby,Over,17.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,OG Anunoby,Under,17.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Will Riley,Over,15.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Will Riley,Under,15.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jaden Hardy,Over,13.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jaden Hardy,Under,13.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Mikal Bridges,Over,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Mikal Bridges,Under,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Bilal Coulibaly,Over,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Bilal Coulibaly,Under,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Carlton Carrington,Over,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Carlton Carrington,Under,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Josh Hart,Over,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Josh Hart,Under,12.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Tristan Vukcevic,Over,11.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Tristan Vukcevic,Under,11.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jamir Watkins,Over,9.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jamir Watkins,Under,9.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jose Alvarado,Over,7.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jose Alvarado,Under,7.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Mohamed Diawara,Over,7.0,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Mohamed Diawara,Under,7.0,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Mitchell Robinson,Over,6.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Mitchell Robinson,Under,6.5,-137,2026-03-22,2026-03-22T21:12:51Z,2026-03-22 14:12:44
PrizePicks,player_points,Jaylen Brown,Over,25.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Jaylen Brown,Under,25.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Jayson Tatum,Over,22.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Jayson Tatum,Under,22.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Julius Randle,Over,21.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Julius Randle,Under,21.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Ayo Dosunmu,Over,16.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Ayo Dosunmu,Under,16.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Derrick White,Over,16.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Derrick White,Under,16.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Payton Pritchard,Over,15.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Payton Pritchard,Under,15.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Jaden McDaniels,Over,14.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Jaden McDaniels,Under,14.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Donte DiVincenzo,Over,12.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Donte DiVincenzo,Under,12.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Naz Reid,Over,12.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Naz Reid,Under,12.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Rudy Gobert,Over,10.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Rudy Gobert,Under,10.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Neemias Queta,Over,9.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Neemias Queta,Under,9.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Sam Hauser,Over,7.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Sam Hauser,Under,7.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Luka Garza,Over,7.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Luka Garza,Under,7.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Luka Garza,Over,7.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Luka Garza,Under,7.5,-137,2026-03-23,2026-03-22T21:13:00Z,2026-03-22 14:12:44
PrizePicks,player_points,Devin Booker,Over,26.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Devin Booker,Under,26.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Jalen Green,Over,21.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Jalen Green,Under,21.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Brandon Ingram,Over,21.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Brandon Ingram,Under,21.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,R.J. Barrett,Over,19.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,R.J. Barrett,Under,19.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Scottie Barnes,Over,16.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Scottie Barnes,Under,16.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Immanuel Quickley,Over,15.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Immanuel Quickley,Under,15.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Collin Gillespie,Over,13.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Collin Gillespie,Under,13.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Jakob Poeltl,Over,11.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Jakob Poeltl,Under,11.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Oso Ighodaro,Over,8.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Oso Ighodaro,Under,8.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Royce O'Neale,Over,8.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Royce O'Neale,Under,8.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Sandro Mamukelashvili,Over,7.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Sandro Mamukelashvili,Under,7.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Ja'Kobe Walter,Over,5.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
PrizePicks,player_points,Ja'Kobe Walter,Under,5.5,-137,2026-03-23,2026-03-22T21:12:49Z,2026-03-22 14:12:44
Underdog,player_points,Nikola Jokic,Over,27.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Nikola Jokic,Under,27.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Jrue Holiday,Over,16.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Jrue Holiday,Under,16.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Scoot Henderson,Over,13.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Scoot Henderson,Under,13.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Aaron Gordon,Over,15.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Aaron Gordon,Under,15.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Cameron Johnson,Over,10.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Cameron Johnson,Under,10.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Deni Avdija,Over,25.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Deni Avdija,Under,25.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Tim Hardaway Jr,Over,10.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Tim Hardaway Jr,Under,10.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Donovan Clingan,Over,14.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Donovan Clingan,Under,14.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Peyton Watson,Over,8.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Peyton Watson,Under,8.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Toumani Camara,Over,13.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Toumani Camara,Under,13.5,-137,2026-03-22,2026-03-22T21:11:34Z,2026-03-22 14:12:44
Underdog,player_points,Terance Mann,Over,7.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Terance Mann,Under,7.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Malik Monk,Over,12.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Malik Monk,Under,12.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Ben Saraf,Over,9.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Ben Saraf,Under,9.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Daeqwon Plowden,Over,10.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Daeqwon Plowden,Under,10.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Danny Wolf,Over,12.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Danny Wolf,Under,12.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Maxime Raynaud,Over,17.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Maxime Raynaud,Under,17.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Doug McDermott,Over,6.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Doug McDermott,Under,6.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Nolan Traore,Over,11.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Nolan Traore,Under,11.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Josh Minott,Over,11.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Josh Minott,Under,11.5,-137,2026-03-22,2026-03-22T21:12:33Z,2026-03-22 14:12:44
Underdog,player_points,Karl-Anthony Towns,Over,21.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Karl-Anthony Towns,Under,21.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Jalen Brunson,Over,24.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Jalen Brunson,Under,24.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,OG Anunoby,Over,17.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,OG Anunoby,Under,17.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Mikal Bridges,Over,12.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Mikal Bridges,Under,12.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Jose Alvarado,Over,7.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Jose Alvarado,Under,7.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Carlton Carrington,Over,12.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Carlton Carrington,Under,12.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Will Riley,Over,15.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Will Riley,Under,15.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Tristan Vukcevic,Over,11.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Tristan Vukcevic,Under,11.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Mohamed Diawara,Over,7.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Mohamed Diawara,Under,7.5,-137,2026-03-22,2026-03-22T21:12:44Z,2026-03-22 14:12:44
Underdog,player_points,Jaylen Brown,Over,25.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Jaylen Brown,Under,25.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Julius Randle,Over,21.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Julius Randle,Under,21.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Derrick White,Over,16.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Derrick White,Under,16.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Donte DiVincenzo,Over,12.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Donte DiVincenzo,Under,12.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Payton Pritchard,Over,15.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Payton Pritchard,Under,15.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Neemias Queta,Over,9.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Neemias Queta,Under,9.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Sam Hauser,Over,7.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Sam Hauser,Under,7.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Luka Garza,Over,7.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Luka Garza,Under,7.5,-137,2026-03-23,2026-03-22T21:12:25Z,2026-03-22 14:12:44
Underdog,player_points,Scottie Barnes,Over,16.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Scottie Barnes,Under,16.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Devin Booker,Over,26.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Devin Booker,Under,26.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Jalen Green,Over,21.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Jalen Green,Under,21.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Brandon Ingram,Over,20.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Brandon Ingram,Under,20.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Jakob Poeltl,Over,11.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
Underdog,player_points,Jakob Poeltl,Under,11.5,-137,2026-03-23,2026-03-22T21:12:16Z,2026-03-22 14:12:44
