BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Precious Achiuwa,Under,8.5,-113,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Daniel Gafford,Over,8.5,-120,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Daniel Gafford,Under,8.5,-106,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Klay Thompson,Over,13.5,-111,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Klay Thompson,Under,13.5,-115,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Nique Clifford,Over,10.5,-113,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Nique Clifford,Under,10.5,-113,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Malik Monk,Over,8.5,104,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Malik Monk,Under,8.5,-132,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,P.J. Washington,Over,15.5,-122,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,P.J. Washington,Under,15.5,-104,2025-12-27,2025-12-27T19:37:28Z,2025-12-27 13:38:25
FanDuel,player_points,Jamal Murray,Over,26.5,-114,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Jamal Murray,Under,26.5,-114,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Paolo Banchero,Over,23.5,-128,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Paolo Banchero,Under,23.5,-104,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Bruce Brown,Over,9.5,100,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Bruce Brown,Under,9.5,-132,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Wendell Carter Jr,Over,12.5,-106,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Wendell Carter Jr,Under,12.5,-125,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Peyton Watson,Over,11.5,-125,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Peyton Watson,Under,11.5,-106,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Tim Hardaway Jr,Over,13.5,-125,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Tim Hardaway Jr,Under,13.5,-106,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Nikola Jokic,Over,30.5,-108,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Nikola Jokic,Under,30.5,-122,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Tristan da Silva,Over,8.5,-104,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Tristan da Silva,Under,8.5,-128,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Desmond Bane,Over,21.5,-114,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Desmond Bane,Under,21.5,-114,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Anthony Black,Over,17.5,-120,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Anthony Black,Under,17.5,-110,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Jonas Valanciunas,Over,7.5,-125,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Jonas Valanciunas,Under,7.5,-104,2025-12-28,2025-12-27T19:37:49Z,2025-12-27 13:38:25
FanDuel,player_points,Zion Williamson,Over,18.5,-118,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Zion Williamson,Under,18.5,-112,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Trey Murphy III,Over,18.5,-108,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Trey Murphy III,Under,18.5,-122,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Mark Williams,Over,14.5,102,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Mark Williams,Under,14.5,-136,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Devin Booker,Over,26.5,-125,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Devin Booker,Under,26.5,-106,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jordan Poole,Over,15.5,-118,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jordan Poole,Under,15.5,-112,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Ryan Dunn,Over,6.5,-130,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Ryan Dunn,Under,6.5,-102,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jordan Goodwin,Over,10.5,-102,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jordan Goodwin,Under,10.5,-130,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Dillon Brooks,Over,20.5,-128,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Dillon Brooks,Under,20.5,-104,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Saddiq Bey,Over,14.5,100,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Saddiq Bey,Under,14.5,-132,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jose Alvarado,Over,6.5,-125,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jose Alvarado,Under,6.5,-106,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Collin Gillespie,Over,15.5,-118,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Collin Gillespie,Under,15.5,-112,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Royce O'Neale,Over,10.5,-114,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Royce O'Neale,Under,10.5,-114,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Derik Queen,Over,14.5,-104,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Derik Queen,Under,14.5,-128,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jeremiah Fears,Over,12.5,-128,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Jeremiah Fears,Under,12.5,-104,2025-12-28,2025-12-27T19:37:51Z,2025-12-27 13:38:25
FanDuel,player_points,Trae Young,Over,22.5,-108,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Trae Young,Under,22.5,-122,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Karl-Anthony Towns,Over,22.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Karl-Anthony Towns,Under,22.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Jalen Brunson,Over,29.5,-118,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Jalen Brunson,Under,29.5,-110,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Vit Krejci,Over,8.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Vit Krejci,Under,8.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Mitchell Robinson,Over,5.5,-112,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Mitchell Robinson,Under,5.5,-118,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Dyson Daniels,Over,11.5,-122,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Dyson Daniels,Under,11.5,-108,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Onyeka Okongwu,Over,15.5,-125,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Onyeka Okongwu,Under,15.5,-106,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Nickeil Alexander-Walker,Over,17.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Nickeil Alexander-Walker,Under,17.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Jalen Johnson,Over,24.5,-108,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Jalen Johnson,Under,24.5,-122,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,OG Anunoby,Over,17.5,-122,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,OG Anunoby,Under,17.5,-108,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Mikal Bridges,Over,16.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Mikal Bridges,Under,16.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Zaccharie Risacher,Over,9.5,-106,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Zaccharie Risacher,Under,9.5,-125,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Miles McBride,Over,10.5,-114,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Miles McBride,Under,10.5,-118,2025-12-28,2025-12-27T19:37:39Z,2025-12-27 13:38:25
FanDuel,player_points,Mike Conley,Over,5.5,104,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Mike Conley,Under,5.5,-138,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Noah Clowney,Over,11.5,-122,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Noah Clowney,Under,11.5,-108,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Naz Reid,Over,12.5,-132,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Naz Reid,Under,12.5,100,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Day'Ron Sharpe,Over,6.5,102,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Day'Ron Sharpe,Under,6.5,-136,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Rudy Gobert,Over,11.5,-112,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Rudy Gobert,Under,11.5,-118,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Anthony Edwards,Over,27.5,-118,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Anthony Edwards,Under,27.5,-112,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Jaden McDaniels,Over,14.5,-118,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Jaden McDaniels,Under,14.5,-112,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Egor Demin,Over,9.5,-102,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Egor Demin,Under,9.5,-130,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Terance Mann,Over,6.5,-118,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Terance Mann,Under,6.5,-112,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Nicolas Claxton,Over,12.5,-108,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Nicolas Claxton,Under,12.5,-122,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Julius Randle,Over,21.5,-128,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Julius Randle,Under,21.5,-104,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Donte DiVincenzo,Over,13.5,-122,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Donte DiVincenzo,Under,13.5,-108,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Danny Wolf,Over,8.5,102,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Danny Wolf,Under,8.5,-136,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Michael Porter Jr,Over,23.5,102,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Michael Porter Jr,Under,23.5,-136,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Cam Thomas,Over,16.5,-106,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Cam Thomas,Under,16.5,-125,2025-12-28,2025-12-27T19:38:43Z,2025-12-27 13:38:25
FanDuel,player_points,Myles Turner,Over,10.5,-130,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Myles Turner,Under,10.5,-102,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Kevin Huerter,Over,10.5,-125,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Kevin Huerter,Under,10.5,-106,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Matas Buzelis,Over,13.5,-118,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Matas Buzelis,Under,13.5,-112,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Zach Collins,Over,7.5,-122,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Zach Collins,Under,7.5,-108,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Bobby Portis,Over,10.5,-120,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Bobby Portis,Under,10.5,-110,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Kevin Porter Jr.,Over,18.5,-112,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Kevin Porter Jr.,Under,18.5,-118,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Kyle Kuzma,Over,13.5,100,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Kyle Kuzma,Under,13.5,-132,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Tre Jones,Over,10.5,-114,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Tre Jones,Under,10.5,-114,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Nikola Vucevic,Over,14.5,-128,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Nikola Vucevic,Under,14.5,-104,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Gary Trent Jr,Over,9.5,100,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Gary Trent Jr,Under,9.5,-132,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Isaac Okoro,Over,6.5,-128,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Isaac Okoro,Under,6.5,-104,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Coby White,Over,21.5,-112,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Coby White,Under,21.5,-118,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,A.J. Green,Over,9.5,-132,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,A.J. Green,Under,9.5,100,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Josh Giddey,Over,17.5,-128,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Josh Giddey,Under,17.5,-104,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Ryan Rollins,Over,14.5,100,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Ryan Rollins,Under,14.5,-132,2025-12-28,2025-12-27T19:37:59Z,2025-12-27 13:38:25
FanDuel,player_points,Darius Garland,Over,17.5,-118,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Darius Garland,Under,17.5,-112,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Sam Merrill,Over,10.5,-112,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Sam Merrill,Under,10.5,-118,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Jarrett Allen,Over,11.5,-122,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Jarrett Allen,Under,11.5,-108,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Jabari Smith Jr,Over,15.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Jabari Smith Jr,Under,15.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Alperen Sengun,Over,21.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Alperen Sengun,Under,21.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Amen Thompson,Over,17.5,-112,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Amen Thompson,Under,17.5,-118,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Reed Sheppard,Over,12.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Reed Sheppard,Under,12.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Kevin Durant,Over,26.5,-112,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Kevin Durant,Under,26.5,-118,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Dean Wade,Over,5.5,-104,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Dean Wade,Under,5.5,-128,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Evan Mobley,Over,14.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Evan Mobley,Under,14.5,-114,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Tari Eason,Over,11.5,-104,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Tari Eason,Under,11.5,-128,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,De'Andre Hunter,Over,12.5,104,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,De'Andre Hunter,Under,12.5,-138,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Donovan Mitchell,Over,28.5,-104,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Donovan Mitchell,Under,28.5,-128,2025-12-28,2025-12-27T19:37:47Z,2025-12-27 13:38:25
FanDuel,player_points,Jay Huff,Over,8.5,-118,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Jay Huff,Under,8.5,-112,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Kel'el Ware,Over,13.5,-108,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Kel'el Ware,Under,13.5,-122,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Aaron Nesmith,Over,10.5,-132,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Aaron Nesmith,Under,10.5,100,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Pascal Siakam,Over,22.5,-118,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Pascal Siakam,Under,22.5,-112,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Andrew Nembhard,Over,17.5,-102,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Andrew Nembhard,Under,17.5,-130,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Norman Powell,Over,24.5,-110,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Norman Powell,Under,24.5,-120,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Bennedict Mathurin,Over,17.5,-125,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Bennedict Mathurin,Under,17.5,-106,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Andrew Wiggins,Over,14.5,-114,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Andrew Wiggins,Under,14.5,-114,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Jarace Walker,Over,6.5,-118,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Jarace Walker,Under,6.5,-112,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Davion Mitchell,Over,9.5,-118,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Davion Mitchell,Under,9.5,-112,2025-12-28,2025-12-27T19:37:48Z,2025-12-27 13:38:25
FanDuel,player_points,Devin Vassell,Over,17.5,-108,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
FanDuel,player_points,Devin Vassell,Under,17.5,-122,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
FanDuel,player_points,Luke Kornet,Over,7.5,-106,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
FanDuel,player_points,Luke Kornet,Under,7.5,-125,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
FanDuel,player_points,Harrison Barnes,Over,12.5,-108,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
FanDuel,player_points,Harrison Barnes,Under,12.5,-122,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
FanDuel,player_points,Keyonte George,Over,24.5,102,2025-12-28,2025-12-27T19:38:22Z,2025-12-27 13:38:25
