BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Donovan Mitchell,Over,27.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Donovan Mitchell,Under,27.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Dean Wade,Over,3.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Dean Wade,Under,3.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Evan Mobley,Over,15.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Evan Mobley,Under,15.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Dennis Schroder,Over,5.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Dennis Schroder,Under,5.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_points,Shai Gilgeous-Alexander,Over,29.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Shai Gilgeous-Alexander,Under,29.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Luguentz Dort,Over,5.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Luguentz Dort,Under,5.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Chet Holmgren,Over,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Chet Holmgren,Under,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Jalen Williams,Over,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Jalen Williams,Under,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Devin Vassell,Over,14.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Devin Vassell,Under,14.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Julian Champagnie,Over,9.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Julian Champagnie,Under,9.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,De'Aaron Fox,Over,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,De'Aaron Fox,Under,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Victor Wembanyama,Over,25.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Victor Wembanyama,Under,25.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Stephon Castle,Over,16.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Stephon Castle,Under,16.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Dylan Harper,Over,10.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_points,Dylan Harper,Under,10.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
PrizePicks,player_points,Donovan Mitchell,Over,27.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Donovan Mitchell,Under,27.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Jalen Brunson,Over,27.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Jalen Brunson,Under,27.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,James Harden,Over,18.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,James Harden,Under,18.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Karl-Anthony Towns,Over,17.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Karl-Anthony Towns,Under,17.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Evan Mobley,Over,15.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Evan Mobley,Under,15.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,OG Anunoby,Over,15.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,OG Anunoby,Under,15.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Mikal Bridges,Over,13.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Mikal Bridges,Under,13.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Josh Hart,Over,12.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Josh Hart,Under,12.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Jarrett Allen,Over,12.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Jarrett Allen,Under,12.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Max Strus,Over,8.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Max Strus,Under,8.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Sam Merrill,Over,8.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Sam Merrill,Under,8.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Miles McBride,Over,5.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Miles McBride,Under,5.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Dennis Schroder,Over,5.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Dennis Schroder,Under,5.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Mitchell Robinson,Over,4.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Mitchell Robinson,Under,4.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Dean Wade,Over,3.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Dean Wade,Under,3.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Landry Shamet,Over,3.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Landry Shamet,Under,3.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,29.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,29.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Victor Wembanyama,Over,25.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Victor Wembanyama,Under,25.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Stephon Castle,Over,16.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Stephon Castle,Under,16.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Devin Vassell,Over,14.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Devin Vassell,Under,14.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Chet Holmgren,Over,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Chet Holmgren,Under,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,De'Aaron Fox,Over,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,De'Aaron Fox,Under,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Jalen Williams,Over,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Jalen Williams,Under,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Dylan Harper,Over,10.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Dylan Harper,Under,10.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Alex Caruso,Over,10.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Alex Caruso,Under,10.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Jared McCain,Over,10.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Jared McCain,Under,10.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Julian Champagnie,Over,9.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Julian Champagnie,Under,9.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Keldon Johnson,Over,8.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Keldon Johnson,Under,8.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Isaiah Hartenstein,Over,6.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Isaiah Hartenstein,Under,6.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Luguentz Dort,Over,5.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Luguentz Dort,Under,5.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Luke Kornet,Over,2.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_points,Luke Kornet,Under,2.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
Underdog,player_points,James Harden,Over,18.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,James Harden,Under,18.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Josh Hart,Over,12.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Josh Hart,Under,12.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Dennis Schroder,Over,5.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Dennis Schroder,Under,5.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Miles McBride,Over,5.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Miles McBride,Under,5.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Landry Shamet,Over,3.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_points,Landry Shamet,Under,3.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Donovan Mitchell,Over,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Donovan Mitchell,Under,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Jalen Brunson,Over,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Jalen Brunson,Under,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Karl-Anthony Towns,Over,17.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Karl-Anthony Towns,Under,17.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,James Harden,Over,18.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,James Harden,Under,18.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Evan Mobley,Over,15.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Evan Mobley,Under,15.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Miles McBride,Over,5.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Miles McBride,Under,5.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Jarrett Allen,Over,12.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Jarrett Allen,Under,12.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Josh Hart,Over,12.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Josh Hart,Under,12.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Mikal Bridges,Over,13.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Max Strus,Over,9.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,OG Anunoby,Over,15.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Sam Merrill,Over,8.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Sam Merrill,Under,8.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Dennis Schroder,Over,5.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Dennis Schroder,Under,5.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Mitchell Robinson,Over,4.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Josh Hart,Over,9.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Donovan Mitchell,Over,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Donovan Mitchell,Under,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Jalen Brunson,Over,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Jalen Brunson,Under,27.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Karl-Anthony Towns,Over,17.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Karl-Anthony Towns,Under,17.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,James Harden,Over,18.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,James Harden,Under,18.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_points,Josh Hart,Over,9.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Josh Hart,Over,7.0,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Josh Hart,Under,7.0,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Mitchell Robinson,Over,6.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Karl-Anthony Towns,Over,11.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Karl-Anthony Towns,Under,11.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,James Harden,Over,4.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,James Harden,Under,4.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Jarrett Allen,Over,8.0,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Jarrett Allen,Under,8.0,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Dean Wade,Over,4.0,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Dean Wade,Under,4.0,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Evan Mobley,Over,8.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Evan Mobley,Under,8.5,-137,2026-05-24,2026-05-23T04:05:23Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Isaiah Hartenstein,Over,7.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Isaiah Hartenstein,Under,7.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Over,4.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Shai Gilgeous-Alexander,Under,4.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Chet Holmgren,Over,7.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Chet Holmgren,Under,7.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Jalen Williams,Over,3.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Jalen Williams,Under,3.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Devin Vassell,Over,4.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Devin Vassell,Under,4.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Julian Champagnie,Over,5.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Victor Wembanyama,Over,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Victor Wembanyama,Under,13.5,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
Betr DFS,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-25,2026-05-23T04:04:55Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Karl-Anthony Towns,Over,11.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Karl-Anthony Towns,Under,11.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Evan Mobley,Over,8.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Evan Mobley,Under,8.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Jarrett Allen,Over,8.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Jarrett Allen,Under,8.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Mitchell Robinson,Over,6.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Mitchell Robinson,Under,6.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,OG Anunoby,Over,5.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,OG Anunoby,Under,5.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,James Harden,Over,4.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,James Harden,Under,4.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Dean Wade,Over,4.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Dean Wade,Under,4.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Max Strus,Over,4.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Max Strus,Under,4.0,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Dennis Schroder,Over,1.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Dennis Schroder,Under,1.5,-137,2026-05-24,2026-05-23T04:04:57Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Victor Wembanyama,Over,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Victor Wembanyama,Under,13.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Jalen Williams,Over,3.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
PrizePicks,player_rebounds,Jalen Williams,Under,3.5,-137,2026-05-25,2026-05-23T04:05:04Z,2026-05-22 21:05:49
Underdog,player_rebounds,James Harden,Over,4.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
Underdog,player_rebounds,James Harden,Under,4.5,-137,2026-05-24,2026-05-23T04:05:00Z,2026-05-22 21:05:49
DraftKings Pick6,player_rebounds,Josh Hart,Over,7.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
DraftKings Pick6,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-24,2026-05-23T04:05:39Z,2026-05-22 21:05:49
