BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_rebounds,VJ Edgecombe,Under,5.5,-117,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Paul George,Over,5.5,108,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Paul George,Under,5.5,-143,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Kelly Oubre Jr,Over,5.5,121,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Kelly Oubre Jr,Under,5.5,-159,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Nikola Vucevic,Over,4.5,-126,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Nikola Vucevic,Under,4.5,-104,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Tyrese Maxey,Over,3.5,-124,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Tyrese Maxey,Under,3.5,-106,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Derrick White,Over,3.5,-123,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Derrick White,Under,3.5,-107,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Sam Hauser,Over,3.5,119,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Sam Hauser,Under,3.5,-157,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Payton Pritchard,Over,3.5,122,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Payton Pritchard,Under,3.5,-162,2026-05-02,2026-05-01T05:36:45Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Victor Wembanyama,Over,11.5,-121,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Victor Wembanyama,Under,11.5,-109,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Rudy Gobert,Over,11.5,-108,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Rudy Gobert,Under,11.5,-122,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Julius Randle,Over,6.5,-132,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Julius Randle,Under,6.5,100,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Stephon Castle,Over,5.5,-133,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Stephon Castle,Under,5.5,101,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Julian Champagnie,Over,4.5,-128,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Julian Champagnie,Under,4.5,-102,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Jaden McDaniels,Over,4.5,-127,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Jaden McDaniels,Under,4.5,-104,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Devin Vassell,Over,4.5,103,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Devin Vassell,Under,4.5,-136,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,De'Aaron Fox,Over,4.5,118,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,De'Aaron Fox,Under,4.5,-156,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Ayo Dosunmu,Over,3.5,-162,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Ayo Dosunmu,Under,3.5,122,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Mike Conley,Over,2.5,-119,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
DraftKings,player_rebounds,Mike Conley,Under,2.5,-110,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jalen Duren,Over,8.5,-150,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jalen Duren,Under,8.5,112,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Duncan Robinson,Over,2.5,112,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Duncan Robinson,Under,2.5,-152,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Cade Cunningham,Over,6.5,106,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Cade Cunningham,Under,6.5,-143,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jalen Suggs,Over,3.5,-175,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jalen Suggs,Under,3.5,125,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Ausar Thompson,Over,7.5,-104,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Ausar Thompson,Under,7.5,-132,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Desmond Bane,Over,4.5,102,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Desmond Bane,Under,4.5,-139,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Tobias Harris,Over,6.5,105,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Tobias Harris,Under,6.5,-143,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Paolo Banchero,Over,8.5,107,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Paolo Banchero,Under,8.5,-148,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Wendell Carter Jr,Over,7.5,-152,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Wendell Carter Jr,Under,7.5,112,2026-05-01,2026-05-01T05:35:21Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Donovan Mitchell,Over,4.5,112,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Donovan Mitchell,Under,4.5,-152,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,James Harden,Over,4.5,-120,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,James Harden,Under,4.5,-114,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,R.J. Barrett,Over,5.5,-148,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,R.J. Barrett,Under,5.5,108,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jarrett Allen,Over,8.5,110,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jarrett Allen,Under,8.5,-150,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jakob Poeltl,Over,5.5,102,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jakob Poeltl,Under,5.5,-137,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Scottie Barnes,Over,7.5,-103,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Scottie Barnes,Under,7.5,-134,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Max Strus,Over,3.5,-132,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Max Strus,Under,3.5,-104,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Evan Mobley,Over,9.5,104,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Evan Mobley,Under,9.5,-143,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Ja'Kobe Walter,Over,3.5,125,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Ja'Kobe Walter,Under,3.5,-175,2026-05-01,2026-05-01T05:36:45Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jabari Smith Jr,Over,6.5,-136,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Jabari Smith Jr,Under,6.5,100,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Alperen Sengun,Over,9.5,-105,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Alperen Sengun,Under,9.5,-130,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Rui Hachimura,Over,3.5,-120,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Rui Hachimura,Under,3.5,-114,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,LeBron James,Over,6.5,-139,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,LeBron James,Under,6.5,104,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Marcus Smart,Over,2.5,-120,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Marcus Smart,Under,2.5,-113,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Tari Eason,Over,6.5,-143,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Tari Eason,Under,6.5,107,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Reed Sheppard,Over,2.5,104,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Reed Sheppard,Under,2.5,-141,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Deandre Ayton,Over,8.5,-129,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Deandre Ayton,Under,8.5,-106,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Amen Thompson,Over,7.5,100,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Amen Thompson,Under,7.5,-136,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Austin Reaves,Over,3.5,-175,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
BetRivers,player_rebounds,Austin Reaves,Under,3.5,125,2026-05-02,2026-05-01T05:35:52Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jamal Cain,Over,4.5,134,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jamal Cain,Under,4.5,-180,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Isaiah Stewart II,Over,3.5,-136,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Isaiah Stewart II,Under,3.5,102,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Tobias Harris,Over,6.5,108,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Tobias Harris,Under,6.5,-144,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Paolo Banchero,Over,8.5,112,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Paolo Banchero,Under,8.5,-148,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Duncan Robinson,Over,2.5,116,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Duncan Robinson,Under,2.5,-154,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jalen Duren,Over,9.5,116,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jalen Duren,Under,9.5,-154,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Anthony Black,Over,3.5,100,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Anthony Black,Under,3.5,-132,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Cade Cunningham,Over,6.5,112,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Cade Cunningham,Under,6.5,-148,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Ausar Thompson,Over,6.5,-154,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Ausar Thompson,Under,6.5,116,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Desmond Bane,Over,4.5,108,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Desmond Bane,Under,4.5,-144,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jalen Suggs,Over,4.5,134,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jalen Suggs,Under,4.5,-180,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Wendell Carter Jr,Over,8.5,118,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Wendell Carter Jr,Under,8.5,-158,2026-05-01,2026-05-01T05:36:04Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jarrett Allen,Over,7.5,-114,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jarrett Allen,Under,7.5,-114,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,James Harden,Over,4.5,-120,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,James Harden,Under,4.5,-110,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Dean Wade,Over,3.5,-120,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Dean Wade,Under,3.5,-110,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Max Strus,Over,3.5,-162,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Max Strus,Under,3.5,122,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Evan Mobley,Over,9.5,116,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Evan Mobley,Under,9.5,-154,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jakob Poeltl,Over,5.5,110,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jakob Poeltl,Under,5.5,-146,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Donovan Mitchell,Over,4.5,114,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Donovan Mitchell,Under,4.5,-152,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Scottie Barnes,Over,7.5,-104,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Scottie Barnes,Under,7.5,-128,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Brandon Ingram,Over,4.5,102,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Brandon Ingram,Under,4.5,-136,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,R.J. Barrett,Over,5.5,-148,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,R.J. Barrett,Under,5.5,112,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Ja'Kobe Walter,Over,3.5,110,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Ja'Kobe Walter,Under,3.5,-146,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Sam Merrill,Over,1.5,-158,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Sam Merrill,Under,1.5,118,2026-05-01,2026-05-01T05:36:44Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Rui Hachimura,Over,3.5,-120,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Rui Hachimura,Under,3.5,-110,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Marcus Smart,Over,2.5,-114,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Marcus Smart,Under,2.5,-114,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jabari Smith Jr,Over,7.5,114,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jabari Smith Jr,Under,7.5,-152,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Amen Thompson,Over,7.5,102,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Amen Thompson,Under,7.5,-136,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Tari Eason,Over,6.5,-152,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Tari Eason,Under,6.5,114,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Alperen Sengun,Over,9.5,-102,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Alperen Sengun,Under,9.5,-130,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Reed Sheppard,Over,2.5,102,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Reed Sheppard,Under,2.5,-136,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Josh Okogie,Over,2.5,146,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Josh Okogie,Under,2.5,-198,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,LeBron James,Over,6.5,-138,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,LeBron James,Under,6.5,104,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Deandre Ayton,Over,8.5,-118,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Deandre Ayton,Under,8.5,-112,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Austin Reaves,Over,4.5,128,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Austin Reaves,Under,4.5,-172,2026-05-02,2026-05-01T05:35:14Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Tyrese Maxey,Over,3.5,-158,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Tyrese Maxey,Under,3.5,118,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Kelly Oubre Jr,Over,4.5,-158,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Kelly Oubre Jr,Under,4.5,118,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Derrick White,Over,3.5,104,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Derrick White,Under,3.5,-138,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jayson Tatum,Over,10.5,-118,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jayson Tatum,Under,10.5,-112,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Neemias Queta,Over,7.5,110,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Neemias Queta,Under,7.5,-146,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Paul George,Over,5.5,118,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Paul George,Under,5.5,-158,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Payton Pritchard,Over,2.5,-174,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Payton Pritchard,Under,2.5,128,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Sam Hauser,Over,3.5,142,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Sam Hauser,Under,3.5,-192,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jaylen Brown,Over,5.5,-154,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jaylen Brown,Under,5.5,116,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Nikola Vucevic,Over,4.5,-114,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Nikola Vucevic,Under,4.5,-114,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,VJ Edgecombe,Over,5.5,-114,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,VJ Edgecombe,Under,5.5,-114,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Joel Embiid,Over,8.5,110,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Joel Embiid,Under,8.5,-146,2026-05-02,2026-05-01T05:36:42Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Rudy Gobert,Over,10.5,-146,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Rudy Gobert,Under,10.5,110,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Devin Vassell,Over,3.5,-172,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Devin Vassell,Under,3.5,128,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Stephon Castle,Over,5.5,-130,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-102,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Victor Wembanyama,Over,11.5,-138,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Victor Wembanyama,Under,11.5,104,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,De'Aaron Fox,Over,3.5,-152,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,De'Aaron Fox,Under,3.5,114,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Julius Randle,Over,6.5,-154,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Julius Randle,Under,6.5,116,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Dylan Harper,Over,2.5,-140,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Dylan Harper,Under,2.5,106,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Keldon Johnson,Over,3.5,-110,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Keldon Johnson,Under,3.5,-120,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Ayo Dosunmu,Over,3.5,-162,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Ayo Dosunmu,Under,3.5,122,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jaden McDaniels,Over,4.5,-114,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Jaden McDaniels,Under,4.5,-114,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Naz Reid,Over,5.5,-132,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Naz Reid,Under,5.5,100,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Julian Champagnie,Over,4.5,-158,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
FanDuel,player_rebounds,Julian Champagnie,Under,4.5,118,2026-05-05,2026-05-01T05:36:43Z,2026-04-30 22:36:41
BetMGM,player_rebounds,Anthony Black,Over,3.5,-111,2026-05-01,2026-05-01T05:36:38Z,2026-04-30 22:36:41
