BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_rebounds,Naz Reid,Under,5.5,103,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Stephon Castle,Over,5.5,-129,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Stephon Castle,Under,5.5,-102,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Julian Champagnie,Over,4.5,-152,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Julian Champagnie,Under,4.5,115,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Jaden McDaniels,Over,4.5,-125,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Jaden McDaniels,Under,4.5,-105,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Devin Vassell,Over,4.5,113,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Devin Vassell,Under,4.5,-149,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Ayo Dosunmu,Over,4.5,115,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Ayo Dosunmu,Under,4.5,-152,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,De'Aaron Fox,Over,4.5,122,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,De'Aaron Fox,Under,4.5,-161,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Keldon Johnson,Over,3.5,-102,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Keldon Johnson,Under,3.5,-129,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Dylan Harper,Over,2.5,-137,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Dylan Harper,Under,2.5,104,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Mike Conley,Over,2.5,112,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Mike Conley,Under,2.5,-148,2026-05-05,2026-05-03T18:18:42Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Chet Holmgren,Over,8.5,-140,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Chet Holmgren,Under,8.5,106,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Isaiah Hartenstein,Over,7.5,-146,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Isaiah Hartenstein,Under,7.5,111,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Deandre Ayton,Over,7.5,-128,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Deandre Ayton,Under,7.5,-103,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,LeBron James,Over,7.5,113,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,LeBron James,Under,7.5,-149,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Austin Reaves,Over,4.5,-101,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Austin Reaves,Under,4.5,-130,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,115,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-152,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Ajay Mitchell,Over,3.5,-152,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Ajay Mitchell,Under,3.5,116,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Jalen Williams,Over,3.5,-137,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Jalen Williams,Under,3.5,104,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Rui Hachimura,Over,3.5,-124,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Rui Hachimura,Under,3.5,-106,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Luguentz Dort,Over,2.5,-162,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Luguentz Dort,Under,2.5,123,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Cason Wallace,Over,2.5,-156,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Cason Wallace,Under,2.5,118,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Marcus Smart,Over,2.5,-123,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Marcus Smart,Under,2.5,-107,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Luke Kennard,Over,2.5,-103,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
DraftKings,player_rebounds,Luke Kennard,Under,2.5,-128,2026-05-06,2026-05-03T18:19:10Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jalen Duren,Over,9.5,-106,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jalen Duren,Under,9.5,-120,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Desmond Bane,Over,3.5,-160,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Desmond Bane,Under,3.5,124,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Paolo Banchero,Over,8.5,-115,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Paolo Banchero,Under,8.5,-111,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Isaiah Stewart II,Over,2.5,-138,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Isaiah Stewart II,Under,2.5,108,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Cade Cunningham,Over,5.5,-146,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Cade Cunningham,Under,5.5,114,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ausar Thompson,Over,7.5,-120,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ausar Thompson,Under,7.5,-106,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Duncan Robinson,Over,2.5,100,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Duncan Robinson,Under,2.5,-128,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Tobias Harris,Over,6.5,-104,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Tobias Harris,Under,6.5,-122,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jalen Suggs,Over,3.5,-146,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jalen Suggs,Under,3.5,114,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Wendell Carter Jr,Over,7.5,100,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Wendell Carter Jr,Under,7.5,-128,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Anthony Black,Over,3.5,-113,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Anthony Black,Under,3.5,-113,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jamal Cain,Over,3.5,130,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jamal Cain,Under,3.5,-166,2026-05-03,2026-05-03T18:19:29Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Evan Mobley,Over,9.5,110,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Evan Mobley,Under,9.5,-146,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Donovan Mitchell,Over,4.5,134,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Donovan Mitchell,Under,4.5,-180,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,R.J. Barrett,Over,6.5,112,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,R.J. Barrett,Under,6.5,-148,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Scottie Barnes,Over,6.5,-158,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Scottie Barnes,Under,6.5,118,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jamal Shead,Over,1.5,-200,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jamal Shead,Under,1.5,148,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ja'Kobe Walter,Over,3.5,-128,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ja'Kobe Walter,Under,3.5,-104,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jakob Poeltl,Over,5.5,-138,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jakob Poeltl,Under,5.5,104,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Collin Murray-Boyles,Over,6.5,-114,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Collin Murray-Boyles,Under,6.5,-114,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,James Harden,Over,4.5,-130,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,James Harden,Under,4.5,-102,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Max Strus,Over,3.5,-148,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Max Strus,Under,3.5,112,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Sandro Mamukelashvili,Over,3.5,100,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Sandro Mamukelashvili,Under,3.5,-132,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jarrett Allen,Over,7.5,-122,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jarrett Allen,Under,7.5,-108,2026-05-03,2026-05-03T18:19:35Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Mitchell Robinson,Over,6.5,-118,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Mitchell Robinson,Under,6.5,-112,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Mikal Bridges,Over,2.5,-128,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Mikal Bridges,Under,2.5,-104,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,OG Anunoby,Over,6.5,-136,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,OG Anunoby,Under,6.5,102,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Karl-Anthony Towns,Over,11.5,-130,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Karl-Anthony Towns,Under,11.5,-102,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jalen Brunson,Over,2.5,-172,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jalen Brunson,Under,2.5,128,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Tyrese Maxey,Over,4.5,134,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Tyrese Maxey,Under,4.5,-180,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Josh Hart,Over,8.5,104,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Josh Hart,Under,8.5,-138,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Joel Embiid,Over,9.5,102,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Joel Embiid,Under,9.5,-136,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Paul George,Over,5.5,110,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Paul George,Under,5.5,-146,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Kelly Oubre Jr,Over,5.5,-106,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Kelly Oubre Jr,Under,5.5,-125,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,VJ Edgecombe,Over,5.5,-125,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,VJ Edgecombe,Under,5.5,-106,2026-05-05,2026-05-03T18:19:20Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Julius Randle,Over,6.5,-118,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Julius Randle,Under,6.5,-112,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Julian Champagnie,Over,4.5,-158,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Julian Champagnie,Under,4.5,118,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Stephon Castle,Over,5.5,-110,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-118,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ayo Dosunmu,Over,3.5,-162,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ayo Dosunmu,Under,3.5,122,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Devin Vassell,Over,3.5,-168,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Devin Vassell,Under,3.5,126,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Rudy Gobert,Over,10.5,-138,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Rudy Gobert,Under,10.5,104,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jaden McDaniels,Over,4.5,-114,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Jaden McDaniels,Under,4.5,-114,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Naz Reid,Over,5.5,-138,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Naz Reid,Under,5.5,104,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Victor Wembanyama,Over,11.5,-112,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Victor Wembanyama,Under,11.5,-118,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,De'Aaron Fox,Over,3.5,-152,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,De'Aaron Fox,Under,3.5,114,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Keldon Johnson,Over,3.5,-108,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Keldon Johnson,Under,3.5,-122,2026-05-05,2026-05-03T18:18:59Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Isaiah Hartenstein,Over,7.5,-146,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Isaiah Hartenstein,Under,7.5,110,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Chet Holmgren,Over,9.5,102,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Chet Holmgren,Under,9.5,-136,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ajay Mitchell,Over,3.5,-172,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Ajay Mitchell,Under,3.5,128,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Rui Hachimura,Over,3.5,-104,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Rui Hachimura,Under,3.5,-128,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Luguentz Dort,Over,3.5,142,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Luguentz Dort,Under,3.5,-192,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Luke Kennard,Over,2.5,-102,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Luke Kennard,Under,2.5,-130,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,122,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-162,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Cason Wallace,Over,2.5,-154,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Cason Wallace,Under,2.5,116,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Austin Reaves,Over,4.5,118,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Austin Reaves,Under,4.5,-158,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Marcus Smart,Over,2.5,-120,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Marcus Smart,Under,2.5,-110,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,LeBron James,Over,7.5,116,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,LeBron James,Under,7.5,-154,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Deandre Ayton,Over,7.5,-122,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
FanDuel,player_rebounds,Deandre Ayton,Under,7.5,-108,2026-05-06,2026-05-03T18:19:17Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Desmond Bane,Over,3.5,-167,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Desmond Bane,Under,3.5,123,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jamal Cain,Over,3.5,102,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jamal Cain,Under,3.5,-139,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Duncan Robinson,Over,2.5,-114,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Duncan Robinson,Under,2.5,-120,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jalen Suggs,Over,3.5,-143,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jalen Suggs,Under,3.5,105,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Paolo Banchero,Over,8.5,-113,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Paolo Banchero,Under,8.5,-121,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Wendell Carter Jr,Over,7.5,110,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Wendell Carter Jr,Under,7.5,-150,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Isaiah Stewart II,Over,3.5,120,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Isaiah Stewart II,Under,3.5,-162,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Cade Cunningham,Over,5.5,-155,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Cade Cunningham,Under,5.5,114,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Tobias Harris,Over,6.5,107,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Tobias Harris,Under,6.5,-143,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Anthony Black,Over,3.5,102,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Anthony Black,Under,3.5,-137,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jalen Duren,Over,9.5,-114,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jalen Duren,Under,9.5,-120,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Ausar Thompson,Over,7.5,-148,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Ausar Thompson,Under,7.5,108,2026-05-03,2026-05-03T18:19:55Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Scottie Barnes,Over,6.5,-148,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Scottie Barnes,Under,6.5,107,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jamal Shead,Over,2.5,138,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jamal Shead,Under,2.5,-190,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Evan Mobley,Over,8.5,-148,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Evan Mobley,Under,8.5,108,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Ja'Kobe Walter,Over,3.5,-134,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Ja'Kobe Walter,Under,3.5,-103,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Sandro Mamukelashvili,Over,3.5,106,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Sandro Mamukelashvili,Under,3.5,-143,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Collin Murray-Boyles,Over,6.5,-125,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Collin Murray-Boyles,Under,6.5,-109,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,R.J. Barrett,Over,5.5,-148,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,R.J. Barrett,Under,5.5,108,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jakob Poeltl,Over,5.5,-121,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jakob Poeltl,Under,5.5,-113,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jarrett Allen,Over,7.5,-106,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Jarrett Allen,Under,7.5,-129,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Donovan Mitchell,Over,3.5,-175,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Donovan Mitchell,Under,3.5,125,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Max Strus,Over,3.5,-114,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,Max Strus,Under,3.5,-120,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
BetRivers,player_rebounds,James Harden,Over,4.5,-121,2026-05-03,2026-05-03T18:19:00Z,2026-05-03 11:19:54
