BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Ryan Kalkbrenner,Over,6.5,-104,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Ryan Kalkbrenner,Under,6.5,-122,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Kevin Durant,Over,24.5,-104,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Kevin Durant,Under,24.5,-122,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Nikola Jokic,Over,28.5,-125,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Nikola Jokic,Under,28.5,-102,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Alperen Sengun,Over,17.5,-122,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Alperen Sengun,Under,17.5,-104,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Jamal Murray,Over,22.5,-111,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Jamal Murray,Under,22.5,-115,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Cameron Johnson,Over,8.5,-120,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Cameron Johnson,Under,8.5,-106,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Tari Eason,Over,10.5,-111,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Tari Eason,Under,10.5,-115,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Amen Thompson,Over,16.5,-102,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Amen Thompson,Under,16.5,-125,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Jabari Smith Jr,Over,14.5,-102,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Jabari Smith Jr,Under,14.5,-125,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Aaron Gordon,Over,15.5,100,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Aaron Gordon,Under,15.5,-128,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Reed Sheppard,Over,14.5,-113,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Reed Sheppard,Under,14.5,-113,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Christian Braun,Over,10.5,-128,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Christian Braun,Under,10.5,100,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Tim Hardaway Jr,Over,10.5,-128,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Tim Hardaway Jr,Under,10.5,100,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
FanDuel,player_points,Ayo Dosunmu,Over,9.5,-128,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Ayo Dosunmu,Under,9.5,-104,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Donte DiVincenzo,Over,10.5,-114,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Donte DiVincenzo,Under,10.5,-114,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Julius Randle,Over,18.5,-110,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Julius Randle,Under,18.5,-118,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Rudy Gobert,Over,9.5,-130,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Rudy Gobert,Under,9.5,-102,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Brook Lopez,Over,8.5,-136,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Brook Lopez,Under,8.5,102,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Kris Dunn,Over,6.5,-118,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Kris Dunn,Under,6.5,-112,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Derrick Jones,Over,11.5,-118,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Derrick Jones,Under,11.5,-112,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Anthony Edwards,Over,27.5,-112,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Anthony Edwards,Under,27.5,-118,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Darius Garland,Over,17.5,-125,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Darius Garland,Under,17.5,-106,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Kawhi Leonard,Over,27.5,-125,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Kawhi Leonard,Under,27.5,-106,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Naz Reid,Over,11.5,-106,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Naz Reid,Under,11.5,-125,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Bennedict Mathurin,Over,17.5,-118,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Bennedict Mathurin,Under,17.5,-112,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Jaden McDaniels,Over,12.5,-132,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
FanDuel,player_points,Jaden McDaniels,Under,12.5,100,2026-03-12,2026-03-11T22:18:27Z,2026-03-11 15:18:14
DraftKings,player_points,Donovan Mitchell,Over,28.5,-104,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Donovan Mitchell,Under,28.5,-123,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Paolo Banchero,Over,24.5,-106,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Paolo Banchero,Under,24.5,-120,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Desmond Bane,Over,20.5,-109,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Desmond Bane,Under,20.5,-117,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,James Harden,Over,20.5,-102,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,James Harden,Under,20.5,-125,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Evan Mobley,Over,15.5,-128,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Evan Mobley,Under,15.5,100,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Jalen Suggs,Over,13.5,-122,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Jalen Suggs,Under,13.5,-105,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Tristan da Silva,Over,10.5,-106,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Tristan da Silva,Under,10.5,-120,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Jaylon Tyson,Over,10.5,-105,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Jaylon Tyson,Under,10.5,-121,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Sam Merrill,Over,10.5,-105,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Sam Merrill,Under,10.5,-122,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Wendell Carter Jr,Over,9.5,-115,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Wendell Carter Jr,Under,9.5,-111,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Dennis Schroder,Over,8.5,-124,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Dennis Schroder,Under,8.5,-103,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Moe Wagner,Over,8.5,-114,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Moe Wagner,Under,8.5,-111,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Jevon Carter,Over,7.5,-129,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Jevon Carter,Under,7.5,102,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Keon Ellis,Over,5.5,-140,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Keon Ellis,Under,5.5,109,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Dean Wade,Over,5.5,-105,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Dean Wade,Under,5.5,-122,2026-03-11,2026-03-11T22:17:37Z,2026-03-11 15:18:14
DraftKings,player_points,Brandon Ingram,Over,21.5,-123,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Brandon Ingram,Under,21.5,-103,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Zion Williamson,Over,21.5,-106,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Zion Williamson,Under,21.5,-121,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,R.J. Barrett,Over,20.5,-120,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,R.J. Barrett,Under,20.5,-106,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Trey Murphy III,Over,20.5,-120,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Trey Murphy III,Under,20.5,-106,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Scottie Barnes,Over,18.5,-102,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Scottie Barnes,Under,18.5,-125,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Saddiq Bey,Over,17.5,-115,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Saddiq Bey,Under,17.5,-111,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Immanuel Quickley,Over,16.5,-118,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Immanuel Quickley,Under,16.5,-108,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Dejounte Murray,Over,15.5,-123,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Dejounte Murray,Under,15.5,-104,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Jakob Poeltl,Over,11.5,-112,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Jakob Poeltl,Under,11.5,-114,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Jeremiah Fears,Over,10.5,102,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Jeremiah Fears,Under,10.5,-130,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Herb Jones,Over,8.5,-109,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Herb Jones,Under,8.5,-117,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Derik Queen,Over,8.5,102,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Derik Queen,Under,8.5,-130,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Ja'Kobe Walter,Over,7.5,-102,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Ja'Kobe Walter,Under,7.5,-124,2026-03-12,2026-03-11T22:18:13Z,2026-03-11 15:18:14
DraftKings,player_points,Jalen Brunson,Over,25.5,-119,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,Jalen Brunson,Under,25.5,-107,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,Karl-Anthony Towns,Over,20.5,-113,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,Karl-Anthony Towns,Under,20.5,-112,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,Keyonte George,Over,20.5,-111,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,Keyonte George,Under,20.5,-115,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,OG Anunoby,Over,17.5,-111,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,OG Anunoby,Under,17.5,-114,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
DraftKings,player_points,Ace Bailey,Over,15.5,-116,2026-03-12,2026-03-11T22:17:22Z,2026-03-11 15:18:14
