BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Quenton Jackson,Under,10.5,-130,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Jay Huff,Over,8.5,-122,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Jay Huff,Under,8.5,-104,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Andrew Nembhard,Over,16.5,102,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Andrew Nembhard,Under,16.5,-130,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Bam Adebayo,Over,23.5,-106,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Bam Adebayo,Under,23.5,-120,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Tyler Herro,Over,23.5,-111,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Tyler Herro,Under,23.5,-115,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Pascal Siakam,Over,22.5,-128,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,Pascal Siakam,Under,22.5,100,2026-03-29,2026-03-29T21:00:22Z,2026-03-29 14:00:16
FanDuel,player_points,LaMelo Ball,Over,19.5,-111,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,LaMelo Ball,Under,19.5,-115,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Payton Pritchard,Over,20.5,104,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Payton Pritchard,Under,20.5,-132,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Jayson Tatum,Over,28.5,102,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Jayson Tatum,Under,28.5,-130,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Coby White,Over,13.5,-113,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Coby White,Under,13.5,-113,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Josh Green,Over,4.5,110,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Josh Green,Under,4.5,-140,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Moussa Diabate,Over,7.5,-113,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Moussa Diabate,Under,7.5,-113,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Brandon Miller,Over,18.5,-122,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Brandon Miller,Under,18.5,-104,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Baylor Scheierman,Over,8.5,-102,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Baylor Scheierman,Under,8.5,-125,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Miles Bridges,Over,14.5,-111,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Miles Bridges,Under,14.5,-115,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Kon Knueppel,Over,17.5,-120,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Kon Knueppel,Under,17.5,-106,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Ryan Kalkbrenner,Over,4.5,-128,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Ryan Kalkbrenner,Under,4.5,100,2026-03-29,2026-03-29T20:59:47Z,2026-03-29 14:00:16
FanDuel,player_points,Precious Achiuwa,Over,14.5,102,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Precious Achiuwa,Under,14.5,-130,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Nique Clifford,Over,13.5,-120,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Nique Clifford,Under,13.5,-106,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Maxime Raynaud,Over,16.5,-128,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Maxime Raynaud,Under,16.5,100,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Ziaire Williams,Over,11.5,-125,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Ziaire Williams,Under,11.5,-102,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Nicolas Claxton,Over,10.5,102,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Nicolas Claxton,Under,10.5,-130,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Nolan Traore,Over,10.5,-128,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Nolan Traore,Under,10.5,100,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Ben Saraf,Over,8.5,-113,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Ben Saraf,Under,8.5,-113,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Terance Mann,Over,6.5,102,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Terance Mann,Under,6.5,-130,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Drake Powell,Over,8.5,-111,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Drake Powell,Under,8.5,-115,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Noah Clowney,Over,9.5,-122,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Noah Clowney,Under,9.5,-104,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Devin Carter,Over,15.5,-122,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Devin Carter,Under,15.5,-104,2026-03-29,2026-03-29T21:00:36Z,2026-03-29 14:00:16
FanDuel,player_points,Jamal Cain,Over,8.5,102,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Jamal Cain,Under,8.5,-130,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Desmond Bane,Over,20.5,-128,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Desmond Bane,Under,20.5,100,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Tristan da Silva,Over,11.5,-104,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Tristan da Silva,Under,11.5,-122,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Brandon Ingram,Over,22.5,-113,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Brandon Ingram,Under,22.5,-113,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Jalen Suggs,Over,14.5,-125,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Jalen Suggs,Under,14.5,-102,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,R.J. Barrett,Over,20.5,102,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,R.J. Barrett,Under,20.5,-130,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Scottie Barnes,Over,18.5,-106,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Scottie Barnes,Under,18.5,-120,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Ja'Kobe Walter,Over,10.5,102,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Ja'Kobe Walter,Under,10.5,-130,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Paolo Banchero,Over,23.5,100,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Paolo Banchero,Under,23.5,-128,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Jakob Poeltl,Over,11.5,-104,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Jakob Poeltl,Under,11.5,-122,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Wendell Carter Jr,Over,10.5,-128,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Wendell Carter Jr,Under,10.5,100,2026-03-29,2026-03-29T21:00:40Z,2026-03-29 14:00:16
FanDuel,player_points,Bilal Coulibaly,Over,12.5,-115,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Bilal Coulibaly,Under,12.5,-111,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Donovan Clingan,Over,16.5,-106,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Donovan Clingan,Under,16.5,-120,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Toumani Camara,Over,13.5,-125,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Toumani Camara,Under,13.5,-102,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Tristan Vukcevic,Over,11.5,-128,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Tristan Vukcevic,Under,11.5,100,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Scoot Henderson,Over,17.5,-111,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Scoot Henderson,Under,17.5,-115,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Will Riley,Over,15.5,-102,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Will Riley,Under,15.5,-125,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Robert Williams,Over,7.5,-128,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Robert Williams,Under,7.5,100,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Carlton Carrington,Over,11.5,-104,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Carlton Carrington,Under,11.5,-122,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Jrue Holiday,Over,17.5,-106,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Jrue Holiday,Under,17.5,-120,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Deni Avdija,Over,26.5,-106,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Deni Avdija,Under,26.5,-120,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
FanDuel,player_points,Alperen Sengun,Over,20.5,-102,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Alperen Sengun,Under,20.5,-125,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Reed Sheppard,Over,14.5,-125,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Reed Sheppard,Under,14.5,-102,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Kevin Durant,Over,24.5,-125,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Kevin Durant,Under,24.5,-102,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Derik Queen,Over,7.5,-128,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Derik Queen,Under,7.5,100,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Dejounte Murray,Over,15.5,-120,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Dejounte Murray,Under,15.5,-106,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Herb Jones,Over,9.5,104,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Herb Jones,Under,9.5,-132,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Amen Thompson,Over,18.5,-106,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Amen Thompson,Under,18.5,-120,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Tari Eason,Over,9.5,-111,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Tari Eason,Under,9.5,-115,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Zion Williamson,Over,20.5,-108,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Zion Williamson,Under,20.5,-115,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Jabari Smith Jr,Over,15.5,-102,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Jabari Smith Jr,Under,15.5,-125,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Trey Murphy III,Over,20.5,-108,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Trey Murphy III,Under,20.5,-118,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Saddiq Bey,Over,17.5,-111,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Saddiq Bey,Under,17.5,-115,2026-03-29,2026-03-29T21:00:51Z,2026-03-29 14:00:16
FanDuel,player_points,Jalen Brunson,Over,23.5,-102,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Jalen Brunson,Under,23.5,-125,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Alex Caruso,Over,5.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Alex Caruso,Under,5.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Mikal Bridges,Over,12.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Mikal Bridges,Under,12.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Luguentz Dort,Over,5.5,-130,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Luguentz Dort,Under,5.5,102,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Ajay Mitchell,Over,11.5,-115,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Ajay Mitchell,Under,11.5,-111,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Mitchell Robinson,Over,4.5,-108,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Mitchell Robinson,Under,4.5,-118,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Isaiah Hartenstein,Over,7.5,-102,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Isaiah Hartenstein,Under,7.5,-125,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Jalen Williams,Over,16.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Jalen Williams,Under,16.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Karl-Anthony Towns,Over,17.5,-102,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Karl-Anthony Towns,Under,17.5,-125,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Cason Wallace,Over,6.5,-130,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Cason Wallace,Under,6.5,102,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Josh Hart,Over,12.5,100,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Josh Hart,Under,12.5,-128,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Chet Holmgren,Over,15.5,100,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Chet Holmgren,Under,15.5,-128,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Shai Gilgeous-Alexander,Over,30.5,-106,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Shai Gilgeous-Alexander,Under,30.5,-120,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,OG Anunoby,Over,15.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,OG Anunoby,Under,15.5,-113,2026-03-29,2026-03-29T21:00:21Z,2026-03-29 14:00:16
FanDuel,player_points,Cameron Johnson,Over,11.5,102,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Cameron Johnson,Under,11.5,-136,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Brandin Podziemski,Over,15.5,-110,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Brandin Podziemski,Under,15.5,-120,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Tim Hardaway Jr,Over,11.5,-112,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Tim Hardaway Jr,Under,11.5,-118,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Peyton Watson,Over,12.5,-106,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Peyton Watson,Under,12.5,-125,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Kristaps Porzingis,Over,19.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Kristaps Porzingis,Under,19.5,-118,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Gui Santos,Over,15.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Gui Santos,Under,15.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,De'Anthony Melton,Over,14.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,De'Anthony Melton,Under,14.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Christian Braun,Over,10.5,-122,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Christian Braun,Under,10.5,-108,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Draymond Green,Over,8.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Draymond Green,Under,8.5,-114,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Aaron Gordon,Over,15.5,-108,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Aaron Gordon,Under,15.5,-122,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Jamal Murray,Over,23.5,-118,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Jamal Murray,Under,23.5,-112,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Nikola Jokic,Over,26.5,-112,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Nikola Jokic,Under,26.5,-118,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Gary Payton II,Over,11.5,102,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
FanDuel,player_points,Gary Payton II,Under,11.5,-136,2026-03-30,2026-03-29T21:00:48Z,2026-03-29 14:00:16
DraftKings,player_points,Gary Trent Jr,Over,25.5,-125,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Gary Trent Jr,Under,25.5,-105,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Kawhi Leonard,Over,23.5,100,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Kawhi Leonard,Under,23.5,-130,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Darius Garland,Over,21.5,-110,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Darius Garland,Under,21.5,-120,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Bennedict Mathurin,Over,17.5,-115,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Bennedict Mathurin,Under,17.5,-115,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
DraftKings,player_points,Taurean Prince,Over,15.5,-140,2026-03-29,2026-03-29T21:00:15Z,2026-03-29 14:00:16
