BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Dennis Schroder,Under,6.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Jakob Poeltl,Over,7.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Jakob Poeltl,Under,7.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Jamal Shead,Over,7.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Jamal Shead,Under,7.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Ja'Kobe Walter,Over,9.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Ja'Kobe Walter,Under,9.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Sam Merrill,Over,7.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Sam Merrill,Under,7.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Collin Murray-Boyles,Over,11.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,Collin Murray-Boyles,Under,11.5,-137,2026-05-01,2026-05-01T05:35:31Z,2026-04-30 22:36:13
Underdog,player_points,LeBron James,Over,22.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,LeBron James,Under,22.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Austin Reaves,Over,23.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Austin Reaves,Under,23.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Alperen Sengun,Over,20.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Alperen Sengun,Under,20.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Marcus Smart,Over,10.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Marcus Smart,Under,10.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Jabari Smith Jr,Over,17.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Jabari Smith Jr,Under,17.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Amen Thompson,Over,18.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Amen Thompson,Under,18.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Tari Eason,Over,13.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Tari Eason,Under,13.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Luke Kennard,Over,7.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Luke Kennard,Under,7.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Jaxson Hayes,Over,5.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Jaxson Hayes,Under,5.5,-137,2026-05-02,2026-05-01T05:35:34Z,2026-04-30 22:36:13
Underdog,player_points,Jayson Tatum,Over,24.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Jayson Tatum,Under,24.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Jaylen Brown,Over,25.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Jaylen Brown,Under,25.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Joel Embiid,Over,24.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Joel Embiid,Under,24.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Paul George,Over,15.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Paul George,Under,15.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Derrick White,Over,11.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Derrick White,Under,11.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,VJ Edgecombe,Over,11.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,VJ Edgecombe,Under,11.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Tyrese Maxey,Over,23.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Tyrese Maxey,Under,23.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Payton Pritchard,Over,12.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Payton Pritchard,Under,12.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Quentin Grimes,Over,6.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Quentin Grimes,Under,6.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Sam Hauser,Over,6.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Sam Hauser,Under,6.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Neemias Queta,Over,7.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
Underdog,player_points,Neemias Queta,Under,7.5,-137,2026-05-02,2026-05-01T05:36:18Z,2026-04-30 22:36:13
PrizePicks,player_points,Cade Cunningham,Over,29.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Cade Cunningham,Under,29.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Paolo Banchero,Over,23.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Paolo Banchero,Under,23.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Desmond Bane,Over,19.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Desmond Bane,Under,19.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Tobias Harris,Over,17.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Tobias Harris,Under,17.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Jalen Suggs,Over,14.0,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Jalen Suggs,Under,14.0,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Anthony Black,Over,13.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Anthony Black,Under,13.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Jalen Duren,Over,13.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Jalen Duren,Under,13.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Wendell Carter Jr,Over,11.0,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Wendell Carter Jr,Under,11.0,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Duncan Robinson,Over,9.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Duncan Robinson,Under,9.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Ausar Thompson,Over,9.0,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Ausar Thompson,Under,9.0,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Isaiah Stewart II,Over,5.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Isaiah Stewart II,Under,5.5,-137,2026-05-01,2026-05-01T05:35:29Z,2026-04-30 22:36:13
PrizePicks,player_points,Donovan Mitchell,Over,27.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Donovan Mitchell,Under,27.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,R.J. Barrett,Over,22.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,R.J. Barrett,Under,22.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,James Harden,Over,20.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,James Harden,Under,20.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Scottie Barnes,Over,20.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Scottie Barnes,Under,20.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Brandon Ingram,Over,19.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Brandon Ingram,Under,19.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Evan Mobley,Over,16.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Evan Mobley,Under,16.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Collin Murray-Boyles,Over,11.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Collin Murray-Boyles,Under,11.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jarrett Allen,Over,10.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jarrett Allen,Under,10.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Ja'Kobe Walter,Over,9.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Ja'Kobe Walter,Under,9.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Max Strus,Over,9.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Max Strus,Under,9.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jakob Poeltl,Over,7.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jakob Poeltl,Under,7.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Sam Merrill,Over,7.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Sam Merrill,Under,7.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jamal Shead,Over,7.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jamal Shead,Under,7.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Dennis Schroder,Over,6.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Dennis Schroder,Under,6.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jaylon Tyson,Over,6.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Jaylon Tyson,Under,6.5,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Dean Wade,Over,4.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Dean Wade,Under,4.0,-137,2026-05-01,2026-05-01T05:35:33Z,2026-04-30 22:36:13
PrizePicks,player_points,Austin Reaves,Over,23.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Austin Reaves,Under,23.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,LeBron James,Over,22.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,LeBron James,Under,22.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Alperen Sengun,Over,20.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Alperen Sengun,Under,20.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Amen Thompson,Over,18.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Amen Thompson,Under,18.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Jabari Smith Jr,Over,17.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Jabari Smith Jr,Under,17.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Reed Sheppard,Over,15.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Reed Sheppard,Under,15.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Tari Eason,Over,13.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Tari Eason,Under,13.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Deandre Ayton,Over,11.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Deandre Ayton,Under,11.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Rui Hachimura,Over,11.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Rui Hachimura,Under,11.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Marcus Smart,Over,10.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Marcus Smart,Under,10.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Luke Kennard,Over,7.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Luke Kennard,Under,7.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Aaron Holiday,Over,4.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Aaron Holiday,Under,4.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Joel Embiid,Over,26.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Joel Embiid,Under,26.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Tyrese Maxey,Over,23.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Tyrese Maxey,Under,23.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Paul George,Over,15.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Paul George,Under,15.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Quentin Grimes,Over,6.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
PrizePicks,player_points,Quentin Grimes,Under,6.5,-137,2026-05-02,2026-05-01T05:35:28Z,2026-04-30 22:36:13
Betr DFS,player_points,Duncan Robinson,Over,9.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Duncan Robinson,Under,9.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Tobias Harris,Over,17.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Tobias Harris,Under,17.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Cade Cunningham,Over,29.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Cade Cunningham,Under,29.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Jalen Duren,Over,13.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Jalen Duren,Under,13.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Ausar Thompson,Over,8.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Ausar Thompson,Under,8.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Jalen Suggs,Over,13.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Jalen Suggs,Under,13.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Paolo Banchero,Over,23.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Paolo Banchero,Under,23.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Desmond Bane,Over,19.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Desmond Bane,Under,19.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Anthony Black,Over,13.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Anthony Black,Under,13.5,-137,2026-05-01,2026-05-01T05:35:01Z,2026-04-30 22:36:13
Betr DFS,player_points,Max Strus,Over,9.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Max Strus,Under,9.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,James Harden,Over,20.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,James Harden,Under,20.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Jarrett Allen,Over,10.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Jarrett Allen,Under,10.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Donovan Mitchell,Over,26.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Donovan Mitchell,Under,26.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Sam Merrill,Over,6.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Sam Merrill,Under,6.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Evan Mobley,Over,16.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Evan Mobley,Under,16.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Dennis Schroder,Over,6.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Dennis Schroder,Under,6.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Jaylon Tyson,Over,6.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Jaylon Tyson,Under,6.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,R.J. Barrett,Over,21.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,R.J. Barrett,Under,21.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Jakob Poeltl,Over,7.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Jakob Poeltl,Under,7.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Scottie Barnes,Over,20.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Scottie Barnes,Under,20.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Ja'Kobe Walter,Over,9.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Ja'Kobe Walter,Under,9.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Collin Murray-Boyles,Over,11.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Collin Murray-Boyles,Under,11.5,-137,2026-05-01,2026-05-01T05:35:00Z,2026-04-30 22:36:13
Betr DFS,player_points,Marcus Smart,Over,11.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Marcus Smart,Under,11.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Luke Kennard,Over,7.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Luke Kennard,Under,7.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Jaxson Hayes,Over,5.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Jaxson Hayes,Under,5.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,LeBron James,Over,22.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,LeBron James,Under,22.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Rui Hachimura,Over,11.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Rui Hachimura,Under,11.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Austin Reaves,Over,23.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Austin Reaves,Under,23.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Deandre Ayton,Over,11.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Deandre Ayton,Under,11.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Alperen Sengun,Over,20.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
Betr DFS,player_points,Alperen Sengun,Under,20.5,-137,2026-05-02,2026-05-01T05:35:03Z,2026-04-30 22:36:13
