BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Jalen Duren,Over,15.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Jalen Duren,Under,15.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Ausar Thompson,Over,8.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Ausar Thompson,Under,8.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Max Strus,Over,8.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Max Strus,Under,8.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Daniss Jenkins,Over,8.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Daniss Jenkins,Under,8.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Sam Merrill,Over,6.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Sam Merrill,Under,6.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Jaylon Tyson,Over,6.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Jaylon Tyson,Under,6.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Isaiah Stewart II,Over,5.0,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Isaiah Stewart II,Under,5.0,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Dean Wade,Over,4.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Dean Wade,Under,4.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Javonte Green,Over,3.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Javonte Green,Under,3.5,-137,2026-05-05,2026-05-05T04:25:31Z,2026-05-04 21:25:55
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,LeBron James,Over,20.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,LeBron James,Under,20.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Austin Reaves,Over,20.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Austin Reaves,Under,20.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Chet Holmgren,Over,16.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Chet Holmgren,Under,16.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Ajay Mitchell,Over,15.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Ajay Mitchell,Under,15.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jalen Williams,Over,15.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jalen Williams,Under,15.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Marcus Smart,Over,10.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Marcus Smart,Under,10.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Deandre Ayton,Over,10.0,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Deandre Ayton,Under,10.0,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Isaiah Hartenstein,Over,8.0,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Isaiah Hartenstein,Under,8.0,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Luke Kennard,Over,7.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Luke Kennard,Under,7.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Alex Caruso,Over,7.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Alex Caruso,Under,7.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Cason Wallace,Over,7.0,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Cason Wallace,Under,7.0,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Luguentz Dort,Over,6.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Luguentz Dort,Under,6.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Isaiah Joe,Over,6.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Isaiah Joe,Under,6.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jaxson Hayes,Over,4.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jaxson Hayes,Under,4.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jake LaRavia,Over,3.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jake LaRavia,Under,3.5,-137,2026-05-06,2026-05-05T04:25:47Z,2026-05-04 21:25:55
PrizePicks,player_points,Jalen Brunson,Over,26.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Jalen Brunson,Under,26.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Joel Embiid,Over,26.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Joel Embiid,Under,26.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Tyrese Maxey,Over,24.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Tyrese Maxey,Under,24.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Karl-Anthony Towns,Over,19.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Karl-Anthony Towns,Under,19.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,OG Anunoby,Over,17.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,OG Anunoby,Under,17.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Paul George,Over,15.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Paul George,Under,15.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,VJ Edgecombe,Over,12.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,VJ Edgecombe,Under,12.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Josh Hart,Over,11.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Josh Hart,Under,11.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Mikal Bridges,Over,11.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Mikal Bridges,Under,11.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Miles McBride,Over,7.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Miles McBride,Under,7.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Quentin Grimes,Over,6.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Quentin Grimes,Under,6.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Mitchell Robinson,Over,4.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
PrizePicks,player_points,Mitchell Robinson,Under,4.5,-137,2026-05-06,2026-05-05T04:25:16Z,2026-05-04 21:25:55
Underdog,player_points,Donovan Mitchell,Over,25.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Donovan Mitchell,Under,25.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Cade Cunningham,Over,28.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Cade Cunningham,Under,28.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Jalen Duren,Over,15.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Jalen Duren,Under,15.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Dean Wade,Over,4.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Dean Wade,Under,4.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Sam Merrill,Over,6.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,Sam Merrill,Under,6.5,-137,2026-05-05,2026-05-05T04:25:09Z,2026-05-04 21:25:55
Underdog,player_points,LeBron James,Over,20.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,LeBron James,Under,20.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Austin Reaves,Over,20.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Austin Reaves,Under,20.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Chet Holmgren,Over,16.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Chet Holmgren,Under,16.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Alex Caruso,Over,7.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Alex Caruso,Under,7.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Isaiah Joe,Over,6.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Isaiah Joe,Under,6.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Jake LaRavia,Over,3.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
Underdog,player_points,Jake LaRavia,Under,3.5,-137,2026-05-06,2026-05-05T04:25:49Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Isaiah Stewart II,Over,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Isaiah Stewart II,Under,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Max Strus,Over,8.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Max Strus,Under,8.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Tobias Harris,Over,16.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Tobias Harris,Under,16.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Donovan Mitchell,Over,25.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Donovan Mitchell,Under,25.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Dean Wade,Over,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Dean Wade,Under,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Duncan Robinson,Over,11.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jalen Duren,Over,15.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jalen Duren,Under,15.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Daniss Jenkins,Over,8.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Daniss Jenkins,Under,8.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Evan Mobley,Over,16.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Evan Mobley,Under,16.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Sam Merrill,Over,6.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Sam Merrill,Under,6.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Cade Cunningham,Over,28.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Cade Cunningham,Under,28.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,James Harden,Over,18.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,James Harden,Under,18.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Ausar Thompson,Over,9.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Ausar Thompson,Under,9.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jaylon Tyson,Over,6.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jaylon Tyson,Under,6.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jarrett Allen,Over,12.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Donovan Mitchell,Over,20.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Cade Cunningham,Over,24.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Isaiah Stewart II,Over,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Isaiah Stewart II,Under,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Max Strus,Over,8.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Max Strus,Under,8.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Tobias Harris,Over,16.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Tobias Harris,Under,16.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Donovan Mitchell,Over,25.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Donovan Mitchell,Under,25.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Dean Wade,Over,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Dean Wade,Under,4.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Duncan Robinson,Over,11.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jalen Duren,Over,15.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
DraftKings Pick6,player_points,Jalen Duren,Under,15.5,-137,2026-05-05,2026-05-05T04:25:57Z,2026-05-04 21:25:55
