BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Al Horford,Under,7.5,-103,2026-04-18,2026-04-17T01:32:49Z,2026-04-16 18:33:35
DraftKings,player_points,Jordan Goodwin,Over,7.5,-105,2026-04-18,2026-04-17T01:32:49Z,2026-04-16 18:33:35
DraftKings,player_points,Jordan Goodwin,Under,7.5,-122,2026-04-18,2026-04-17T01:32:49Z,2026-04-16 18:33:35
DraftKings,player_points,Royce O'Neale,Over,6.5,-105,2026-04-18,2026-04-17T01:32:49Z,2026-04-16 18:33:35
DraftKings,player_points,Royce O'Neale,Under,6.5,-121,2026-04-18,2026-04-17T01:32:49Z,2026-04-16 18:33:35
DraftKings,player_points,Donovan Mitchell,Over,27.5,-112,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Donovan Mitchell,Under,27.5,-113,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,James Harden,Over,21.5,-121,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,James Harden,Under,21.5,-105,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Brandon Ingram,Over,21.5,-109,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Brandon Ingram,Under,21.5,-117,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,R.J. Barrett,Over,19.5,-112,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,R.J. Barrett,Under,19.5,-114,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Scottie Barnes,Over,17.5,-110,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Scottie Barnes,Under,17.5,-116,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Evan Mobley,Over,17.5,-105,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Evan Mobley,Under,17.5,-121,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Jarrett Allen,Over,14.5,-109,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Jarrett Allen,Under,14.5,-117,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Immanuel Quickley,Over,11.5,-111,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Immanuel Quickley,Under,11.5,-115,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Jakob Poeltl,Over,10.5,-101,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Jakob Poeltl,Under,10.5,-127,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Sam Merrill,Over,9.5,-105,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Sam Merrill,Under,9.5,-121,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Max Strus,Over,8.5,-102,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Max Strus,Under,8.5,-125,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Ja'Kobe Walter,Over,6.5,-120,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Ja'Kobe Walter,Under,6.5,-107,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Dean Wade,Over,4.5,-109,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Dean Wade,Under,4.5,-117,2026-04-18,2026-04-17T01:33:13Z,2026-04-16 18:33:35
DraftKings,player_points,Nikola Jokic,Over,29.5,-103,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Nikola Jokic,Under,29.5,-123,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Anthony Edwards,Over,26.5,-119,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Anthony Edwards,Under,26.5,-108,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Jamal Murray,Over,24.5,-113,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Jamal Murray,Under,24.5,-113,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Julius Randle,Over,19.5,-114,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Julius Randle,Under,19.5,-112,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Jaden McDaniels,Over,14.5,-125,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Jaden McDaniels,Under,14.5,-102,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Aaron Gordon,Over,14.5,-115,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Aaron Gordon,Under,14.5,-111,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Naz Reid,Over,12.5,-110,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Naz Reid,Under,12.5,-115,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Cameron Johnson,Over,12.5,-101,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Cameron Johnson,Under,12.5,-126,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Tim Hardaway Jr,Over,11.5,-105,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Tim Hardaway Jr,Under,11.5,-122,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Christian Braun,Over,11.5,-101,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Christian Braun,Under,11.5,-126,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Donte DiVincenzo,Over,10.5,-130,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Donte DiVincenzo,Under,10.5,102,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Rudy Gobert,Over,9.5,-129,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Rudy Gobert,Under,9.5,101,2026-04-18,2026-04-17T01:32:39Z,2026-04-16 18:33:35
DraftKings,player_points,Jalen Brunson,Over,27.5,-114,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Jalen Brunson,Under,27.5,-112,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Jalen Johnson,Over,21.5,-120,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Jalen Johnson,Under,21.5,-106,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Nickeil Alexander-Walker,Over,20.5,-120,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Nickeil Alexander-Walker,Under,20.5,-106,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Karl-Anthony Towns,Over,20.5,-109,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Karl-Anthony Towns,Under,20.5,-117,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,C.J. McCollum,Over,17.5,-120,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,C.J. McCollum,Under,17.5,-106,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,OG Anunoby,Over,16.5,-104,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,OG Anunoby,Under,16.5,-122,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Onyeka Okongwu,Over,13.5,-108,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Onyeka Okongwu,Under,13.5,-118,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Mikal Bridges,Over,12.5,-120,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Mikal Bridges,Under,12.5,-106,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Josh Hart,Over,11.5,-101,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Josh Hart,Under,11.5,-127,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Dyson Daniels,Over,10.5,-127,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Dyson Daniels,Under,10.5,-101,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Jonathan Kuminga,Over,10.5,-102,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Jonathan Kuminga,Under,10.5,-125,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Miles McBride,Over,6.5,-122,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Miles McBride,Under,6.5,-105,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Mitchell Robinson,Over,5.5,100,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,Mitchell Robinson,Under,5.5,-127,2026-04-18,2026-04-17T01:33:48Z,2026-04-16 18:33:35
DraftKings,player_points,LeBron James,Over,25.5,-106,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,LeBron James,Under,25.5,-120,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Kevin Durant,Over,24.5,-102,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Kevin Durant,Under,24.5,-125,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Alperen Sengun,Over,20.5,-104,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Alperen Sengun,Under,20.5,-123,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Amen Thompson,Over,18.5,-107,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Amen Thompson,Under,18.5,-119,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Jabari Smith Jr,Over,13.5,-124,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Jabari Smith Jr,Under,13.5,-103,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Rui Hachimura,Over,13.5,-111,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Rui Hachimura,Under,13.5,-115,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Reed Sheppard,Over,13.5,-101,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Reed Sheppard,Under,13.5,-126,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Deandre Ayton,Over,12.5,-109,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Deandre Ayton,Under,12.5,-117,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Marcus Smart,Over,10.5,-128,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Marcus Smart,Under,10.5,101,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Luke Kennard,Over,10.5,-112,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Luke Kennard,Under,10.5,-114,2026-04-19,2026-04-17T01:33:42Z,2026-04-16 18:33:35
DraftKings,player_points,Tyrese Maxey,Over,26.5,-119,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Tyrese Maxey,Under,26.5,-107,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Jaylen Brown,Over,25.5,-116,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Jaylen Brown,Under,25.5,-110,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Jayson Tatum,Over,23.5,-110,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Jayson Tatum,Under,23.5,-116,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Paul George,Over,18.5,-111,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Paul George,Under,18.5,-115,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,VJ Edgecombe,Over,14.5,-117,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,VJ Edgecombe,Under,14.5,-109,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Payton Pritchard,Over,13.5,-120,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Payton Pritchard,Under,13.5,-107,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Derrick White,Over,13.5,-107,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Derrick White,Under,13.5,-120,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Kelly Oubre Jr,Over,12.5,-125,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Kelly Oubre Jr,Under,12.5,-102,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Neemias Queta,Over,9.5,-115,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Neemias Queta,Under,9.5,-111,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Quentin Grimes,Over,9.5,-109,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Quentin Grimes,Under,9.5,-117,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Nikola Vucevic,Over,8.5,-120,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Nikola Vucevic,Under,8.5,-106,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Andre Drummond,Over,6.5,-124,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Andre Drummond,Under,6.5,-102,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Sam Hauser,Over,6.5,-114,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Sam Hauser,Under,6.5,-111,2026-04-19,2026-04-17T01:33:40Z,2026-04-16 18:33:35
DraftKings,player_points,Victor Wembanyama,Over,27.5,-114,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Victor Wembanyama,Under,27.5,-112,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Deni Avdija,Over,23.5,-121,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Deni Avdija,Under,23.5,-105,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,De'Aaron Fox,Over,18.5,-107,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,De'Aaron Fox,Under,18.5,-119,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Stephon Castle,Over,16.5,-121,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Stephon Castle,Under,16.5,-105,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Jrue Holiday,Over,15.5,-120,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Jrue Holiday,Under,15.5,-107,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Devin Vassell,Over,11.5,-118,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Devin Vassell,Under,11.5,-108,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Toumani Camara,Over,11.5,-118,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Toumani Camara,Under,11.5,-108,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Donovan Clingan,Over,10.5,-124,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Donovan Clingan,Under,10.5,-102,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Jerami Grant,Over,10.5,-115,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Jerami Grant,Under,10.5,-111,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Scoot Henderson,Over,10.5,-108,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Scoot Henderson,Under,10.5,-119,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Julian Champagnie,Over,9.5,-117,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
DraftKings,player_points,Julian Champagnie,Under,9.5,-109,2026-04-20,2026-04-17T01:33:28Z,2026-04-16 18:33:35
FanDuel,player_points,Brandon Miller,Over,20.5,-110,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Brandon Miller,Under,20.5,-120,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Coby White,Over,13.5,-125,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Coby White,Under,13.5,-106,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Jamal Cain,Over,3.5,-136,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Jamal Cain,Under,3.5,102,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Franz Wagner,Over,17.5,-102,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Franz Wagner,Under,17.5,-130,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Desmond Bane,Over,19.5,-110,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Desmond Bane,Under,19.5,-120,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,LaMelo Ball,Over,23.5,100,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,LaMelo Ball,Under,23.5,-132,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Kon Knueppel,Over,16.5,-122,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Kon Knueppel,Under,16.5,-108,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Jalen Suggs,Over,13.5,-132,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Jalen Suggs,Under,13.5,100,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Wendell Carter Jr,Over,9.5,-132,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Wendell Carter Jr,Under,9.5,100,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
FanDuel,player_points,Anthony Black,Over,10.5,-104,2026-04-17,2026-04-17T01:32:50Z,2026-04-16 18:33:35
