BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Mitchell Robinson,Under,3.5,-137,2025-12-13,2025-12-13T19:00:00Z,2025-12-13 11:01:06
PrizePicks,player_points,Tyus Jones,Over,3.5,-137,2025-12-13,2025-12-13T19:00:00Z,2025-12-13 11:01:06
PrizePicks,player_points,Tyus Jones,Under,3.5,-137,2025-12-13,2025-12-13T19:00:00Z,2025-12-13 11:01:06
PrizePicks,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,De'Aaron Fox,Over,19.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,De'Aaron Fox,Under,19.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Jalen Williams,Over,19.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Jalen Williams,Under,19.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Victor Wembanyama,Over,17.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Victor Wembanyama,Under,17.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Chet Holmgren,Over,16.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Chet Holmgren,Under,16.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Stephon Castle,Over,15.0,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Stephon Castle,Under,15.0,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Devin Vassell,Over,11.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Devin Vassell,Under,11.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Devin Vassell,Over,11.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Devin Vassell,Under,11.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Harrison Barnes,Over,10.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Harrison Barnes,Under,10.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Dylan Harper,Over,9.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Dylan Harper,Under,9.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Ajay Mitchell,Over,8.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Ajay Mitchell,Under,8.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Isaiah Hartenstein,Over,8.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Isaiah Hartenstein,Under,8.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Keldon Johnson,Over,8.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Keldon Johnson,Under,8.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Julian Champagnie,Over,8.0,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Julian Champagnie,Under,8.0,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Luguentz Dort,Over,7.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Luguentz Dort,Under,7.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Julian Champagnie,Over,7.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Julian Champagnie,Under,7.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Aaron Wiggins,Over,7.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Aaron Wiggins,Under,7.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Luke Kornet,Over,4.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Luke Kornet,Under,4.5,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Alex Caruso,Over,4.0,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Alex Caruso,Under,4.0,-137,2025-12-14,2025-12-13T18:59:49Z,2025-12-13 11:01:06
PrizePicks,player_points,Pascal Siakam,Over,24.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Pascal Siakam,Under,24.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Bennedict Mathurin,Over,20.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Bennedict Mathurin,Under,20.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,C.J. McCollum,Over,20.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,C.J. McCollum,Under,20.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Andrew Nembhard,Over,16.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Andrew Nembhard,Under,16.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Kyshawn George,Over,14.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Kyshawn George,Under,14.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Carlton Carrington,Over,10.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Carlton Carrington,Under,10.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Jay Huff,Over,10.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Jay Huff,Under,10.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Justin Champagnie,Over,9.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Justin Champagnie,Under,9.5,-137,2025-12-14,2025-12-13T19:00:20Z,2025-12-13 11:01:06
PrizePicks,player_points,Donovan Mitchell,Over,29.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Donovan Mitchell,Under,29.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Miles Bridges,Over,23.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Miles Bridges,Under,23.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Brandon Miller,Over,22.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Brandon Miller,Under,22.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Evan Mobley,Over,19.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Evan Mobley,Under,19.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Kon Knueppel,Over,19.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Kon Knueppel,Under,19.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Darius Garland,Over,17.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Darius Garland,Under,17.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,De'Andre Hunter,Over,14.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,De'Andre Hunter,Under,14.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Jarrett Allen,Over,12.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Jarrett Allen,Under,12.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Ryan Kalkbrenner,Over,8.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Ryan Kalkbrenner,Under,8.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Ryan Kalkbrenner,Over,8.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Ryan Kalkbrenner,Under,8.5,-137,2025-12-14,2025-12-13T19:00:06Z,2025-12-13 11:01:06
PrizePicks,player_points,Tyrese Maxey,Over,27.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Tyrese Maxey,Under,27.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Jalen Johnson,Over,24.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Jalen Johnson,Under,24.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Joel Embiid,Over,21.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Joel Embiid,Under,21.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Nickeil Alexander-Walker,Over,20.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Nickeil Alexander-Walker,Under,20.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Onyeka Okongwu,Over,17.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Onyeka Okongwu,Under,17.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Paul George,Over,15.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Paul George,Under,15.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Quentin Grimes,Over,14.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Quentin Grimes,Under,14.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Dyson Daniels,Over,12.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Dyson Daniels,Under,12.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,VJ Edgecombe,Over,11.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,VJ Edgecombe,Under,11.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Zaccharie Risacher,Over,11.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Zaccharie Risacher,Under,11.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Jared McCain,Over,8.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Jared McCain,Under,8.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Vit Krejci,Over,7.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Vit Krejci,Under,7.5,-137,2025-12-14,2025-12-13T19:00:24Z,2025-12-13 11:01:06
PrizePicks,player_points,Michael Porter Jr,Over,25.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Michael Porter Jr,Under,25.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Kevin Porter Jr.,Over,21.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Kevin Porter Jr.,Under,21.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Ryan Rollins,Over,18.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Ryan Rollins,Under,18.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Kyle Kuzma,Over,15.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Kyle Kuzma,Under,15.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Nicolas Claxton,Over,12.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Nicolas Claxton,Under,12.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Noah Clowney,Over,12.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Noah Clowney,Under,12.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Myles Turner,Over,11.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Myles Turner,Under,11.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Terance Mann,Over,8.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Terance Mann,Under,8.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Egor Demin,Over,7.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Egor Demin,Under,7.5,-137,2025-12-14,2025-12-13T19:00:28Z,2025-12-13 11:01:06
PrizePicks,player_points,Coby White,Over,22.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Coby White,Under,22.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Trey Murphy III,Over,21.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Trey Murphy III,Under,21.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Josh Giddey,Over,20.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Josh Giddey,Under,20.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Derik Queen,Over,16.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Derik Queen,Under,16.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jordan Poole,Over,16.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jordan Poole,Under,16.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jeremiah Fears,Over,15.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jeremiah Fears,Under,15.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Nikola Vucevic,Over,15.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Nikola Vucevic,Under,15.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Saddiq Bey,Over,15.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Saddiq Bey,Under,15.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Matas Buzelis,Over,13.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Matas Buzelis,Under,13.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Herb Jones,Over,10.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Herb Jones,Under,10.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jose Alvarado,Over,8.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jose Alvarado,Under,8.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jalen Smith,Over,8.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Jalen Smith,Under,8.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Isaac Okoro,Over,6.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Isaac Okoro,Under,6.5,-137,2025-12-15,2025-12-13T18:59:59Z,2025-12-13 11:01:06
PrizePicks,player_points,Anthony Edwards,Over,28.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Anthony Edwards,Under,28.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Julius Randle,Over,22.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Julius Randle,Under,22.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Zach LaVine,Over,21.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Zach LaVine,Under,21.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,DeMar DeRozan,Over,18.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,DeMar DeRozan,Under,18.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Jaden McDaniels,Over,14.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Jaden McDaniels,Under,14.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Naz Reid,Over,14.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Naz Reid,Under,14.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Donte DiVincenzo,Over,13.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Donte DiVincenzo,Under,13.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Keegan Murray,Over,13.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Keegan Murray,Under,13.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Russell Westbrook,Over,13.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Russell Westbrook,Under,13.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Maxime Raynaud,Over,12.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Maxime Raynaud,Under,12.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Rudy Gobert,Over,11.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Rudy Gobert,Under,11.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Dennis Schroder,Over,10.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Dennis Schroder,Under,10.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
PrizePicks,player_points,Luka Doncic,Over,34.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Luka Doncic,Under,34.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Devin Booker,Over,21.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Devin Booker,Under,21.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,LeBron James,Over,20.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,LeBron James,Under,20.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Dillon Brooks,Over,18.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Dillon Brooks,Under,18.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Deandre Ayton,Over,14.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Deandre Ayton,Under,14.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Grayson Allen,Over,14.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Grayson Allen,Under,14.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Rui Hachimura,Over,12.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Rui Hachimura,Under,12.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Mark Williams,Over,11.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Mark Williams,Under,11.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Marcus Smart,Over,10.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Marcus Smart,Under,10.5,-137,2025-12-15,2025-12-13T19:00:25Z,2025-12-13 11:01:06
PrizePicks,player_points,Stephen Curry,Over,26.5,-137,2025-12-15,2025-12-13T19:00:41Z,2025-12-13 11:01:06
