BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_rebounds,Brice Sensabaugh,Over,2.5,-137,2025-12-08,2025-12-08T00:30:35Z,2025-12-07 16:37:06
DraftKings Pick6,player_rebounds,Brice Sensabaugh,Under,2.5,-137,2025-12-08,2025-12-08T00:30:35Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Buddy Hield,Over,2.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Brandin Podziemski,Over,5.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Brandin Podziemski,Under,5.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Quinten Post,Over,4.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Quinten Post,Under,4.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Josh Giddey,Over,7.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Josh Giddey,Under,7.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Luka Doncic,Over,8.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Luka Doncic,Under,8.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,LeBron James,Over,6.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,LeBron James,Under,6.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Rui Hachimura,Over,3.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Rui Hachimura,Under,3.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Deandre Ayton,Over,9.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Deandre Ayton,Under,9.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Quentin Grimes,Under,3.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Quentin Grimes,Over,3.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Joel Embiid,Over,6.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Joel Embiid,Under,6.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Dominick Barlow,Over,4.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Dominick Barlow,Under,4.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Aaron Wiggins,Over,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Aaron Wiggins,Under,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Chet Holmgren,Over,8.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Chet Holmgren,Under,8.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Jalen Williams,Over,5.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Jaylin Williams,Over,6.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Cason Wallace,Over,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Jusuf Nurkic,Over,9.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Jusuf Nurkic,Under,9.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Keyonte George,Under,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Keyonte George,Over,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_rebounds,Kyle Filipowski,Under,7.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Deandre Ayton,Over,9.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Deandre Ayton,Under,9.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Luka Doncic,Over,8.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Luka Doncic,Under,8.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,LeBron James,Over,6.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,LeBron James,Under,6.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Joel Embiid,Over,6.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Joel Embiid,Under,6.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Dominick Barlow,Over,4.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Dominick Barlow,Under,4.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Paul George,Over,4.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Paul George,Under,4.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Tyrese Maxey,Over,4.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Tyrese Maxey,Under,4.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Quentin Grimes,Over,3.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Quentin Grimes,Under,3.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,VJ Edgecombe,Over,3.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,VJ Edgecombe,Under,3.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Jusuf Nurkic,Over,9.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Jusuf Nurkic,Under,9.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Chet Holmgren,Over,8.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Chet Holmgren,Under,8.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Kyle Filipowski,Over,8.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Kyle Filipowski,Under,8.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Jaylin Williams,Over,6.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Jaylin Williams,Under,6.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Jalen Williams,Over,5.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Jalen Williams,Under,5.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Keyonte George,Over,3.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Keyonte George,Under,3.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Aaron Wiggins,Over,3.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Aaron Wiggins,Under,3.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Brice Sensabaugh,Over,2.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_rebounds,Brice Sensabaugh,Under,2.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
Underdog,player_rebounds,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,VJ Edgecombe,Over,3.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,VJ Edgecombe,Under,3.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Deandre Ayton,Over,8.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Deandre Ayton,Under,8.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Quentin Grimes,Over,3.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Quentin Grimes,Under,3.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Jake LaRavia,Over,2.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Jake LaRavia,Under,2.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Dominick Barlow,Over,4.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Dominick Barlow,Under,4.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_rebounds,Keyonte George,Over,3.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Keyonte George,Under,3.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Jusuf Nurkic,Over,9.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Jusuf Nurkic,Under,9.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Aaron Wiggins,Over,3.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Aaron Wiggins,Under,3.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Ajay Mitchell,Over,3.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_rebounds,Ajay Mitchell,Under,3.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Brandon Miller,Over,4.5,-137,2025-12-07,2025-12-08T00:24:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Brandon Miller,Under,4.5,-137,2025-12-07,2025-12-08T00:24:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Deni Avdija,Over,7.5,-137,2025-12-07,2025-12-08T00:30:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Deni Avdija,Under,7.5,-137,2025-12-07,2025-12-08T00:30:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Vincent Williams Jr,Over,2.5,-137,2025-12-07,2025-12-08T00:30:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Vincent Williams Jr,Under,2.5,-137,2025-12-07,2025-12-08T00:30:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Cam Spencer,Over,5.5,-137,2025-12-07,2025-12-08T00:30:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Pat Spencer,Over,6.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Pat Spencer,Under,6.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Buddy Hield,Over,2.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Buddy Hield,Under,2.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Tyrese Maxey,Over,6.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Tyrese Maxey,Under,6.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Dominick Barlow,Over,1.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Dominick Barlow,Under,1.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Jaylin Williams,Over,3.5,-137,2025-12-08,2025-12-08T00:30:35Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Jaylin Williams,Under,3.5,-137,2025-12-08,2025-12-08T00:30:35Z,2025-12-07 16:37:06
DraftKings Pick6,player_assists,Keyonte George,Over,5.5,-137,2025-12-08,2025-12-08T00:30:35Z,2025-12-07 16:37:06
Betr DFS,player_assists,Jimmy Butler,Over,6.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_assists,Jimmy Butler,Under,6.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_assists,Buddy Hield,Over,2.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_assists,Ayo Dosunmu,Over,2.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_assists,Ayo Dosunmu,Under,2.5,-137,2025-12-08,2025-12-08T00:37:04Z,2025-12-07 16:37:06
Betr DFS,player_assists,Luka Doncic,Over,8.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_assists,Luka Doncic,Under,8.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_assists,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_assists,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_assists,Tyrese Maxey,Over,6.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_assists,Tyrese Maxey,Under,6.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_assists,Jalen Williams,Over,6.0,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_assists,Jalen Williams,Under,6.0,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_assists,Jaylin Williams,Under,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_assists,Jaylin Williams,Over,3.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
PrizePicks,player_assists,Luka Doncic,Over,8.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Luka Doncic,Under,8.0,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Tyrese Maxey,Over,6.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Tyrese Maxey,Under,6.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Dominick Barlow,Over,1.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Dominick Barlow,Under,1.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_assists,Jalen Williams,Over,6.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Jalen Williams,Under,6.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Keyonte George,Over,5.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Keyonte George,Under,5.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Ajay Mitchell,Over,4.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Ajay Mitchell,Under,4.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Isaiah Collier,Over,4.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Isaiah Collier,Under,4.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Jusuf Nurkic,Over,3.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Jusuf Nurkic,Under,3.0,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Walter Clayton Jr.,Over,2.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_assists,Walter Clayton Jr.,Under,2.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
Underdog,player_assists,Austin Reaves,Over,4.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_assists,Austin Reaves,Under,4.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_assists,Tyrese Maxey,Over,6.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_assists,Tyrese Maxey,Under,6.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_assists,Dominick Barlow,Over,1.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_assists,Dominick Barlow,Under,1.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_assists,Kyle Filipowski,Over,2.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_assists,Kyle Filipowski,Under,2.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Miles Bridges,Over,0.5,-137,2025-12-07,2025-12-08T00:34:52Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Miles Bridges,Under,0.5,-137,2025-12-07,2025-12-08T00:34:52Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Santi Aldama,Over,2.5,-137,2025-12-07,2025-12-08T00:34:24Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Santi Aldama,Under,2.5,-137,2025-12-07,2025-12-08T00:34:24Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Jaren Jackson Jr,Over,0.5,-137,2025-12-07,2025-12-08T00:34:24Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Jaren Jackson Jr,Under,0.5,-137,2025-12-07,2025-12-08T00:34:24Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Moses Moody,Over,1.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Moses Moody,Under,1.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Jonathan Kuminga,Over,0.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Jonathan Kuminga,Under,0.5,-137,2025-12-08,2025-12-08T00:34:29Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,LeBron James,Over,1.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,LeBron James,Under,1.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Jake LaRavia,Over,0.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Jake LaRavia,Under,0.5,-137,2025-12-08,2025-12-08T00:34:32Z,2025-12-07 16:37:06
DraftKings Pick6,player_threes,Keyonte George,Over,2.5,-137,2025-12-08,2025-12-08T00:30:35Z,2025-12-07 16:37:06
Betr DFS,player_threes,Moses Moody,Over,1.5,-137,2025-12-08,2025-12-08T00:31:53Z,2025-12-07 16:37:06
Betr DFS,player_threes,Luka Doncic,Over,3.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Luka Doncic,Under,3.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Rui Hachimura,Over,1.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Rui Hachimura,Under,1.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Austin Reaves,Over,3.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Austin Reaves,Under,3.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Tyrese Maxey,Over,3.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Tyrese Maxey,Under,3.0,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Jared McCain,Over,1.5,-137,2025-12-08,2025-12-08T00:36:32Z,2025-12-07 16:37:06
Betr DFS,player_threes,Chet Holmgren,Over,1.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_threes,Chet Holmgren,Under,1.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_threes,Cason Wallace,Over,1.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_threes,Cason Wallace,Under,1.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
Betr DFS,player_threes,Keyonte George,Over,2.5,-137,2025-12-08,2025-12-08T00:36:41Z,2025-12-07 16:37:06
PrizePicks,player_threes,Jake LaRavia,Over,0.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_threes,Jake LaRavia,Under,0.5,-137,2025-12-08,2025-12-08T00:35:10Z,2025-12-07 16:37:06
PrizePicks,player_threes,Keyonte George,Over,2.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_threes,Keyonte George,Under,2.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_threes,Chet Holmgren,Over,1.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_threes,Chet Holmgren,Under,1.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_threes,Cason Wallace,Over,1.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
PrizePicks,player_threes,Cason Wallace,Under,1.5,-137,2025-12-08,2025-12-08T00:34:57Z,2025-12-07 16:37:06
Underdog,player_threes,LeBron James,Over,1.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_threes,LeBron James,Under,1.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_threes,Jake LaRavia,Over,0.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_threes,Jake LaRavia,Under,0.5,-137,2025-12-08,2025-12-08T00:36:34Z,2025-12-07 16:37:06
Underdog,player_threes,Chet Holmgren,Over,1.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_threes,Chet Holmgren,Under,1.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_threes,Cason Wallace,Over,1.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
Underdog,player_threes,Cason Wallace,Under,1.5,-137,2025-12-08,2025-12-08T00:37:23Z,2025-12-07 16:37:06
DraftKings Pick6,player_blocks,Peyton Watson,Over,1.5,-137,2025-12-07,2025-12-08T00:24:19Z,2025-12-07 16:37:06
DraftKings Pick6,player_blocks,Peyton Watson,Under,1.5,-137,2025-12-07,2025-12-08T00:24:19Z,2025-12-07 16:37:06
