BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Toumani Camara,Under,13.5,-125,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Ausar Thompson,Over,11.5,-106,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Ausar Thompson,Under,11.5,-120,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Duncan Robinson,Over,10.5,-109,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Duncan Robinson,Under,10.5,-117,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Caris LeVert,Over,9.5,-118,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Caris LeVert,Under,9.5,-108,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Jaden Ivey,Over,9.5,-109,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Jaden Ivey,Under,9.5,-117,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Isaiah Stewart II,Over,7.5,-110,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Isaiah Stewart II,Under,7.5,-116,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Robert Williams,Over,7.5,-103,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Robert Williams,Under,7.5,-123,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Kris Murray,Over,6.5,-132,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Kris Murray,Under,6.5,103,2025-12-06,2025-12-05T23:43:36Z,2025-12-05 15:44:50
DraftKings,player_points,Jalen Brunson,Over,27.5,-110,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Jalen Brunson,Under,27.5,-116,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Lauri Markkanen,Over,24.5,-113,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Lauri Markkanen,Under,24.5,-113,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Karl-Anthony Towns,Over,23.5,-119,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Karl-Anthony Towns,Under,23.5,-107,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Keyonte George,Over,20.5,-102,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Keyonte George,Under,20.5,-125,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Mikal Bridges,Over,14.5,-124,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Mikal Bridges,Under,14.5,-103,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,OG Anunoby,Over,12.5,-122,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,OG Anunoby,Under,12.5,-104,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Josh Hart,Over,12.5,-115,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Josh Hart,Under,12.5,-111,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Ace Bailey,Over,11.5,-124,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Ace Bailey,Under,11.5,-102,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Miles McBride,Over,10.5,-112,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Miles McBride,Under,10.5,-113,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Jordan Clarkson,Over,9.5,-128,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Jordan Clarkson,Under,9.5,101,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Jusuf Nurkic,Over,8.5,-130,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Jusuf Nurkic,Under,8.5,102,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Brice Sensabaugh,Over,8.5,-113,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Brice Sensabaugh,Under,8.5,-113,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Kyle Filipowski,Over,8.5,-112,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Kyle Filipowski,Under,8.5,-113,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Svi Mykhailiuk,Over,8.5,-105,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Svi Mykhailiuk,Under,8.5,-121,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Mitchell Robinson,Over,4.5,-107,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Mitchell Robinson,Under,4.5,-120,2025-12-06,2025-12-05T23:45:09Z,2025-12-05 15:44:50
DraftKings,player_points,Pascal Siakam,Over,23.5,-120,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Pascal Siakam,Under,23.5,-107,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Josh Giddey,Over,23.5,-104,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Josh Giddey,Under,23.5,-122,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Bennedict Mathurin,Over,21.5,-103,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Bennedict Mathurin,Under,21.5,-124,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Nikola Vucevic,Over,19.5,-106,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Nikola Vucevic,Under,19.5,-121,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Coby White,Over,18.5,-116,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Coby White,Under,18.5,-110,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Matas Buzelis,Over,15.5,-114,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Matas Buzelis,Under,15.5,-112,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Andrew Nembhard,Over,15.5,-113,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Andrew Nembhard,Under,15.5,-113,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Jay Huff,Over,10.5,-121,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Jay Huff,Under,10.5,-105,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,T.J. McConnell,Over,10.5,-115,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,T.J. McConnell,Under,10.5,-111,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Jarace Walker,Over,9.5,-112,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Jarace Walker,Under,9.5,-113,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Isaiah Jackson,Over,7.5,-119,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Isaiah Jackson,Under,7.5,-107,2025-12-06,2025-12-05T23:45:24Z,2025-12-05 15:44:50
DraftKings,player_points,Kevin Durant,Over,26.5,-108,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Kevin Durant,Under,26.5,-118,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Dillon Brooks,Over,21.5,-117,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Dillon Brooks,Under,21.5,-109,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Amen Thompson,Over,18.5,-123,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Amen Thompson,Under,18.5,-104,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Grayson Allen,Over,16.5,-107,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Grayson Allen,Under,16.5,-119,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Jabari Smith Jr,Over,15.5,101,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Jabari Smith Jr,Under,15.5,-128,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Collin Gillespie,Over,14.5,-121,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Collin Gillespie,Under,14.5,-106,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Reed Sheppard,Over,12.5,-115,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Reed Sheppard,Under,12.5,-111,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Mark Williams,Over,11.5,-103,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Mark Williams,Under,11.5,-124,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Royce O'Neale,Over,9.5,-123,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Royce O'Neale,Under,9.5,-104,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Aaron Holiday,Over,9.5,-105,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Aaron Holiday,Under,9.5,-121,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Steven Adams,Over,8.5,-119,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Steven Adams,Under,8.5,-107,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Jordan Goodwin,Over,8.5,-106,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Jordan Goodwin,Under,8.5,-120,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Ryan Dunn,Over,7.5,100,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Ryan Dunn,Under,7.5,-127,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Josh Okogie,Over,7.5,102,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,Josh Okogie,Under,7.5,-130,2025-12-06,2025-12-05T23:44:55Z,2025-12-05 15:44:50
DraftKings,player_points,James Harden,Over,26.5,-103,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,James Harden,Under,26.5,-124,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Kawhi Leonard,Over,25.5,-106,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Kawhi Leonard,Under,25.5,-120,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Jaren Jackson Jr,Over,20.5,-104,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Jaren Jackson Jr,Under,20.5,-122,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Ivica Zubac,Over,15.5,-125,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Ivica Zubac,Under,15.5,-102,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,John Collins,Over,13.5,-116,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,John Collins,Under,13.5,-110,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Zach Edey,Over,12.5,-117,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Zach Edey,Under,12.5,-109,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Cedric Coward,Over,12.5,-109,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Cedric Coward,Under,12.5,-117,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Jaylen Wells,Over,11.5,-126,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Jaylen Wells,Under,11.5,-102,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Santi Aldama,Over,11.5,101,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Santi Aldama,Under,11.5,-129,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Cam Spencer,Over,10.5,-124,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Cam Spencer,Under,10.5,-103,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Vincent Williams Jr,Over,10.5,-108,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Vincent Williams Jr,Under,10.5,-118,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Kris Dunn,Over,8.5,-109,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Kris Dunn,Under,8.5,-117,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Nicolas Batum,Over,4.5,-112,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Nicolas Batum,Under,4.5,-114,2025-12-06,2025-12-05T23:44:34Z,2025-12-05 15:44:50
DraftKings,player_points,Tyrese Maxey,Over,30.5,-110,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Tyrese Maxey,Under,30.5,-116,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Kevin Porter Jr.,Over,21.5,-122,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Kevin Porter Jr.,Under,21.5,-105,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Ryan Rollins,Over,19.5,-125,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Ryan Rollins,Under,19.5,-102,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Quentin Grimes,Over,16.5,-104,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Quentin Grimes,Under,16.5,-122,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Paul George,Over,14.5,-107,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Paul George,Under,14.5,-119,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Myles Turner,Over,12.5,-124,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Myles Turner,Under,12.5,-103,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Bobby Portis,Over,12.5,-114,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Bobby Portis,Under,12.5,-111,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Kyle Kuzma,Over,12.5,100,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Kyle Kuzma,Under,12.5,-128,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,A.J. Green,Over,11.5,-112,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,A.J. Green,Under,11.5,-114,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,VJ Edgecombe,Over,10.5,-112,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,VJ Edgecombe,Under,10.5,-114,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Jared McCain,Over,10.5,100,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Jared McCain,Under,10.5,-127,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Gary Trent Jr,Over,9.5,-107,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Gary Trent Jr,Under,9.5,-119,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Andre Drummond,Over,8.5,101,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Andre Drummond,Under,8.5,-129,2025-12-06,2025-12-05T23:44:48Z,2025-12-05 15:44:50
DraftKings,player_points,Shai Gilgeous-Alexander,Over,31.5,-114,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Shai Gilgeous-Alexander,Under,31.5,-112,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Anthony Davis,Over,19.5,-116,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Anthony Davis,Under,19.5,-110,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Jalen Williams,Over,19.5,-105,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Jalen Williams,Under,19.5,-121,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Chet Holmgren,Over,17.5,-116,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Chet Holmgren,Under,17.5,-110,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Cooper Flagg,Over,16.5,-104,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Cooper Flagg,Under,16.5,-123,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Ajay Mitchell,Over,14.5,-117,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Ajay Mitchell,Under,14.5,-109,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Naji Marshall,Over,12.5,-113,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Naji Marshall,Under,12.5,-112,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Aaron Wiggins,Over,11.5,-110,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Aaron Wiggins,Under,11.5,-116,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Klay Thompson,Over,11.5,-109,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Klay Thompson,Under,11.5,-117,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Isaiah Joe,Over,9.5,-109,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Isaiah Joe,Under,9.5,-117,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Max Christie,Over,9.5,-107,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Max Christie,Under,9.5,-119,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Cason Wallace,Over,8.5,103,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,Cason Wallace,Under,8.5,-131,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,D'Angelo Russell,Over,7.5,-118,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
DraftKings,player_points,D'Angelo Russell,Under,7.5,-108,2025-12-06,2025-12-05T23:45:12Z,2025-12-05 15:44:50
BetRivers,player_points,Derrick White,Over,17.5,-141,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Derrick White,Under,17.5,105,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jordan Walsh,Over,6.5,-114,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jordan Walsh,Under,6.5,-117,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Payton Pritchard,Over,16.5,-124,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Payton Pritchard,Under,16.5,-107,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jaylen Brown,Over,28.5,-136,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jaylen Brown,Under,28.5,102,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Gabe Vincent,Over,6.5,-134,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Gabe Vincent,Under,6.5,100,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Austin Reaves,Over,33.5,112,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Austin Reaves,Under,33.5,-155,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jaylen Brown,Over,29.5,-110,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jaylen Brown,Under,29.5,-121,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jake LaRavia,Over,10.5,-136,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jake LaRavia,Under,10.5,102,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Neemias Queta,Over,10.5,110,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Neemias Queta,Under,10.5,-150,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Payton Pritchard,Over,15.5,-165,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Payton Pritchard,Under,15.5,120,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Austin Reaves,Over,31.5,-127,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Austin Reaves,Under,31.5,-105,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Rui Hachimura,Over,14.5,-136,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Rui Hachimura,Under,14.5,102,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Anfernee Simons,Over,12.5,104,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Anfernee Simons,Under,12.5,-137,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jake LaRavia,Over,11.5,102,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jake LaRavia,Under,11.5,-134,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Rui Hachimura,Over,15.5,-103,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Rui Hachimura,Under,15.5,-130,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Derrick White,Over,19.5,115,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Derrick White,Under,19.5,-159,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Gabe Vincent,Over,7.5,-103,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Gabe Vincent,Under,7.5,-132,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jaylen Brown,Over,30.5,110,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Jaylen Brown,Under,30.5,-150,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Anfernee Simons,Over,11.5,-127,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Anfernee Simons,Under,11.5,-105,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Neemias Queta,Over,9.5,-137,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Neemias Queta,Under,9.5,104,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Derrick White,Over,18.5,-110,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Derrick White,Under,18.5,-121,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Deandre Ayton,Over,15.5,-134,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Deandre Ayton,Under,15.5,100,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Deandre Ayton,Over,16.5,100,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
BetRivers,player_points,Deandre Ayton,Under,16.5,-132,2025-12-06,2025-12-05T23:43:55Z,2025-12-05 15:44:50
