BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Daeqwon Plowden,Over,13.5,-137,2026-04-11,2026-04-10T17:24:39Z,2026-04-10 10:24:09
Underdog,player_points,Daeqwon Plowden,Under,13.5,-137,2026-04-11,2026-04-10T17:24:39Z,2026-04-10 10:24:09
Underdog,player_points,Devin Carter,Over,14.5,-137,2026-04-11,2026-04-10T17:24:39Z,2026-04-10 10:24:09
Underdog,player_points,Kawhi Leonard,Over,28.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Kawhi Leonard,Under,28.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Jrue Holiday,Over,17.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Jrue Holiday,Under,17.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Brook Lopez,Over,11.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Brook Lopez,Under,11.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Derrick Jones,Over,8.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Derrick Jones,Under,8.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Deni Avdija,Over,25.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Deni Avdija,Under,25.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Donovan Clingan,Over,12.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Donovan Clingan,Under,12.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Toumani Camara,Over,13.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,Toumani Camara,Under,13.5,-137,2026-04-11,2026-04-10T17:24:44Z,2026-04-10 10:24:09
Underdog,player_points,LeBron James,Over,24.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
Underdog,player_points,LeBron James,Under,24.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
Underdog,player_points,Dillon Brooks,Over,20.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
Underdog,player_points,Dillon Brooks,Under,20.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
Underdog,player_points,Deandre Ayton,Over,13.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
Underdog,player_points,Deandre Ayton,Under,13.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
Underdog,player_points,Collin Gillespie,Over,14.5,-137,2026-04-11,2026-04-10T17:25:05Z,2026-04-10 10:24:09
PrizePicks,player_points,Jalen Johnson,Over,22.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Jalen Johnson,Under,22.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,James Harden,Over,22.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,James Harden,Under,22.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Nickeil Alexander-Walker,Over,21.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Nickeil Alexander-Walker,Under,21.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,C.J. McCollum,Over,18.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,C.J. McCollum,Under,18.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Evan Mobley,Over,18.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Evan Mobley,Under,18.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Onyeka Okongwu,Over,14.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Onyeka Okongwu,Under,14.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Dyson Daniels,Over,12.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Dyson Daniels,Under,12.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Jonathan Kuminga,Over,12.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Jonathan Kuminga,Under,12.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Max Strus,Over,10.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,Max Strus,Under,10.5,-137,2026-04-10,2026-04-10T17:23:31Z,2026-04-10 10:24:09
PrizePicks,player_points,LaMelo Ball,Over,22.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,LaMelo Ball,Under,22.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Brandon Miller,Over,19.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Brandon Miller,Under,19.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Cade Cunningham,Over,18.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Cade Cunningham,Under,18.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Jalen Duren,Over,17.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Jalen Duren,Under,17.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Kon Knueppel,Over,17.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Kon Knueppel,Under,17.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Miles Bridges,Over,15.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Miles Bridges,Under,15.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Coby White,Over,13.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Coby White,Under,13.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Daniss Jenkins,Over,9.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Daniss Jenkins,Under,9.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
PrizePicks,player_points,Duncan Robinson,Over,9.5,-137,2026-04-10,2026-04-10T17:23:22Z,2026-04-10 10:24:09
