BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Dylan Harper,Over,14.5,-111,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Dylan Harper,Under,14.5,-115,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Kris Murray,Over,6.5,-120,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Kris Murray,Under,6.5,-106,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Toumani Camara,Over,12.5,-122,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Toumani Camara,Under,12.5,-104,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Donovan Clingan,Over,11.5,-113,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Donovan Clingan,Under,11.5,-113,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Julian Champagnie,Over,12.5,100,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Julian Champagnie,Under,12.5,-128,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,De'Aaron Fox,Over,23.5,-104,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,De'Aaron Fox,Under,23.5,-122,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Harrison Barnes,Over,11.5,-108,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Harrison Barnes,Under,11.5,-120,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Keldon Johnson,Over,13.5,-128,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Keldon Johnson,Under,13.5,-102,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Shaedon Sharpe,Over,23.5,-120,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Shaedon Sharpe,Under,23.5,-106,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Luke Kornet,Over,8.5,-111,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Luke Kornet,Under,8.5,-115,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Stephon Castle,Over,20.5,-120,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Stephon Castle,Under,20.5,-106,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Deni Avdija,Over,26.5,-108,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Deni Avdija,Under,26.5,-118,2026-01-04,2026-01-03T22:11:50Z,2026-01-03 14:12:20
FanDuel,player_points,Klay Thompson,Over,8.5,-108,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Klay Thompson,Under,8.5,-118,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Alperen Sengun,Over,21.5,100,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Alperen Sengun,Under,21.5,-128,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Cooper Flagg,Over,19.5,100,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Cooper Flagg,Under,19.5,-128,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Naji Marshall,Over,10.5,104,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Naji Marshall,Under,10.5,-132,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Tari Eason,Over,11.5,100,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Tari Eason,Under,11.5,-128,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Reed Sheppard,Over,11.5,-120,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Reed Sheppard,Under,11.5,-104,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Amen Thompson,Over,17.5,100,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Amen Thompson,Under,17.5,-128,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Anthony Davis,Over,21.5,-122,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Anthony Davis,Under,21.5,-104,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,P.J. Washington,Over,13.5,-102,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,P.J. Washington,Under,13.5,-125,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Kevin Durant,Over,24.5,-122,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Kevin Durant,Under,24.5,-104,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Jabari Smith Jr,Over,14.5,-102,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Jabari Smith Jr,Under,14.5,-125,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Max Christie,Over,9.5,100,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Max Christie,Under,9.5,-128,2026-01-04,2026-01-03T22:12:23Z,2026-01-03 14:12:20
FanDuel,player_points,Lauri Markkanen,Over,25.5,-120,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Lauri Markkanen,Under,25.5,-110,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Jimmy Butler,Over,19.5,-112,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Jimmy Butler,Under,19.5,-118,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Stephen Curry,Over,28.5,-130,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Stephen Curry,Under,28.5,-102,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Brice Sensabaugh,Over,14.5,102,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Brice Sensabaugh,Under,14.5,-136,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Moses Moody,Over,10.5,-132,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Moses Moody,Under,10.5,100,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Quinten Post,Over,8.5,-114,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Quinten Post,Under,8.5,-114,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Isaiah Collier,Over,8.5,-102,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Isaiah Collier,Under,8.5,-130,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Keyonte George,Over,24.5,-118,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Keyonte George,Under,24.5,-112,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Svi Mykhailiuk,Over,7.5,104,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Svi Mykhailiuk,Under,7.5,-138,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Draymond Green,Over,8.5,-114,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Draymond Green,Under,8.5,-114,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Kyle Filipowski,Over,10.5,-128,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Kyle Filipowski,Under,10.5,-102,2026-01-04,2026-01-03T22:11:09Z,2026-01-03 14:12:20
FanDuel,player_points,Derrick Jones,Over,7.5,-132,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Derrick Jones,Under,7.5,100,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Neemias Queta,Over,9.5,-108,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Neemias Queta,Under,9.5,-122,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Derrick White,Over,18.5,102,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Derrick White,Under,18.5,-136,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Luka Garza,Over,7.5,-112,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Luka Garza,Under,7.5,-118,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,John Collins,Over,10.5,-120,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,John Collins,Under,10.5,-110,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Kawhi Leonard,Over,28.5,-102,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Kawhi Leonard,Under,28.5,-130,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Payton Pritchard,Over,16.5,102,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Payton Pritchard,Under,16.5,-136,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,James Harden,Over,24.5,-102,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,James Harden,Under,24.5,-130,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Kris Dunn,Over,6.5,-114,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Kris Dunn,Under,6.5,-114,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Anfernee Simons,Over,11.5,-125,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Anfernee Simons,Under,11.5,-106,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Jaylen Brown,Over,27.5,-125,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Jaylen Brown,Under,27.5,-106,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Ivica Zubac,Over,11.5,-118,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
FanDuel,player_points,Ivica Zubac,Under,11.5,-112,2026-01-04,2026-01-03T22:12:07Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Jaden McDaniels,Over,13.5,-133,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Jaden McDaniels,Under,13.5,103,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Anthony Edwards,Over,29.5,-123,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Anthony Edwards,Under,29.5,-105,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Nikola Jovic,Over,10.5,104,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Nikola Jovic,Under,10.5,-135,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Naz Reid,Over,14.5,106,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Naz Reid,Under,14.5,-137,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Rudy Gobert,Over,10.5,-114,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Rudy Gobert,Under,10.5,-114,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Kel'el Ware,Over,12.5,-110,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Kel'el Ware,Under,12.5,-118,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Donte DiVincenzo,Over,13.5,-101,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Donte DiVincenzo,Under,13.5,-128,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Andrew Wiggins,Over,15.5,-109,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Andrew Wiggins,Under,15.5,-119,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Davion Mitchell,Over,8.5,-116,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
BetOnline.ag,player_points,Davion Mitchell,Under,8.5,-111,2026-01-03,2026-01-03T22:11:09Z,2026-01-03 14:12:20
