BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Stephen Curry,Over,27.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Stephen Curry,Under,27.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Brandin Podziemski,Over,14.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Brandin Podziemski,Under,14.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Gui Santos,Over,12.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Gui Santos,Under,12.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Jordan Goodwin,Over,7.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Jordan Goodwin,Under,7.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Dillon Brooks,Over,16.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Dillon Brooks,Under,16.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Jalen Green,Over,19.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Jalen Green,Under,19.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Devin Booker,Over,26.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,Devin Booker,Under,26.5,-137,2026-04-18,2026-04-17T01:32:21Z,2026-04-16 18:32:44
Betr DFS,player_points,R.J. Barrett,Over,19.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,R.J. Barrett,Under,19.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Immanuel Quickley,Over,11.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Immanuel Quickley,Under,11.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Jakob Poeltl,Over,10.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Jakob Poeltl,Under,10.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Scottie Barnes,Over,17.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Scottie Barnes,Under,17.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Brandon Ingram,Over,21.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Brandon Ingram,Under,21.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Sandro Mamukelashvili,Over,8.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Sandro Mamukelashvili,Under,8.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Max Strus,Over,8.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Max Strus,Under,8.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,James Harden,Over,21.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,James Harden,Under,21.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Jarrett Allen,Over,14.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Jarrett Allen,Under,14.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Donovan Mitchell,Over,27.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Donovan Mitchell,Under,27.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Sam Merrill,Over,9.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Sam Merrill,Under,9.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Evan Mobley,Over,17.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Evan Mobley,Under,17.5,-137,2026-04-18,2026-04-17T01:32:10Z,2026-04-16 18:32:44
Betr DFS,player_points,Julius Randle,Over,20.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Julius Randle,Under,20.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Ayo Dosunmu,Over,10.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Ayo Dosunmu,Under,10.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Rudy Gobert,Over,10.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Rudy Gobert,Under,10.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Naz Reid,Over,12.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Naz Reid,Under,12.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Anthony Edwards,Over,26.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Anthony Edwards,Under,26.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Jaden McDaniels,Over,14.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Jaden McDaniels,Under,14.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Donte DiVincenzo,Over,10.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Donte DiVincenzo,Under,10.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Cameron Johnson,Over,12.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Cameron Johnson,Under,12.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Aaron Gordon,Over,14.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Aaron Gordon,Under,14.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Nikola Jokic,Over,28.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Nikola Jokic,Under,28.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Jamal Murray,Over,23.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Jamal Murray,Under,23.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Christian Braun,Over,11.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Christian Braun,Under,11.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Tim Hardaway Jr,Over,11.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Tim Hardaway Jr,Under,11.5,-137,2026-04-18,2026-04-17T01:31:57Z,2026-04-16 18:32:44
Betr DFS,player_points,Onyeka Okongwu,Over,13.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Onyeka Okongwu,Under,13.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Jalen Johnson,Over,21.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Jalen Johnson,Under,21.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Nickeil Alexander-Walker,Over,21.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Nickeil Alexander-Walker,Under,21.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,C.J. McCollum,Over,17.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,C.J. McCollum,Under,17.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Dyson Daniels,Over,10.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Dyson Daniels,Under,10.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Jonathan Kuminga,Over,9.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Jonathan Kuminga,Under,9.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Josh Hart,Over,10.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Josh Hart,Under,10.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Jalen Brunson,Over,27.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Jalen Brunson,Under,27.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Mikal Bridges,Over,12.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Mikal Bridges,Under,12.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,OG Anunoby,Over,15.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,OG Anunoby,Under,15.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Karl-Anthony Towns,Over,20.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Karl-Anthony Towns,Under,20.5,-137,2026-04-18,2026-04-17T01:32:58Z,2026-04-16 18:32:44
Betr DFS,player_points,Alperen Sengun,Over,20.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Alperen Sengun,Under,20.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Tari Eason,Over,7.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Tari Eason,Under,7.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Kevin Durant,Over,24.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Kevin Durant,Under,24.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Amen Thompson,Over,18.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Amen Thompson,Under,18.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Reed Sheppard,Over,13.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Reed Sheppard,Under,13.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Marcus Smart,Over,10.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Marcus Smart,Under,10.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Luke Kennard,Over,10.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Luke Kennard,Under,10.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Jake LaRavia,Over,7.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Jake LaRavia,Under,7.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Jaxson Hayes,Over,8.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,LeBron James,Over,25.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,LeBron James,Under,25.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Rui Hachimura,Over,13.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Rui Hachimura,Under,13.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Deandre Ayton,Over,13.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Deandre Ayton,Under,13.5,-137,2026-04-19,2026-04-17T01:32:55Z,2026-04-16 18:32:44
Betr DFS,player_points,Kelly Oubre Jr,Over,13.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Kelly Oubre Jr,Under,13.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Quentin Grimes,Over,9.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Quentin Grimes,Under,9.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Tyrese Maxey,Over,26.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Tyrese Maxey,Under,26.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Paul George,Over,18.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Paul George,Under,18.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,VJ Edgecombe,Over,14.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,VJ Edgecombe,Under,14.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Jaylen Brown,Over,25.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Jaylen Brown,Under,25.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Jayson Tatum,Over,23.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Jayson Tatum,Under,23.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Derrick White,Over,13.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Derrick White,Under,13.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Payton Pritchard,Over,13.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Payton Pritchard,Under,13.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Nikola Vucevic,Over,8.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Nikola Vucevic,Under,8.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Neemias Queta,Over,9.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Neemias Queta,Under,9.5,-137,2026-04-19,2026-04-17T01:32:54Z,2026-04-16 18:32:44
Betr DFS,player_points,Deni Avdija,Over,23.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Deni Avdija,Under,23.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Jrue Holiday,Over,15.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Jrue Holiday,Under,15.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Jerami Grant,Over,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Jerami Grant,Under,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Shaedon Sharpe,Over,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Shaedon Sharpe,Under,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Scoot Henderson,Over,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Scoot Henderson,Under,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Toumani Camara,Over,11.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Toumani Camara,Under,11.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Donovan Clingan,Over,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Donovan Clingan,Under,10.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Keldon Johnson,Over,12.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Keldon Johnson,Under,12.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Devin Vassell,Over,11.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Devin Vassell,Under,11.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Julian Champagnie,Over,9.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Julian Champagnie,Under,9.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,De'Aaron Fox,Over,18.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,De'Aaron Fox,Under,18.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Victor Wembanyama,Over,27.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Victor Wembanyama,Under,27.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Stephon Castle,Over,16.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
Betr DFS,player_points,Stephon Castle,Under,16.5,-137,2026-04-20,2026-04-17T01:33:05Z,2026-04-16 18:32:44
PrizePicks,player_points,LaMelo Ball,Over,23.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,LaMelo Ball,Under,23.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Paolo Banchero,Over,23.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Paolo Banchero,Under,23.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Brandon Miller,Over,20.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Brandon Miller,Under,20.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Desmond Bane,Over,19.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Desmond Bane,Under,19.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Franz Wagner,Over,17.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Franz Wagner,Under,17.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Kon Knueppel,Over,16.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Kon Knueppel,Under,16.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Miles Bridges,Over,15.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Miles Bridges,Under,15.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Jalen Suggs,Over,14.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Jalen Suggs,Under,14.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Coby White,Over,13.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Coby White,Under,13.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Anthony Black,Over,10.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Anthony Black,Under,10.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Wendell Carter Jr,Over,10.0,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Wendell Carter Jr,Under,10.0,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Grant Williams,Over,5.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Grant Williams,Under,5.5,-137,2026-04-17,2026-04-17T01:32:38Z,2026-04-16 18:32:44
PrizePicks,player_points,Stephen Curry,Over,27.5,-137,2026-04-18,2026-04-17T01:32:12Z,2026-04-16 18:32:44
