BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Ausar Thompson,Over,11.5,-102,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Ausar Thompson,Under,11.5,-125,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Kevin Huerter,Over,9.5,-106,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Kevin Huerter,Under,9.5,-120,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Zion Williamson,Over,20.5,-128,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Zion Williamson,Under,20.5,100,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Ron Holland,Over,8.5,-106,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Ron Holland,Under,8.5,-120,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Dejounte Murray,Over,17.5,100,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Dejounte Murray,Under,17.5,-128,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Saddiq Bey,Over,19.5,102,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Saddiq Bey,Under,19.5,-130,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Yves Missi,Over,6.5,-122,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Yves Missi,Under,6.5,-104,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Derik Queen,Over,7.5,-125,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Derik Queen,Under,7.5,-102,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Daniss Jenkins,Over,17.5,100,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Daniss Jenkins,Under,17.5,-128,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Duncan Robinson,Over,12.5,102,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Duncan Robinson,Under,12.5,-130,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Tobias Harris,Over,14.5,100,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Tobias Harris,Under,14.5,-128,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Jalen Duren,Over,22.5,-125,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Jalen Duren,Under,22.5,-102,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Herb Jones,Over,9.5,-115,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,Herb Jones,Under,9.5,-111,2026-03-26,2026-03-26T22:13:02Z,2026-03-26 15:13:53
FanDuel,player_points,DeMar DeRozan,Over,17.5,-113,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,DeMar DeRozan,Under,17.5,-113,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Jamal Cain,Over,8.5,-106,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Jamal Cain,Under,8.5,-120,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Malik Monk,Over,15.5,-118,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Malik Monk,Under,15.5,-108,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Wendell Carter Jr,Over,11.5,-113,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Wendell Carter Jr,Under,11.5,-113,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Maxime Raynaud,Over,15.5,-111,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Maxime Raynaud,Under,15.5,-115,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Desmond Bane,Over,20.5,-130,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Desmond Bane,Under,20.5,102,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Tristan da Silva,Over,10.5,-122,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Tristan da Silva,Under,10.5,-104,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Devin Carter,Over,13.5,104,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Devin Carter,Under,13.5,-132,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Dylan Cardwell,Over,5.5,-125,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Dylan Cardwell,Under,5.5,-102,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Precious Achiuwa,Over,12.5,-108,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Precious Achiuwa,Under,12.5,-115,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Jalen Suggs,Over,14.5,100,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Jalen Suggs,Under,14.5,-128,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Goga Bitadze,Over,5.5,-113,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Goga Bitadze,Under,5.5,-113,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Paolo Banchero,Over,24.5,-120,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
FanDuel,player_points,Paolo Banchero,Under,24.5,-106,2026-03-26,2026-03-26T22:13:57Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Brunson,Over,26.5,-109,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Brunson,Under,26.5,-116,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,LaMelo Ball,Over,20.5,-105,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,LaMelo Ball,Under,20.5,-122,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Karl-Anthony Towns,Over,18.5,-116,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Karl-Anthony Towns,Under,18.5,-110,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Brandon Miller,Over,18.5,-114,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Brandon Miller,Under,18.5,-111,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Kon Knueppel,Over,18.5,-110,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Kon Knueppel,Under,18.5,-116,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,OG Anunoby,Over,16.5,-113,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,OG Anunoby,Under,16.5,-113,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Coby White,Over,14.5,-108,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Coby White,Under,14.5,-118,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Miles Bridges,Over,13.5,-127,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Miles Bridges,Under,13.5,100,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Mikal Bridges,Over,13.5,-105,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Mikal Bridges,Under,13.5,-121,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Josh Hart,Over,12.5,-104,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Josh Hart,Under,12.5,-123,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Jordan Clarkson,Over,8.5,-123,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Jordan Clarkson,Under,8.5,-103,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Moussa Diabate,Over,7.5,-118,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Moussa Diabate,Under,7.5,-108,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Grant Williams,Over,5.5,-111,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Grant Williams,Under,5.5,-115,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Mitchell Robinson,Over,4.5,-127,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Mitchell Robinson,Under,4.5,-101,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Ryan Kalkbrenner,Over,4.5,-119,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Ryan Kalkbrenner,Under,4.5,-107,2026-03-26,2026-03-26T22:11:53Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Duren,Over,22.5,-122,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Duren,Under,22.5,-104,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Zion Williamson,Over,20.5,-115,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Zion Williamson,Under,20.5,-111,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Saddiq Bey,Over,18.5,-109,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Saddiq Bey,Under,18.5,-117,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Daniss Jenkins,Over,17.5,-108,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Daniss Jenkins,Under,17.5,-118,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Dejounte Murray,Over,16.5,-121,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Dejounte Murray,Under,16.5,-106,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Tobias Harris,Over,13.5,-127,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Tobias Harris,Under,13.5,100,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Duncan Robinson,Over,12.5,-107,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Duncan Robinson,Under,12.5,-119,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Ausar Thompson,Over,11.5,100,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Ausar Thompson,Under,11.5,-128,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Kevin Huerter,Over,9.5,-110,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Kevin Huerter,Under,9.5,-116,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Herb Jones,Over,9.5,-107,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Herb Jones,Under,9.5,-119,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Ron Holland,Over,8.5,-115,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Ron Holland,Under,8.5,-111,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Derik Queen,Over,7.5,-128,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Derik Queen,Under,7.5,100,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Yves Missi,Over,6.5,-127,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Yves Missi,Under,6.5,100,2026-03-26,2026-03-26T22:13:49Z,2026-03-26 15:13:53
DraftKings,player_points,Paolo Banchero,Over,25.5,-112,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Paolo Banchero,Under,25.5,-114,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Desmond Bane,Over,21.5,-102,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Desmond Bane,Under,21.5,-125,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,DeMar DeRozan,Over,18.5,-102,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,DeMar DeRozan,Under,18.5,-125,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Maxime Raynaud,Over,15.5,-125,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Maxime Raynaud,Under,15.5,-102,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Malik Monk,Over,15.5,-115,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Malik Monk,Under,15.5,-111,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Suggs,Over,14.5,-106,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Suggs,Under,14.5,-121,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Devin Carter,Over,13.5,100,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Devin Carter,Under,13.5,-127,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Precious Achiuwa,Over,12.5,-125,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Precious Achiuwa,Under,12.5,-102,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Wendell Carter Jr,Over,11.5,-114,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Wendell Carter Jr,Under,11.5,-112,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Tristan da Silva,Over,10.5,-122,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Tristan da Silva,Under,10.5,-104,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Jamal Cain,Over,8.5,-113,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Jamal Cain,Under,8.5,-112,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Dylan Cardwell,Over,6.5,102,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Dylan Cardwell,Under,6.5,-130,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Goga Bitadze,Over,5.5,-109,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Goga Bitadze,Under,5.5,-117,2026-03-26,2026-03-26T22:13:32Z,2026-03-26 15:13:53
DraftKings,player_points,Jaylen Brown,Over,27.5,-117,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Jaylen Brown,Under,27.5,-109,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Jayson Tatum,Over,23.5,-111,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Jayson Tatum,Under,23.5,-114,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Johnson,Over,21.5,-104,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Jalen Johnson,Under,21.5,-122,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Nickeil Alexander-Walker,Over,17.5,-107,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Nickeil Alexander-Walker,Under,17.5,-119,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Derrick White,Over,16.5,-123,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Derrick White,Under,16.5,-103,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,C.J. McCollum,Over,16.5,-112,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,C.J. McCollum,Under,16.5,-114,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Onyeka Okongwu,Over,11.5,-110,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Onyeka Okongwu,Under,11.5,-116,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Dyson Daniels,Over,10.5,-103,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Dyson Daniels,Under,10.5,-123,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Neemias Queta,Over,10.5,104,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Neemias Queta,Under,10.5,-133,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Sam Hauser,Over,9.5,-101,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
DraftKings,player_points,Sam Hauser,Under,9.5,-126,2026-03-27,2026-03-26T22:11:05Z,2026-03-26 15:13:53
BetRivers,player_points,Coby White,Over,15.5,118,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Coby White,Under,15.5,-165,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Over,27.5,118,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Under,27.5,-165,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mikal Bridges,Over,12.5,-136,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mikal Bridges,Under,12.5,100,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,OG Anunoby,Over,16.5,100,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,OG Anunoby,Under,16.5,-137,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Josh Hart,Over,11.5,-155,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Josh Hart,Under,11.5,112,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Josh Hart,Over,12.5,-112,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Josh Hart,Under,12.5,-122,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Kon Knueppel,Over,17.5,-162,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Kon Knueppel,Under,17.5,117,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Over,25.5,-129,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Under,25.5,-106,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Karl-Anthony Towns,Over,18.5,-130,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Karl-Anthony Towns,Under,18.5,-105,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mikal Bridges,Over,13.5,100,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mikal Bridges,Under,13.5,-134,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Over,26.5,-104,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Under,26.5,-132,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Over,24.5,-165,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jalen Brunson,Under,24.5,118,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jordan Clarkson,Over,8.5,-120,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Jordan Clarkson,Under,8.5,-114,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mitchell Robinson,Over,4.5,-141,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mitchell Robinson,Under,4.5,104,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,LaMelo Ball,Over,21.5,117,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,LaMelo Ball,Under,21.5,-162,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,OG Anunoby,Over,15.5,-129,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,OG Anunoby,Under,15.5,-106,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Karl-Anthony Towns,Over,19.5,-103,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Karl-Anthony Towns,Under,19.5,-134,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
BetRivers,player_points,Mitchell Robinson,Over,5.5,-110,2026-03-26,2026-03-26T22:13:15Z,2026-03-26 15:13:53
