BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Jamal Shead,Over,8.5,-137,2026-04-24,2026-04-23T22:28:52Z,2026-04-23 15:28:58
Betr DFS,player_points,Jamal Shead,Under,8.5,-137,2026-04-24,2026-04-23T22:28:52Z,2026-04-23 15:28:58
Betr DFS,player_points,Collin Murray-Boyles,Over,9.5,-137,2026-04-24,2026-04-23T22:28:52Z,2026-04-23 15:28:58
Betr DFS,player_points,Collin Murray-Boyles,Under,9.5,-137,2026-04-24,2026-04-23T22:28:52Z,2026-04-23 15:28:58
Betr DFS,player_points,Cameron Johnson,Over,12.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Cameron Johnson,Under,12.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Nikola Jokic,Over,30.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Nikola Jokic,Under,30.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Jamal Murray,Over,28.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Jamal Murray,Under,28.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Christian Braun,Over,12.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Christian Braun,Under,12.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Tim Hardaway Jr,Over,11.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Tim Hardaway Jr,Under,11.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Julius Randle,Over,19.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Julius Randle,Under,19.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Ayo Dosunmu,Over,11.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Ayo Dosunmu,Under,11.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Rudy Gobert,Over,10.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Rudy Gobert,Under,10.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Naz Reid,Over,10.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Naz Reid,Under,10.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Anthony Edwards,Over,28.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Anthony Edwards,Under,28.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Jaden McDaniels,Over,15.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Jaden McDaniels,Under,15.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Donte DiVincenzo,Over,10.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Donte DiVincenzo,Under,10.5,-137,2026-04-24,2026-04-23T22:28:20Z,2026-04-23 15:28:58
Betr DFS,player_points,Jaylen Brown,Over,26.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Jaylen Brown,Under,26.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Jayson Tatum,Over,22.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Jayson Tatum,Under,22.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Derrick White,Over,14.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Derrick White,Under,14.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Payton Pritchard,Over,13.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Payton Pritchard,Under,13.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Sam Hauser,Over,8.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Sam Hauser,Under,8.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Nikola Vucevic,Over,7.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Nikola Vucevic,Under,7.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Neemias Queta,Over,9.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Neemias Queta,Under,9.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Tyrese Maxey,Over,26.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Tyrese Maxey,Under,26.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Paul George,Over,18.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Paul George,Under,18.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,VJ Edgecombe,Over,15.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,VJ Edgecombe,Under,15.5,-137,2026-04-24,2026-04-23T22:28:34Z,2026-04-23 15:28:58
Betr DFS,player_points,Marcus Smart,Over,12.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Marcus Smart,Under,12.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Luke Kennard,Over,14.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Luke Kennard,Under,14.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,LeBron James,Over,23.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,LeBron James,Under,23.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Rui Hachimura,Over,13.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Rui Hachimura,Under,13.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Deandre Ayton,Over,12.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Deandre Ayton,Under,12.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Alperen Sengun,Over,20.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Alperen Sengun,Under,20.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Jabari Smith Jr,Over,15.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Jabari Smith Jr,Under,15.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Tari Eason,Over,9.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Tari Eason,Under,9.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Kevin Durant,Over,23.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Kevin Durant,Under,23.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Amen Thompson,Over,17.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Amen Thompson,Under,17.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Reed Sheppard,Over,9.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Reed Sheppard,Under,9.5,-137,2026-04-25,2026-04-23T22:28:12Z,2026-04-23 15:28:58
Betr DFS,player_points,Luke Kornet,Over,8.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Luke Kornet,Under,8.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Keldon Johnson,Over,11.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Keldon Johnson,Under,11.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Devin Vassell,Over,14.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Devin Vassell,Under,14.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Julian Champagnie,Over,9.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Julian Champagnie,Under,9.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,De'Aaron Fox,Over,19.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,De'Aaron Fox,Under,19.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Victor Wembanyama,Over,25.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Victor Wembanyama,Under,25.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Stephon Castle,Over,18.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Stephon Castle,Under,18.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Dylan Harper,Over,10.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Dylan Harper,Under,10.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Deni Avdija,Over,23.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Deni Avdija,Under,23.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Jrue Holiday,Over,15.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Jrue Holiday,Under,15.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Jerami Grant,Over,9.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Jerami Grant,Under,9.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Shaedon Sharpe,Over,10.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Shaedon Sharpe,Under,10.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Scoot Henderson,Over,14.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Scoot Henderson,Under,14.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Toumani Camara,Over,10.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Toumani Camara,Under,10.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Donovan Clingan,Over,9.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Donovan Clingan,Under,9.5,-137,2026-04-25,2026-04-23T22:28:24Z,2026-04-23 15:28:58
Betr DFS,player_points,Duncan Robinson,Over,10.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Duncan Robinson,Under,10.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Tobias Harris,Over,15.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Tobias Harris,Under,15.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Cade Cunningham,Over,28.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Cade Cunningham,Under,28.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Jalen Duren,Over,15.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Jalen Duren,Under,15.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Ausar Thompson,Over,8.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Ausar Thompson,Under,8.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Wendell Carter Jr,Over,9.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Wendell Carter Jr,Under,9.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Franz Wagner,Over,16.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Franz Wagner,Under,16.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Jalen Suggs,Over,14.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Jalen Suggs,Under,14.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Paolo Banchero,Over,20.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Paolo Banchero,Under,20.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Desmond Bane,Over,17.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Desmond Bane,Under,17.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Anthony Black,Over,8.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Anthony Black,Under,8.5,-137,2026-04-25,2026-04-23T22:29:02Z,2026-04-23 15:28:58
Betr DFS,player_points,Isaiah Hartenstein,Over,7.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Isaiah Hartenstein,Under,7.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Shai Gilgeous-Alexander,Over,31.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Shai Gilgeous-Alexander,Under,31.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Luguentz Dort,Over,7.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Luguentz Dort,Under,7.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Chet Holmgren,Over,16.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Chet Holmgren,Under,16.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Cason Wallace,Over,7.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Cason Wallace,Under,7.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Ajay Mitchell,Over,12.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Ajay Mitchell,Under,12.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Collin Gillespie,Over,9.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Collin Gillespie,Under,9.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Dillon Brooks,Over,17.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Dillon Brooks,Under,17.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Jalen Green,Under,19.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Jalen Green,Over,19.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Devin Booker,Over,23.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
Betr DFS,player_points,Devin Booker,Under,23.5,-137,2026-04-25,2026-04-23T22:29:00Z,2026-04-23 15:28:58
PrizePicks,player_points,Jalen Brunson,Over,26.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jalen Brunson,Under,26.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jalen Johnson,Over,21.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jalen Johnson,Under,21.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,C.J. McCollum,Over,19.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,C.J. McCollum,Under,19.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Karl-Anthony Towns,Over,19.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Karl-Anthony Towns,Under,19.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Nickeil Alexander-Walker,Over,19.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Nickeil Alexander-Walker,Under,19.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,OG Anunoby,Over,16.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,OG Anunoby,Under,16.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Onyeka Okongwu,Over,13.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Onyeka Okongwu,Under,13.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jonathan Kuminga,Over,12.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jonathan Kuminga,Under,12.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Mikal Bridges,Over,12.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Mikal Bridges,Under,12.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Josh Hart,Over,11.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Josh Hart,Under,11.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Dyson Daniels,Over,10.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Dyson Daniels,Under,10.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Miles McBride,Over,5.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Miles McBride,Under,5.0,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Mitchell Robinson,Over,4.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Mitchell Robinson,Under,4.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jordan Clarkson,Over,4.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Jordan Clarkson,Under,4.5,-137,2026-04-23,2026-04-23T22:28:25Z,2026-04-23 15:28:58
PrizePicks,player_points,Donovan Mitchell,Over,27.5,-137,2026-04-24,2026-04-23T22:28:32Z,2026-04-23 15:28:58
PrizePicks,player_points,Donovan Mitchell,Under,27.5,-137,2026-04-24,2026-04-23T22:28:32Z,2026-04-23 15:28:58
PrizePicks,player_points,Brandon Ingram,Over,20.5,-137,2026-04-24,2026-04-23T22:28:32Z,2026-04-23 15:28:58
PrizePicks,player_points,Brandon Ingram,Under,20.5,-137,2026-04-24,2026-04-23T22:28:32Z,2026-04-23 15:28:58
PrizePicks,player_points,R.J. Barrett,Over,20.5,-137,2026-04-24,2026-04-23T22:28:32Z,2026-04-23 15:28:58
