BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Scoot Henderson,Under,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Jrue Holiday,Over,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Jrue Holiday,Under,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Deni Avdija,Over,26.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Deni Avdija,Under,26.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Donovan Clingan,Over,12.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Donovan Clingan,Under,12.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Toumani Camara,Over,14.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Toumani Camara,Under,14.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Maxime Raynaud,Over,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Maxime Raynaud,Under,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Daeqwon Plowden,Over,14.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Daeqwon Plowden,Under,14.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Devin Carter,Over,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_points,Devin Carter,Under,15.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
PrizePicks,player_points,Jalen Johnson,Over,22.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Jalen Johnson,Under,22.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Nickeil Alexander-Walker,Over,21.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Nickeil Alexander-Walker,Under,21.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Bam Adebayo,Over,20.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Bam Adebayo,Under,20.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Tyler Herro,Over,20.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Tyler Herro,Under,20.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,C.J. McCollum,Over,18.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,C.J. McCollum,Under,18.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Onyeka Okongwu,Over,15.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Onyeka Okongwu,Under,15.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Andrew Wiggins,Over,13.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Andrew Wiggins,Under,13.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Jaime Jaquez Jr,Over,13.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Jaime Jaquez Jr,Under,13.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Jonathan Kuminga,Over,13.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Jonathan Kuminga,Under,13.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Dyson Daniels,Over,12.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Dyson Daniels,Under,12.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Davion Mitchell,Over,9.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Davion Mitchell,Under,9.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Kel'el Ware,Over,8.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Kel'el Ware,Under,8.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_points,Kawhi Leonard,Over,26.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Kawhi Leonard,Under,26.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Darius Garland,Over,19.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Darius Garland,Under,19.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Bennedict Mathurin,Over,11.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Bennedict Mathurin,Under,11.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Brook Lopez,Over,11.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,Brook Lopez,Under,11.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_points,LeBron James,Over,25.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_points,LeBron James,Under,25.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_points,Deandre Ayton,Over,12.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_points,Deandre Ayton,Under,12.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_points,Deni Avdija,Over,26.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Deni Avdija,Under,26.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Deni Avdija,Over,25.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Deni Avdija,Under,25.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Nique Clifford,Over,16.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Nique Clifford,Under,16.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Jrue Holiday,Over,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Jrue Holiday,Under,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Scoot Henderson,Over,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Scoot Henderson,Under,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Devin Carter,Over,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Devin Carter,Under,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Maxime Raynaud,Over,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Maxime Raynaud,Under,15.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Toumani Camara,Over,14.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Toumani Camara,Under,14.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Daeqwon Plowden,Over,14.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Daeqwon Plowden,Under,14.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Donovan Clingan,Over,12.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Donovan Clingan,Under,12.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Precious Achiuwa,Over,11.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_points,Precious Achiuwa,Under,11.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
Betr DFS,player_points,Jaime Jaquez Jr,Over,12.5,-137,2026-04-12,2026-04-11T21:06:06Z,2026-04-11 14:06:48
Betr DFS,player_points,Jaime Jaquez Jr,Under,12.5,-137,2026-04-12,2026-04-11T21:06:06Z,2026-04-11 14:06:48
Betr DFS,player_points,Devin Carter,Over,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Devin Carter,Under,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Nique Clifford,Over,16.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Nique Clifford,Under,16.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Maxime Raynaud,Over,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Maxime Raynaud,Under,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Deni Avdija,Over,26.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Deni Avdija,Under,26.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Jrue Holiday,Over,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Jrue Holiday,Under,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Scoot Henderson,Over,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Scoot Henderson,Under,15.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Toumani Camara,Over,14.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Toumani Camara,Under,14.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Donovan Clingan,Over,12.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Betr DFS,player_points,Donovan Clingan,Under,12.5,-137,2026-04-13,2026-04-11T21:07:09Z,2026-04-11 14:06:48
Underdog,player_rebounds,Andrew Wiggins,Over,4.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_rebounds,Andrew Wiggins,Under,4.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_rebounds,Jaime Jaquez Jr,Over,4.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_rebounds,Jaime Jaquez Jr,Under,4.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_rebounds,Kel'el Ware,Over,7.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_rebounds,Kel'el Ware,Under,7.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_rebounds,Jrue Holiday,Over,4.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Jrue Holiday,Under,4.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Toumani Camara,Over,4.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Toumani Camara,Under,4.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Nique Clifford,Over,4.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Nique Clifford,Under,4.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Maxime Raynaud,Over,8.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_rebounds,Maxime Raynaud,Under,8.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Jalen Johnson,Over,10.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Jalen Johnson,Under,10.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Onyeka Okongwu,Over,7.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Onyeka Okongwu,Under,7.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Kel'el Ware,Over,7.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Kel'el Ware,Under,7.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Andrew Wiggins,Over,4.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Andrew Wiggins,Under,4.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Jaime Jaquez Jr,Over,4.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Jaime Jaquez Jr,Under,4.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Nickeil Alexander-Walker,Over,3.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Nickeil Alexander-Walker,Under,3.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Kawhi Leonard,Over,7.0,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Kawhi Leonard,Under,7.0,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Brook Lopez,Over,5.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Brook Lopez,Under,5.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,LeBron James,Over,7.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,LeBron James,Under,7.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Deandre Ayton,Over,7.0,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Deandre Ayton,Under,7.0,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Donovan Clingan,Over,12.0,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Donovan Clingan,Under,12.0,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Maxime Raynaud,Over,8.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Maxime Raynaud,Under,8.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Deni Avdija,Over,7.0,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Deni Avdija,Under,7.0,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Jrue Holiday,Over,4.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Jrue Holiday,Under,4.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Toumani Camara,Over,4.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Toumani Camara,Under,4.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Nique Clifford,Over,4.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_rebounds,Nique Clifford,Under,4.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
Betr DFS,player_rebounds,Jalen Johnson,Over,10.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_rebounds,Jalen Johnson,Under,10.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_rebounds,Nickeil Alexander-Walker,Over,3.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_rebounds,Bam Adebayo,Over,11.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Underdog,player_assists,Bam Adebayo,Over,3.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_assists,Bam Adebayo,Under,3.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_assists,Davion Mitchell,Over,6.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_assists,Davion Mitchell,Under,6.5,-137,2026-04-12,2026-04-11T21:04:42Z,2026-04-11 14:06:48
Underdog,player_assists,Darius Garland,Over,6.5,-137,2026-04-13,2026-04-11T21:07:31Z,2026-04-11 14:06:48
Underdog,player_assists,Darius Garland,Under,6.5,-137,2026-04-13,2026-04-11T21:07:31Z,2026-04-11 14:06:48
Underdog,player_assists,Deni Avdija,Over,6.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_assists,Deni Avdija,Under,6.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
PrizePicks,player_assists,Davion Mitchell,Over,6.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_assists,Davion Mitchell,Under,6.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_assists,Jaime Jaquez Jr,Over,4.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_assists,Jaime Jaquez Jr,Under,4.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_assists,Bam Adebayo,Over,3.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_assists,Bam Adebayo,Under,3.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_assists,Darius Garland,Over,6.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_assists,Darius Garland,Under,6.5,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_assists,Kawhi Leonard,Over,4.0,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_assists,Kawhi Leonard,Under,4.0,-137,2026-04-13,2026-04-11T21:06:48Z,2026-04-11 14:06:48
PrizePicks,player_assists,LeBron James,Over,9.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_assists,LeBron James,Under,9.5,-137,2026-04-13,2026-04-11T21:06:44Z,2026-04-11 14:06:48
PrizePicks,player_assists,Deni Avdija,Over,6.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_assists,Deni Avdija,Under,6.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_assists,Jrue Holiday,Over,6.0,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_assists,Jrue Holiday,Under,6.0,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_assists,Precious Achiuwa,Over,1.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_assists,Precious Achiuwa,Under,1.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
Betr DFS,player_assists,Nickeil Alexander-Walker,Over,3.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_assists,Bam Adebayo,Over,3.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Underdog,player_threes,C.J. McCollum,Over,2.5,-137,2026-04-12,2026-04-11T21:01:36Z,2026-04-11 14:06:48
Underdog,player_threes,C.J. McCollum,Under,2.5,-137,2026-04-12,2026-04-11T21:01:36Z,2026-04-11 14:06:48
Underdog,player_threes,Devin Carter,Over,1.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
Underdog,player_threes,Devin Carter,Under,1.5,-137,2026-04-13,2026-04-11T21:07:12Z,2026-04-11 14:06:48
PrizePicks,player_threes,Nickeil Alexander-Walker,Over,3.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_threes,Nickeil Alexander-Walker,Under,3.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_threes,C.J. McCollum,Over,2.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_threes,C.J. McCollum,Under,2.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_threes,Devin Carter,Over,1.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_threes,Devin Carter,Under,1.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
Betr DFS,player_threes,Jalen Johnson,Over,1.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_threes,Nickeil Alexander-Walker,Over,3.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_threes,C.J. McCollum,Over,2.5,-137,2026-04-12,2026-04-11T21:01:55Z,2026-04-11 14:06:48
Betr DFS,player_blocks,Bam Adebayo,Over,0.5,-137,2026-04-12,2026-04-11T21:06:06Z,2026-04-11 14:06:48
PrizePicks,player_blocks,Precious Achiuwa,Over,0.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_blocks,Precious Achiuwa,Under,0.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_steals,Jaime Jaquez Jr,Over,0.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_steals,Jaime Jaquez Jr,Under,0.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_steals,Jonathan Kuminga,Over,0.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_steals,Jonathan Kuminga,Under,0.5,-137,2026-04-12,2026-04-11T21:06:38Z,2026-04-11 14:06:48
PrizePicks,player_steals,Nique Clifford,Over,1.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
PrizePicks,player_steals,Nique Clifford,Under,1.5,-137,2026-04-13,2026-04-11T21:07:19Z,2026-04-11 14:06:48
Betr DFS,player_steals,Jaime Jaquez Jr,Over,0.5,-137,2026-04-12,2026-04-11T21:04:02Z,2026-04-11 14:06:48
Betr DFS,player_steals,Jaime Jaquez Jr,Under,0.5,-137,2026-04-12,2026-04-11T21:04:02Z,2026-04-11 14:06:48
