BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Ausar Thompson,Over,9.5,-118,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Ausar Thompson,Under,9.5,-112,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Daniss Jenkins,Over,16.5,-118,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Daniss Jenkins,Under,16.5,-112,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Rudy Gobert,Over,10.5,-102,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Rudy Gobert,Under,10.5,-130,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Donte DiVincenzo,Over,11.5,102,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Donte DiVincenzo,Under,11.5,-136,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Duncan Robinson,Over,11.5,-108,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Duncan Robinson,Under,11.5,-122,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Julius Randle,Over,19.5,104,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Julius Randle,Under,19.5,-138,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Bones Hyland,Over,9.5,-118,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Bones Hyland,Under,9.5,-112,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Kevin Huerter,Over,7.5,-132,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Kevin Huerter,Under,7.5,100,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Tobias Harris,Over,14.5,-102,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Tobias Harris,Under,14.5,-130,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Anthony Edwards,Over,25.5,-102,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Anthony Edwards,Under,25.5,-130,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Ayo Dosunmu,Over,15.5,-122,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Ayo Dosunmu,Under,15.5,-108,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Naz Reid,Over,12.5,102,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Naz Reid,Under,12.5,-136,2026-04-02,2026-04-02T18:26:01Z,2026-04-02 11:26:05
FanDuel,player_points,Isaiah Hartenstein,Over,6.5,-130,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Isaiah Hartenstein,Under,6.5,-102,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Ajay Mitchell,Over,12.5,-106,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Ajay Mitchell,Under,12.5,-125,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Chet Holmgren,Over,15.5,-104,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Chet Holmgren,Under,15.5,-128,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Luguentz Dort,Over,6.5,-104,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Luguentz Dort,Under,6.5,-128,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Jalen Williams,Over,18.5,-102,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Jalen Williams,Under,18.5,-130,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Cason Wallace,Over,6.5,-102,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Cason Wallace,Under,6.5,-128,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Shai Gilgeous-Alexander,Over,30.5,-128,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Shai Gilgeous-Alexander,Under,30.5,-104,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Rui Hachimura,Over,7.5,-114,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Rui Hachimura,Under,7.5,-114,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Luka Doncic,Over,31.5,-130,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Luka Doncic,Under,31.5,-102,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,LeBron James,Over,17.5,-114,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,LeBron James,Under,17.5,-114,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Austin Reaves,Over,19.5,-102,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Austin Reaves,Under,19.5,-130,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Deandre Ayton,Over,9.5,100,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Deandre Ayton,Under,9.5,-132,2026-04-03,2026-04-02T18:25:50Z,2026-04-02 11:26:05
FanDuel,player_points,Draymond Green,Over,9.5,-108,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Draymond Green,Under,9.5,-122,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Donovan Mitchell,Over,24.5,-110,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Donovan Mitchell,Under,24.5,-120,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Jarrett Allen,Over,13.5,-112,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Jarrett Allen,Under,13.5,-118,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Dennis Schroder,Over,6.5,-128,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Dennis Schroder,Under,6.5,-104,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Evan Mobley,Over,17.5,-102,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Evan Mobley,Under,17.5,-130,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Kristaps Porzingis,Over,19.5,-118,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Kristaps Porzingis,Under,19.5,-112,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Brandin Podziemski,Over,15.5,-118,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Brandin Podziemski,Under,15.5,-112,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Max Strus,Over,9.5,-112,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Max Strus,Under,9.5,-118,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,James Harden,Over,19.5,-108,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,James Harden,Under,19.5,-122,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Sam Merrill,Over,10.5,-130,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Sam Merrill,Under,10.5,-102,2026-04-03,2026-04-02T18:25:47Z,2026-04-02 11:26:05
FanDuel,player_points,Saddiq Bey,Over,17.5,-112,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Saddiq Bey,Under,17.5,-118,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Herb Jones,Over,9.5,104,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Herb Jones,Under,9.5,-138,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Scoot Henderson,Over,16.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Scoot Henderson,Under,16.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Deni Avdija,Over,26.5,-112,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Deni Avdija,Under,26.5,-118,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Yves Missi,Over,5.5,-125,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Yves Missi,Under,5.5,-106,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Donovan Clingan,Over,13.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Donovan Clingan,Under,13.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Derik Queen,Over,8.5,102,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Derik Queen,Under,8.5,-136,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Jrue Holiday,Over,17.5,-125,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Jrue Holiday,Under,17.5,-106,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Robert Williams,Over,6.5,-102,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Robert Williams,Under,6.5,-130,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Trey Murphy III,Over,19.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Trey Murphy III,Under,19.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Zion Williamson,Over,20.5,-112,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Zion Williamson,Under,20.5,-118,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Dejounte Murray,Over,16.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Dejounte Murray,Under,16.5,-114,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Toumani Camara,Over,14.5,-102,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Toumani Camara,Under,14.5,-130,2026-04-03,2026-04-02T18:25:22Z,2026-04-02 11:26:05
FanDuel,player_points,Devin Vassell,Over,12.5,-108,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Devin Vassell,Under,12.5,-122,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Stephon Castle,Over,15.5,-122,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Stephon Castle,Under,15.5,-108,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Julian Champagnie,Over,9.5,-108,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Julian Champagnie,Under,9.5,-122,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Brook Lopez,Over,10.5,-128,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Brook Lopez,Under,10.5,-104,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Darius Garland,Over,19.5,100,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Darius Garland,Under,19.5,-132,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Derrick Jones,Over,9.5,-104,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Derrick Jones,Under,9.5,-128,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Keldon Johnson,Over,11.5,-110,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Keldon Johnson,Under,11.5,-120,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Dylan Harper,Over,11.5,100,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Dylan Harper,Under,11.5,-132,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,De'Aaron Fox,Over,15.5,-118,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,De'Aaron Fox,Under,15.5,-112,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Harrison Barnes,Over,7.5,104,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Harrison Barnes,Under,7.5,-138,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Bennedict Mathurin,Over,16.5,-112,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Bennedict Mathurin,Under,16.5,-118,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,John Collins,Over,11.5,-128,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,John Collins,Under,11.5,-104,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Victor Wembanyama,Over,25.5,-102,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Victor Wembanyama,Under,25.5,-130,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Kawhi Leonard,Over,27.5,-106,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
FanDuel,player_points,Kawhi Leonard,Under,27.5,-125,2026-04-03,2026-04-02T18:26:22Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Devin Booker,Over,25.5,-111,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Devin Booker,Under,25.5,-116,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Miles Bridges,Over,13.5,-111,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Miles Bridges,Under,13.5,-116,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Grayson Allen,Over,12.5,-123,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Grayson Allen,Under,12.5,-105,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,LaMelo Ball,Over,19.5,-137,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,LaMelo Ball,Under,19.5,106,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Collin Gillespie,Over,10.5,-106,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Collin Gillespie,Under,10.5,-122,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Royce O'Neale,Over,7.5,-114,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Royce O'Neale,Under,7.5,-114,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Mark Williams,Over,7.5,110,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Mark Williams,Under,7.5,-143,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Coby White,Over,14.5,110,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Coby White,Under,14.5,-143,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Brandon Miller,Over,19.5,-112,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Brandon Miller,Under,19.5,-115,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Jalen Green,Over,16.5,-125,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Jalen Green,Under,16.5,-103,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Kon Knueppel,Over,17.5,-106,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Kon Knueppel,Under,17.5,-122,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Dillon Brooks,Over,15.5,-110,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Dillon Brooks,Under,15.5,-118,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Moussa Diabate,Over,7.5,-132,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Moussa Diabate,Under,7.5,102,2026-04-02,2026-04-02T18:25:16Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Naz Reid,Over,12.5,-102,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Naz Reid,Under,12.5,-127,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Rudy Gobert,Over,10.5,-108,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Rudy Gobert,Under,10.5,-120,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Anthony Edwards,Over,25.5,-106,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Anthony Edwards,Under,25.5,-122,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Ausar Thompson,Over,9.5,-110,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Ausar Thompson,Under,9.5,-118,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Julius Randle,Over,19.5,-102,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Julius Randle,Under,19.5,-127,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Donte DiVincenzo,Over,10.5,-143,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Donte DiVincenzo,Under,10.5,110,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Paul Reed Jr,Over,7.5,-120,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Paul Reed Jr,Under,7.5,-108,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Kevin Huerter,Over,7.5,-133,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Kevin Huerter,Under,7.5,103,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Ayo Dosunmu,Over,15.5,-110,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Ayo Dosunmu,Under,15.5,-118,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Duncan Robinson,Over,11.5,-105,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Duncan Robinson,Under,11.5,-123,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Daniss Jenkins,Over,16.5,-111,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Daniss Jenkins,Under,16.5,-116,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Tobias Harris,Over,14.5,-102,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Tobias Harris,Under,14.5,-127,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Bones Hyland,Over,9.5,-112,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Bones Hyland,Under,9.5,-115,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Jalen Duren,Over,21.5,-114,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Jalen Duren,Under,21.5,-114,2026-04-02,2026-04-02T18:26:04Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Luguentz Dort,Over,6.5,-109,2026-04-03,2026-04-02T18:25:55Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Luguentz Dort,Under,6.5,-119,2026-04-03,2026-04-02T18:25:55Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Shai Gilgeous-Alexander,Over,30.5,-125,2026-04-03,2026-04-02T18:25:55Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Shai Gilgeous-Alexander,Under,30.5,-103,2026-04-03,2026-04-02T18:25:55Z,2026-04-02 11:26:05
BetOnline.ag,player_points,Rui Hachimura,Over,7.5,-120,2026-04-03,2026-04-02T18:25:55Z,2026-04-02 11:26:05
