BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_points,Deandre Ayton,Under,11.5,-137,2026-03-25,2026-03-25T20:20:23Z,2026-03-25 13:20:40
Underdog,player_points,Obi Toppin,Over,8.5,-137,2026-03-25,2026-03-25T20:20:23Z,2026-03-25 13:20:40
Underdog,player_points,Obi Toppin,Under,8.5,-137,2026-03-25,2026-03-25T20:20:23Z,2026-03-25 13:20:40
Underdog,player_points,Jay Huff,Over,9.5,-137,2026-03-25,2026-03-25T20:20:23Z,2026-03-25 13:20:40
Underdog,player_points,Jay Huff,Under,9.5,-137,2026-03-25,2026-03-25T20:20:23Z,2026-03-25 13:20:40
Underdog,player_points,Jayson Tatum,Over,20.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Jayson Tatum,Under,20.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Jalen Williams,Over,13.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Jalen Williams,Under,13.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Derrick White,Over,16.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Derrick White,Under,16.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Chet Holmgren,Over,14.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Chet Holmgren,Under,14.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Luguentz Dort,Over,7.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Luguentz Dort,Under,7.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Isaiah Hartenstein,Over,6.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Isaiah Hartenstein,Under,6.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Jared McCain,Over,6.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Jared McCain,Under,6.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Ajay Mitchell,Over,11.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Ajay Mitchell,Under,11.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Sam Hauser,Over,6.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Sam Hauser,Under,6.5,-137,2026-03-25,2026-03-25T20:20:27Z,2026-03-25 13:20:40
Underdog,player_points,Donovan Mitchell,Over,28.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Donovan Mitchell,Under,28.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Jaime Jaquez Jr,Over,10.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Jaime Jaquez Jr,Under,10.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Norman Powell,Over,20.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Norman Powell,Under,20.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Pelle Larsson,Over,9.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Pelle Larsson,Under,9.5,-137,2026-03-25,2026-03-25T20:20:32Z,2026-03-25 13:20:40
Underdog,player_points,Harrison Barnes,Over,8.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,Harrison Barnes,Under,8.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,Devin Vassell,Over,13.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,Devin Vassell,Under,13.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,G.G. Jackson,Over,15.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,G.G. Jackson,Under,15.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,Cam Spencer,Over,9.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,Cam Spencer,Under,9.5,-137,2026-03-26,2026-03-25T20:20:18Z,2026-03-25 13:20:40
Underdog,player_points,Jamir Watkins,Over,9.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,Jamir Watkins,Under,9.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,Carlton Carrington,Over,14.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,Carlton Carrington,Under,14.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,John Konchar,Over,7.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,John Konchar,Under,7.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,Will Riley,Over,17.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,Will Riley,Under,17.5,-137,2026-03-26,2026-03-25T20:20:09Z,2026-03-25 13:20:40
Underdog,player_points,Kevin Durant,Over,26.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Kevin Durant,Under,26.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Donte DiVincenzo,Over,11.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Donte DiVincenzo,Under,11.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Jabari Smith Jr,Over,13.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Jabari Smith Jr,Under,13.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Jaden McDaniels,Over,15.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Jaden McDaniels,Under,15.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Reed Sheppard,Over,15.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Reed Sheppard,Under,15.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Amen Thompson,Over,17.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Amen Thompson,Under,17.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Naz Reid,Over,12.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Naz Reid,Under,12.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Kyle Anderson,Over,5.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Kyle Anderson,Under,5.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Bones Hyland,Over,14.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Bones Hyland,Under,14.5,-137,2026-03-26,2026-03-25T20:20:14Z,2026-03-25 13:20:40
Underdog,player_points,Nicolas Claxton,Over,10.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Nicolas Claxton,Under,10.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Draymond Green,Over,8.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Draymond Green,Under,8.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Kristaps Porzingis,Over,17.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Kristaps Porzingis,Under,17.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,De'Anthony Melton,Over,14.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,De'Anthony Melton,Under,14.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Gui Santos,Over,13.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Gui Santos,Under,13.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Drake Powell,Over,7.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Drake Powell,Under,7.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Ben Saraf,Over,9.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Ben Saraf,Under,9.5,-137,2026-03-26,2026-03-25T20:20:13Z,2026-03-25 13:20:40
Underdog,player_points,Nikola Jokic,Over,28.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Nikola Jokic,Under,28.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Cooper Flagg,Over,21.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Cooper Flagg,Under,21.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Jamal Murray,Over,23.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Jamal Murray,Under,23.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Aaron Gordon,Over,16.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Aaron Gordon,Under,16.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,P.J. Washington,Over,14.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,P.J. Washington,Under,14.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Cameron Johnson,Over,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Cameron Johnson,Under,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Naji Marshall,Over,16.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Naji Marshall,Under,16.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Max Christie,Over,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Max Christie,Under,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Daniel Gafford,Over,10.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Daniel Gafford,Under,10.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Tim Hardaway Jr,Over,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Tim Hardaway Jr,Under,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Peyton Watson,Over,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Peyton Watson,Under,11.5,-137,2026-03-26,2026-03-25T20:20:54Z,2026-03-25 13:20:40
Underdog,player_points,Kyle Kuzma,Over,13.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Kyle Kuzma,Under,13.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Myles Turner,Over,11.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Myles Turner,Under,11.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Jerami Grant,Over,17.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Jerami Grant,Under,17.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Jrue Holiday,Over,15.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Jrue Holiday,Under,15.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Deni Avdija,Over,24.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Deni Avdija,Under,24.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Donovan Clingan,Over,14.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Donovan Clingan,Under,14.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Toumani Camara,Over,12.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Toumani Camara,Under,12.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Ryan Rollins,Over,19.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Ryan Rollins,Under,19.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Ousmane Dieng,Over,11.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Ousmane Dieng,Under,11.5,-137,2026-03-26,2026-03-25T20:21:04Z,2026-03-25 13:20:40
Underdog,player_points,Scottie Barnes,Over,17.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Scottie Barnes,Under,17.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Darius Garland,Over,19.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Darius Garland,Under,19.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Brandon Ingram,Over,21.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Brandon Ingram,Under,21.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,R.J. Barrett,Over,21.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,R.J. Barrett,Under,21.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Jakob Poeltl,Over,11.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Jakob Poeltl,Under,11.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,John Collins,Over,12.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,John Collins,Under,12.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Derrick Jones,Over,10.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Derrick Jones,Under,10.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Bennedict Mathurin,Over,17.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
Underdog,player_points,Bennedict Mathurin,Under,17.5,-137,2026-03-26,2026-03-25T20:21:15Z,2026-03-25 13:20:40
PrizePicks,player_points,Jalen Duren,Over,22.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Jalen Duren,Under,22.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Jalen Johnson,Over,21.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Jalen Johnson,Under,21.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Nickeil Alexander-Walker,Over,18.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Nickeil Alexander-Walker,Under,18.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,C.J. McCollum,Over,17.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,C.J. McCollum,Under,17.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Daniss Jenkins,Over,16.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Daniss Jenkins,Under,16.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Tobias Harris,Over,13.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Tobias Harris,Under,13.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Onyeka Okongwu,Over,12.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Onyeka Okongwu,Under,12.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Duncan Robinson,Over,11.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Duncan Robinson,Under,11.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Dyson Daniels,Over,11.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Dyson Daniels,Under,11.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Jonathan Kuminga,Over,11.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Jonathan Kuminga,Under,11.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Ausar Thompson,Over,9.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Ausar Thompson,Under,9.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Paul Reed Jr,Over,9.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Paul Reed Jr,Under,9.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Kevin Huerter,Over,8.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Kevin Huerter,Under,8.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Ron Holland,Over,8.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Ron Holland,Under,8.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Caris LeVert,Over,7.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Caris LeVert,Under,7.5,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Zaccharie Risacher,Over,7.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Zaccharie Risacher,Under,7.0,-137,2026-03-25,2026-03-25T20:20:17Z,2026-03-25 13:20:40
PrizePicks,player_points,Joel Embiid,Over,22.5,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
PrizePicks,player_points,Joel Embiid,Under,22.5,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
PrizePicks,player_points,VJ Edgecombe,Over,19.5,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
PrizePicks,player_points,VJ Edgecombe,Under,19.5,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
PrizePicks,player_points,Matas Buzelis,Over,19.0,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
PrizePicks,player_points,Matas Buzelis,Under,19.0,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
PrizePicks,player_points,Josh Giddey,Over,18.0,-137,2026-03-25,2026-03-25T20:19:49Z,2026-03-25 13:20:40
