BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Herb Jones,Under,10.5,-128,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Trey Murphy III,Over,20.5,-108,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Trey Murphy III,Under,20.5,-122,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Derik Queen,Over,13.5,-128,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Derik Queen,Under,13.5,-104,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Saddiq Bey,Over,12.5,-114,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Saddiq Bey,Under,12.5,-114,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,T.J. McConnell,Over,8.5,-128,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,T.J. McConnell,Under,8.5,-104,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Andrew Nembhard,Over,17.5,-114,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Andrew Nembhard,Under,17.5,-114,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Isaiah Jackson,Over,8.5,100,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Isaiah Jackson,Under,8.5,-132,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Bennedict Mathurin,Over,20.5,102,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Bennedict Mathurin,Under,20.5,-136,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Pascal Siakam,Over,23.5,-125,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Pascal Siakam,Under,23.5,-106,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Jeremiah Fears,Over,12.5,-130,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Jeremiah Fears,Under,12.5,-102,2025-12-21,2025-12-20T14:51:09Z,2025-12-20 08:51:54
FanDuel,player_points,Tobias Harris,Over,12.5,-118,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Tobias Harris,Under,12.5,-112,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Isaiah Stewart II,Over,8.5,-106,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Isaiah Stewart II,Under,8.5,-125,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Jalen Duren,Over,17.5,-130,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Jalen Duren,Under,17.5,-102,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Miles Bridges,Over,18.5,-102,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Miles Bridges,Under,18.5,-130,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Kon Knueppel,Over,17.5,-128,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Kon Knueppel,Under,17.5,-104,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Brandon Miller,Over,19.5,-118,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Brandon Miller,Under,19.5,-114,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Ausar Thompson,Over,10.5,-132,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Ausar Thompson,Under,10.5,100,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,LaMelo Ball,Over,18.5,100,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,LaMelo Ball,Under,18.5,-132,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Ryan Kalkbrenner,Over,7.5,100,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Ryan Kalkbrenner,Under,7.5,-132,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Cade Cunningham,Over,28.5,-112,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Cade Cunningham,Under,28.5,-118,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Duncan Robinson,Over,9.5,-108,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Duncan Robinson,Under,9.5,-122,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Jaylen Wells,Over,14.5,-130,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Jaylen Wells,Under,14.5,-102,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Santi Aldama,Over,15.5,-122,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Santi Aldama,Under,15.5,-108,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Jock Landale,Over,12.5,-114,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Jock Landale,Under,12.5,-114,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Cedric Coward,Over,16.5,-102,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Cedric Coward,Under,16.5,-130,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,C.J. McCollum,Over,18.5,-118,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,C.J. McCollum,Under,18.5,-112,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Carlton Carrington,Over,9.5,-130,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Carlton Carrington,Under,9.5,-102,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Kyshawn George,Over,14.5,-130,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Kyshawn George,Under,14.5,-102,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Cam Spencer,Over,14.5,-114,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Cam Spencer,Under,14.5,-114,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Brandon Clarke,Over,8.5,100,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Brandon Clarke,Under,8.5,-132,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Alex Sarr,Over,16.5,-112,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Alex Sarr,Under,16.5,-118,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Bilal Coulibaly,Over,9.5,100,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Bilal Coulibaly,Under,9.5,-132,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Jaren Jackson Jr,Over,21.5,-122,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Jaren Jackson Jr,Under,21.5,-108,2025-12-21,2025-12-20T14:51:35Z,2025-12-20 08:51:54
FanDuel,player_points,Grayson Allen,Over,13.5,-132,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Grayson Allen,Under,13.5,100,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Brandin Podziemski,Over,10.5,-110,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Brandin Podziemski,Under,10.5,-122,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Collin Gillespie,Over,13.5,-112,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Collin Gillespie,Under,13.5,-118,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Jimmy Butler,Over,18.5,-120,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Jimmy Butler,Under,18.5,-110,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Draymond Green,Over,8.5,-112,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Draymond Green,Under,8.5,-118,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Stephen Curry,Over,27.5,-110,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Stephen Curry,Under,27.5,-120,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Buddy Hield,Over,6.5,-106,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Buddy Hield,Under,6.5,-125,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Devin Booker,Over,24.5,-108,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Devin Booker,Under,24.5,-122,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Quinten Post,Over,9.5,-106,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Quinten Post,Under,9.5,-125,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Mark Williams,Over,11.5,-130,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Mark Williams,Under,11.5,-102,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Moses Moody,Over,9.5,-114,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Moses Moody,Under,9.5,-114,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Dillon Brooks,Over,18.5,-125,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Dillon Brooks,Under,18.5,-106,2025-12-21,2025-12-20T14:51:37Z,2025-12-20 08:51:54
FanDuel,player_points,Keyonte George,Over,26.5,-120,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Keyonte George,Under,26.5,-110,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Paolo Banchero,Over,25.5,-128,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Paolo Banchero,Under,25.5,-104,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Wendell Carter Jr,Over,14.5,102,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Wendell Carter Jr,Under,14.5,-136,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Anthony Black,Over,17.5,-118,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Anthony Black,Under,17.5,-112,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Kyle Filipowski,Over,13.5,-110,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Kyle Filipowski,Under,13.5,-120,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Jusuf Nurkic,Over,11.5,-114,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Jusuf Nurkic,Under,11.5,-114,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Desmond Bane,Over,22.5,-132,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Desmond Bane,Under,22.5,100,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Svi Mykhailiuk,Over,6.5,-120,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Svi Mykhailiuk,Under,6.5,-110,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Ace Bailey,Over,14.5,100,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Ace Bailey,Under,14.5,-132,2025-12-21,2025-12-20T14:52:24Z,2025-12-20 08:51:54
FanDuel,player_points,Jerami Grant,Over,19.5,-130,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Jerami Grant,Under,19.5,-102,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Precious Achiuwa,Over,7.5,-112,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Precious Achiuwa,Under,7.5,-118,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Donovan Clingan,Over,10.5,-132,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Donovan Clingan,Under,10.5,100,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Robert Williams,Over,5.5,-130,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Robert Williams,Under,5.5,-102,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Russell Westbrook,Over,15.5,-102,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Russell Westbrook,Under,15.5,-128,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Shaedon Sharpe,Over,24.5,-112,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Shaedon Sharpe,Under,24.5,-118,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,DeMar DeRozan,Over,20.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,DeMar DeRozan,Under,20.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Toumani Camara,Over,13.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Toumani Camara,Under,13.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Keegan Murray,Over,16.5,-122,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Keegan Murray,Under,16.5,-108,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Keon Ellis,Over,7.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Keon Ellis,Under,7.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Dennis Schroder,Over,12.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Dennis Schroder,Under,12.5,-114,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Maxime Raynaud,Over,14.5,-108,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Maxime Raynaud,Under,14.5,-122,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Deni Avdija,Over,26.5,-106,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Deni Avdija,Under,26.5,-125,2025-12-21,2025-12-20T14:52:12Z,2025-12-20 08:51:54
FanDuel,player_points,Jaxson Hayes,Over,6.5,-130,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Jaxson Hayes,Under,6.5,-102,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Jake LaRavia,Over,9.5,-102,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Jake LaRavia,Under,9.5,-130,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,James Harden,Over,24.5,-104,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,James Harden,Under,24.5,-128,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Kawhi Leonard,Over,24.5,-114,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Kawhi Leonard,Under,24.5,-114,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
FanDuel,player_points,Ivica Zubac,Over,16.5,-130,2025-12-21,2025-12-20T14:52:03Z,2025-12-20 08:51:54
