BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_points,Zach LaVine,Under,20.5,-155,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,DeMar DeRozan,Over,17.5,-132,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,DeMar DeRozan,Under,17.5,-103,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Russell Westbrook,Over,13.5,-117,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Russell Westbrook,Under,13.5,-114,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Andrew Wiggins,Over,16.5,-127,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Andrew Wiggins,Under,16.5,-105,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Norman Powell,Over,25.5,112,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Norman Powell,Under,25.5,-152,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Zach LaVine,Over,19.5,-112,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Zach LaVine,Under,19.5,-120,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Malik Monk,Over,14.5,-130,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Malik Monk,Under,14.5,-103,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Malik Monk,Over,15.5,102,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Malik Monk,Under,15.5,-134,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Keegan Murray,Over,17.5,-112,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Keegan Murray,Under,17.5,-120,2025-12-07,2025-12-06T21:43:07Z,2025-12-06 13:43:42
BetRivers,player_points,Cooper Flagg,Over,15.5,-148,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Cooper Flagg,Under,15.5,110,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Reed Sheppard,Over,10.5,-162,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Reed Sheppard,Under,10.5,118,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Jabari Smith Jr,Over,15.5,112,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Jabari Smith Jr,Under,15.5,-155,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Kevin Durant,Over,27.5,108,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Kevin Durant,Under,27.5,-148,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Cooper Flagg,Over,16.5,-112,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Cooper Flagg,Under,16.5,-120,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Anthony Davis,Over,20.5,104,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Anthony Davis,Under,20.5,-139,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Max Christie,Over,8.5,-130,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Max Christie,Under,8.5,-103,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Max Christie,Over,9.5,105,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Max Christie,Under,9.5,-139,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Anthony Davis,Over,18.5,-162,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Anthony Davis,Under,18.5,117,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Amen Thompson,Over,20.5,120,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Amen Thompson,Under,20.5,-165,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Anthony Davis,Over,19.5,-122,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Anthony Davis,Under,19.5,-108,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Cooper Flagg,Over,17.5,116,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Cooper Flagg,Under,17.5,-159,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Reed Sheppard,Over,12.5,112,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Reed Sheppard,Under,12.5,-152,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Kevin Durant,Over,25.5,-143,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Kevin Durant,Under,25.5,107,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Amen Thompson,Over,18.5,-139,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Amen Thompson,Under,18.5,105,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Reed Sheppard,Over,11.5,-118,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Reed Sheppard,Under,11.5,-113,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Amen Thompson,Over,19.5,-107,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Amen Thompson,Under,19.5,-124,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Jabari Smith Jr,Over,13.5,-159,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Jabari Smith Jr,Under,13.5,116,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Jabari Smith Jr,Over,14.5,-117,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Jabari Smith Jr,Under,14.5,-114,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Kevin Durant,Over,26.5,-114,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetRivers,player_points,Kevin Durant,Under,26.5,-117,2025-12-07,2025-12-06T21:43:34Z,2025-12-06 13:43:42
BetMGM,player_points,Nicolas Claxton,Over,14.5,-105,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Nicolas Claxton,Under,14.5,-130,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Saddiq Bey,Over,17.5,-110,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Saddiq Bey,Under,17.5,-118,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Trey Murphy III,Over,21.5,-105,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Trey Murphy III,Under,21.5,-130,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Michael Porter Jr,Over,25.5,-125,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Michael Porter Jr,Under,25.5,-105,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Ziaire Williams,Over,9.5,100,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Ziaire Williams,Under,9.5,-135,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Egor Demin,Over,8.5,-110,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Egor Demin,Under,8.5,-120,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Jordan Hawkins,Over,6.5,-130,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Jordan Hawkins,Under,6.5,100,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Jeremiah Fears,Over,16.5,-118,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Jeremiah Fears,Under,16.5,-115,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Terance Mann,Over,7.5,-135,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Terance Mann,Under,7.5,100,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Jose Alvarado,Over,9.5,100,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Jose Alvarado,Under,9.5,-135,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Tyrese Martin,Over,7.5,100,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Tyrese Martin,Under,7.5,-130,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Yves Missi,Over,5.5,-135,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Yves Missi,Under,5.5,100,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Micah Peavy,Over,4.5,-110,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Micah Peavy,Under,4.5,-120,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Noah Clowney,Over,16.5,-105,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Noah Clowney,Under,16.5,-130,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Danny Wolf,Over,10.5,-118,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Danny Wolf,Under,10.5,-110,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Derik Queen,Over,13.5,-130,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,Derik Queen,Under,13.5,-105,2025-12-06,2025-12-06T21:43:24Z,2025-12-06 13:43:42
BetMGM,player_points,C.J. McCollum,Over,20.5,-105,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,C.J. McCollum,Under,20.5,-125,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Jalen Johnson,Over,25.5,-105,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Jalen Johnson,Under,25.5,-125,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Nickeil Alexander-Walker,Over,20.5,-118,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Nickeil Alexander-Walker,Under,20.5,-110,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Dyson Daniels,Over,12.5,-115,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Dyson Daniels,Under,12.5,-115,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Luke Kennard,Over,7.5,-115,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Luke Kennard,Under,7.5,-115,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Vit Krejci,Over,9.5,100,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Vit Krejci,Under,9.5,-135,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Onyeka Okongwu,Over,18.5,-110,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Onyeka Okongwu,Under,18.5,-120,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Marvin Bagley III,Over,13.5,-105,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Marvin Bagley III,Under,13.5,-125,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Mouhamed Gueye,Over,6.5,-135,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Mouhamed Gueye,Under,6.5,100,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Zaccharie Risacher,Over,12.5,-105,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Zaccharie Risacher,Under,12.5,-125,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Kyshawn George,Over,14.5,-118,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Kyshawn George,Under,14.5,-110,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Justin Champagnie,Over,8.5,-130,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Justin Champagnie,Under,8.5,-105,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Cam Whitmore,Over,11.5,-118,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Cam Whitmore,Under,11.5,-110,2025-12-07,2025-12-06T21:43:10Z,2025-12-06 13:43:42
BetMGM,player_points,Quinten Post,Over,8.5,-130,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Quinten Post,Under,8.5,100,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Evan Mobley,Over,17.5,-135,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Evan Mobley,Under,17.5,100,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,De'Andre Hunter,Over,14.5,-115,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,De'Andre Hunter,Under,14.5,-115,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Darius Garland,Over,16.5,-110,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Darius Garland,Under,16.5,-120,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Donovan Mitchell,Over,29.5,-110,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Donovan Mitchell,Under,29.5,-120,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Dean Wade,Over,5.5,105,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Dean Wade,Under,5.5,-140,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Jaylon Tyson,Over,12.5,-130,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Jaylon Tyson,Under,12.5,-105,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Jonathan Kuminga,Over,17.5,-105,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Jonathan Kuminga,Under,17.5,-125,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Brandin Podziemski,Over,16.5,-110,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Brandin Podziemski,Under,16.5,-120,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Moses Moody,Over,14.5,-105,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Moses Moody,Under,14.5,-130,2025-12-07,2025-12-06T21:43:48Z,2025-12-06 13:43:42
BetMGM,player_points,Ryan Rollins,Over,20.5,-105,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Ryan Rollins,Under,20.5,-125,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Jalen Duren,Over,19.5,-105,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Jalen Duren,Under,19.5,-125,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Cade Cunningham,Over,27.5,-110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Cade Cunningham,Under,27.5,-120,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Isaiah Stewart II,Over,7.5,-115,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Isaiah Stewart II,Under,7.5,-115,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Ausar Thompson,Over,10.5,-135,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Ausar Thompson,Under,10.5,100,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Tobias Harris,Over,14.5,-110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Tobias Harris,Under,14.5,-120,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Kyle Kuzma,Over,13.5,-125,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Kyle Kuzma,Under,13.5,-105,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Gary Trent Jr,Over,9.5,-118,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Gary Trent Jr,Under,9.5,-115,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Myles Turner,Over,12.5,-110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Myles Turner,Under,12.5,-120,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Bobby Portis,Over,11.5,-130,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Bobby Portis,Under,11.5,100,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Jericho Sims,Over,3.5,-145,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Jericho Sims,Under,3.5,110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,A.J. Green,Over,11.5,-110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,A.J. Green,Under,11.5,-120,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Kevin Porter Jr.,Over,19.5,-120,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Kevin Porter Jr.,Under,19.5,-110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Duncan Robinson,Over,11.5,-110,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Duncan Robinson,Under,11.5,-120,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Ron Holland,Over,6.5,-130,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Ron Holland,Under,6.5,-105,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Caris LeVert,Over,8.5,-115,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Caris LeVert,Under,8.5,-115,2025-12-07,2025-12-06T21:43:25Z,2025-12-06 13:43:42
BetMGM,player_points,Naz Reid,Over,13.5,-125,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Naz Reid,Under,13.5,-105,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Anthony Edwards,Over,29.5,-125,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Anthony Edwards,Under,29.5,-105,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Donte DiVincenzo,Over,13.5,-118,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Donte DiVincenzo,Under,13.5,-110,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Ivica Zubac,Over,14.5,-105,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Ivica Zubac,Under,14.5,-125,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Nicolas Batum,Over,4.5,-120,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Nicolas Batum,Under,4.5,-110,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Mike Conley,Over,4.5,-110,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Mike Conley,Under,4.5,-120,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Julius Randle,Over,20.5,-115,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Julius Randle,Under,20.5,-115,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Kris Dunn,Over,6.5,-110,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Kris Dunn,Under,6.5,-120,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Jaden McDaniels,Over,13.5,-110,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Jaden McDaniels,Under,13.5,-118,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Rudy Gobert,Over,9.5,-130,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Rudy Gobert,Under,9.5,-105,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Kawhi Leonard,Over,22.5,-125,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Kawhi Leonard,Under,22.5,-105,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,John Collins,Over,12.5,-120,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,John Collins,Under,12.5,-110,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,James Harden,Over,24.5,-115,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,James Harden,Under,24.5,-115,2025-12-07,2025-12-06T21:43:19Z,2025-12-06 13:43:42
BetMGM,player_points,Andrew Wiggins,Over,16.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Andrew Wiggins,Under,16.5,-120,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Norman Powell,Over,24.5,-120,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Norman Powell,Under,24.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Bam Adebayo,Over,20.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Bam Adebayo,Under,20.5,-120,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,DeMar DeRozan,Over,17.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,DeMar DeRozan,Under,17.5,-118,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Drew Eubanks,Over,4.5,115,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Drew Eubanks,Under,4.5,-150,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Maxime Raynaud,Over,10.5,-120,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Maxime Raynaud,Under,10.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Keegan Murray,Over,17.5,-105,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Keegan Murray,Under,17.5,-130,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Precious Achiuwa,Over,7.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Precious Achiuwa,Under,7.5,-118,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Russell Westbrook,Over,13.5,-110,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Russell Westbrook,Under,13.5,-120,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Malik Monk,Over,14.5,-115,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Malik Monk,Under,14.5,-115,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Kel'el Ware,Over,11.5,-125,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Kel'el Ware,Under,11.5,-105,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Davion Mitchell,Over,9.5,105,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Davion Mitchell,Under,9.5,-140,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Zach LaVine,Over,20.5,-105,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
BetMGM,player_points,Zach LaVine,Under,20.5,-125,2025-12-07,2025-12-06T21:44:03Z,2025-12-06 13:43:42
