BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_rebounds,Josh Hart,Under,7.5,-136,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,James Harden,Over,4.5,-114,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,James Harden,Under,4.5,-114,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Evan Mobley,Over,8.5,102,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Evan Mobley,Under,8.5,-136,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Mikal Bridges,Over,3.5,122,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Mikal Bridges,Under,3.5,-162,2026-05-24,2026-05-23T04:05:35Z,2026-05-22 21:05:42
FanDuel,player_rebounds,De'Aaron Fox,Over,2.5,-180,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,De'Aaron Fox,Under,2.5,134,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Devin Vassell,Over,4.5,128,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Devin Vassell,Under,4.5,-172,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Stephon Castle,Over,5.5,122,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Stephon Castle,Under,5.5,-162,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Chet Holmgren,Over,7.5,-136,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Chet Holmgren,Under,7.5,102,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Jalen Williams,Over,3.5,-114,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Jalen Williams,Under,3.5,-114,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Luguentz Dort,Over,2.5,-128,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Luguentz Dort,Under,2.5,-104,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Isaiah Hartenstein,Over,6.5,-154,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Isaiah Hartenstein,Under,6.5,116,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Julian Champagnie,Over,5.5,114,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Julian Champagnie,Under,5.5,-152,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Victor Wembanyama,Over,13.5,-120,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Victor Wembanyama,Under,13.5,-110,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Shai Gilgeous-Alexander,Over,3.5,-172,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Shai Gilgeous-Alexander,Under,3.5,128,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Alex Caruso,Over,3.5,100,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Alex Caruso,Under,3.5,-132,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Dylan Harper,Over,3.5,-152,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
FanDuel,player_rebounds,Dylan Harper,Under,3.5,114,2026-05-25,2026-05-23T04:05:24Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Max Strus,Over,4.5,100,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Max Strus,Under,4.5,-135,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Mitchell Robinson,Over,5.5,-145,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Mitchell Robinson,Under,5.5,105,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Josh Hart,Over,7.5,105,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Josh Hart,Under,7.5,-140,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,James Harden,Over,4.5,100,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,James Harden,Under,4.5,-135,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Jarrett Allen,Over,8.5,-105,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Jarrett Allen,Under,8.5,-130,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Dean Wade,Over,3.5,-120,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Dean Wade,Under,3.5,-110,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Donovan Mitchell,Over,4.5,-115,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Donovan Mitchell,Under,4.5,-115,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Evan Mobley,Over,8.5,-105,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Evan Mobley,Under,8.5,-125,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Jalen Brunson,Over,2.5,-165,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Jalen Brunson,Under,2.5,125,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Mikal Bridges,Over,3.5,115,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Mikal Bridges,Under,3.5,-155,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Karl-Anthony Towns,Over,11.5,-110,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,Karl-Anthony Towns,Under,11.5,-120,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,OG Anunoby,Over,4.5,-150,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetMGM,player_rebounds,OG Anunoby,Under,4.5,110,2026-05-24,2026-05-23T04:05:36Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Karl-Anthony Towns,Over,11.5,102,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Karl-Anthony Towns,Under,11.5,-139,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Jarrett Allen,Over,8.5,107,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Jarrett Allen,Under,8.5,-143,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Dean Wade,Over,3.5,-141,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Dean Wade,Under,3.5,104,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Donovan Mitchell,Over,4.5,100,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Donovan Mitchell,Under,4.5,-136,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,OG Anunoby,Over,5.5,115,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,OG Anunoby,Under,5.5,-157,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Mikal Bridges,Over,2.5,-177,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Mikal Bridges,Under,2.5,128,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Jalen Brunson,Over,2.5,-186,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Jalen Brunson,Under,2.5,133,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Josh Hart,Over,7.5,112,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Josh Hart,Under,7.5,-152,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,James Harden,Over,4.5,-115,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,James Harden,Under,4.5,-118,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Evan Mobley,Over,8.5,104,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Evan Mobley,Under,8.5,-141,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Mitchell Robinson,Over,6.5,107,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetRivers,player_rebounds,Mitchell Robinson,Under,6.5,-148,2026-05-24,2026-05-23T04:05:28Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Evan Mobley,Over,8.5,-101,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Evan Mobley,Under,8.5,-128,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Dean Wade,Over,3.5,-141,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Dean Wade,Under,3.5,108,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Donovan Mitchell,Over,4.5,-103,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Donovan Mitchell,Under,4.5,-125,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Mikal Bridges,Over,3.5,122,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Mikal Bridges,Under,3.5,-159,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,OG Anunoby,Over,5.5,118,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,OG Anunoby,Under,5.5,-154,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Max Strus,Over,4.5,115,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Max Strus,Under,4.5,-149,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Josh Hart,Over,7.5,106,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Josh Hart,Under,7.5,-137,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,James Harden,Over,4.5,-106,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,James Harden,Under,4.5,-122,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Karl-Anthony Towns,Over,11.5,-106,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Karl-Anthony Towns,Under,11.5,-122,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Jalen Brunson,Over,3.5,132,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Jalen Brunson,Under,3.5,-172,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Jarrett Allen,Over,8.5,103,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Jarrett Allen,Under,8.5,-133,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Mitchell Robinson,Over,6.5,117,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
BetOnline.ag,player_rebounds,Mitchell Robinson,Under,6.5,-152,2026-05-24,2026-05-23T04:05:18Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dean Wade,Over,3.5,-160,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dean Wade,Under,3.5,120,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dean Wade,Over,4.5,130,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dean Wade,Under,4.5,-170,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Donovan Mitchell,Over,3.5,-220,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Donovan Mitchell,Under,3.5,165,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Donovan Mitchell,Over,4.5,-105,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Donovan Mitchell,Under,4.5,-125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Donovan Mitchell,Over,5.5,180,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Donovan Mitchell,Under,5.5,-245,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Evan Mobley,Over,7.5,-180,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Evan Mobley,Under,7.5,135,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Evan Mobley,Over,8.5,-105,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Evan Mobley,Under,8.5,-125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Evan Mobley,Over,9.5,155,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Evan Mobley,Under,9.5,-210,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Brunson,Over,2.5,-185,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Brunson,Under,2.5,140,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Brunson,Over,3.5,125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Brunson,Under,3.5,-165,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,James Harden,Over,3.5,-230,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,James Harden,Under,3.5,170,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,James Harden,Over,4.5,-110,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,James Harden,Under,4.5,-120,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,James Harden,Over,5.5,175,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,James Harden,Under,5.5,-240,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jarrett Allen,Over,7.5,-170,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jarrett Allen,Under,7.5,130,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jarrett Allen,Over,8.5,100,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jarrett Allen,Under,8.5,-130,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jarrett Allen,Over,9.5,160,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jarrett Allen,Under,9.5,-215,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Josh Hart,Over,6.5,-165,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Josh Hart,Under,6.5,125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Josh Hart,Over,7.5,105,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Josh Hart,Under,7.5,-135,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Josh Hart,Over,8.5,175,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Josh Hart,Under,8.5,-240,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Over,9.5,-260,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Under,9.5,190,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Over,10.5,-165,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Under,10.5,125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Over,11.5,-105,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Under,11.5,-125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Over,12.5,145,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Karl-Anthony Towns,Under,12.5,-190,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Max Strus,Over,3.5,-180,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Max Strus,Under,3.5,135,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Max Strus,Over,4.5,115,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Max Strus,Under,4.5,-150,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mikal Bridges,Over,2.5,-190,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mikal Bridges,Under,2.5,145,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mikal Bridges,Over,3.5,120,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mikal Bridges,Under,3.5,-160,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mitchell Robinson,Over,5.5,-165,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mitchell Robinson,Under,5.5,125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mitchell Robinson,Over,6.5,110,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mitchell Robinson,Under,6.5,-145,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mitchell Robinson,Over,7.5,190,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Mitchell Robinson,Under,7.5,-260,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,OG Anunoby,Over,4.5,-165,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,OG Anunoby,Under,4.5,125,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,OG Anunoby,Over,5.5,115,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,OG Anunoby,Under,5.5,-150,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,OG Anunoby,Over,6.5,205,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,OG Anunoby,Under,6.5,-280,2026-05-24,2026-05-23T04:05:31Z,2026-05-22 21:05:42
Bovada,player_rebounds,Chet Holmgren,Over,6.5,-220,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Chet Holmgren,Under,6.5,165,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Chet Holmgren,Over,7.5,-125,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Chet Holmgren,Under,7.5,-105,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Chet Holmgren,Over,8.5,135,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Chet Holmgren,Under,8.5,-180,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,De'Aaron Fox,Over,2.5,-185,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,De'Aaron Fox,Under,2.5,140,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,De'Aaron Fox,Over,3.5,125,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,De'Aaron Fox,Under,3.5,-165,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Devin Vassell,Over,3.5,-170,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Devin Vassell,Under,3.5,130,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Devin Vassell,Over,4.5,120,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Devin Vassell,Under,4.5,-160,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dylan Harper,Over,3.5,-135,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dylan Harper,Under,3.5,105,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dylan Harper,Over,4.5,150,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Dylan Harper,Under,4.5,-200,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Over,5.5,-280,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Under,5.5,205,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Over,6.5,-150,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Under,6.5,115,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Over,7.5,115,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Under,7.5,-150,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Over,8.5,190,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Isaiah Hartenstein,Under,8.5,-260,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Williams,Over,3.5,-135,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Williams,Under,3.5,105,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Williams,Over,4.5,150,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Jalen Williams,Under,4.5,-200,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Julian Champagnie,Over,4.5,-170,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Julian Champagnie,Under,4.5,130,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Julian Champagnie,Over,5.5,110,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Julian Champagnie,Under,5.5,-145,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Julian Champagnie,Over,6.5,200,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Julian Champagnie,Under,6.5,-275,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Shai Gilgeous-Alexander,Over,3.5,-165,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Shai Gilgeous-Alexander,Under,3.5,125,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Shai Gilgeous-Alexander,Over,4.5,125,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Shai Gilgeous-Alexander,Under,4.5,-165,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Stephon Castle,Over,4.5,-165,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Stephon Castle,Under,4.5,125,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
Bovada,player_rebounds,Stephon Castle,Over,5.5,115,2026-05-25,2026-05-23T04:03:59Z,2026-05-22 21:05:42
