BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Julian Champagnie,Under,11.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Harrison Barnes,Over,11.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Harrison Barnes,Under,11.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Donovan Clingan,Over,11.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Donovan Clingan,Under,11.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Luke Kornet,Over,8.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Luke Kornet,Under,8.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Kelly Olynyk,Over,7.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Kelly Olynyk,Under,7.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Kris Murray,Over,6.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Kris Murray,Under,6.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Sidy Cissoko,Over,6.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Sidy Cissoko,Under,6.5,-137,2026-01-04,2026-01-03T22:10:09Z,2026-01-03 14:13:07
PrizePicks,player_points,Kevin Durant,Over,24.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Kevin Durant,Under,24.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Anthony Davis,Over,21.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Anthony Davis,Under,21.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Alperen Sengun,Over,20.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Alperen Sengun,Under,20.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Cooper Flagg,Over,19.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Cooper Flagg,Under,19.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Amen Thompson,Over,16.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Amen Thompson,Under,16.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Jabari Smith Jr,Over,14.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Jabari Smith Jr,Under,14.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,P.J. Washington,Over,13.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,P.J. Washington,Under,13.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Reed Sheppard,Over,12.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Reed Sheppard,Under,12.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Brandon Williams,Over,11.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Brandon Williams,Under,11.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Tari Eason,Over,11.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Tari Eason,Under,11.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Naji Marshall,Over,10.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Naji Marshall,Under,10.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Max Christie,Over,9.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Max Christie,Under,9.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Klay Thompson,Over,8.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Klay Thompson,Under,8.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Ryan Nembhard,Over,6.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Ryan Nembhard,Under,6.0,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Daniel Gafford,Over,5.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Daniel Gafford,Under,5.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Dorian Finney-Smith,Over,4.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Dorian Finney-Smith,Under,4.5,-137,2026-01-04,2026-01-03T22:09:34Z,2026-01-03 14:13:07
PrizePicks,player_points,Stephen Curry,Over,28.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Stephen Curry,Under,28.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Lauri Markkanen,Over,26.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Lauri Markkanen,Under,26.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Keyonte George,Over,24.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Keyonte George,Under,24.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Jimmy Butler,Over,19.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Jimmy Butler,Under,19.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Brice Sensabaugh,Over,13.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Brice Sensabaugh,Under,13.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Moses Moody,Over,10.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Moses Moody,Under,10.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Kyle Filipowski,Over,10.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Kyle Filipowski,Under,10.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Quinten Post,Over,8.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Quinten Post,Under,8.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Isaiah Collier,Over,8.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Isaiah Collier,Under,8.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Draymond Green,Over,8.0,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Draymond Green,Under,8.0,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Walter Clayton Jr.,Over,6.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Walter Clayton Jr.,Under,6.5,-137,2026-01-04,2026-01-03T22:09:47Z,2026-01-03 14:13:07
PrizePicks,player_points,Jaylen Brown,Over,29.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Jaylen Brown,Under,29.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Kawhi Leonard,Over,28.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Kawhi Leonard,Under,28.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,James Harden,Over,24.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,James Harden,Under,24.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Derrick White,Over,18.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Derrick White,Under,18.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Payton Pritchard,Over,16.0,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Payton Pritchard,Under,16.0,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Anfernee Simons,Over,11.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Anfernee Simons,Under,11.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
PrizePicks,player_points,Ivica Zubac,Over,11.5,-137,2026-01-04,2026-01-03T22:09:29Z,2026-01-03 14:13:07
