BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Jalen Williams,Over,18.5,-105,2025-12-11,2025-12-09T23:14:42Z,2025-12-09 15:14:37
DraftKings,player_points,Jalen Williams,Under,18.5,-122,2025-12-11,2025-12-09T23:14:42Z,2025-12-09 15:14:37
DraftKings,player_points,Chet Holmgren,Over,17.5,-113,2025-12-11,2025-12-09T23:14:42Z,2025-12-09 15:14:37
DraftKings,player_points,Chet Holmgren,Under,17.5,-113,2025-12-11,2025-12-09T23:14:42Z,2025-12-09 15:14:37
DraftKings,player_points,Cason Wallace,Over,7.5,-123,2025-12-11,2025-12-09T23:14:42Z,2025-12-09 15:14:37
DraftKings,player_points,Cason Wallace,Under,7.5,-104,2025-12-11,2025-12-09T23:14:42Z,2025-12-09 15:14:37
DraftKings,player_points,Luka Doncic,Over,32.5,-105,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Luka Doncic,Under,32.5,-121,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Austin Reaves,Over,23.5,-115,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Austin Reaves,Under,23.5,-111,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,De'Aaron Fox,Over,21.5,-105,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,De'Aaron Fox,Under,21.5,-121,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Victor Wembanyama,Over,20.5,-109,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Victor Wembanyama,Under,20.5,-117,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,LeBron James,Over,17.5,-104,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,LeBron James,Under,17.5,-123,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Stephon Castle,Over,14.5,-110,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Stephon Castle,Under,14.5,-116,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Deandre Ayton,Over,13.5,-110,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Deandre Ayton,Under,13.5,-116,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Devin Vassell,Over,13.5,-110,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Devin Vassell,Under,13.5,-115,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Rui Hachimura,Over,11.5,-102,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
DraftKings,player_points,Rui Hachimura,Under,11.5,-125,2025-12-11,2025-12-09T23:13:58Z,2025-12-09 15:14:37
FanDuel,player_points,Norman Powell,Over,20.5,-130,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Norman Powell,Under,20.5,-102,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Tyus Jones,Over,3.5,-132,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Tyus Jones,Under,3.5,104,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Kel'el Ware,Over,8.5,-102,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Kel'el Ware,Under,8.5,-130,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Anthony Black,Over,16.5,100,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Anthony Black,Under,16.5,-128,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Tristan da Silva,Over,8.5,-106,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Tristan da Silva,Under,8.5,-120,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Andrew Wiggins,Over,14.5,100,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Andrew Wiggins,Under,14.5,-128,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Tyler Herro,Over,22.5,-102,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Tyler Herro,Under,22.5,-125,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Paolo Banchero,Over,19.5,-118,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Paolo Banchero,Under,19.5,-108,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Jalen Suggs,Over,18.5,-111,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Jalen Suggs,Under,18.5,-115,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Davion Mitchell,Over,8.5,104,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Davion Mitchell,Under,8.5,-132,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Bam Adebayo,Over,17.5,-125,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Bam Adebayo,Under,17.5,-102,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Jaime Jaquez Jr,Over,10.5,-113,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Jaime Jaquez Jr,Under,10.5,-114,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Desmond Bane,Over,21.5,-122,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Desmond Bane,Under,21.5,-104,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Wendell Carter Jr,Over,11.5,-115,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Wendell Carter Jr,Under,11.5,-111,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Goga Bitadze,Over,5.5,-128,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Goga Bitadze,Under,5.5,100,2025-12-09,2025-12-09T23:12:54Z,2025-12-09 15:14:37
FanDuel,player_points,Jalen Brunson,Over,27.5,-106,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jalen Brunson,Under,27.5,-120,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jordan Clarkson,Over,10.5,-120,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jordan Clarkson,Under,10.5,-106,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Scottie Barnes,Over,20.5,-113,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Scottie Barnes,Under,20.5,-113,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Ja'Kobe Walter,Over,6.5,-115,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Ja'Kobe Walter,Under,6.5,-111,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Mikal Bridges,Over,15.5,-102,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Mikal Bridges,Under,15.5,-125,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Josh Hart,Over,12.5,-125,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Josh Hart,Under,12.5,-102,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Mitchell Robinson,Over,3.5,-130,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Mitchell Robinson,Under,3.5,102,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Brandon Ingram,Over,22.5,-128,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Brandon Ingram,Under,22.5,100,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Immanuel Quickley,Over,16.5,-132,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Immanuel Quickley,Under,16.5,104,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jakob Poeltl,Over,9.5,-104,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jakob Poeltl,Under,9.5,-122,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Karl-Anthony Towns,Over,21.5,-125,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Karl-Anthony Towns,Under,21.5,-102,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,OG Anunoby,Over,14.5,-120,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,OG Anunoby,Under,14.5,-106,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jamal Shead,Over,6.5,-122,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Jamal Shead,Under,6.5,-104,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Sandro Mamukelashvili,Over,9.5,-104,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Sandro Mamukelashvili,Under,9.5,-122,2025-12-10,2025-12-09T23:13:27Z,2025-12-09 15:14:37
FanDuel,player_points,Dillon Brooks,Over,19.5,-104,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Dillon Brooks,Under,19.5,-128,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Devin Booker,Over,22.5,-122,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Devin Booker,Under,22.5,-108,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Jalen Williams,Over,18.5,-106,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Jalen Williams,Under,18.5,-125,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Oso Ighodaro,Over,4.5,-112,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Oso Ighodaro,Under,4.5,-118,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Cason Wallace,Over,7.5,-114,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Cason Wallace,Under,7.5,-114,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Grayson Allen,Over,15.5,-118,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Grayson Allen,Under,15.5,-112,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Chet Holmgren,Over,17.5,-130,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Chet Holmgren,Under,17.5,-102,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Royce O'Neale,Over,8.5,-114,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Royce O'Neale,Under,8.5,-114,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Isaiah Joe,Over,7.5,-106,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Isaiah Joe,Under,7.5,-125,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Shai Gilgeous-Alexander,Over,30.5,-112,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Shai Gilgeous-Alexander,Under,30.5,-118,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Mark Williams,Over,9.5,-125,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Mark Williams,Under,9.5,-106,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Luguentz Dort,Over,7.5,-102,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Luguentz Dort,Under,7.5,-130,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Alex Caruso,Over,4.5,-114,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Alex Caruso,Under,4.5,-114,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Aaron Wiggins,Over,9.5,-106,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Aaron Wiggins,Under,9.5,-125,2025-12-11,2025-12-09T23:13:42Z,2025-12-09 15:14:37
FanDuel,player_points,Deandre Ayton,Over,13.5,-112,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Deandre Ayton,Under,13.5,-118,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,LeBron James,Over,17.5,100,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,LeBron James,Under,17.5,-132,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,De'Aaron Fox,Over,21.5,100,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,De'Aaron Fox,Under,21.5,-132,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Austin Reaves,Over,22.5,-125,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Austin Reaves,Under,22.5,-106,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Victor Wembanyama,Over,20.5,-112,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Victor Wembanyama,Under,20.5,-118,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Luka Doncic,Over,32.5,-108,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Luka Doncic,Under,32.5,-122,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Stephon Castle,Over,14.5,-102,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Stephon Castle,Under,14.5,-130,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Rui Hachimura,Over,11.5,-102,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Rui Hachimura,Under,11.5,-130,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Devin Vassell,Over,13.5,-104,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
FanDuel,player_points,Devin Vassell,Under,13.5,-128,2025-12-11,2025-12-09T23:13:47Z,2025-12-09 15:14:37
BetRivers,player_points,Norman Powell,Over,20.5,-132,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Norman Powell,Under,20.5,100,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Norman Powell,Over,21.5,-105,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Norman Powell,Under,21.5,-127,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Tyler Herro,Over,22.5,-107,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Tyler Herro,Under,22.5,-125,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Bam Adebayo,Over,18.5,102,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Bam Adebayo,Under,18.5,-136,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Andrew Wiggins,Over,13.5,-139,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Andrew Wiggins,Under,13.5,104,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Bam Adebayo,Over,17.5,-127,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Bam Adebayo,Under,17.5,-105,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Anthony Black,Over,16.5,120,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Anthony Black,Under,16.5,-167,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Jaime Jaquez Jr,Over,9.5,-162,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Jaime Jaquez Jr,Under,9.5,118,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Norman Powell,Over,22.5,118,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Norman Powell,Under,22.5,-165,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Desmond Bane,Over,22.5,105,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Desmond Bane,Under,22.5,-139,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Wendell Carter Jr,Over,11.5,-106,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Wendell Carter Jr,Under,11.5,-125,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Jalen Suggs,Over,17.5,-137,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Jalen Suggs,Under,17.5,104,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Jalen Suggs,Over,18.5,-107,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
BetRivers,player_points,Jalen Suggs,Under,18.5,-125,2025-12-09,2025-12-09T23:12:57Z,2025-12-09 15:14:37
