BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Stephon Castle,Over,16.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Stephon Castle,Under,16.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Dylan Harper,Over,10.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Dylan Harper,Under,10.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Chet Holmgren,Over,15.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Chet Holmgren,Under,15.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Jalen Williams,Over,15.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Jalen Williams,Under,15.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Cason Wallace,Over,5.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Cason Wallace,Under,5.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Ajay Mitchell,Over,11.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Ajay Mitchell,Under,11.5,-137,2026-05-19,2026-05-18T20:05:42Z,2026-05-18 13:06:05
Betr DFS,player_points,Max Strus,Over,8.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Max Strus,Under,8.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,James Harden,Over,18.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,James Harden,Under,18.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Jarrett Allen,Over,12.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Jarrett Allen,Under,12.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Donovan Mitchell,Over,26.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Donovan Mitchell,Under,26.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Sam Merrill,Over,6.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Sam Merrill,Under,6.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Evan Mobley,Over,15.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Evan Mobley,Under,15.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Josh Hart,Over,12.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Josh Hart,Under,12.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Mitchell Robinson,Over,4.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Mitchell Robinson,Under,4.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Jalen Brunson,Over,27.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Jalen Brunson,Under,27.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Miles McBride,Over,7.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Miles McBride,Under,7.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Mikal Bridges,Over,13.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Mikal Bridges,Under,13.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,OG Anunoby,Over,15.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,OG Anunoby,Under,15.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Karl-Anthony Towns,Over,18.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Betr DFS,player_points,Karl-Anthony Towns,Under,18.5,-137,2026-05-20,2026-05-18T20:05:35Z,2026-05-18 13:06:05
Underdog,player_points,Victor Wembanyama,Over,24.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Victor Wembanyama,Under,24.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,De'Aaron Fox,Over,15.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,De'Aaron Fox,Under,15.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Chet Holmgren,Over,15.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Chet Holmgren,Under,15.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Devin Vassell,Over,12.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Devin Vassell,Under,12.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Dylan Harper,Over,10.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Dylan Harper,Under,10.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Alex Caruso,Over,7.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Alex Caruso,Under,7.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Keldon Johnson,Over,8.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Keldon Johnson,Under,8.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Cason Wallace,Over,5.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Cason Wallace,Under,5.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Isaiah Hartenstein,Over,7.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Isaiah Hartenstein,Under,7.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Ajay Mitchell,Over,11.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Ajay Mitchell,Under,11.5,-137,2026-05-19,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Karl-Anthony Towns,Over,18.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Karl-Anthony Towns,Under,18.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Jalen Brunson,Over,27.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Jalen Brunson,Under,27.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Donovan Mitchell,Over,26.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Donovan Mitchell,Under,26.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,OG Anunoby,Over,15.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,OG Anunoby,Under,15.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Evan Mobley,Over,15.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Evan Mobley,Under,15.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Dennis Schroder,Over,5.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Dennis Schroder,Under,5.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Mitchell Robinson,Over,4.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Mitchell Robinson,Under,4.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Sam Merrill,Over,6.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
Underdog,player_points,Sam Merrill,Under,6.5,-137,2026-05-20,2026-05-18T20:05:17Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Victor Wembanyama,Over,24.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Victor Wembanyama,Under,24.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Devin Vassell,Over,12.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Devin Vassell,Under,12.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Dylan Harper,Over,10.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Dylan Harper,Under,10.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,De'Aaron Fox,Over,15.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,De'Aaron Fox,Under,15.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Alex Caruso,Over,7.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Alex Caruso,Under,7.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Ajay Mitchell,Over,11.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Ajay Mitchell,Under,11.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Keldon Johnson,Over,8.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Keldon Johnson,Under,8.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Isaiah Hartenstein,Over,7.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Isaiah Hartenstein,Under,7.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Stephon Castle,Over,16.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Stephon Castle,Under,16.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Chet Holmgren,Over,15.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Chet Holmgren,Under,15.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Dylan Harper,Over,0.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Jalen Williams,Over,15.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Jalen Williams,Under,15.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
DraftKings Pick6,player_points,Julian Champagnie,Over,9.5,-137,2026-05-19,2026-05-18T20:05:15Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Victor Wembanyama,Over,12.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Victor Wembanyama,Under,12.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Chet Holmgren,Over,8.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Chet Holmgren,Under,8.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Isaiah Hartenstein,Over,8.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Isaiah Hartenstein,Under,8.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Julian Champagnie,Over,5.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Julian Champagnie,Under,5.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Devin Vassell,Over,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Devin Vassell,Under,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Dylan Harper,Over,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Dylan Harper,Under,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Jalen Williams,Over,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Jalen Williams,Under,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Over,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Shai Gilgeous-Alexander,Under,4.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Keldon Johnson,Over,3.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Keldon Johnson,Under,3.5,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Ajay Mitchell,Over,3.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Ajay Mitchell,Under,3.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Alex Caruso,Over,3.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Alex Caruso,Under,3.0,-137,2026-05-19,2026-05-18T20:05:26Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Josh Hart,Over,8.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Josh Hart,Under,8.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Jarrett Allen,Over,7.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Jarrett Allen,Under,7.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Mitchell Robinson,Over,7.0,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Mitchell Robinson,Under,7.0,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,OG Anunoby,Over,5.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,OG Anunoby,Under,5.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,James Harden,Over,4.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,James Harden,Under,4.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Donovan Mitchell,Over,4.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Donovan Mitchell,Under,4.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Dean Wade,Over,3.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Dean Wade,Under,3.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
PrizePicks,player_rebounds,Sam Merrill,Over,1.5,-137,2026-05-20,2026-05-18T20:05:24Z,2026-05-18 13:06:05
