BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Josh Hart,Under,13.5,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Tre Jones,Over,13.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Tre Jones,Under,13.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Guerschon Yabusele,Over,9.5,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Guerschon Yabusele,Under,9.5,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Leonard Miller,Over,9.5,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Leonard Miller,Under,9.5,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Isaac Okoro,Over,9.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Isaac Okoro,Under,9.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Landry Shamet,Over,9.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Landry Shamet,Under,9.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Mitchell Robinson,Over,8.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Mitchell Robinson,Under,8.0,-137,2026-04-03,2026-04-03T23:31:03Z,2026-04-03 16:30:51
PrizePicks,player_points,Jaylen Brown,Over,25.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Jaylen Brown,Under,25.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Jayson Tatum,Over,22.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Jayson Tatum,Under,22.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Payton Pritchard,Over,16.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Payton Pritchard,Under,16.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Derrick White,Over,15.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Derrick White,Under,15.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Ousmane Dieng,Over,15.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Ousmane Dieng,Under,15.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Kyle Kuzma,Over,14.0,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Kyle Kuzma,Under,14.0,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Myles Turner,Over,11.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Myles Turner,Under,11.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,A.J. Green,Over,10.0,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,A.J. Green,Under,10.0,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Neemias Queta,Over,9.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Neemias Queta,Under,9.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Taurean Prince,Over,9.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Taurean Prince,Under,9.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Sam Hauser,Over,8.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Sam Hauser,Under,8.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Baylor Scheierman,Over,5.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Baylor Scheierman,Under,5.5,-137,2026-04-04,2026-04-03T23:30:22Z,2026-04-03 16:30:51
PrizePicks,player_points,Kevin Durant,Over,23.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Kevin Durant,Under,23.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Brice Sensabaugh,Over,20.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Brice Sensabaugh,Under,20.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Alperen Sengun,Over,20.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Alperen Sengun,Under,20.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Ace Bailey,Over,18.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Ace Bailey,Under,18.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Amen Thompson,Over,18.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Amen Thompson,Under,18.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Jabari Smith Jr,Over,15.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Jabari Smith Jr,Under,15.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Kyle Filipowski,Over,15.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Kyle Filipowski,Under,15.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Reed Sheppard,Over,15.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Reed Sheppard,Under,15.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Cody Williams,Over,14.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Cody Williams,Under,14.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Kennedy Chandler,Over,14.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Kennedy Chandler,Under,14.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Tari Eason,Over,11.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Tari Eason,Under,11.0,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,John Konchar,Over,6.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,John Konchar,Under,6.5,-137,2026-04-04,2026-04-03T23:30:58Z,2026-04-03 16:30:51
PrizePicks,player_points,Brandon Ingram,Over,21.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Brandon Ingram,Under,21.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,R.J. Barrett,Over,21.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,R.J. Barrett,Under,21.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Scottie Barnes,Over,18.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Scottie Barnes,Under,18.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,G.G. Jackson,Over,16.0,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,G.G. Jackson,Under,16.0,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Cedric Coward,Over,14.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Cedric Coward,Under,14.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Sandro Mamukelashvili,Over,11.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Sandro Mamukelashvili,Under,11.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Jakob Poeltl,Over,11.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Jakob Poeltl,Under,11.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Ja'Kobe Walter,Over,10.0,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Ja'Kobe Walter,Under,10.0,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Taylor Hendricks,Over,9.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Taylor Hendricks,Under,9.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Rayan Rupert,Over,8.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Rayan Rupert,Under,8.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Collin Murray-Boyles,Over,8.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Collin Murray-Boyles,Under,8.5,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Jamal Shead,Over,8.0,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Jamal Shead,Under,8.0,-137,2026-04-04,2026-04-03T23:30:51Z,2026-04-03 16:30:51
PrizePicks,player_points,Paolo Banchero,Over,23.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Paolo Banchero,Under,23.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Cooper Flagg,Over,23.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Cooper Flagg,Under,23.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Desmond Bane,Over,21.0,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Desmond Bane,Under,21.0,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Naji Marshall,Over,16.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Naji Marshall,Under,16.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Franz Wagner,Over,15.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Franz Wagner,Under,15.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Jalen Suggs,Over,14.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Jalen Suggs,Under,14.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Brandon Williams,Over,13.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Brandon Williams,Under,13.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Wendell Carter Jr,Over,11.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Wendell Carter Jr,Under,11.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Daniel Gafford,Over,10.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Daniel Gafford,Under,10.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Klay Thompson,Over,9.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Klay Thompson,Under,9.5,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Khris Middleton,Over,9.0,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Khris Middleton,Under,9.0,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Tristan da Silva,Over,9.0,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Tristan da Silva,Under,9.0,-137,2026-04-04,2026-04-03T23:30:53Z,2026-04-03 16:30:51
PrizePicks,player_points,Zion Williamson,Over,21.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Zion Williamson,Under,21.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Trey Murphy III,Over,20.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Trey Murphy III,Under,20.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,DeMar DeRozan,Over,20.0,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,DeMar DeRozan,Under,20.0,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Saddiq Bey,Over,18.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Saddiq Bey,Under,18.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Precious Achiuwa,Over,15.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Precious Achiuwa,Under,15.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Maxime Raynaud,Over,15.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Maxime Raynaud,Under,15.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Jeremiah Fears,Over,14.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Jeremiah Fears,Under,14.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Devin Carter,Over,13.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Devin Carter,Under,13.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Nique Clifford,Over,12.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Nique Clifford,Under,12.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Derik Queen,Over,11.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Derik Queen,Under,11.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Herb Jones,Over,9.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Herb Jones,Under,9.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Yves Missi,Over,6.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
PrizePicks,player_points,Yves Missi,Under,6.5,-137,2026-04-04,2026-04-03T23:30:45Z,2026-04-03 16:30:51
Betr DFS,player_points,Jay Huff,Over,7.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Jay Huff,Under,7.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Pascal Siakam,Over,21.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Pascal Siakam,Under,21.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Kobe Brown,Over,10.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Kobe Brown,Under,10.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,LaMelo Ball,Over,20.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,LaMelo Ball,Under,20.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Coby White,Over,18.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Coby White,Under,18.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Brandon Miller,Over,19.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Brandon Miller,Under,19.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Kon Knueppel,Over,20.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Kon Knueppel,Under,20.5,-137,2026-04-03,2026-04-03T23:30:44Z,2026-04-03 16:30:51
Betr DFS,player_points,Julius Randle,Over,19.5,-137,2026-04-03,2026-04-03T23:30:58Z,2026-04-03 16:30:51
Betr DFS,player_points,Julius Randle,Under,19.5,-137,2026-04-03,2026-04-03T23:30:58Z,2026-04-03 16:30:51
Betr DFS,player_points,Ayo Dosunmu,Over,11.5,-137,2026-04-03,2026-04-03T23:30:58Z,2026-04-03 16:30:51
