BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,LaMelo Ball,Under,21.5,-102,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Miles Bridges,Over,14.5,-120,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Miles Bridges,Under,14.5,-110,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Grant Williams,Over,5.5,-132,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Grant Williams,Under,5.5,100,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Brandon Miller,Over,19.5,-128,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Brandon Miller,Under,19.5,-104,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Moussa Diabate,Over,7.5,102,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Moussa Diabate,Under,7.5,-136,2026-04-10,2026-04-10T17:22:17Z,2026-04-10 10:22:52
FanDuel,player_points,Kelly Oubre Jr,Over,14.5,-110,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,Kelly Oubre Jr,Under,14.5,-120,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,VJ Edgecombe,Over,17.5,-108,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,VJ Edgecombe,Under,17.5,-122,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,Tyrese Maxey,Over,28.5,-125,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,Tyrese Maxey,Under,28.5,-106,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,Paul George,Over,20.5,-114,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,Paul George,Under,20.5,-114,2026-04-10,2026-04-10T17:22:07Z,2026-04-10 10:22:52
FanDuel,player_points,Jakob Poeltl,Over,9.5,-130,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Jakob Poeltl,Under,9.5,-102,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Brandon Ingram,Over,21.5,-108,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Brandon Ingram,Under,21.5,-122,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,R.J. Barrett,Over,19.5,100,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,R.J. Barrett,Under,19.5,-132,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Scottie Barnes,Over,16.5,-128,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Scottie Barnes,Under,16.5,-104,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Ja'Kobe Walter,Over,8.5,-130,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Ja'Kobe Walter,Under,8.5,-102,2026-04-10,2026-04-10T17:23:10Z,2026-04-10 10:22:52
FanDuel,player_points,Desmond Bane,Over,20.5,-114,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Desmond Bane,Under,20.5,-114,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Anthony Black,Over,9.5,-120,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Anthony Black,Under,9.5,-110,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Wendell Carter Jr,Over,11.5,-106,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Wendell Carter Jr,Under,11.5,-125,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Paolo Banchero,Over,23.5,-106,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Paolo Banchero,Under,23.5,-125,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Franz Wagner,Over,15.5,-106,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Franz Wagner,Under,15.5,-125,2026-04-11,2026-04-10T17:22:51Z,2026-04-10 10:22:52
FanDuel,player_points,Kevin Durant,Over,25.5,-114,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Kevin Durant,Under,25.5,-114,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Jabari Smith Jr,Over,15.5,-114,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Jabari Smith Jr,Under,15.5,-114,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Alperen Sengun,Over,19.5,-112,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Alperen Sengun,Under,19.5,-118,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Amen Thompson,Over,17.5,-118,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Amen Thompson,Under,17.5,-112,2026-04-11,2026-04-10T17:23:23Z,2026-04-10 10:22:52
FanDuel,player_points,Darius Garland,Over,20.5,102,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Darius Garland,Under,20.5,-136,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Toumani Camara,Over,13.5,-112,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Toumani Camara,Under,13.5,-118,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,John Collins,Over,12.5,-102,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,John Collins,Under,12.5,-130,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Jrue Holiday,Over,17.5,-118,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Jrue Holiday,Under,17.5,-112,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Derrick Jones,Over,8.5,-122,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Derrick Jones,Under,8.5,-108,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Deni Avdija,Over,25.5,-130,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Deni Avdija,Under,25.5,-102,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Donovan Clingan,Over,12.5,-108,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Donovan Clingan,Under,12.5,-122,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Kawhi Leonard,Over,28.5,-112,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Kawhi Leonard,Under,28.5,-118,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Scoot Henderson,Over,14.5,-130,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Scoot Henderson,Under,14.5,-102,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Brook Lopez,Over,11.5,-122,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Brook Lopez,Under,11.5,-108,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Bennedict Mathurin,Over,13.5,-118,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
FanDuel,player_points,Bennedict Mathurin,Under,13.5,-112,2026-04-11,2026-04-10T17:23:27Z,2026-04-10 10:22:52
DraftKings,player_points,James Harden,Over,23.5,-109,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,James Harden,Under,23.5,-117,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Jalen Johnson,Over,22.5,-107,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Jalen Johnson,Under,22.5,-119,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Nickeil Alexander-Walker,Over,21.5,-119,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Nickeil Alexander-Walker,Under,21.5,-107,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Evan Mobley,Over,19.5,-106,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Evan Mobley,Under,19.5,-120,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,C.J. McCollum,Over,18.5,-110,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,C.J. McCollum,Under,18.5,-116,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Onyeka Okongwu,Over,14.5,-127,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Onyeka Okongwu,Under,14.5,-101,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Jonathan Kuminga,Over,12.5,-115,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Jonathan Kuminga,Under,12.5,-111,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Dyson Daniels,Over,12.5,-104,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Dyson Daniels,Under,12.5,-123,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Max Strus,Over,10.5,-114,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,Max Strus,Under,10.5,-112,2026-04-10,2026-04-10T17:21:42Z,2026-04-10 10:22:52
DraftKings,player_points,LaMelo Ball,Over,22.5,-121,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,LaMelo Ball,Under,22.5,-106,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Brandon Miller,Over,19.5,-124,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Brandon Miller,Under,19.5,-103,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Kon Knueppel,Over,17.5,-111,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Kon Knueppel,Under,17.5,-114,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Miles Bridges,Over,15.5,-112,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Miles Bridges,Under,15.5,-114,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Coby White,Over,13.5,-120,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Coby White,Under,13.5,-106,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Moussa Diabate,Over,6.5,-120,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Moussa Diabate,Under,6.5,-106,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Grant Williams,Over,6.5,-102,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Grant Williams,Under,6.5,-125,2026-04-10,2026-04-10T17:22:19Z,2026-04-10 10:22:52
DraftKings,player_points,Tyrese Maxey,Over,28.5,-113,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,Tyrese Maxey,Under,28.5,-113,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,Paul George,Over,20.5,-107,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,Paul George,Under,20.5,-119,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,VJ Edgecombe,Over,17.5,-102,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,VJ Edgecombe,Under,17.5,-125,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,Kelly Oubre Jr,Over,15.5,-101,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,Kelly Oubre Jr,Under,15.5,-126,2026-04-10,2026-04-10T17:22:08Z,2026-04-10 10:22:52
DraftKings,player_points,Jalen Brunson,Over,24.5,-106,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Jalen Brunson,Under,24.5,-121,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Brandon Ingram,Over,21.5,-105,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Brandon Ingram,Under,21.5,-121,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,R.J. Barrett,Over,18.5,-122,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,R.J. Barrett,Under,18.5,-104,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Karl-Anthony Towns,Over,18.5,-103,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Karl-Anthony Towns,Under,18.5,-123,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,OG Anunoby,Over,16.5,-113,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,OG Anunoby,Under,16.5,-113,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Scottie Barnes,Over,16.5,-103,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Scottie Barnes,Under,16.5,-124,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Mikal Bridges,Over,12.5,-112,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Mikal Bridges,Under,12.5,-114,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Josh Hart,Over,11.5,-114,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Josh Hart,Under,11.5,-111,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Jakob Poeltl,Over,9.5,-108,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Jakob Poeltl,Under,9.5,-118,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Ja'Kobe Walter,Over,9.5,-106,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Ja'Kobe Walter,Under,9.5,-120,2026-04-10,2026-04-10T17:21:44Z,2026-04-10 10:22:52
DraftKings,player_points,Paolo Banchero,Over,23.5,-111,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Paolo Banchero,Under,23.5,-115,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Desmond Bane,Over,20.5,-103,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Desmond Bane,Under,20.5,-124,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Franz Wagner,Over,14.5,-122,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Franz Wagner,Under,14.5,-105,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Jalen Suggs,Over,14.5,-101,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Jalen Suggs,Under,14.5,-126,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Wendell Carter Jr,Over,11.5,102,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Wendell Carter Jr,Under,11.5,-130,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Anthony Black,Over,9.5,-125,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Anthony Black,Under,9.5,-102,2026-04-11,2026-04-10T17:23:21Z,2026-04-10 10:22:52
DraftKings,player_points,Kevin Durant,Over,25.5,-109,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Kevin Durant,Under,25.5,-117,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Alperen Sengun,Over,19.5,-121,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Alperen Sengun,Under,19.5,-106,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Amen Thompson,Over,17.5,-114,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Amen Thompson,Under,17.5,-112,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Jabari Smith Jr,Over,15.5,-107,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Jabari Smith Jr,Under,15.5,-119,2026-04-11,2026-04-10T17:22:09Z,2026-04-10 10:22:52
DraftKings,player_points,Kawhi Leonard,Over,28.5,-119,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Kawhi Leonard,Under,28.5,-107,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Deni Avdija,Over,25.5,-121,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Deni Avdija,Under,25.5,-105,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Darius Garland,Over,20.5,-103,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Darius Garland,Under,20.5,-123,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Jrue Holiday,Over,17.5,-108,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Jrue Holiday,Under,17.5,-118,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Scoot Henderson,Over,14.5,-127,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Scoot Henderson,Under,14.5,100,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Toumani Camara,Over,13.5,-123,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Toumani Camara,Under,13.5,-103,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Bennedict Mathurin,Over,13.5,-120,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Bennedict Mathurin,Under,13.5,-106,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,John Collins,Over,12.5,-104,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,John Collins,Under,12.5,-123,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Brook Lopez,Over,12.5,100,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Brook Lopez,Under,12.5,-127,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Donovan Clingan,Over,11.5,-114,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Donovan Clingan,Under,11.5,-112,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Derrick Jones,Over,8.5,-129,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Derrick Jones,Under,8.5,101,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Kris Dunn,Over,5.5,101,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
DraftKings,player_points,Kris Dunn,Under,5.5,-129,2026-04-11,2026-04-10T17:23:30Z,2026-04-10 10:22:52
BetRivers,player_points,Jonathan Kuminga,Over,11.5,-155,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jonathan Kuminga,Under,11.5,114,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jonathan Kuminga,Over,13.5,118,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jonathan Kuminga,Under,13.5,-162,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Nickeil Alexander-Walker,Over,22.5,110,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Nickeil Alexander-Walker,Under,22.5,-150,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jonathan Kuminga,Over,12.5,-114,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jonathan Kuminga,Under,12.5,-120,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Onyeka Okongwu,Over,14.5,-137,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Onyeka Okongwu,Under,14.5,100,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jalen Johnson,Over,21.5,-159,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jalen Johnson,Under,21.5,115,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,C.J. McCollum,Over,17.5,-141,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,C.J. McCollum,Under,17.5,104,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Onyeka Okongwu,Over,15.5,-105,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Onyeka Okongwu,Under,15.5,-130,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jalen Johnson,Over,23.5,102,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jalen Johnson,Under,23.5,-139,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,C.J. McCollum,Over,19.5,116,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,C.J. McCollum,Under,19.5,-159,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Nickeil Alexander-Walker,Over,20.5,-143,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Nickeil Alexander-Walker,Under,20.5,106,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Nickeil Alexander-Walker,Over,21.5,-114,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Nickeil Alexander-Walker,Under,21.5,-120,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jalen Johnson,Over,22.5,-122,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,Jalen Johnson,Under,22.5,-112,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,C.J. McCollum,Over,18.5,-110,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
BetRivers,player_points,C.J. McCollum,Under,18.5,-124,2026-04-10,2026-04-10T17:22:36Z,2026-04-10 10:22:52
