BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Ryan Kalkbrenner,Over,5.5,-104,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Ryan Kalkbrenner,Under,5.5,-125,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,G.G. Jackson,Over,14.5,-125,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,G.G. Jackson,Under,14.5,-106,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Cedric Coward,Over,12.5,-104,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Cedric Coward,Under,12.5,-128,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jaylen Wells,Over,12.5,102,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jaylen Wells,Under,12.5,-136,2026-03-21,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jeremiah Fears,Over,9.5,-118,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Jeremiah Fears,Under,9.5,-112,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Dean Wade,Over,5.5,100,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Dean Wade,Under,5.5,-132,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Dejounte Murray,Over,16.5,-130,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Dejounte Murray,Under,16.5,-102,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Herb Jones,Over,8.5,-118,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Herb Jones,Under,8.5,-112,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Evan Mobley,Over,20.5,-104,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Evan Mobley,Under,20.5,-128,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Derik Queen,Over,7.5,-125,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Derik Queen,Under,7.5,-106,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Max Strus,Over,9.5,-106,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Max Strus,Under,9.5,-125,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Saddiq Bey,Over,16.5,-118,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Saddiq Bey,Under,16.5,-112,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Sam Merrill,Over,10.5,-122,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Sam Merrill,Under,10.5,-108,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Trey Murphy III,Over,20.5,-108,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Trey Murphy III,Under,20.5,-122,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Donovan Mitchell,Over,26.5,-102,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Donovan Mitchell,Under,26.5,-130,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Keon Ellis,Over,7.5,102,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Keon Ellis,Under,7.5,-136,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,James Harden,Over,20.5,-130,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,James Harden,Under,20.5,-102,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Zion Williamson,Over,19.5,-108,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Zion Williamson,Under,19.5,-122,2026-03-21,2026-03-21T07:37:34Z,2026-03-21 00:37:59
FanDuel,player_points,Austin Reaves,Over,19.5,-130,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Austin Reaves,Under,19.5,-102,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Tristan da Silva,Over,11.5,-130,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Tristan da Silva,Under,11.5,-102,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Jevon Carter,Over,7.5,-122,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Jevon Carter,Under,7.5,-108,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Luka Doncic,Over,32.5,-130,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Luka Doncic,Under,32.5,-102,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Deandre Ayton,Over,10.5,-108,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Deandre Ayton,Under,10.5,-122,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Jalen Suggs,Over,14.5,-136,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Jalen Suggs,Under,14.5,102,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Wendell Carter Jr,Over,10.5,-132,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Wendell Carter Jr,Under,10.5,100,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Marcus Smart,Over,8.5,-128,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Marcus Smart,Under,8.5,-104,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Rui Hachimura,Over,7.5,-114,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Rui Hachimura,Under,7.5,-114,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Desmond Bane,Over,20.5,-110,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Desmond Bane,Under,20.5,-120,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Paolo Banchero,Over,23.5,-106,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Paolo Banchero,Under,23.5,-125,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,LeBron James,Over,18.5,-125,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,LeBron James,Under,18.5,-106,2026-03-21,2026-03-21T07:37:27Z,2026-03-21 00:37:59
FanDuel,player_points,Brandin Podziemski,Over,15.5,-110,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Brandin Podziemski,Under,15.5,-120,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Draymond Green,Over,8.5,-122,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Draymond Green,Under,8.5,-108,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Gary Payton II,Over,10.5,-136,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Gary Payton II,Under,10.5,102,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Dyson Daniels,Over,11.5,-106,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Dyson Daniels,Under,11.5,-125,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Onyeka Okongwu,Over,14.5,-108,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Onyeka Okongwu,Under,14.5,-122,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Will Richard,Over,7.5,-118,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Will Richard,Under,7.5,-112,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,De'Anthony Melton,Over,15.5,-128,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,De'Anthony Melton,Under,15.5,-104,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Gui Santos,Over,14.5,-120,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Gui Santos,Under,14.5,-110,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Nickeil Alexander-Walker,Over,18.5,-125,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Nickeil Alexander-Walker,Under,18.5,-106,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jonathan Kuminga,Over,13.5,-114,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jonathan Kuminga,Under,13.5,-114,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,C.J. McCollum,Over,17.5,-102,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,C.J. McCollum,Under,17.5,-130,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jalen Johnson,Over,22.5,-122,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Jalen Johnson,Under,22.5,-108,2026-03-22,2026-03-21T07:37:32Z,2026-03-21 00:37:59
FanDuel,player_points,Julian Champagnie,Over,10.5,-102,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Julian Champagnie,Under,10.5,-130,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Aaron Nesmith,Over,13.5,-130,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Aaron Nesmith,Under,13.5,-102,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Andrew Nembhard,Over,14.5,102,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Andrew Nembhard,Under,14.5,-136,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Victor Wembanyama,Over,26.5,100,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Victor Wembanyama,Under,26.5,-132,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Jay Huff,Over,9.5,-120,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Jay Huff,Under,9.5,-110,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Jarace Walker,Over,14.5,102,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Jarace Walker,Under,14.5,-136,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Pascal Siakam,Over,18.5,-128,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Pascal Siakam,Under,18.5,-104,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Dylan Harper,Over,12.5,-114,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Dylan Harper,Under,12.5,-114,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,De'Aaron Fox,Over,18.5,-125,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,De'Aaron Fox,Under,18.5,-106,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Keldon Johnson,Over,11.5,-128,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Keldon Johnson,Under,11.5,-104,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Devin Vassell,Over,13.5,100,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Devin Vassell,Under,13.5,-132,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Stephon Castle,Over,16.5,-118,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Stephon Castle,Under,16.5,-112,2026-03-22,2026-03-21T07:37:35Z,2026-03-21 00:37:59
FanDuel,player_points,Pelle Larsson,Over,10.5,-104,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Pelle Larsson,Under,10.5,-128,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Kevin Durant,Over,26.5,-120,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Kevin Durant,Under,26.5,-110,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Alperen Sengun,Over,19.5,-102,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Alperen Sengun,Under,19.5,-130,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Kel'el Ware,Over,11.5,-106,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Kel'el Ware,Under,11.5,-125,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Tari Eason,Over,10.5,100,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Tari Eason,Under,10.5,-132,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Tyler Herro,Over,20.5,-106,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Tyler Herro,Under,20.5,-125,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Norman Powell,Over,20.5,-114,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Norman Powell,Under,20.5,-114,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Amen Thompson,Over,17.5,-114,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Amen Thompson,Under,17.5,-114,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Davion Mitchell,Over,8.5,-128,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Davion Mitchell,Under,8.5,-104,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Reed Sheppard,Over,15.5,-112,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Reed Sheppard,Under,15.5,-118,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Bam Adebayo,Over,20.5,-118,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Bam Adebayo,Under,20.5,-112,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Jabari Smith Jr,Over,15.5,-120,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Jabari Smith Jr,Under,15.5,-110,2026-03-22,2026-03-21T07:37:42Z,2026-03-21 00:37:59
FanDuel,player_points,Cooper Flagg,Over,20.5,-125,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Cooper Flagg,Under,20.5,-106,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Max Christie,Over,12.5,-108,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Max Christie,Under,12.5,-122,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Naji Marshall,Over,15.5,-128,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Naji Marshall,Under,15.5,-104,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,P.J. Washington,Over,13.5,-114,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,P.J. Washington,Under,13.5,-114,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Daniel Gafford,Over,9.5,-108,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Daniel Gafford,Under,9.5,-122,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,John Collins,Over,15.5,-102,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,John Collins,Under,15.5,-130,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Kris Dunn,Over,9.5,-130,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Kris Dunn,Under,9.5,-102,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Kawhi Leonard,Over,27.5,-128,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Kawhi Leonard,Under,27.5,-104,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Klay Thompson,Over,10.5,-108,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Klay Thompson,Under,10.5,-122,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Ryan Nembhard,Over,7.5,-112,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Ryan Nembhard,Under,7.5,-118,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Derrick Jones,Over,13.5,-106,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Derrick Jones,Under,13.5,-125,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Darius Garland,Over,20.5,102,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Darius Garland,Under,20.5,-136,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Brook Lopez,Over,10.5,-108,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Brook Lopez,Under,10.5,-122,2026-03-22,2026-03-21T07:37:23Z,2026-03-21 00:37:59
FanDuel,player_points,Kyle Filipowski,Over,15.5,-102,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Kyle Filipowski,Under,15.5,-130,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Dominick Barlow,Over,11.5,-108,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Dominick Barlow,Under,11.5,-122,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Cody Williams,Over,15.5,-118,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Cody Williams,Under,15.5,-112,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Ace Bailey,Over,20.5,-125,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Ace Bailey,Under,20.5,-106,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,VJ Edgecombe,Over,21.5,-114,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,VJ Edgecombe,Under,21.5,-114,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Adem Bona,Over,6.5,-125,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Adem Bona,Under,6.5,-106,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Justin Edwards,Over,14.5,-102,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Justin Edwards,Under,14.5,-130,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Andre Drummond,Over,9.5,102,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Andre Drummond,Under,9.5,-136,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Quentin Grimes,Over,22.5,-130,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
FanDuel,player_points,Quentin Grimes,Under,22.5,-102,2026-03-22,2026-03-21T07:37:56Z,2026-03-21 00:37:59
