BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Payton Pritchard,Under,12.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Derrick White,Over,11.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Derrick White,Under,11.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,VJ Edgecombe,Over,11.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,VJ Edgecombe,Under,11.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Kelly Oubre Jr,Over,9.0,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Kelly Oubre Jr,Under,9.0,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Neemias Queta,Over,7.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Neemias Queta,Under,7.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Quentin Grimes,Over,6.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Quentin Grimes,Under,6.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Nikola Vucevic,Over,6.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Nikola Vucevic,Under,6.5,-137,2026-05-02,2026-05-02T00:18:54Z,2026-05-01 17:19:41
PrizePicks,player_points,Victor Wembanyama,Over,27.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Victor Wembanyama,Under,27.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Julius Randle,Over,21.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Julius Randle,Under,21.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Ayo Dosunmu,Over,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Ayo Dosunmu,Under,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Jaden McDaniels,Over,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Jaden McDaniels,Under,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Stephon Castle,Over,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Stephon Castle,Under,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,De'Aaron Fox,Over,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,De'Aaron Fox,Under,17.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Devin Vassell,Over,12.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Devin Vassell,Under,12.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Naz Reid,Over,11.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Naz Reid,Under,11.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Dylan Harper,Over,9.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Dylan Harper,Under,9.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Julian Champagnie,Over,8.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Julian Champagnie,Under,8.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Keldon Johnson,Over,8.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Keldon Johnson,Under,8.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Rudy Gobert,Over,8.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Rudy Gobert,Under,8.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Mike Conley,Over,5.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
PrizePicks,player_points,Mike Conley,Under,5.5,-137,2026-05-05,2026-05-02T00:19:43Z,2026-05-01 17:19:41
Betr DFS,player_points,Jalen Duren,Over,10.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Jalen Duren,Under,10.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Ausar Thompson,Over,8.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Wendell Carter Jr,Over,10.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Wendell Carter Jr,Under,10.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Jalen Suggs,Over,11.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Jalen Suggs,Under,11.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Paolo Banchero,Over,20.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Paolo Banchero,Under,20.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Desmond Bane,Over,24.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,Desmond Bane,Under,24.5,-137,2026-05-01,2026-05-02T00:19:12Z,2026-05-01 17:19:41
Betr DFS,player_points,James Harden,Over,20.5,-137,2026-05-01,2026-05-02T00:18:33Z,2026-05-01 17:19:41
Betr DFS,player_points,James Harden,Under,20.5,-137,2026-05-01,2026-05-02T00:18:33Z,2026-05-01 17:19:41
Betr DFS,player_points,Jarrett Allen,Over,12.5,-137,2026-05-01,2026-05-02T00:18:33Z,2026-05-01 17:19:41
Betr DFS,player_points,Jarrett Allen,Under,12.5,-137,2026-05-01,2026-05-02T00:18:33Z,2026-05-01 17:19:41
Betr DFS,player_points,Evan Mobley,Over,18.5,-137,2026-05-01,2026-05-02T00:18:33Z,2026-05-01 17:19:41
Betr DFS,player_points,Evan Mobley,Under,18.5,-137,2026-05-01,2026-05-02T00:18:33Z,2026-05-01 17:19:41
Betr DFS,player_points,Marcus Smart,Over,10.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Marcus Smart,Under,10.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Luke Kennard,Over,8.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Luke Kennard,Under,8.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,LeBron James,Over,22.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,LeBron James,Under,22.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Austin Reaves,Over,23.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Austin Reaves,Under,23.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Deandre Ayton,Over,11.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Deandre Ayton,Under,11.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Alperen Sengun,Over,22.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Alperen Sengun,Under,22.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Jabari Smith Jr,Over,17.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Jabari Smith Jr,Under,17.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Tari Eason,Over,13.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Tari Eason,Under,13.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Amen Thompson,Over,18.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Amen Thompson,Under,18.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Reed Sheppard,Over,16.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Reed Sheppard,Under,16.5,-137,2026-05-02,2026-05-02T00:19:41Z,2026-05-01 17:19:41
Betr DFS,player_points,Kelly Oubre Jr,Over,9.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Kelly Oubre Jr,Under,9.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Quentin Grimes,Over,6.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Quentin Grimes,Under,6.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Joel Embiid,Over,26.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Joel Embiid,Under,26.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Tyrese Maxey,Over,23.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Tyrese Maxey,Under,23.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Paul George,Over,15.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Paul George,Under,15.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,VJ Edgecombe,Over,11.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,VJ Edgecombe,Under,11.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Jaylen Brown,Over,25.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Jaylen Brown,Under,25.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Jayson Tatum,Over,23.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Jayson Tatum,Under,23.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Derrick White,Over,11.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Derrick White,Under,11.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Payton Pritchard,Over,12.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Payton Pritchard,Under,12.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Nikola Vucevic,Over,6.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Nikola Vucevic,Under,6.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Luka Garza,Over,3.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Neemias Queta,Over,7.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
Betr DFS,player_points,Neemias Queta,Under,7.5,-137,2026-05-02,2026-05-02T00:18:49Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Tobias Harris,Over,16.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Tobias Harris,Under,16.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Desmond Bane,Over,24.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jalen Duren,Over,10.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jalen Duren,Under,10.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Duncan Robinson,Over,6.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Anthony Black,Over,10.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Anthony Black,Under,10.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Cade Cunningham,Over,21.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Cade Cunningham,Under,21.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jamal Cain,Over,5.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jamal Cain,Under,5.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jalen Suggs,Over,10.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jalen Suggs,Under,10.5,-137,2026-05-01,2026-05-02T00:18:47Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Ja'Kobe Walter,Over,12.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Ja'Kobe Walter,Under,12.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,R.J. Barrett,Over,27.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,R.J. Barrett,Under,27.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Donovan Mitchell,Over,24.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Donovan Mitchell,Under,24.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Scottie Barnes,Over,26.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Scottie Barnes,Under,26.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Evan Mobley,Over,19.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Evan Mobley,Under,19.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,James Harden,Over,18.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,James Harden,Under,18.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Max Strus,Over,12.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jakob Poeltl,Over,5.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jakob Poeltl,Under,5.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jamal Shead,Over,9.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Sandro Mamukelashvili,Over,6.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Sandro Mamukelashvili,Under,6.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Sam Merrill,Over,5.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Sam Merrill,Under,5.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jaylon Tyson,Over,5.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Collin Murray-Boyles,Over,11.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Collin Murray-Boyles,Under,11.5,-137,2026-05-01,2026-05-02T00:19:05Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,LeBron James,Over,22.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,LeBron James,Under,22.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Deandre Ayton,Over,11.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Deandre Ayton,Under,11.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Alperen Sengun,Over,22.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Alperen Sengun,Under,22.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Tari Eason,Over,13.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Tari Eason,Under,13.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Austin Reaves,Over,23.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Austin Reaves,Under,23.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Reed Sheppard,Over,15.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Reed Sheppard,Under,15.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Amen Thompson,Over,18.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Amen Thompson,Under,18.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Luke Kennard,Over,8.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jabari Smith Jr,Over,17.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jabari Smith Jr,Under,17.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Rui Hachimura,Over,12.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jaxson Hayes,Over,4.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Jaxson Hayes,Under,4.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Aaron Holiday,Over,4.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
DraftKings Pick6,player_points,Aaron Holiday,Under,4.5,-137,2026-05-02,2026-05-02T00:19:18Z,2026-05-01 17:19:41
