BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Robert Williams,Over,9.5,-112,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Robert Williams,Under,9.5,-118,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Jeremiah Fears,Over,15.5,-108,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Jeremiah Fears,Under,15.5,-122,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Deni Avdija,Over,26.5,-118,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Deni Avdija,Under,26.5,-112,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Saddiq Bey,Over,16.5,-114,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Saddiq Bey,Under,16.5,-114,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Shaedon Sharpe,Over,22.5,-114,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Shaedon Sharpe,Under,22.5,-114,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Yves Missi,Over,4.5,-104,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Yves Missi,Under,4.5,-128,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Kris Murray,Over,5.5,-125,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Kris Murray,Under,5.5,-106,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Herb Jones,Over,9.5,-114,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Herb Jones,Under,9.5,-114,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Jerami Grant,Over,21.5,-112,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Jerami Grant,Under,21.5,-118,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Derik Queen,Over,15.5,-130,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Derik Queen,Under,15.5,-102,2025-12-12,2025-12-11T19:07:05Z,2025-12-11 11:07:21
FanDuel,player_points,Russell Westbrook,Over,17.5,-104,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Russell Westbrook,Under,17.5,-128,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Jamal Murray,Over,24.5,-110,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Jamal Murray,Under,24.5,-122,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Precious Achiuwa,Over,8.5,-112,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Precious Achiuwa,Under,8.5,-118,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Keegan Murray,Over,17.5,-102,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Keegan Murray,Under,17.5,-130,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,DeMar DeRozan,Over,21.5,-125,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,DeMar DeRozan,Under,21.5,-106,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Nikola Jokic,Over,29.5,-108,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Nikola Jokic,Under,29.5,-122,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Bruce Brown,Over,8.5,102,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Bruce Brown,Under,8.5,-136,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Peyton Watson,Over,12.5,100,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Peyton Watson,Under,12.5,-132,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Keon Ellis,Over,7.5,100,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Keon Ellis,Under,7.5,-132,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Maxime Raynaud,Over,11.5,-114,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Maxime Raynaud,Under,11.5,-114,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Cameron Johnson,Over,14.5,-106,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Cameron Johnson,Under,14.5,-125,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Tim Hardaway Jr,Over,12.5,-118,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Tim Hardaway Jr,Under,12.5,-112,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Malik Monk,Over,14.5,-118,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Malik Monk,Under,14.5,-112,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Jonas Valanciunas,Over,8.5,-118,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Jonas Valanciunas,Under,8.5,-112,2025-12-12,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Duncan Robinson,Over,11.5,-108,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Duncan Robinson,Under,11.5,-122,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Zaccharie Risacher,Over,10.5,-102,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Zaccharie Risacher,Under,10.5,-130,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Tobias Harris,Over,13.5,-125,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Tobias Harris,Under,13.5,-106,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Nickeil Alexander-Walker,Over,21.5,100,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Nickeil Alexander-Walker,Under,21.5,-132,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Cade Cunningham,Over,26.5,-114,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Cade Cunningham,Under,26.5,-114,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Johnson,Over,23.5,-118,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Johnson,Under,23.5,-112,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Dyson Daniels,Over,11.5,-120,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Dyson Daniels,Under,11.5,-110,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Ausar Thompson,Over,11.5,-114,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Ausar Thompson,Under,11.5,-114,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Duren,Over,18.5,-110,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Duren,Under,18.5,-118,2025-12-13,2025-12-11T19:06:51Z,2025-12-11 11:07:21
FanDuel,player_points,Pascal Siakam,Over,24.5,-106,2025-12-13,2025-12-11T19:07:23Z,2025-12-11 11:07:21
FanDuel,player_points,Pascal Siakam,Under,24.5,-125,2025-12-13,2025-12-11T19:07:23Z,2025-12-11 11:07:21
FanDuel,player_points,Bennedict Mathurin,Over,21.5,-125,2025-12-13,2025-12-11T19:07:23Z,2025-12-11 11:07:21
FanDuel,player_points,Bennedict Mathurin,Under,21.5,-106,2025-12-13,2025-12-11T19:07:23Z,2025-12-11 11:07:21
FanDuel,player_points,Tyrese Maxey,Over,28.5,-106,2025-12-13,2025-12-11T19:07:23Z,2025-12-11 11:07:21
FanDuel,player_points,Tyrese Maxey,Under,28.5,-125,2025-12-13,2025-12-11T19:07:23Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Brunson,Over,28.5,-102,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Brunson,Under,28.5,-130,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Paolo Banchero,Over,21.5,-110,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Paolo Banchero,Under,21.5,-120,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Josh Hart,Over,12.5,-132,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Josh Hart,Under,12.5,100,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Desmond Bane,Over,20.5,-110,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Desmond Bane,Under,20.5,-120,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Karl-Anthony Towns,Over,21.5,-118,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Karl-Anthony Towns,Under,21.5,-112,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,OG Anunoby,Over,14.5,-112,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,OG Anunoby,Under,14.5,-118,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Anthony Black,Over,15.5,-106,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Anthony Black,Under,15.5,-125,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Mikal Bridges,Over,14.5,-120,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Mikal Bridges,Under,14.5,-110,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Wendell Carter Jr,Over,10.5,-108,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Wendell Carter Jr,Under,10.5,-122,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Suggs,Over,17.5,-106,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Suggs,Under,17.5,-125,2025-12-13,2025-12-11T19:07:01Z,2025-12-11 11:07:21
FanDuel,player_points,Victor Wembanyama,Over,18.5,100,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Victor Wembanyama,Under,18.5,-132,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Shai Gilgeous-Alexander,Over,31.5,-106,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Shai Gilgeous-Alexander,Under,31.5,-122,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,De'Aaron Fox,Over,20.5,-112,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,De'Aaron Fox,Under,20.5,-118,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Harrison Barnes,Over,10.5,-110,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Harrison Barnes,Under,10.5,-120,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Devin Vassell,Over,11.5,-130,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Devin Vassell,Under,11.5,-102,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Cason Wallace,Over,7.5,-110,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Cason Wallace,Under,7.5,-120,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Stephon Castle,Over,15.5,-102,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Stephon Castle,Under,15.5,-130,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Williams,Over,19.5,-112,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Jalen Williams,Under,19.5,-118,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Chet Holmgren,Over,16.5,-118,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Chet Holmgren,Under,16.5,-112,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Luguentz Dort,Over,7.5,-128,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
FanDuel,player_points,Luguentz Dort,Under,7.5,-104,2025-12-14,2025-12-11T19:07:26Z,2025-12-11 11:07:21
DraftKings,player_points,Jaylen Brown,Over,29.5,-107,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Jaylen Brown,Under,29.5,-119,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Kevin Porter Jr.,Over,21.5,-104,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Kevin Porter Jr.,Under,21.5,-122,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Derrick White,Over,18.5,-124,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Derrick White,Under,18.5,-103,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Ryan Rollins,Over,18.5,-109,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Ryan Rollins,Under,18.5,-117,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Payton Pritchard,Over,17.5,-101,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Payton Pritchard,Under,17.5,-126,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Bobby Portis,Over,13.5,100,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Bobby Portis,Under,13.5,-127,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Kyle Kuzma,Over,12.5,-125,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Kyle Kuzma,Under,12.5,-102,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Myles Turner,Over,12.5,-111,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Myles Turner,Under,12.5,-115,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Anfernee Simons,Over,11.5,-122,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Anfernee Simons,Under,11.5,-104,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Neemias Queta,Over,10.5,-113,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Neemias Queta,Under,10.5,-112,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,A.J. Green,Over,9.5,-116,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,A.J. Green,Under,9.5,-110,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Jordan Walsh,Over,7.5,-124,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Jordan Walsh,Under,7.5,-103,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Sam Hauser,Over,7.5,-108,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Sam Hauser,Under,7.5,-118,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Jericho Sims,Over,3.5,-125,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Jericho Sims,Under,3.5,-102,2025-12-12,2025-12-11T19:06:39Z,2025-12-11 11:07:21
DraftKings,player_points,Kevin Durant,Over,25.5,-123,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Kevin Durant,Under,25.5,-104,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,James Harden,Over,23.5,-107,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,James Harden,Under,23.5,-120,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Kawhi Leonard,Over,22.5,-120,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Kawhi Leonard,Under,22.5,-106,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Alperen Sengun,Over,21.5,-109,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Alperen Sengun,Under,21.5,-117,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Amen Thompson,Over,16.5,-119,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Amen Thompson,Under,16.5,-107,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Ivica Zubac,Over,14.5,-121,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Ivica Zubac,Under,14.5,-105,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Jabari Smith Jr,Over,14.5,-104,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Jabari Smith Jr,Under,14.5,-122,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,John Collins,Over,11.5,-119,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,John Collins,Under,11.5,-107,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Reed Sheppard,Over,10.5,-113,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Reed Sheppard,Under,10.5,-113,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
DraftKings,player_points,Kris Dunn,Over,6.5,-121,2025-12-12,2025-12-11T19:07:12Z,2025-12-11 11:07:21
