BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points,Shai Gilgeous-Alexander,Under,32.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Devin Booker,Over,23.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Devin Booker,Under,23.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Jalen Green,Over,19.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Jalen Green,Under,19.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Dillon Brooks,Over,18.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Dillon Brooks,Under,18.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Chet Holmgren,Over,17.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Chet Holmgren,Under,17.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Ajay Mitchell,Over,15.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Ajay Mitchell,Under,15.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Grayson Allen,Over,8.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Grayson Allen,Under,8.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Isaiah Hartenstein,Over,8.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Isaiah Hartenstein,Under,8.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Collin Gillespie,Over,8.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Collin Gillespie,Under,8.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Luguentz Dort,Over,7.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Luguentz Dort,Under,7.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Cason Wallace,Over,7.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Cason Wallace,Under,7.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Alex Caruso,Over,7.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Alex Caruso,Under,7.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Isaiah Joe,Over,7.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Isaiah Joe,Under,7.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Jordan Goodwin,Over,6.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Jordan Goodwin,Under,6.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Royce O'Neale,Over,5.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Royce O'Neale,Under,5.5,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Jaylin Williams,Over,5.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Jaylin Williams,Under,5.0,-137,2026-04-28,2026-04-27T21:22:33Z,2026-04-27 14:23:16
PrizePicks,player_points,Nikola Jokic,Over,30.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Nikola Jokic,Under,30.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Jamal Murray,Over,27.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Jamal Murray,Under,27.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Julius Randle,Over,22.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Julius Randle,Under,22.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Ayo Dosunmu,Over,19.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Ayo Dosunmu,Under,19.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Jaden McDaniels,Over,17.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Jaden McDaniels,Under,17.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Naz Reid,Over,13.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Naz Reid,Under,13.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Tim Hardaway Jr,Over,11.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Tim Hardaway Jr,Under,11.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Christian Braun,Over,11.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Christian Braun,Under,11.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Cameron Johnson,Over,11.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Cameron Johnson,Under,11.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Aaron Gordon,Over,10.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Aaron Gordon,Under,10.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Bones Hyland,Over,10.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Bones Hyland,Under,10.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Rudy Gobert,Over,10.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Rudy Gobert,Under,10.0,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Bruce Brown,Over,6.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Bruce Brown,Under,6.5,-137,2026-04-28,2026-04-27T21:22:50Z,2026-04-27 14:23:16
PrizePicks,player_points,Joel Embiid,Over,26.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Joel Embiid,Under,26.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Jaylen Brown,Over,26.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Jaylen Brown,Under,26.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Tyrese Maxey,Over,24.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Tyrese Maxey,Under,24.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Jayson Tatum,Over,23.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Jayson Tatum,Under,23.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Paul George,Over,14.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Paul George,Under,14.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Payton Pritchard,Over,14.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Payton Pritchard,Under,14.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Derrick White,Over,12.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Derrick White,Under,12.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,VJ Edgecombe,Over,11.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,VJ Edgecombe,Under,11.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Kelly Oubre Jr,Over,9.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Kelly Oubre Jr,Under,9.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Neemias Queta,Over,7.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Neemias Queta,Under,7.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Sam Hauser,Over,7.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Sam Hauser,Under,7.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Nikola Vucevic,Over,7.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Nikola Vucevic,Under,7.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Quentin Grimes,Over,6.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Quentin Grimes,Under,6.5,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Baylor Scheierman,Over,4.0,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Baylor Scheierman,Under,4.0,-137,2026-04-28,2026-04-27T21:22:55Z,2026-04-27 14:23:16
PrizePicks,player_points,Jalen Brunson,Over,26.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jalen Brunson,Under,26.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jalen Johnson,Over,20.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jalen Johnson,Under,20.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Karl-Anthony Towns,Over,20.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Karl-Anthony Towns,Under,20.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,C.J. McCollum,Over,19.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,C.J. McCollum,Under,19.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Nickeil Alexander-Walker,Over,18.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Nickeil Alexander-Walker,Under,18.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,OG Anunoby,Over,17.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,OG Anunoby,Under,17.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Onyeka Okongwu,Over,12.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Onyeka Okongwu,Under,12.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jonathan Kuminga,Over,12.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jonathan Kuminga,Under,12.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Josh Hart,Over,11.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Josh Hart,Under,11.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Mikal Bridges,Over,9.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Mikal Bridges,Under,9.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Dyson Daniels,Over,9.0,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Dyson Daniels,Under,9.0,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Miles McBride,Over,8.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Miles McBride,Under,8.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jordan Clarkson,Over,5.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Jordan Clarkson,Under,5.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Mitchell Robinson,Over,4.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Mitchell Robinson,Under,4.5,-137,2026-04-29,2026-04-27T21:23:08Z,2026-04-27 14:23:16
PrizePicks,player_points,Victor Wembanyama,Over,26.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Victor Wembanyama,Under,26.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Deni Avdija,Over,22.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Deni Avdija,Under,22.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,De'Aaron Fox,Over,17.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,De'Aaron Fox,Under,17.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Stephon Castle,Over,17.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Stephon Castle,Under,17.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Jrue Holiday,Over,16.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Jrue Holiday,Under,16.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Scoot Henderson,Over,13.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Scoot Henderson,Under,13.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Devin Vassell,Over,12.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Devin Vassell,Under,12.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Jerami Grant,Over,12.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Jerami Grant,Under,12.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Dylan Harper,Over,9.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Dylan Harper,Under,9.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Toumani Camara,Over,9.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Toumani Camara,Under,9.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Julian Champagnie,Over,8.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Julian Champagnie,Under,8.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Keldon Johnson,Over,8.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Keldon Johnson,Under,8.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Donovan Clingan,Over,7.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Donovan Clingan,Under,7.5,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Robert Williams,Over,7.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Robert Williams,Under,7.0,-137,2026-04-29,2026-04-27T21:23:17Z,2026-04-27 14:23:16
PrizePicks,player_points,Donovan Mitchell,Over,26.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Donovan Mitchell,Under,26.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,James Harden,Over,20.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,James Harden,Under,20.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,R.J. Barrett,Over,19.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,R.J. Barrett,Under,19.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Brandon Ingram,Over,18.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Brandon Ingram,Under,18.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Scottie Barnes,Over,18.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Scottie Barnes,Under,18.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Evan Mobley,Over,16.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Evan Mobley,Under,16.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Jarrett Allen,Over,12.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Jarrett Allen,Under,12.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Collin Murray-Boyles,Over,12.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Collin Murray-Boyles,Under,12.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Max Strus,Over,8.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Max Strus,Under,8.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Ja'Kobe Walter,Over,7.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Ja'Kobe Walter,Under,7.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Jakob Poeltl,Over,6.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Jakob Poeltl,Under,6.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Jamal Shead,Over,6.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Jamal Shead,Under,6.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Sam Merrill,Over,6.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,Sam Merrill,Under,6.5,-137,2026-04-29,2026-04-27T21:23:03Z,2026-04-27 14:23:16
PrizePicks,player_points,LeBron James,Over,23.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,LeBron James,Under,23.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Alperen Sengun,Over,22.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Alperen Sengun,Under,22.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Amen Thompson,Over,18.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Amen Thompson,Under,18.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Jabari Smith Jr,Over,16.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Jabari Smith Jr,Under,16.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Reed Sheppard,Over,16.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Reed Sheppard,Under,16.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Austin Reaves,Over,15.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Austin Reaves,Under,15.5,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
PrizePicks,player_points,Deandre Ayton,Over,13.0,-137,2026-04-30,2026-04-27T21:23:26Z,2026-04-27 14:23:16
