BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Norman Powell,Under,19.5,-137,2025-12-16,2025-12-16T01:02:09Z,2025-12-15 17:02:23
Betr DFS,player_points,Daniel Gafford,Over,8.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Daniel Gafford,Under,8.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,P.J. Washington,Over,18.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,P.J. Washington,Under,18.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Naji Marshall,Over,15.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Naji Marshall,Under,15.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Klay Thompson,Over,13.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Klay Thompson,Under,13.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Max Christie,Over,11.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Max Christie,Under,11.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Cooper Flagg,Over,20.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Cooper Flagg,Under,20.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Ryan Nembhard,Over,10.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Ryan Nembhard,Under,10.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Kevin Love,Over,7.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Kevin Love,Under,7.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Lauri Markkanen,Over,26.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Lauri Markkanen,Under,26.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Keyonte George,Over,23.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Keyonte George,Under,23.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Brice Sensabaugh,Over,7.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Brice Sensabaugh,Under,7.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Kyle Filipowski,Over,12.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Kyle Filipowski,Under,12.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Ace Bailey,Over,12.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Ace Bailey,Under,12.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Alperen Sengun,Under,20.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Alperen Sengun,Over,20.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jabari Smith Jr,Over,15.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jabari Smith Jr,Under,15.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Kevin Durant,Under,24.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Kevin Durant,Over,24.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Amen Thompson,Under,16.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Amen Thompson,Over,16.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Reed Sheppard,Under,9.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Reed Sheppard,Over,9.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Cameron Johnson,Over,14.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Cameron Johnson,Under,14.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Nikola Jokic,Over,29.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Nikola Jokic,Under,29.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jamal Murray,Over,23.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jamal Murray,Under,23.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Peyton Watson,Over,12.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Peyton Watson,Under,12.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jonas Valanciunas,Under,7.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jonas Valanciunas,Over,7.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Tim Hardaway Jr,Under,11.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Tim Hardaway Jr,Over,11.5,-137,2025-12-16,2025-12-16T01:02:20Z,2025-12-15 17:02:23
Betr DFS,player_points,Jaren Jackson Jr,Over,16.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Jaren Jackson Jr,Under,16.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Ja Morant,Over,19.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Ja Morant,Under,19.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Santi Aldama,Over,14.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Santi Aldama,Under,14.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Jock Landale,Over,9.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Jock Landale,Under,9.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Jaylen Wells,Over,11.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Jaylen Wells,Under,11.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Cam Spencer,Over,10.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Cam Spencer,Under,10.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Cedric Coward,Over,12.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Cedric Coward,Under,12.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Bogdan Bogdanovic,Over,10.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Bogdan Bogdanovic,Under,10.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,John Collins,Over,13.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,John Collins,Under,13.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,James Harden,Over,24.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,James Harden,Under,24.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Kawhi Leonard,Over,26.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Kawhi Leonard,Under,26.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Ivica Zubac,Over,17.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Ivica Zubac,Under,17.5,-137,2025-12-16,2025-12-16T01:02:27Z,2025-12-15 17:02:23
Betr DFS,player_points,Devin Vassell,Over,13.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Devin Vassell,Under,13.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Julian Champagnie,Over,7.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Julian Champagnie,Under,7.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Harrison Barnes,Over,10.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Harrison Barnes,Under,10.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,De'Aaron Fox,Over,20.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,De'Aaron Fox,Under,20.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Victor Wembanyama,Over,21.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Victor Wembanyama,Under,21.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Stephon Castle,Over,16.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Stephon Castle,Under,16.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Dylan Harper,Over,10.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Dylan Harper,Under,10.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Josh Hart,Over,13.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Josh Hart,Under,13.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Jalen Brunson,Over,29.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Jalen Brunson,Under,29.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Mikal Bridges,Over,14.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Mikal Bridges,Under,14.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,OG Anunoby,Over,15.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,OG Anunoby,Under,15.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Karl-Anthony Towns,Over,21.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Karl-Anthony Towns,Under,21.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Jordan Clarkson,Over,7.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Betr DFS,player_points,Jordan Clarkson,Under,7.5,-137,2025-12-17,2025-12-16T01:02:21Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Jaylen Brown,Over,33.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Jaylen Brown,Under,33.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Cade Cunningham,Over,26.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Cade Cunningham,Under,26.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Payton Pritchard,Over,23.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Payton Pritchard,Under,23.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Tobias Harris,Over,12.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Tobias Harris,Under,12.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Anfernee Simons,Over,10.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Anfernee Simons,Under,10.5,-137,2025-12-16,2025-12-16T00:59:54Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Brandon Ingram,Over,28.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Brandon Ingram,Under,28.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Bam Adebayo,Over,19.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Bam Adebayo,Under,19.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Norman Powell,Over,19.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Norman Powell,Under,19.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Scottie Barnes,Over,18.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Scottie Barnes,Under,18.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Jaime Jaquez Jr,Over,18.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Jaime Jaquez Jr,Under,18.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Immanuel Quickley,Over,17.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Immanuel Quickley,Under,17.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Andrew Wiggins,Over,15.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
DraftKings Pick6,player_points,Andrew Wiggins,Under,15.5,-137,2025-12-16,2025-12-16T00:59:23Z,2025-12-15 17:02:23
Underdog,player_points,Cooper Flagg,Over,21.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Cooper Flagg,Under,21.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Lauri Markkanen,Over,25.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Lauri Markkanen,Under,25.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Keyonte George,Over,23.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Keyonte George,Under,23.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Klay Thompson,Over,13.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Klay Thompson,Under,13.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Ace Bailey,Over,12.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Ace Bailey,Under,12.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Naji Marshall,Over,15.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Naji Marshall,Under,15.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Max Christie,Over,11.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Max Christie,Under,11.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Kevin Love,Over,7.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Kevin Love,Under,7.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Kyle Filipowski,Over,12.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Kyle Filipowski,Under,12.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Isaiah Collier,Over,5.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Isaiah Collier,Under,5.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Brice Sensabaugh,Over,7.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Brice Sensabaugh,Under,7.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Ryan Nembhard,Over,10.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Ryan Nembhard,Under,10.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Walter Clayton Jr.,Over,6.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Walter Clayton Jr.,Under,6.5,-137,2025-12-16,2025-12-16T01:02:21Z,2025-12-15 17:02:23
Underdog,player_points,Nikola Jokic,Over,28.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Nikola Jokic,Under,28.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Kevin Durant,Over,24.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Kevin Durant,Under,24.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Jamal Murray,Over,23.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Jamal Murray,Under,23.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Spencer Jones,Over,5.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Spencer Jones,Under,5.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Ja Morant,Over,19.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Ja Morant,Under,19.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Ivica Zubac,Over,17.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Ivica Zubac,Under,17.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Brook Lopez,Over,5.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Brook Lopez,Under,5.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Cedric Coward,Over,12.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Cedric Coward,Under,12.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Cam Spencer,Over,10.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Cam Spencer,Under,10.5,-137,2025-12-16,2025-12-16T01:01:37Z,2025-12-15 17:02:23
Underdog,player_points,Victor Wembanyama,Over,22.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Victor Wembanyama,Under,22.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Karl-Anthony Towns,Over,20.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Karl-Anthony Towns,Under,20.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Jalen Brunson,Over,29.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Jalen Brunson,Under,29.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,OG Anunoby,Over,15.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,OG Anunoby,Under,15.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Mikal Bridges,Over,14.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Mikal Bridges,Under,14.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Stephon Castle,Over,17.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
Underdog,player_points,Stephon Castle,Under,17.5,-137,2025-12-17,2025-12-16T01:02:43Z,2025-12-15 17:02:23
PrizePicks,player_points,Lauri Markkanen,Over,26.5,-137,2025-12-16,2025-12-16T00:57:26Z,2025-12-15 17:02:23
PrizePicks,player_points,Lauri Markkanen,Under,26.5,-137,2025-12-16,2025-12-16T00:57:26Z,2025-12-15 17:02:23
PrizePicks,player_points,Keyonte George,Over,23.5,-137,2025-12-16,2025-12-16T00:57:26Z,2025-12-15 17:02:23
PrizePicks,player_points,Keyonte George,Under,23.5,-137,2025-12-16,2025-12-16T00:57:26Z,2025-12-15 17:02:23
PrizePicks,player_points,Cooper Flagg,Over,20.5,-137,2025-12-16,2025-12-16T00:57:26Z,2025-12-15 17:02:23
