BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points,Davion Mitchell,Over,9.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Davion Mitchell,Under,9.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Jaime Jaquez Jr,Over,11.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Jaime Jaquez Jr,Under,11.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Pelle Larsson,Over,10.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Pelle Larsson,Under,10.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,R.J. Barrett,Over,20.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,R.J. Barrett,Under,20.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Immanuel Quickley,Over,13.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Immanuel Quickley,Under,13.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Jakob Poeltl,Over,11.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Jakob Poeltl,Under,11.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Scottie Barnes,Over,17.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Scottie Barnes,Under,17.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Brandon Ingram,Over,21.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Brandon Ingram,Under,21.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Sandro Mamukelashvili,Over,9.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Sandro Mamukelashvili,Under,9.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Ja'Kobe Walter,Over,8.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Ja'Kobe Walter,Under,8.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Collin Murray-Boyles,Over,9.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Collin Murray-Boyles,Under,9.5,-137,2026-04-09,2026-04-09T17:52:36Z,2026-04-09 10:53:08
Betr DFS,player_points,Josh Hart,Over,11.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Josh Hart,Under,11.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Jalen Brunson,Over,26.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Jalen Brunson,Under,26.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Mikal Bridges,Over,12.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Mikal Bridges,Under,12.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,OG Anunoby,Over,16.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,OG Anunoby,Under,16.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Karl-Anthony Towns,Over,18.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Karl-Anthony Towns,Under,18.5,-137,2026-04-09,2026-04-09T17:52:51Z,2026-04-09 10:53:08
Betr DFS,player_points,Quenton Jackson,Over,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Quenton Jackson,Under,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Jarace Walker,Over,16.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Jarace Walker,Under,16.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Ethan Thompson,Over,11.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Ethan Thompson,Under,11.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,E.J. Liddell,Under,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,E.J. Liddell,Over,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Malachi Smith,Under,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Malachi Smith,Over,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Drake Powell,Under,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Drake Powell,Over,13.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Ben Saraf,Under,15.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Ben Saraf,Over,15.5,-137,2026-04-09,2026-04-09T17:53:08Z,2026-04-09 10:53:08
Betr DFS,player_points,Marcus Smart,Over,10.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Marcus Smart,Under,10.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Luke Kennard,Over,12.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Luke Kennard,Under,12.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Jake LaRavia,Over,11.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Jake LaRavia,Under,11.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,LeBron James,Over,24.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,LeBron James,Under,24.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Rui Hachimura,Over,14.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Rui Hachimura,Under,14.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Deandre Ayton,Over,12.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Deandre Ayton,Under,12.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,De'Anthony Melton,Over,15.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,De'Anthony Melton,Under,15.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Draymond Green,Over,9.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Draymond Green,Under,9.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Stephen Curry,Over,24.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Stephen Curry,Under,24.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Brandin Podziemski,Over,15.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
Betr DFS,player_points,Brandin Podziemski,Under,15.5,-137,2026-04-10,2026-04-09T17:52:28Z,2026-04-09 10:53:08
PrizePicks,player_points,Collin Sexton,Over,22.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Collin Sexton,Under,22.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Will Riley,Over,21.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Will Riley,Under,21.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Tre Jones,Over,18.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Tre Jones,Under,18.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Julian Reese,Over,18.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Julian Reese,Under,18.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Leonard Miller,Over,16.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Leonard Miller,Under,16.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Carlton Carrington,Over,13.0,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Carlton Carrington,Under,13.0,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Guerschon Yabusele,Over,12.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Guerschon Yabusele,Under,12.5,-137,2026-04-09,2026-04-09T17:52:43Z,2026-04-09 10:53:08
PrizePicks,player_points,Brandon Ingram,Over,21.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Brandon Ingram,Under,21.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Tyler Herro,Over,21.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Tyler Herro,Under,21.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,R.J. Barrett,Over,20.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,R.J. Barrett,Under,20.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Bam Adebayo,Over,20.0,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Bam Adebayo,Under,20.0,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Norman Powell,Over,17.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Norman Powell,Under,17.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Scottie Barnes,Over,17.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Scottie Barnes,Under,17.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Andrew Wiggins,Over,13.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Andrew Wiggins,Under,13.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Immanuel Quickley,Over,13.0,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Immanuel Quickley,Under,13.0,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jaime Jaquez Jr,Over,11.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jaime Jaquez Jr,Under,11.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jakob Poeltl,Over,11.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jakob Poeltl,Under,11.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Pelle Larsson,Over,10.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Pelle Larsson,Under,10.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Collin Murray-Boyles,Over,9.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Collin Murray-Boyles,Under,9.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Davion Mitchell,Over,9.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Davion Mitchell,Under,9.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Ja'Kobe Walter,Over,8.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Ja'Kobe Walter,Under,8.5,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jamal Shead,Over,6.0,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jamal Shead,Under,6.0,-137,2026-04-09,2026-04-09T17:53:10Z,2026-04-09 10:53:08
PrizePicks,player_points,Jalen Brunson,Over,26.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Jalen Brunson,Under,26.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Jayson Tatum,Over,25.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Jayson Tatum,Under,25.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Karl-Anthony Towns,Over,18.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Karl-Anthony Towns,Under,18.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Derrick White,Over,16.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Derrick White,Under,16.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,OG Anunoby,Over,15.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,OG Anunoby,Under,15.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Mikal Bridges,Over,12.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Mikal Bridges,Under,12.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Josh Hart,Over,11.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Josh Hart,Under,11.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Sam Hauser,Over,9.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Sam Hauser,Under,9.5,-137,2026-04-09,2026-04-09T17:52:40Z,2026-04-09 10:53:08
PrizePicks,player_points,Jarace Walker,Over,16.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Jarace Walker,Under,16.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Drake Powell,Over,13.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Drake Powell,Under,13.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Malachi Smith,Over,13.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Malachi Smith,Under,13.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Quenton Jackson,Over,13.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Quenton Jackson,Under,13.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Ethan Thompson,Over,11.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Ethan Thompson,Under,11.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Kobe Brown,Over,11.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Kobe Brown,Under,11.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Jay Huff,Over,11.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Jay Huff,Under,11.5,-137,2026-04-09,2026-04-09T17:52:37Z,2026-04-09 10:53:08
PrizePicks,player_points,Tyrese Maxey,Over,28.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Tyrese Maxey,Under,28.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Kevin Durant,Over,25.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Kevin Durant,Under,25.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Paul George,Over,19.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Paul George,Under,19.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Alperen Sengun,Over,18.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Alperen Sengun,Under,18.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Amen Thompson,Over,17.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Amen Thompson,Under,17.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Jabari Smith Jr,Over,15.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Jabari Smith Jr,Under,15.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,VJ Edgecombe,Over,15.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,VJ Edgecombe,Under,15.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Kelly Oubre Jr,Over,13.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Kelly Oubre Jr,Under,13.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Reed Sheppard,Over,12.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Reed Sheppard,Under,12.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Quentin Grimes,Over,9.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Quentin Grimes,Under,9.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Tari Eason,Over,9.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,Tari Eason,Under,9.5,-137,2026-04-10,2026-04-09T17:53:05Z,2026-04-09 10:53:08
PrizePicks,player_points,LeBron James,Over,24.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,LeBron James,Under,24.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Stephen Curry,Over,23.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Stephen Curry,Under,23.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Brandin Podziemski,Over,15.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Brandin Podziemski,Under,15.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,De'Anthony Melton,Over,15.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,De'Anthony Melton,Under,15.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Rui Hachimura,Over,14.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Rui Hachimura,Under,14.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Gui Santos,Over,13.0,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Gui Santos,Under,13.0,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Luke Kennard,Over,12.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Luke Kennard,Under,12.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Deandre Ayton,Over,12.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Deandre Ayton,Under,12.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Jake LaRavia,Over,11.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Jake LaRavia,Under,11.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Marcus Smart,Over,10.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Marcus Smart,Under,10.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Pat Spencer,Over,9.0,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Pat Spencer,Under,9.0,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Draymond Green,Over,8.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
PrizePicks,player_points,Draymond Green,Under,8.5,-137,2026-04-10,2026-04-09T17:52:54Z,2026-04-09 10:53:08
Underdog,player_points,Tre Jones,Over,18.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
Underdog,player_points,Tre Jones,Under,18.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
Underdog,player_points,Guerschon Yabusele,Over,12.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
Underdog,player_points,Guerschon Yabusele,Under,12.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
Underdog,player_points,Julian Reese,Over,18.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
Underdog,player_points,Julian Reese,Under,18.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
Underdog,player_points,Will Riley,Over,21.5,-137,2026-04-09,2026-04-09T17:52:30Z,2026-04-09 10:53:08
